timestamp,value,label
2140,3,0
2141,2,0
2142,5,0
2143,2,0
2144,3,0
2145,1,0
2146,0,0
2147,0,0
2148,1,0
2149,0,0
2150,5,0
2151,6,0
2152,5,0
2153,1,0
2154,2,0
2155,3,0
2156,2,0
2157,4,0
2158,3,0
2159,3,0
2160,1,0
2161,7,0
2162,3,0
2163,2,0
2164,6,0
2165,11,0
2166,2,0
2167,3,0
2168,3,0
2169,1,0
2170,2,0
2171,1,0
2172,1,0
2173,11,0
2174,3,0
2175,17,0
2176,6,0
2177,4,0
2178,4,0
2179,7,0
2180,1,0
2181,4,0
2182,3,0
2183,2,0
2184,3,0
2185,0,0
2186,2,0
2187,1,0
2188,3,0
2189,2,0
2190,5,0
2191,7,0
2192,4,0
2193,4,0
2194,5,0
2195,3,0
2196,6,0
2197,3,0
2198,4,0
2199,8,0
2200,3,0
2201,5,0
2202,4,0
2203,3,0
2204,4,0
2205,6,0
2206,2,0
2207,2,0
2208,0,0
2209,0,0
2210,5,0
2211,5,0
2212,5,0
2213,6,0
2214,6,0
2215,5,0
2216,6,0
2217,4,0
2218,7,0
2219,5,0
2220,1,0
2221,1,0
2222,5,0
2223,8,0
2224,7,0
2225,2,0
2226,7,0
2227,3,0
2228,4,0
2229,6,0
2230,5,0
2231,4,0
2232,4,0
2233,5,0
2234,6,0
2235,7,0
2236,1,0
2237,2,0
2238,13,0
2239,10,0
2240,3,0
2241,8,0
2242,10,0
2243,5,0
2244,9,0
2245,7,0
2246,5,0
2247,4,0
2248,2,0
2249,4,0
2250,4,0
2251,5,0
2252,5,0
2253,1,0
2254,1,0
2255,10,0
2256,2,0
2257,7,0
2258,4,0
2259,4,0
2260,5,0
2261,6,0
2262,2,0
2263,2,0
2264,3,0
2265,5,0
2266,6,0
2267,3,0
2268,2,0
2269,6,0
2270,6,0
2271,8,0
2272,2,0
2273,6,0
2274,11,0
2275,8,0
2276,9,0
2277,4,0
2278,3,0
2279,8,0
2280,2,0
2281,4,0
2282,6,0
2283,17,0
2284,4,0
2285,9,0
2286,3,0
2287,4,0
2288,6,0
2289,2,0
2290,1,0
2291,2,0
2292,6,0
2293,1,0
2294,2,0
2295,2,0
2296,1,0
2297,3,0
2298,3,0
2299,2,0
2300,1,0
2301,8,0
2302,6,0
2303,3,0
2304,5,0
2305,3,0
2306,4,0
2307,1,0
2308,2,0
2309,2,0
2310,2,0
2311,4,0
2312,2,0
2313,2,0
2314,0,0
2315,0,0
2316,0,0
2317,5,0
2318,11,0
2319,3,0
2320,1,0
2321,2,0
2322,5,0
2323,7,0
2324,3,0
2325,1,0
2326,3,0
2327,1,0
2328,1,0
2329,6,0
2330,7,0
2331,3,0
2332,1,0
2333,1,0
2334,2,0
2335,3,0
2336,0,0
2337,3,0
2338,5,0
2339,0,0
2340,2,0
2341,9,0
2342,2,0
2343,4,0
2344,1,0
2345,0,0
2346,0,0
2347,1,0
2348,2,0
2349,1,0
2350,0,0
2351,3,0
2352,3,0
2353,4,0
2354,7,0
2355,0,0
2356,0,0
2357,0,0
2358,0,0
2359,8,0
2360,7,0
2361,3,0
2362,1,0
2363,3,0
2364,2,0
2365,2,0
2366,1,0
2367,5,0
2368,3,0
2369,2,0
2370,1,0
2371,3,0
2372,1,0
2373,0,0
2374,0,0
2375,2,0
2376,0,0
2377,1,0
2378,0,0
2379,1,0
2380,0,0
2381,0,0
2382,0,0
2383,0,0
2384,1,0
2385,1,0
2386,0,0
2387,0,0
2388,0,0
2389,0,0
2390,0,0
2391,0,0
2392,2,0
2393,2,0
2394,0,0
2395,0,0
2396,0,0
2397,2,0
2398,2,0
2399,1,0
2400,0,0
2401,0,0
2402,0,0
2403,0,0
2404,0,0
2405,2,0
2406,0,0
2407,1,0
2408,0,0
2409,1,0
2410,2,0
2411,3,0
2412,2,0
2413,1,0
2414,1,0
2415,2,0
2416,0,0
2417,0,0
2418,0,0
2419,1,0
2420,2,0
2421,3,0
2422,1,0
2423,4,0
2424,0,0
2425,0,0
2426,1,0
2427,2,0
2428,0,0
2429,5,0
2430,1,0
2431,1,0
2432,1,0
2433,2,0
2434,0,0
2435,2,0
2436,0,0
2437,0,0
2438,2,0
2439,1,0
2440,2,0
2441,1,0
2442,2,0
2443,1,0
2444,1,0
2445,1,0
2446,3,0
2447,2,0
2448,1,0
2449,1,0
2450,2,0
2451,2,0
2452,0,0
2453,1,0
2454,0,0
2455,2,0
2456,1,0
2457,1,0
2458,0,0
2459,1,0
2460,4,0
2461,4,0
2462,0,0
2463,3,0
2464,0,0
2465,1,0
2466,0,0
2467,1,0
2468,1,0
2469,0,0
2470,0,0
2471,1,0
2472,4,0
2473,0,0
2474,0,0
2475,0,0
2476,1,0
2477,1,0
2478,2,0
2479,1,0
2480,2,0
2481,0,0
2482,0,0
2483,0,0
2484,1,0
2485,1,0
2486,2,0
2487,3,0
2488,2,0
2489,3,0
2490,4,0
2491,2,0
2492,1,0
2493,1,0
2494,0,0
2495,1,0
2496,2,0
2497,4,0
2498,1,0
2499,2,0
2500,2,0
2501,0,0
2502,1,0
2503,0,0
2504,2,0
2505,2,0
2506,3,0
2507,0,0
2508,4,0
2509,5,0
2510,1,0
2511,1,0
2512,0,0
2513,3,0
2514,3,0
2515,8,0
2516,4,0
2517,1,0
2518,1,0
2519,5,0
2520,0,0
2521,4,0
2522,4,0
2523,2,0
2524,2,0
2525,0,0
2526,2,0
2527,1,0
2528,1,0
2529,4,0
2530,2,0
2531,3,0
2532,2,0
2533,4,0
2534,3,0
2535,5,0
2536,3,0
2537,5,0
2538,4,0
2539,6,0
2540,1,0
2541,0,0
2542,1,0
2543,4,0
2544,5,0
2545,3,0
2546,1,0
2547,2,0
2548,3,0
2549,0,0
2550,1,0
2551,3,0
2552,1,0
2553,6,0
2554,9,0
2555,8,0
2556,4,0
2557,4,0
2558,5,0
2559,6,0
2560,2,0
2561,3,0
2562,1,0
2563,5,0
2564,2,0
2565,6,0
2566,3,0
2567,1,0
2568,4,0
2569,1,0
2570,2,0
2571,4,0
2572,8,0
2573,0,0
2574,11,0
2575,2,0
2576,3,0
2577,8,0
2578,0,0
2579,3,0
2580,0,0
2581,2,0
2582,4,0
2583,1,0
2584,4,0
2585,0,0
2586,2,0
2587,2,0
2588,0,0
2589,10,0
2590,6,0
2591,5,0
2592,2,0
2593,1,0
2594,3,0
2595,2,0
2596,1,0
2597,1,0
2598,7,0
2599,6,0
2600,9,0
2601,3,0
2602,1,0
2603,2,0
2604,3,0
2605,3,0
2606,2,0
2607,2,0
2608,1,0
2609,2,0
2610,3,0
2611,2,0
2612,3,0
2613,2,0
2614,2,0
2615,1,0
2616,0,0
2617,1,0
2618,3,0
2619,2,0
2620,1,0
2621,2,0
2622,5,0
2623,3,0
2624,1,0
2625,2,0
2626,1,0
2627,0,0
2628,1,0
2629,0,0
2630,6,0
2631,5,0
2632,2,0
2633,4,0
2634,3,0
2635,2,0
2636,2,0
2637,2,0
2638,2,0
2639,3,0
2640,2,0
2641,2,0
2642,5,0
2643,2,0
2644,2,0
2645,1,0
2646,3,0
2647,1,0
2648,1,0
2649,0,0
2650,0,0
2651,1,0
2652,1,0
2653,0,0
2654,0,0
2655,0,0
2656,1,0
2657,0,0
2658,1,0
2659,5,0
2660,0,0
2661,2,0
2662,1,0
2663,2,0
2664,0,0
2665,1,0
2666,0,0
2667,0,0
2668,1,0
2669,2,0
2670,0,0
2671,0,0
2672,0,0
2673,0,0
2674,0,0
2675,3,0
2676,1,0
2677,1,0
2678,0,0
2679,0,0
2680,0,0
2681,3,0
2682,0,0
2683,0,0
2684,1,0
2685,1,0
2686,0,0
2687,1,0
2688,0,0
2689,1,0
2690,0,0
2691,1,0
2692,0,0
2693,0,0
2694,0,0
2695,1,0
2696,1,0
2697,3,0
2698,0,0
2699,1,0
2700,4,0
2701,0,0
2702,0,0
2703,0,0
2704,1,0
2705,1,0
2706,1,0
2707,0,0
2708,1,0
2709,0,0
2710,0,0
2711,2,0
2712,1,0
2713,1,0
2714,0,0
2715,1,0
2716,2,0
2717,0,0
2718,1,0
2719,2,0
2720,0,0
2721,0,0
2722,3,0
2723,3,0
2724,0,0
2725,3,0
2726,5,0
2727,4,0
2728,3,0
2729,3,0
2730,1,0
2731,2,0
2732,1,0
2733,3,0
2734,1,0
2735,4,0
2736,1,0
2737,1,0
2738,0,0
2739,0,0
2740,1,0
2741,0,0
2742,1,0
2743,1,0
2744,0,0
2745,3,0
2746,0,0
2747,0,0
2748,0,0
2749,0,0
2750,0,0
2751,1,0
2752,0,0
2753,0,0
2754,0,0
2755,1,0
2756,0,0
2757,3,0
2758,0,0
2759,0,0
2760,2,0
2761,2,0
2762,2,0
2763,5,0
2764,2,0
2765,5,0
2766,0,0
2767,1,0
2768,2,0
2769,4,0
2770,2,0
2771,0,0
2772,2,0
2773,8,0
2774,0,0
2775,0,0
2776,0,0
2777,1,0
2778,2,0
2779,0,0
2780,1,0
2781,2,0
2782,2,0
2783,0,0
2784,2,0
2785,2,0
2786,1,0
2787,3,0
2788,1,0
2789,0,0
2790,1,0
2791,1,0
2792,6,0
2793,2,0
2794,1,0
2795,3,0
2796,1,0
2797,1,0
2798,0,0
2799,1,0
2800,3,0
2801,2,0
2802,0,0
2803,0,0
2804,1,0
2805,1,0
2806,1,0
2807,0,0
2808,2,0
2809,1,0
2810,1,0
2811,0,0
2812,1,0
2813,2,0
2814,0,0
2815,2,0
2816,2,0
2817,5,0
2818,0,0
2819,1,0
2820,4,0
2821,2,0
2822,5,0
2823,1,0
2824,3,0
2825,1,0
2826,2,0
2827,1,0
2828,4,0
2829,0,0
2830,2,0
2831,3,0
2832,7,0
2833,2,0
2834,2,0
2835,5,0
2836,2,0
2837,0,0
2838,2,0
2839,3,0
2840,0,0
2841,1,0
2842,1,0
2843,4,0
2844,4,0
2845,4,0
2846,0,0
2847,5,0
2848,11,0
2849,1,0
2850,6,0
2851,4,0
2852,2,0
2853,2,0
2854,0,0
2855,6,0
2856,3,0
2857,4,0
2858,2,0
2859,2,0
2860,0,0
2861,3,0
2862,2,0
2863,5,0
2864,2,0
2865,2,0
2866,6,0
2867,0,0
2868,1,0
2869,0,0
2870,0,0
2871,2,0
2872,15,0
2873,5,0
2874,3,0
2875,4,0
2876,2,0
2877,5,0
2878,6,0
2879,5,0
2880,4,0
2881,1,0
2882,2,0
2883,1,0
2884,6,0
2885,3,0
2886,2,0
2887,5,0
2888,2,0
2889,3,0
2890,2,0
2891,3,0
2892,5,0
2893,1,0
2894,1,0
2895,1,0
2896,1,0
2897,1,0
2898,7,0
2899,2,0
2900,2,0
2901,3,0
2902,1,0
2903,0,0
2904,1,0
2905,1,0
2906,1,0
2907,3,0
2908,0,0
2909,1,0
2910,1,0
2911,1,0
2912,1,0
2913,0,0
2914,3,0
2915,1,0
2916,1,0
2917,0,0
2918,1,0
2919,3,0
2920,2,0
2921,2,0
2922,1,0
2923,0,0
2924,3,0
2925,2,0
2926,1,0
2927,1,0
2928,1,0
2929,3,0
2930,1,0
2931,0,0
2932,0,0
2933,2,0
2934,2,0
2935,2,0
2936,2,0
2937,0,0
2938,2,0
2939,1,0
2940,0,0
2941,0,0
2942,0,0
2943,1,0
2944,1,0
2945,0,0
2946,0,0
2947,2,0
2948,1,0
2949,0,0
2950,1,0
2951,1,0
2952,3,0
2953,1,0
2954,1,0
2955,1,0
2956,1,0
2957,1,0
2958,1,0
2959,0,0
2960,0,0
2961,1,0
2962,1,0
2963,0,0
2964,2,0
2965,0,0
2966,2,0
2967,1,0
2968,2,0
2969,0,0
2970,0,0
2971,2,0
2972,0,0
2973,2,0
2974,1,0
2975,0,0
2976,2,0
2977,0,0
2978,1,0
2979,0,0
2980,0,0
2981,0,0
2982,2,0
2983,0,0
2984,3,0
2985,3,0
2986,2,0
2987,0,0
2988,1,0
2989,1,0
2990,0,0
2991,1,0
2992,1,0
2993,1,0
2994,0,0
2995,0,0
2996,1,0
2997,6,0
2998,4,0
2999,3,0
3000,2,0
3001,2,0
3002,2,0
3003,3,0
3004,1,0
3005,1,0
3006,3,0
3007,1,0
3008,1,0
3009,0,0
3010,3,0
3011,0,0
3012,0,0
3013,2,0
3014,3,0
3015,3,0
3016,2,0
3017,3,0
3018,1,0
3019,3,0
3020,5,0
3021,1,0
3022,0,0
3023,1,0
3024,1,0
3025,7,0
3026,3,0
3027,5,0
3028,2,0
3029,4,0
3030,5,0
3031,2,0
3032,3,0
3033,3,0
3034,1,0
3035,1,0
3036,3,0
3037,2,0
3038,1,0
3039,2,0
3040,3,0
3041,2,0
3042,2,0
3043,5,0
3044,0,0
3045,3,0
3046,2,0
3047,3,0
3048,4,0
3049,2,0
3050,7,0
3051,12,0
3052,6,0
3053,6,0
3054,3,0
3055,6,0
3056,6,0
3057,1,0
3058,3,0
3059,6,0
3060,1,0
3061,3,0
3062,4,0
3063,8,0
3064,4,0
3065,2,0
3066,5,0
3067,4,0
3068,8,0
3069,12,0
3070,5,0
3071,7,0
3072,6,0
3073,4,0
3074,5,0
3075,7,0
3076,5,0
3077,4,0
3078,0,0
3079,5,0
3080,4,0
3081,6,0
3082,9,0
3083,2,0
3084,1,0
3085,4,0
3086,1,0
3087,8,0
3088,7,0
3089,5,0
3090,5,0
3091,3,0
3092,0,0
3093,3,0
3094,4,0
3095,1,0
3096,4,0
3097,6,0
3098,13,0
3099,16,0
3100,8,0
3101,8,0
3102,3,0
3103,4,0
3104,8,0
3105,8,0
3106,4,0
3107,7,0
3108,4,0
3109,3,0
3110,5,0
3111,8,0
3112,3,0
3113,4,0
3114,3,0
3115,3,0
3116,12,0
3117,16,0
3118,15,0
3119,8,0
3120,10,0
3121,16,0
3122,10,0
3123,9,0
3124,10,0
3125,4,0
3126,11,0
3127,13,0
3128,14,0
3129,15,0
3130,4,0
3131,10,0
3132,12,0
3133,4,0
3134,7,0
3135,3,0
3136,10,0
3137,4,0
3138,7,0
3139,7,0
3140,4,0
3141,6,0
3142,6,0
3143,5,0
3144,7,0
3145,5,0
3146,15,0
3147,11,0
3148,4,0
3149,5,0
3150,7,0
3151,8,0
3152,2,0
3153,12,0
3154,9,0
3155,5,0
3156,10,0
3157,7,0
3158,9,0
3159,10,0
3160,15,0
3161,5,0
3162,5,0
3163,8,0
3164,9,0
3165,3,0
3166,2,0
3167,1,0
3168,7,0
3169,6,0
3170,9,0
3171,11,0
3172,10,0
3173,9,0
3174,4,0
3175,3,0
3176,0,0
3177,6,0
3178,7,0
3179,7,0
3180,17,0
3181,6,0
3182,10,0
3183,5,0
3184,3,0
3185,7,0
3186,2,0
3187,4,0
3188,3,0
3189,4,0
3190,8,0
3191,7,0
3192,1,0
3193,3,0
3194,6,0
3195,5,0
3196,1,0
3197,1,0
3198,3,0
3199,1,0
3200,4,0
3201,2,0
3202,3,0
3203,2,0
3204,9,0
3205,8,0
3206,8,0
3207,7,0
3208,4,0
3209,5,0
3210,14,0
3211,1,0
3212,5,0
3213,4,0
3214,4,0
3215,3,0
3216,0,0
3217,1,0
3218,5,0
3219,5,0
3220,5,0
3221,2,0
3222,1,0
3223,2,0
3224,0,0
3225,1,0
3226,3,0
3227,6,0
3228,4,0
3229,0,0
3230,0,0
3231,2,0
3232,3,0
3233,1,0
3234,2,0
3235,4,0
3236,2,0
3237,1,0
3238,4,0
3239,1,0
3240,4,0
3241,12,0
3242,28,0
3243,2,0
3244,0,0
3245,2,0
3246,1,0
3247,1,0
3248,1,0
3249,0,0
3250,1,0
3251,0,0
3252,1,0
3253,1,0
3254,0,0
3255,2,0
3256,5,0
3257,6,0
3258,5,0
3259,2,0
3260,2,0
3261,1,0
3262,1,0
3263,2,0
3264,9,0
3265,1,0
3266,5,0
3267,4,0
3268,1,0
3269,1,0
3270,3,0
3271,0,0
3272,6,0
3273,6,0
3274,6,0
3275,2,0
3276,2,0
3277,1,0
3278,2,0
3279,6,0
3280,4,0
3281,0,0
3282,4,0
3283,0,0
3284,4,0
3285,9,0
3286,5,0
3287,2,0
3288,5,0
3289,1,0
3290,2,0
3291,5,0
3292,2,0
3293,6,0
3294,6,0
3295,1,0
3296,6,0
3297,4,0
3298,2,0
3299,2,0
3300,3,0
3301,11,0
3302,7,0
3303,4,0
3304,3,0
3305,3,0
3306,3,0
3307,4,0
3308,4,0
3309,8,0
3310,4,0
3311,4,0
3312,2,0
3313,0,0
3314,2,0
3315,4,0
3316,5,0
3317,11,0
3318,3,0
3319,8,0
3320,5,0
3321,4,0
3322,5,0
3323,5,0
3324,5,0
3325,6,0
3326,4,0
3327,4,0
3328,6,0
3329,6,0
3330,1,0
3331,4,0
3332,2,0
3333,9,0
3334,9,0
3335,8,0
3336,2,0
3337,3,0
3338,5,0
3339,9,0
3340,6,0
3341,9,0
3342,3,0
3343,7,0
3344,2,0
3345,19,0
3346,4,0
3347,5,0
3348,2,0
3349,10,0
3350,8,0
3351,15,0
3352,9,0
3353,10,0
3354,9,0
3355,9,0
3356,7,0
3357,2,0
3358,8,0
3359,6,0
3360,8,0
3361,5,0
3362,5,0
3363,2,0
3364,10,0
3365,3,0
3366,4,0
3367,6,0
3368,2,0
3369,9,0
3370,10,0
3371,3,0
3372,9,0
3373,4,0
3374,7,0
3375,11,0
3376,9,0
3377,4,0
3378,6,0
3379,6,0
3380,7,0
3381,6,0
3382,9,0
3383,14,0
3384,15,0
3385,6,0
3386,7,0
3387,6,0
3388,16,0
3389,9,0
3390,6,0
3391,8,0
3392,8,0
3393,9,0
3394,13,0
3395,8,0
3396,4,0
3397,10,0
3398,8,0
3399,18,0
3400,4,0
3401,17,0
3402,9,0
3403,5,0
3404,6,0
3405,2,0
3406,3,0
3407,12,0
3408,10,0
3409,6,0
3410,7,0
3411,5,0
3412,2,0
3413,12,0
3414,9,0
3415,8,0
3416,8,0
3417,8,0
3418,3,0
3419,0,0
3420,5,0
3421,7,0
3422,3,0
3423,8,0
3424,7,0
3425,3,0
3426,6,0
3427,5,0
3428,6,0
3429,4,0
3430,6,0
3431,3,0
3432,4,0
3433,7,0
3434,5,0
3435,4,0
3436,13,0
3437,6,0
3438,5,0
3439,6,0
3440,9,0
3441,8,0
3442,7,0
3443,5,0
3444,7,0
3445,8,0
3446,6,0
3447,4,0
3448,2,0
3449,9,0
3450,4,0
3451,8,0
3452,5,0
3453,2,0
3454,0,0
3455,3,0
3456,3,0
3457,3,0
3458,4,0
3459,3,0
3460,5,0
3461,5,0
3462,6,0
3463,8,0
3464,5,0
3465,3,0
3466,2,0
3467,2,0
3468,5,0
3469,3,0
3470,3,0
3471,3,0
3472,1,0
3473,8,0
3474,5,0
3475,1,0
3476,8,0
3477,7,0
3478,3,0
3479,5,0
3480,4,0
3481,9,0
3482,9,0
3483,10,0
3484,3,0
3485,5,0
3486,4,0
3487,0,0
3488,4,0
3489,1,0
3490,0,0
3491,3,0
3492,1,0
3493,0,0
3494,4,0
3495,1,0
3496,3,0
3497,1,0
3498,2,0
3499,1,0
3500,3,0
3501,4,0
3502,2,0
3503,3,0
3504,0,0
3505,1,0
3506,1,0
3507,1,0
3508,3,0
3509,1,0
3510,3,0
3511,2,0
3512,3,0
3513,3,0
3514,4,0
3515,3,0
3516,13,0
3517,3,0
3518,2,0
3519,1,0
3520,2,0
3521,4,0
3522,1,0
3523,1,0
3524,1,0
3525,3,0
3526,3,0
3527,0,0
3528,0,0
3529,2,0
3530,1,0
3531,2,0
3532,3,0
3533,0,0
3534,1,0
3535,0,0
3536,0,0
3537,3,0
3538,1,0
3539,0,0
3540,1,0
3541,2,0
3542,0,0
3543,4,0
3544,0,0
3545,1,0
3546,0,0
3547,1,0
3548,0,0
3549,0,0
3550,0,0
3551,1,0
3552,0,0
3553,3,0
3554,2,0
3555,1,0
3556,1,0
3557,0,0
3558,1,0
3559,0,0
3560,1,0
3561,0,0
3562,2,0
3563,1,0
3564,2,0
3565,12,0
3566,3,0
3567,1,0
3568,0,0
3569,0,0
3570,0,0
3571,0,0
3572,0,0
3573,0,0
3574,0,0
3575,0,0
3576,0,0
3577,0,0
3578,0,0
3579,0,0
3580,0,0
3581,0,0
3582,0,0
3583,0,0
3584,0,0
3585,0,0
3586,0,0
3587,0,0
3588,0,0
3589,0,0
3590,0,0
3591,0,0
3592,0,0
3593,0,0
3594,4,0
3595,6,0
3596,2,0
3597,1,0
3598,5,0
3599,4,0
3600,2,0
3601,4,0
3602,1,0
3603,3,0
3604,0,0
3605,8,0
3606,4,0
3607,2,0
3608,0,0
3609,3,0
3610,1,0
3611,5,0
3612,4,0
3613,1,0
3614,2,0
3615,4,0
3616,2,0
3617,2,0
3618,2,0
3619,3,0
3620,1,0
3621,1,0
3622,3,0
3623,3,0
3624,1,0
3625,2,0
3626,2,0
3627,12,0
3628,6,0
3629,1,0
3630,1,0
3631,3,0
3632,2,0
3633,11,0
3634,6,0
3635,5,0
3636,3,0
3637,2,0
3638,5,0
3639,8,0
3640,14,0
3641,4,0
3642,7,0
3643,4,0
3644,2,0
3645,4,0
3646,4,0
3647,9,0
3648,6,0
3649,5,0
3650,2,0
3651,11,0
3652,12,0
3653,14,0
3654,7,0
3655,7,0
3656,8,0
3657,11,0
3658,12,0
3659,7,0
3660,12,0
3661,11,0
3662,12,0
3663,12,0
3664,18,0
3665,10,0
3666,7,0
3667,7,0
3668,3,0
3669,8,0
3670,9,0
3671,10,0
3672,5,0
3673,3,0
3674,6,0
3675,7,0
3676,6,0
3677,5,0
3678,11,0
3679,18,0
3680,11,0
3681,16,0
3682,6,0
3683,9,0
3684,14,0
3685,8,0
3686,7,0
3687,11,0
3688,4,0
3689,4,0
3690,14,0
3691,1,0
3692,6,0
3693,9,0
3694,15,0
3695,10,0
3696,5,0
3697,12,0
3698,6,0
3699,9,0
3700,13,0
3701,11,0
3702,10,0
3703,3,0
3704,7,0
3705,7,0
3706,6,0
3707,3,0
3708,8,0
3709,8,0
3710,8,0
3711,4,0
3712,3,0
3713,5,0
3714,4,0
3715,6,0
3716,7,0
3717,7,0
3718,1,0
3719,13,0
3720,12,0
3721,13,0
3722,5,0
3723,16,0
3724,7,0
3725,3,0
3726,4,0
3727,5,0
3728,9,0
3729,6,0
3730,7,0
3731,7,0
3732,8,0
3733,8,0
3734,7,0
3735,12,0
3736,13,0
3737,6,0
3738,7,0
3739,6,0
3740,10,0
3741,7,0
3742,7,0
3743,5,0
3744,4,0
3745,4,0
3746,11,0
3747,16,0
3748,4,0
3749,8,0
3750,8,0
3751,9,0
3752,6,0
3753,3,0
3754,6,0
3755,4,0
3756,3,0
3757,2,0
3758,3,0
3759,4,0
3760,4,0
3761,7,0
3762,6,0
3763,9,0
3764,2,0
3765,4,0
3766,6,0
3767,4,0
3768,5,0
3769,9,0
3770,8,0
3771,11,0
3772,6,0
3773,5,0
3774,4,0
3775,2,0
3776,4,0
3777,4,0
3778,4,0
3779,1,0
3780,3,0
3781,6,0
3782,2,0
3783,12,0
3784,7,0
3785,5,0
3786,2,0
3787,2,0
3788,1,0
3789,7,0
3790,5,0
3791,7,0
3792,6,0
3793,9,0
3794,1,0
3795,4,0
3796,8,0
3797,3,0
3798,4,0
3799,0,0
3800,4,0
3801,3,0
3802,2,0
3803,3,0
3804,3,0
3805,0,0
3806,3,0
3807,2,0
3808,5,0
3809,5,0
3810,20,0
3811,1,0
3812,1,0
3813,2,0
3814,0,0
3815,0,0
3816,1,0
3817,4,0
3818,0,0
3819,2,0
3820,0,0
3821,1,0
3822,1,0
3823,1,0
3824,3,0
3825,2,0
3826,0,0
3827,1,0
3828,0,0
3829,0,0
3830,0,0
3831,0,0
3832,1,0
3833,0,0
3834,3,0
3835,0,0
3836,0,0
3837,0,0
3838,0,0
3839,0,0
3840,1,0
3841,0,0
3842,2,0
3843,2,0
3844,3,0
3845,2,0
3846,0,0
3847,0,0
3848,0,0
3849,2,0
3850,0,0
3851,0,0
3852,1,0
3853,3,0
3854,4,0
3855,2,0
3856,2,0
3857,2,0
3858,3,0
3859,2,0
3860,1,0
3861,3,0
3862,2,0
3863,1,0
3864,2,0
3865,7,0
3866,3,0
3867,1,0
3868,3,0
3869,2,0
3870,2,0
3871,2,0
3872,4,0
3873,0,0
3874,3,0
3875,3,0
3876,4,0
3877,2,0
3878,2,0
3879,3,0
3880,1,0
3881,3,0
3882,2,0
3883,3,0
3884,0,0
3885,0,0
3886,1,0
3887,6,0
3888,7,0
3889,10,0
3890,6,0
3891,6,0
3892,2,0
3893,1,0
3894,3,0
3895,4,0
3896,2,0
3897,3,0
3898,3,0
3899,2,0
3900,2,0
3901,4,0
3902,2,0
3903,3,0
3904,1,0
3905,5,0
3906,4,0
3907,2,0
3908,4,0
3909,2,0
3910,3,0
3911,5,0
3912,2,0
3913,2,0
3914,3,0
3915,4,0
3916,7,0
3917,3,0
3918,4,0
3919,5,0
3920,7,0
3921,5,0
3922,7,0
3923,6,0
3924,1,0
3925,7,0
3926,3,0
3927,3,0
3928,16,0
3929,5,0
3930,19,0
3931,6,0
3932,2,0
3933,4,0
3934,3,0
3935,6,0
3936,7,0
3937,4,0
3938,5,0
3939,7,0
3940,4,0
3941,6,0
3942,6,0
3943,4,0
3944,1,0
3945,8,0
3946,4,0
3947,10,0
3948,6,0
3949,9,0
3950,7,0
3951,9,0
3952,9,0
3953,10,0
3954,6,0
3955,6,0
3956,5,0
3957,12,0
3958,10,0
3959,7,0
3960,9,0
3961,6,0
3962,8,0
3963,7,0
3964,5,0
3965,6,0
3966,5,0
3967,9,0
3968,6,0
3969,21,0
3970,2,0
3971,9,0
3972,8,0
3973,1,0
3974,7,0
3975,11,0
3976,4,0
3977,4,0
3978,7,0
3979,3,0
3980,4,0
3981,6,0
3982,6,0
3983,5,0
3984,4,0
3985,5,0
3986,5,0
3987,8,0
3988,3,0
3989,8,0
3990,4,0
3991,6,0
3992,7,0
3993,5,0
3994,5,0
3995,5,0
3996,5,0
3997,1,0
3998,3,0
3999,5,0
4000,7,0
4001,2,0
4002,2,0
4003,0,0
4004,7,0
4005,1,0
4006,1,0
4007,4,0
4008,8,0
4009,8,0
4010,3,0
4011,10,0
4012,8,0
4013,4,0
4014,13,0
4015,2,0
4016,6,0
4017,4,0
4018,3,0
4019,5,0
4020,4,0
4021,8,0
4022,6,0
4023,5,0
4024,4,0
4025,0,0
4026,4,0
4027,5,0
4028,2,0
4029,7,0
4030,5,0
4031,4,0
4032,5,0
4033,8,0
4034,9,0
4035,13,0
4036,4,0
4037,4,0
4038,9,0
4039,7,0
4040,4,0
4041,5,0
4042,3,0
4043,5,0
4044,4,0
4045,8,0
4046,9,0
4047,5,0
4048,1,0
4049,6,0
4050,3,0
4051,3,0
4052,1,0
4053,1,0
4054,2,0
4055,1,0
4056,4,0
4057,4,0
4058,2,0
4059,5,0
4060,2,0
4061,3,0
4062,3,0
4063,1,0
4064,0,0
4065,3,0
4066,1,0
4067,2,0
4068,1,0
4069,8,0
4070,0,0
4071,2,0
4072,2,0
4073,2,0
4074,2,0
4075,1,0
4076,1,0
4077,3,0
4078,4,0
4079,4,0
4080,3,0
4081,0,0
4082,1,0
4083,1,0
4084,6,0
4085,0,0
4086,1,0
4087,3,0
4088,6,0
4089,4,0
4090,1,0
4091,3,0
4092,2,0
4093,4,0
4094,0,0
4095,3,0
4096,1,0
4097,3,0
4098,4,0
4099,5,0
4100,1,0
4101,3,0
4102,1,0
4103,1,0
4104,1,0
4105,3,0
4106,0,0
4107,0,0
4108,2,0
4109,0,0
4110,2,0
4111,2,0
4112,1,0
4113,5,0
4114,0,0
4115,2,0
4116,0,0
4117,1,0
4118,2,0
4119,0,0
4120,5,0
4121,1,0
4122,1,0
4123,1,0
4124,2,0
4125,2,0
4126,1,0
4127,0,0
4128,2,0
4129,0,0
4130,3,0
4131,2,0
4132,0,0
4133,2,0
4134,0,0
4135,1,0
4136,0,0
4137,5,0
