timestamp,value,label
2140,1,0
2141,0,0
2142,3,0
2143,0,0
2144,3,0
2145,1,0
2146,0,0
2147,1,0
2148,2,0
2149,3,0
2150,1,0
2151,1,0
2152,2,0
2153,3,0
2154,4,0
2155,2,0
2156,1,0
2157,2,0
2158,5,0
2159,2,0
2160,1,0
2161,1,0
2162,2,0
2163,3,0
2164,2,0
2165,2,0
2166,3,0
2167,2,0
2168,1,0
2169,2,0
2170,1,0
2171,1,0
2172,3,0
2173,4,0
2174,0,0
2175,5,0
2176,1,0
2177,0,0
2178,0,0
2179,2,0
2180,3,0
2181,2,0
2182,9,0
2183,4,0
2184,6,0
2185,3,0
2186,0,0
2187,1,0
2188,2,0
2189,0,0
2190,2,0
2191,1,0
2192,1,0
2193,2,0
2194,1,0
2195,4,0
2196,5,0
2197,4,0
2198,3,0
2199,6,0
2200,0,0
2201,3,0
2202,2,0
2203,1,0
2204,1,0
2205,5,0
2206,2,0
2207,6,0
2208,2,0
2209,2,0
2210,2,0
2211,3,0
2212,2,0
2213,4,0
2214,2,0
2215,3,0
2216,4,0
2217,6,0
2218,2,0
2219,5,0
2220,1,0
2221,4,0
2222,0,0
2223,3,0
2224,5,0
2225,14,0
2226,4,0
2227,4,0
2228,1,0
2229,5,0
2230,2,0
2231,5,0
2232,2,0
2233,3,0
2234,3,0
2235,1,0
2236,8,0
2237,4,0
2238,2,0
2239,4,0
2240,5,0
2241,2,0
2242,5,0
2243,2,0
2244,4,0
2245,5,0
2246,0,0
2247,4,0
2248,12,0
2249,8,0
2250,7,0
2251,12,0
2252,2,0
2253,10,0
2254,6,0
2255,5,0
2256,4,0
2257,6,0
2258,7,0
2259,4,0
2260,12,0
2261,10,0
2262,6,0
2263,9,0
2264,3,0
2265,3,0
2266,6,0
2267,5,0
2268,5,0
2269,11,0
2270,4,0
2271,10,0
2272,2,0
2273,5,0
2274,4,0
2275,3,0
2276,4,0
2277,7,0
2278,2,0
2279,5,0
2280,6,0
2281,7,0
2282,10,0
2283,4,0
2284,10,0
2285,6,0
2286,6,0
2287,5,0
2288,2,0
2289,1,0
2290,2,0
2291,5,0
2292,4,0
2293,3,0
2294,6,0
2295,3,0
2296,3,0
2297,4,0
2298,6,0
2299,5,0
2300,1,0
2301,4,0
2302,2,0
2303,2,0
2304,2,0
2305,4,0
2306,3,0
2307,9,0
2308,3,0
2309,4,0
2310,2,0
2311,6,0
2312,3,0
2313,6,0
2314,5,0
2315,4,0
2316,1,0
2317,3,0
2318,2,0
2319,0,0
2320,2,0
2321,7,0
2322,1,0
2323,2,0
2324,2,0
2325,2,0
2326,1,0
2327,2,0
2328,5,0
2329,2,0
2330,3,0
2331,1,0
2332,7,0
2333,13,0
2334,10,0
2335,9,0
2336,6,0
2337,2,0
2338,3,0
2339,2,0
2340,2,0
2341,3,0
2342,4,0
2343,4,0
2344,3,0
2345,3,0
2346,3,0
2347,4,0
2348,0,0
2349,2,0
2350,3,0
2351,5,0
2352,3,0
2353,7,0
2354,0,0
2355,2,0
2356,3,0
2357,0,0
2358,2,0
2359,2,0
2360,1,0
2361,0,0
2362,1,0
2363,2,0
2364,5,0
2365,3,0
2366,4,0
2367,3,0
2368,1,0
2369,1,0
2370,0,0
2371,1,0
2372,2,0
2373,1,0
2374,3,0
2375,1,0
2376,0,0
2377,4,0
2378,1,0
2379,1,0
2380,1,0
2381,1,0
2382,0,0
2383,1,0
2384,2,0
2385,0,0
2386,0,0
2387,0,0
2388,0,0
2389,1,0
2390,0,0
2391,3,0
2392,0,0
2393,3,0
2394,0,0
2395,1,0
2396,2,0
2397,2,0
2398,1,0
2399,2,0
2400,0,0
2401,1,0
2402,2,0
2403,1,0
2404,0,0
2405,0,0
2406,1,0
2407,1,0
2408,1,0
2409,1,0
2410,2,0
2411,0,0
2412,0,0
2413,1,0
2414,0,0
2415,1,0
2416,0,0
2417,0,0
2418,3,0
2419,0,0
2420,0,0
2421,4,0
2422,1,0
2423,1,0
2424,1,0
2425,2,0
2426,1,0
2427,1,0
2428,2,0
2429,2,0
2430,2,0
2431,3,0
2432,1,0
2433,0,0
2434,0,0
2435,1,0
2436,0,0
2437,0,0
2438,1,0
2439,1,0
2440,1,0
2441,0,0
2442,0,0
2443,0,0
2444,0,0
2445,0,0
2446,2,0
2447,2,0
2448,2,0
2449,1,0
2450,1,0
2451,1,0
2452,2,0
2453,0,0
2454,0,0
2455,3,0
2456,0,0
2457,0,0
2458,0,0
2459,1,0
2460,1,0
2461,1,0
2462,0,0
2463,2,0
2464,3,0
2465,0,0
2466,0,0
2467,1,0
2468,0,0
2469,0,0
2470,0,0
2471,0,0
2472,0,0
2473,0,0
2474,1,0
2475,2,0
2476,3,0
2477,1,0
2478,0,0
2479,0,0
2480,0,0
2481,1,0
2482,0,0
2483,0,0
2484,1,0
2485,1,0
2486,1,0
2487,1,0
2488,0,0
2489,1,0
2490,0,0
2491,1,0
2492,0,0
2493,0,0
2494,0,0
2495,2,0
2496,1,0
2497,2,0
2498,3,0
2499,2,0
2500,3,0
2501,2,0
2502,1,0
2503,2,0
2504,1,0
2505,0,0
2506,0,0
2507,2,0
2508,2,0
2509,2,0
2510,2,0
2511,2,0
2512,2,0
2513,1,0
2514,1,0
2515,3,0
2516,0,0
2517,0,0
2518,2,0
2519,2,0
2520,3,0
2521,1,0
2522,0,0
2523,3,0
2524,4,0
2525,1,0
2526,4,0
2527,0,0
2528,2,0
2529,2,0
2530,6,0
2531,3,0
2532,1,0
2533,3,0
2534,4,0
2535,5,0
2536,4,0
2537,2,0
2538,4,0
2539,6,0
2540,3,0
2541,1,0
2542,1,0
2543,1,0
2544,1,0
2545,2,0
2546,1,0
2547,6,0
2548,2,0
2549,13,0
2550,4,0
2551,4,0
2552,1,0
2553,3,0
2554,0,0
2555,1,0
2556,0,0
2557,5,0
2558,1,0
2559,2,0
2560,1,0
2561,0,0
2562,0,0
2563,2,0
2564,0,0
2565,0,0
2566,0,0
2567,2,0
2568,6,0
2569,4,0
2570,5,0
2571,2,0
2572,7,0
2573,5,0
2574,4,0
2575,4,0
2576,0,0
2577,2,0
2578,0,0
2579,2,0
2580,4,0
2581,5,0
2582,3,0
2583,0,0
2584,2,0
2585,0,0
2586,0,0
2587,1,0
2588,1,0
2589,1,0
2590,3,0
2591,3,0
2592,1,0
2593,4,0
2594,2,0
2595,5,0
2596,4,0
2597,4,0
2598,0,0
2599,2,0
2600,0,0
2601,0,0
2602,0,0
2603,0,0
2604,1,0
2605,2,0
2606,3,0
2607,1,0
2608,2,0
2609,1,0
2610,2,0
2611,1,0
2612,1,0
2613,0,0
2614,1,0
2615,3,0
2616,1,0
2617,0,0
2618,1,0
2619,0,0
2620,5,0
2621,3,0
2622,3,0
2623,0,0
2624,2,0
2625,1,0
2626,0,0
2627,2,0
2628,1,0
2629,2,0
2630,1,0
2631,1,0
2632,1,0
2633,2,0
2634,2,0
2635,2,0
2636,2,0
2637,1,0
2638,0,0
2639,0,0
2640,1,0
2641,1,0
2642,1,0
2643,1,0
2644,1,0
2645,0,0
2646,1,0
2647,1,0
2648,1,0
2649,1,0
2650,0,0
2651,2,0
2652,0,0
2653,0,0
2654,0,0
2655,0,0
2656,0,0
2657,0,0
2658,0,0
2659,0,0
2660,1,0
2661,1,0
2662,1,0
2663,3,0
2664,1,0
2665,1,0
2666,1,0
2667,0,0
2668,0,0
2669,0,0
2670,0,0
2671,0,0
2672,0,0
2673,0,0
2674,0,0
2675,0,0
2676,0,0
2677,1,0
2678,1,0
2679,1,0
2680,2,0
2681,1,0
2682,0,0
2683,1,0
2684,1,0
2685,1,0
2686,0,0
2687,0,0
2688,1,0
2689,1,0
2690,0,0
2691,0,0
2692,1,0
2693,0,0
2694,0,0
2695,0,0
2696,0,0
2697,0,0
2698,0,0
2699,0,0
2700,0,0
2701,0,0
2702,1,0
2703,0,0
2704,0,0
2705,0,0
2706,1,0
2707,1,0
2708,1,0
2709,0,0
2710,1,0
2711,0,0
2712,0,0
2713,0,0
2714,2,0
2715,1,0
2716,3,0
2717,0,0
2718,2,0
2719,1,0
2720,0,0
2721,0,0
2722,0,0
2723,0,0
2724,1,0
2725,3,0
2726,0,0
2727,0,0
2728,1,0
2729,0,0
2730,0,0
2731,0,0
2732,0,0
2733,0,0
2734,1,0
2735,0,0
2736,0,0
2737,0,0
2738,1,0
2739,1,0
2740,3,0
2741,5,0
2742,2,0
2743,0,0
2744,1,0
2745,0,0
2746,0,0
2747,2,0
2748,3,0
2749,0,0
2750,0,0
2751,2,0
2752,1,0
2753,1,0
2754,0,0
2755,0,0
2756,0,0
2757,3,0
2758,3,0
2759,3,0
2760,0,0
2761,0,0
2762,0,0
2763,0,0
2764,1,0
2765,1,0
2766,0,0
2767,1,0
2768,0,0
2769,3,0
2770,1,0
2771,3,0
2772,2,0
2773,0,0
2774,1,0
2775,0,0
2776,0,0
2777,0,0
2778,0,0
2779,1,0
2780,1,0
2781,1,0
2782,2,0
2783,3,0
2784,1,0
2785,4,0
2786,2,0
2787,1,0
2788,8,0
2789,4,0
2790,3,0
2791,2,0
2792,3,0
2793,1,0
2794,3,0
2795,1,0
2796,1,0
2797,1,0
2798,0,0
2799,1,0
2800,0,0
2801,1,0
2802,3,0
2803,2,0
2804,0,0
2805,2,0
2806,0,0
2807,0,0
2808,2,0
2809,1,0
2810,2,0
2811,1,0
2812,2,0
2813,3,0
2814,0,0
2815,0,0
2816,0,0
2817,0,0
2818,2,0
2819,3,0
2820,2,0
2821,3,0
2822,4,0
2823,0,0
2824,2,0
2825,10,0
2826,3,0
2827,1,0
2828,1,0
2829,0,0
2830,0,0
2831,3,0
2832,1,0
2833,1,0
2834,3,0
2835,4,0
2836,1,0
2837,5,0
2838,4,0
2839,1,0
2840,2,0
2841,3,0
2842,0,0
2843,3,0
2844,3,0
2845,3,0
2846,0,0
2847,2,0
2848,0,0
2849,1,0
2850,2,0
2851,0,0
2852,0,0
2853,2,0
2854,0,0
2855,0,0
2856,1,0
2857,1,0
2858,0,0
2859,0,0
2860,2,1
2861,7,1
2862,6,1
2863,2,1
2864,4,1
2865,0,1
2866,5,1
2867,2,1
2868,2,1
2869,1,1
2870,3,1
2871,1,1
2872,0,1
2873,2,1
2874,2,1
2875,3,1
2876,2,1
2877,0,1
2878,0,1
2879,0,1
2880,2,1
2881,1,1
2882,0,1
2883,1,1
2884,3,1
2885,12,1
2886,7,1
2887,4,1
2888,2,1
2889,2,1
2890,2,1
2891,3,1
2892,1,1
2893,3,1
2894,1,1
2895,2,1
2896,0,1
2897,3,1
2898,1,1
2899,2,1
2900,0,1
2901,1,1
2902,1,1
2903,2,1
2904,1,1
2905,1,1
2906,0,1
2907,1,1
2908,0,1
2909,7,1
2910,4,1
2911,0,1
2912,0,1
2913,0,1
2914,0,1
2915,4,1
2916,6,1
2917,6,1
2918,3,1
2919,5,1
2920,4,1
2921,3,1
2922,2,1
2923,2,1
2924,2,1
2925,2,1
2926,0,1
2927,2,1
2928,1,1
2929,0,1
2930,0,1
2931,2,1
2932,0,1
2933,2,1
2934,1,1
2935,2,1
2936,0,1
2937,0,1
2938,3,1
2939,0,1
2940,1,1
2941,1,1
2942,0,1
2943,0,1
2944,0,1
2945,1,1
2946,1,1
2947,1,1
2948,0,1
2949,1,1
2950,3,1
2951,2,1
2952,1,1
2953,2,1
2954,1,1
2955,1,1
2956,0,1
2957,1,1
2958,0,1
2959,0,1
2960,2,1
2961,1,1
2962,2,1
2963,1,1
2964,3,1
2965,2,1
2966,0,1
2967,0,1
2968,1,1
2969,0,1
2970,1,1
2971,0,1
2972,1,1
2973,0,1
2974,0,1
2975,0,1
2976,0,1
2977,1,1
2978,0,1
2979,1,1
2980,1,1
2981,1,1
2982,1,1
2983,1,1
2984,5,1
2985,0,1
2986,0,1
2987,0,1
2988,0,1
2989,1,1
2990,0,1
2991,1,1
2992,2,1
2993,0,1
2994,3,1
2995,0,1
2996,3,1
2997,2,1
2998,0,1
2999,0,1
3000,2,1
3001,0,1
3002,0,1
3003,0,1
3004,2,1
3005,4,1
3006,0,1
3007,3,1
3008,0,1
3009,3,1
3010,2,1
3011,0,1
3012,0,1
3013,0,1
3014,2,1
3015,5,1
3016,4,1
3017,5,1
3018,4,1
3019,6,1
3020,5,1
3021,3,1
3022,4,1
3023,2,1
3024,1,1
3025,1,1
3026,1,1
3027,8,1
3028,2,1
3029,1,1
3030,3,1
3031,1,1
3032,1,1
3033,1,1
3034,1,1
3035,2,1
3036,1,1
3037,0,1
3038,0,1
3039,2,1
3040,1,1
3041,1,1
3042,4,1
3043,1,1
3044,3,1
3045,1,1
3046,1,1
3047,0,1
3048,1,1
3049,1,1
3050,2,1
3051,6,1
3052,7,1
3053,1,1
3054,2,1
3055,1,1
3056,6,1
3057,6,1
3058,4,1
3059,1,1
3060,1,1
3061,2,1
3062,2,1
3063,5,1
3064,5,1
3065,3,1
3066,2,1
3067,3,1
3068,7,1
3069,7,1
3070,3,1
3071,1,1
3072,4,1
3073,1,1
3074,4,1
3075,8,1
3076,6,1
3077,3,1
3078,11,1
3079,5,1
3080,7,1
3081,3,1
3082,1,1
3083,2,1
3084,1,1
3085,3,1
3086,6,1
3087,6,1
3088,12,1
3089,3,1
3090,4,1
3091,4,1
3092,10,1
3093,14,1
3094,5,1
3095,5,1
3096,4,1
3097,5,1
3098,1,1
3099,5,1
3100,10,1
3101,10,1
3102,2,1
3103,5,1
3104,10,1
3105,2,1
3106,3,1
3107,1,1
3108,1,1
3109,2,1
3110,3,1
3111,7,1
3112,5,1
3113,6,1
3114,5,1
3115,5,1
3116,3,1
3117,9,1
3118,4,1
3119,7,1
3120,8,1
3121,7,1
3122,4,1
3123,5,1
3124,5,1
3125,16,1
3126,12,1
3127,3,1
3128,8,1
3129,14,1
3130,9,1
3131,4,1
3132,13,1
3133,5,1
3134,2,1
3135,16,1
3136,29,1
3137,35,1
3138,24,1
3139,15,1
3140,16,1
3141,14,1
3142,24,1
3143,26,1
3144,22,1
3145,10,1
3146,12,1
3147,6,1
3148,11,1
3149,18,1
3150,21,1
3151,11,1
3152,19,1
3153,13,1
3154,7,1
3155,15,1
3156,8,1
3157,6,1
3158,11,1
3159,10,1
3160,6,1
3161,22,1
3162,17,1
3163,12,1
3164,13,1
3165,9,1
3166,1,1
3167,9,1
3168,11,1
3169,9,1
3170,19,1
3171,8,1
3172,6,1
3173,19,1
3174,12,1
3175,19,1
3176,6,1
3177,12,1
3178,14,1
3179,18,1
3180,20,1
3181,16,1
3182,17,1
3183,7,1
3184,12,1
3185,11,1
3186,17,1
3187,19,1
3188,4,1
3189,9,1
3190,6,1
3191,7,1
3192,7,1
3193,20,1
3194,14,1
3195,14,1
3196,13,1
3197,10,1
3198,10,1
3199,9,1
3200,11,1
3201,9,1
3202,8,1
3203,5,1
3204,7,1
3205,7,1
3206,5,1
3207,5,1
3208,4,1
3209,2,1
3210,3,1
3211,13,1
3212,4,1
3213,6,1
3214,9,1
3215,6,1
3216,8,1
3217,16,1
3218,6,1
3219,7,1
3220,25,1
3221,4,1
3222,5,1
3223,3,1
3224,4,1
3225,8,1
3226,2,1
3227,8,1
3228,4,1
3229,4,1
3230,3,1
3231,3,1
3232,2,1
3233,0,1
3234,2,1
3235,3,1
3236,3,1
3237,8,1
3238,2,1
3239,4,1
3240,5,1
3241,6,1
3242,12,1
3243,2,1
3244,4,1
3245,4,1
3246,1,1
3247,4,1
3248,2,1
3249,2,1
3250,0,1
3251,1,1
3252,3,1
3253,3,1
3254,3,1
3255,3,1
3256,4,1
3257,2,1
3258,1,1
3259,1,1
3260,1,1
3261,5,1
3262,1,1
3263,2,1
3264,4,1
3265,1,1
3266,0,1
3267,0,1
3268,0,1
3269,5,1
3270,1,1
3271,1,1
3272,2,1
3273,4,1
3274,3,1
3275,2,1
3276,1,1
3277,1,1
3278,1,1
3279,6,1
3280,1,1
3281,3,1
3282,4,1
3283,0,1
3284,3,1
3285,2,1
3286,3,1
3287,0,1
3288,1,1
3289,6,1
3290,3,1
3291,1,1
3292,0,1
3293,1,1
3294,3,1
3295,1,1
3296,5,1
3297,5,1
3298,2,1
3299,1,1
3300,2,1
3301,3,1
3302,1,1
3303,4,1
3304,10,1
3305,2,1
3306,2,1
3307,5,1
3308,3,1
3309,1,1
3310,1,1
3311,4,1
3312,2,1
3313,3,1
3314,3,1
3315,4,1
3316,0,1
3317,0,1
3318,6,1
3319,3,1
3320,4,1
3321,6,1
3322,0,1
3323,4,1
3324,0,1
3325,1,1
3326,5,1
3327,7,1
3328,4,1
3329,4,1
3330,4,1
3331,6,1
3332,2,1
3333,4,1
3334,2,1
3335,4,1
3336,7,1
3337,6,1
3338,3,1
3339,8,1
3340,2,1
3341,5,1
3342,4,1
3343,2,1
3344,5,1
3345,7,1
3346,4,1
3347,11,1
3348,9,1
3349,15,1
3350,15,1
3351,6,1
3352,11,1
3353,6,1
3354,0,1
3355,2,1
3356,7,1
3357,8,1
3358,6,1
3359,6,1
3360,8,1
3361,7,1
3362,2,1
3363,5,1
3364,10,1
3365,5,1
3366,6,1
3367,9,1
3368,6,1
3369,5,1
3370,3,1
3371,5,1
3372,4,1
3373,5,1
3374,7,1
3375,10,1
3376,3,1
3377,9,1
3378,8,1
3379,5,1
3380,7,1
3381,8,1
3382,7,1
3383,5,1
3384,1,1
3385,8,1
3386,5,1
3387,15,1
3388,7,1
3389,4,1
3390,11,1
3391,6,0
3392,6,0
3393,6,0
3394,6,0
3395,8,0
3396,6,0
3397,5,0
3398,2,0
3399,9,0
3400,3,0
3401,12,0
3402,9,0
3403,4,0
3404,5,0
3405,10,0
3406,1,0
3407,4,0
3408,3,0
3409,8,0
3410,5,0
3411,3,0
3412,7,0
3413,10,0
3414,10,0
3415,4,0
3416,5,0
3417,3,0
3418,3,0
3419,9,0
3420,9,0
3421,9,0
3422,7,0
3423,6,0
3424,8,0
3425,12,0
3426,7,0
3427,3,0
3428,3,0
3429,4,0
3430,5,0
3431,5,0
3432,11,0
3433,6,0
3434,4,0
3435,9,0
3436,7,0
3437,4,0
3438,4,0
3439,2,0
3440,5,0
3441,4,0
3442,2,0
3443,1,0
3444,3,0
3445,3,0
3446,4,0
3447,5,0
3448,5,0
3449,8,0
3450,4,0
3451,7,0
3452,2,0
3453,3,0
3454,3,0
3455,2,0
3456,3,0
3457,2,0
3458,1,0
3459,8,0
3460,5,0
3461,8,0
3462,14,0
3463,2,0
3464,4,0
3465,4,0
3466,3,0
3467,5,0
3468,7,0
3469,1,0
3470,3,0
3471,4,0
3472,2,0
3473,11,0
3474,9,0
3475,3,0
3476,3,0
3477,3,0
3478,1,0
3479,3,0
3480,0,0
3481,3,0
3482,3,0
3483,4,0
3484,3,0
3485,4,0
3486,1,0
3487,1,0
3488,2,0
3489,2,0
3490,2,0
3491,4,0
3492,3,0
3493,2,0
3494,1,0
3495,0,0
3496,4,0
3497,1,0
3498,1,0
3499,3,0
3500,2,0
3501,6,0
3502,1,0
3503,0,0
3504,2,0
3505,2,0
3506,1,0
3507,5,0
3508,4,0
3509,0,0
3510,4,0
3511,1,0
3512,1,0
3513,2,0
3514,0,0
3515,0,0
3516,1,0
3517,0,0
3518,0,0
3519,2,0
3520,2,0
3521,0,0
3522,1,0
3523,1,0
3524,1,0
3525,1,0
3526,0,0
3527,2,0
3528,0,0
3529,1,0
3530,2,0
3531,3,0
3532,0,0
3533,2,0
3534,1,0
3535,0,0
3536,1,0
3537,1,0
3538,0,0
3539,3,0
3540,1,0
3541,1,0
3542,3,0
3543,0,0
3544,1,0
3545,0,0
3546,1,0
3547,0,0
3548,0,0
3549,1,0
3550,1,0
3551,2,0
3552,0,0
3553,2,0
3554,0,0
3555,2,0
3556,1,0
3557,2,0
3558,2,0
3559,1,0
3560,1,0
3561,0,0
3562,2,0
3563,1,0
3564,3,0
3565,1,0
3566,1,0
3567,1,0
3568,0,0
3569,0,0
3570,0,0
3571,0,0
3572,0,0
3573,0,0
3574,0,0
3575,0,0
3576,0,0
3577,0,0
3578,0,0
3579,0,0
3580,0,0
3581,0,0
3582,0,0
3583,0,0
3584,0,0
3585,0,0
3586,0,0
3587,0,0
3588,0,0
3589,0,0
3590,0,0
3591,0,0
3592,0,0
3593,0,0
3594,0,0
3595,0,0
3596,3,0
3597,1,0
3598,0,0
3599,2,0
3600,1,0
3601,1,0
3602,2,0
3603,4,0
3604,1,0
3605,0,0
3606,0,0
3607,2,0
3608,3,0
3609,4,0
3610,13,0
3611,1,0
3612,2,0
3613,1,0
3614,4,0
3615,3,0
3616,4,0
3617,3,0
3618,4,0
3619,3,0
3620,2,0
3621,4,0
3622,2,0
3623,1,0
3624,4,0
3625,3,0
3626,4,0
3627,3,0
3628,2,0
3629,1,0
3630,1,0
3631,2,0
3632,1,0
3633,2,0
3634,7,0
3635,3,0
3636,0,0
3637,3,0
3638,2,0
3639,13,0
3640,3,0
3641,7,0
3642,4,0
3643,3,0
3644,1,0
3645,4,0
3646,5,0
3647,6,0
3648,2,0
3649,6,0
3650,2,0
3651,8,0
3652,6,0
3653,4,0
3654,4,0
3655,6,0
3656,2,0
3657,5,0
3658,8,0
3659,8,0
3660,4,0
3661,4,0
3662,0,0
3663,7,0
3664,2,0
3665,6,0
3666,2,0
3667,3,0
3668,6,0
3669,8,0
3670,6,0
3671,3,0
3672,6,0
3673,7,0
3674,3,0
3675,7,0
3676,4,0
3677,4,0
3678,12,0
3679,7,0
3680,2,0
3681,3,0
3682,4,0
3683,3,0
3684,3,0
3685,7,0
3686,6,0
3687,6,0
3688,8,0
3689,6,0
3690,9,0
3691,6,0
3692,5,0
3693,9,0
3694,10,0
3695,9,0
3696,4,0
3697,4,0
3698,5,0
3699,4,0
3700,2,0
3701,2,0
3702,8,0
3703,2,0
3704,3,0
3705,9,0
3706,7,0
3707,7,0
3708,7,0
3709,6,0
3710,4,0
3711,8,0
3712,3,0
3713,8,0
3714,13,0
3715,8,0
3716,4,0
3717,3,0
3718,5,0
3719,6,0
3720,2,0
3721,6,0
3722,4,0
3723,7,0
3724,3,0
3725,5,0
3726,12,0
3727,8,0
3728,1,0
3729,1,0
3730,3,0
3731,2,0
3732,1,0
3733,2,0
3734,8,0
3735,1,0
3736,3,0
3737,7,0
3738,6,0
3739,6,0
3740,6,0
3741,3,0
3742,3,0
3743,1,0
3744,2,0
3745,3,0
3746,3,0
3747,6,0
3748,3,0
3749,4,0
3750,9,0
3751,4,0
3752,4,0
3753,8,0
3754,4,0
3755,6,0
3756,5,0
3757,1,0
3758,1,0
3759,3,0
3760,2,0
3761,11,0
3762,14,0
3763,11,0
3764,8,0
3765,3,0
3766,2,0
3767,1,0
3768,2,0
3769,6,0
3770,5,0
3771,5,0
3772,5,0
3773,6,0
3774,9,0
3775,14,0
3776,5,0
3777,1,0
3778,0,0
3779,1,0
3780,2,0
3781,1,0
3782,2,0
3783,4,0
3784,1,0
3785,2,0
3786,0,0
3787,2,0
3788,0,0
3789,1,0
3790,3,0
3791,3,0
3792,0,0
3793,4,0
3794,0,0
3795,2,0
3796,5,0
3797,1,0
3798,3,0
3799,8,0
3800,2,0
3801,6,0
3802,2,0
3803,3,0
3804,2,0
3805,5,0
3806,4,0
3807,1,0
3808,3,0
3809,1,0
3810,1,0
3811,0,0
3812,2,0
3813,4,0
3814,1,0
3815,3,0
3816,2,0
3817,4,0
3818,3,0
3819,1,0
3820,1,0
3821,0,0
3822,0,0
3823,3,0
3824,1,0
3825,0,0
3826,0,0
3827,1,0
3828,0,0
3829,2,0
3830,2,0
3831,0,0
3832,2,0
3833,1,0
3834,1,0
3835,4,0
3836,2,0
3837,0,0
3838,0,0
3839,0,0
3840,0,0
3841,1,0
3842,1,0
3843,1,0
3844,0,0
3845,1,0
3846,0,0
3847,0,0
3848,0,0
3849,1,0
3850,0,0
3851,2,0
3852,0,0
3853,0,0
3854,0,0
3855,0,0
3856,2,0
3857,1,0
3858,1,0
3859,0,0
3860,1,0
3861,1,0
3862,3,0
3863,0,0
3864,1,0
3865,3,0
3866,1,0
3867,3,0
3868,3,0
3869,0,0
3870,0,0
3871,4,0
3872,0,0
3873,1,0
3874,0,0
3875,2,0
3876,0,0
3877,0,0
3878,0,0
3879,3,0
3880,5,0
3881,2,0
3882,0,0
3883,2,0
3884,0,0
3885,0,0
3886,0,0
3887,0,0
3888,1,0
3889,3,0
3890,4,0
3891,0,0
3892,2,0
3893,1,0
3894,4,0
3895,10,0
3896,3,0
3897,1,0
3898,4,0
3899,4,0
3900,1,0
3901,1,0
3902,1,0
3903,2,0
3904,0,0
3905,4,0
3906,2,0
3907,2,0
3908,0,0
3909,1,0
3910,0,0
3911,2,0
3912,1,0
3913,3,0
3914,4,0
3915,3,0
3916,1,0
3917,3,0
3918,5,0
3919,3,0
3920,4,0
3921,5,0
3922,4,0
3923,5,0
3924,0,0
3925,3,0
3926,3,0
3927,2,0
3928,3,0
3929,5,0
3930,10,0
3931,6,0
3932,6,0
3933,6,0
3934,7,0
3935,3,0
3936,4,0
3937,4,0
3938,6,0
3939,4,0
3940,4,0
3941,9,0
3942,9,0
3943,2,0
3944,4,0
3945,4,0
3946,5,0
3947,4,0
3948,2,0
3949,2,0
3950,2,0
3951,7,0
3952,6,0
3953,10,0
3954,6,0
3955,5,0
3956,4,0
3957,3,0
3958,5,0
3959,10,0
3960,3,0
3961,4,0
3962,5,0
3963,1,0
3964,3,0
3965,5,0
3966,11,0
3967,11,0
3968,16,0
3969,9,0
3970,11,0
3971,8,0
3972,4,0
3973,1,0
3974,9,0
3975,11,0
3976,9,0
3977,10,0
3978,16,0
3979,5,0
3980,6,0
3981,4,0
3982,1,0
3983,3,0
3984,3,0
3985,0,0
3986,5,0
3987,3,0
3988,3,0
3989,4,0
3990,12,0
3991,9,0
3992,4,0
3993,5,0
3994,4,0
3995,5,0
3996,8,0
3997,5,0
3998,8,0
3999,2,0
4000,7,0
4001,6,0
4002,7,0
4003,6,0
4004,1,0
4005,6,0
4006,3,0
4007,4,0
4008,2,0
4009,2,0
4010,1,0
4011,2,0
4012,4,0
4013,11,0
4014,8,0
4015,6,0
4016,4,0
4017,1,0
4018,1,0
4019,4,0
4020,7,0
4021,2,0
4022,4,0
4023,4,0
4024,6,0
4025,7,0
4026,4,0
4027,2,0
4028,5,0
4029,1,0
4030,3,0
4031,2,0
4032,2,0
4033,5,0
4034,2,0
4035,3,0
4036,3,0
4037,5,0
4038,8,0
4039,5,0
4040,4,0
4041,3,0
4042,5,0
4043,1,0
4044,5,0
4045,3,0
4046,4,0
4047,3,0
4048,4,0
4049,5,0
4050,8,0
4051,3,0
4052,5,0
4053,6,0
4054,3,0
4055,5,0
4056,1,0
4057,2,0
4058,6,0
4059,2,0
4060,3,0
4061,2,0
4062,10,0
4063,2,0
4064,1,0
4065,5,0
4066,3,0
4067,2,0
4068,0,0
4069,0,0
4070,1,0
4071,2,0
4072,4,0
4073,0,0
4074,1,0
4075,2,0
4076,2,0
4077,2,0
4078,3,0
4079,1,0
4080,0,0
4081,2,0
4082,2,0
4083,1,0
4084,2,0
4085,5,0
4086,2,0
4087,1,0
4088,0,0
4089,2,0
4090,2,0
4091,2,0
4092,9,0
4093,4,0
4094,3,0
4095,4,0
4096,3,0
4097,1,0
4098,1,0
4099,0,0
4100,0,0
4101,4,0
4102,1,0
4103,1,0
4104,2,0
4105,1,0
4106,1,0
4107,1,0
4108,1,0
4109,10,0
4110,8,0
4111,10,0
4112,5,0
4113,1,0
4114,6,0
4115,2,0
4116,2,0
4117,0,0
4118,3,0
4119,1,0
4120,2,0
4121,4,0
4122,2,0
4123,1,0
4124,1,0
4125,0,0
4126,2,0
4127,3,0
4128,2,0
4129,3,0
4130,4,0
4131,2,0
4132,6,0
4133,7,0
4134,2,0
4135,2,0
4136,1,0
4137,2,0
