timestamp,value,label
2140,34,1
2141,25,1
2142,38,1
2143,16,1
2144,21,1
2145,44,1
2146,27,1
2147,37,1
2148,31,1
2149,56,1
2150,32,1
2151,24,1
2152,27,1
2153,46,1
2154,23,1
2155,28,1
2156,14,1
2157,37,1
2158,23,1
2159,21,1
2160,40,1
2161,27,1
2162,38,1
2163,44,1
2164,28,1
2165,13,1
2166,37,1
2167,36,1
2168,17,1
2169,33,1
2170,32,1
2171,36,1
2172,37,1
2173,45,1
2174,38,1
2175,54,1
2176,26,1
2177,78,1
2178,46,1
2179,34,0
2180,30,0
2181,34,0
2182,37,0
2183,37,0
2184,49,0
2185,36,0
2186,49,0
2187,71,0
2188,48,0
2189,41,0
2190,61,0
2191,40,0
2192,41,0
2193,47,0
2194,83,0
2195,53,0
2196,52,0
2197,50,0
2198,65,0
2199,63,0
2200,73,0
2201,67,0
2202,72,0
2203,38,0
2204,62,0
2205,61,0
2206,54,0
2207,80,0
2208,69,0
2209,84,0
2210,71,0
2211,89,0
2212,67,0
2213,57,0
2214,50,0
2215,71,0
2216,68,0
2217,47,0
2218,63,0
2219,62,0
2220,57,0
2221,66,0
2222,45,0
2223,68,0
2224,83,0
2225,80,0
2226,68,0
2227,55,0
2228,48,0
2229,54,0
2230,97,0
2231,98,0
2232,55,0
2233,62,0
2234,77,0
2235,100,0
2236,78,0
2237,109,0
2238,84,0
2239,87,0
2240,54,0
2241,68,0
2242,60,0
2243,84,0
2244,57,0
2245,79,0
2246,96,0
2247,100,0
2248,104,0
2249,80,0
2250,82,0
2251,76,0
2252,59,0
2253,69,0
2254,48,0
2255,65,0
2256,139,0
2257,108,0
2258,107,0
2259,112,0
2260,101,0
2261,64,0
2262,55,0
2263,77,0
2264,63,0
2265,69,0
2266,87,0
2267,50,0
2268,59,0
2269,43,0
2270,54,0
2271,62,0
2272,68,0
2273,65,0
2274,60,0
2275,65,0
2276,72,0
2277,75,0
2278,81,0
2279,63,0
2280,76,0
2281,52,0
2282,65,0
2283,61,0
2284,54,0
2285,82,0
2286,88,0
2287,70,0
2288,53,0
2289,60,0
2290,55,0
2291,72,0
2292,63,0
2293,68,0
2294,63,0
2295,65,0
2296,75,0
2297,66,0
2298,76,0
2299,59,0
2300,50,0
2301,87,0
2302,58,0
2303,71,0
2304,55,0
2305,47,0
2306,41,0
2307,45,0
2308,48,0
2309,60,0
2310,59,0
2311,49,0
2312,74,0
2313,62,0
2314,90,0
2315,85,0
2316,84,0
2317,112,0
2318,75,0
2319,98,0
2320,86,0
2321,80,0
2322,64,0
2323,77,0
2324,63,0
2325,49,0
2326,61,0
2327,50,0
2328,62,0
2329,40,0
2330,55,0
2331,56,0
2332,59,0
2333,55,0
2334,74,0
2335,71,0
2336,61,0
2337,65,0
2338,54,0
2339,67,0
2340,64,0
2341,59,0
2342,36,0
2343,44,0
2344,59,0
2345,67,0
2346,47,0
2347,69,0
2348,69,0
2349,88,0
2350,53,0
2351,72,0
2352,58,0
2353,40,0
2354,60,0
2355,65,0
2356,58,0
2357,66,0
2358,64,0
2359,68,0
2360,59,0
2361,69,0
2362,71,0
2363,64,0
2364,63,0
2365,63,0
2366,64,0
2367,69,0
2368,40,0
2369,30,0
2370,51,0
2371,64,0
2372,56,0
2373,43,0
2374,51,0
2375,74,0
2376,51,0
2377,48,0
2378,50,0
2379,62,0
2380,61,0
2381,46,0
2382,46,0
2383,58,0
2384,55,0
2385,34,0
2386,53,0
2387,34,0
2388,30,0
2389,32,0
2390,33,0
2391,43,0
2392,33,0
2393,34,0
2394,33,0
2395,30,0
2396,25,0
2397,29,0
2398,29,0
2399,23,0
2400,32,0
2401,38,0
2402,45,0
2403,36,0
2404,34,0
2405,29,0
2406,53,0
2407,43,0
2408,30,0
2409,29,0
2410,44,0
2411,30,0
2412,32,0
2413,49,0
2414,48,0
2415,58,0
2416,45,0
2417,49,0
2418,61,0
2419,34,0
2420,45,0
2421,32,0
2422,29,0
2423,54,0
2424,36,0
2425,46,0
2426,62,0
2427,44,0
2428,30,0
2429,28,0
2430,30,0
2431,29,0
2432,50,0
2433,42,0
2434,22,0
2435,36,0
2436,20,0
2437,29,0
2438,45,0
2439,57,0
2440,37,0
2441,52,0
2442,46,0
2443,37,0
2444,64,0
2445,54,0
2446,24,0
2447,46,0
2448,47,0
2449,32,0
2450,23,0
2451,36,0
2452,41,0
2453,19,0
2454,31,0
2455,30,0
2456,32,0
2457,30,0
2458,18,0
2459,22,0
2460,26,0
2461,23,0
2462,14,0
2463,53,0
2464,25,0
2465,21,0
2466,31,0
2467,11,0
2468,37,0
2469,29,0
2470,33,0
2471,35,0
2472,66,0
2473,61,0
2474,42,0
2475,36,0
2476,31,0
2477,27,0
2478,20,0
2479,26,0
2480,52,0
2481,68,0
2482,102,0
2483,70,0
2484,49,0
2485,52,0
2486,35,0
2487,52,0
2488,48,0
2489,46,0
2490,83,0
2491,66,0
2492,62,0
2493,89,0
2494,87,0
2495,56,0
2496,69,0
2497,40,0
2498,49,0
2499,54,0
2500,47,0
2501,63,0
2502,62,0
2503,41,0
2504,45,0
2505,55,0
2506,58,0
2507,72,0
2508,68,0
2509,40,0
2510,26,0
2511,40,0
2512,43,0
2513,53,0
2514,58,0
2515,56,0
2516,46,0
2517,55,0
2518,45,0
2519,43,0
2520,55,0
2521,39,0
2522,50,0
2523,59,0
2524,98,0
2525,62,0
2526,63,0
2527,74,0
2528,56,0
2529,63,0
2530,76,0
2531,59,0
2532,61,0
2533,56,0
2534,53,0
2535,58,0
2536,66,0
2537,63,0
2538,79,0
2539,70,0
2540,64,0
2541,42,0
2542,49,0
2543,45,0
2544,49,0
2545,61,0
2546,74,0
2547,50,0
2548,42,0
2549,47,0
2550,53,0
2551,50,0
2552,32,0
2553,51,0
2554,47,0
2555,57,0
2556,43,0
2557,43,0
2558,29,0
2559,64,0
2560,69,0
2561,36,0
2562,48,0
2563,53,0
2564,69,0
2565,64,0
2566,57,0
2567,44,0
2568,59,0
2569,61,0
2570,80,0
2571,79,0
2572,69,0
2573,79,0
2574,74,0
2575,76,0
2576,39,0
2577,58,0
2578,31,0
2579,42,0
2580,68,0
2581,63,0
2582,51,0
2583,51,0
2584,48,0
2585,36,0
2586,46,0
2587,31,0
2588,62,0
2589,80,0
2590,47,0
2591,56,0
2592,56,0
2593,52,0
2594,49,0
2595,71,0
2596,53,0
2597,47,0
2598,73,0
2599,40,0
2600,58,0
2601,60,0
2602,37,0
2603,54,0
2604,59,0
2605,61,0
2606,53,0
2607,52,0
2608,43,0
2609,27,0
2610,39,0
2611,32,0
2612,36,0
2613,35,0
2614,27,0
2615,58,0
2616,47,0
2617,35,0
2618,32,0
2619,62,0
2620,66,0
2621,57,0
2622,50,0
2623,71,0
2624,41,0
2625,56,0
2626,61,0
2627,69,0
2628,65,0
2629,57,0
2630,83,0
2631,80,0
2632,54,0
2633,50,0
2634,34,0
2635,36,0
2636,45,0
2637,41,0
2638,38,0
2639,36,0
2640,39,0
2641,28,0
2642,43,0
2643,44,0
2644,42,0
2645,47,0
2646,30,0
2647,45,0
2648,41,0
2649,57,0
2650,44,0
2651,61,0
2652,49,0
2653,45,0
2654,26,0
2655,37,0
2656,45,0
2657,47,0
2658,36,0
2659,45,0
2660,51,0
2661,38,0
2662,31,0
2663,31,0
2664,32,0
2665,48,0
2666,50,0
2667,39,0
2668,65,0
2669,62,0
2670,62,0
2671,48,0
2672,56,0
2673,52,0
2674,45,0
2675,57,0
2676,68,0
2677,37,0
2678,55,0
2679,41,0
2680,42,0
2681,52,0
2682,36,0
2683,34,0
2684,32,0
2685,33,0
2686,43,0
2687,30,0
2688,29,0
2689,26,0
2690,18,0
2691,20,0
2692,21,0
2693,34,0
2694,43,0
2695,31,0
2696,28,0
2697,35,0
2698,27,0
2699,20,0
2700,35,0
2701,31,0
2702,54,0
2703,21,0
2704,30,0
2705,26,0
2706,32,0
2707,39,0
2708,37,0
2709,39,0
2710,28,0
2711,33,0
2712,46,0
2713,64,0
2714,58,0
2715,33,0
2716,25,0
2717,38,0
2718,28,0
2719,30,0
2720,23,0
2721,30,0
2722,25,0
2723,26,0
2724,27,0
2725,23,0
2726,30,0
2727,58,0
2728,20,0
2729,35,0
2730,18,0
2731,31,0
2732,29,0
2733,33,0
2734,25,0
2735,37,0
2736,46,0
2737,46,0
2738,37,0
2739,47,0
2740,31,0
2741,18,0
2742,31,0
2743,25,0
2744,35,0
2745,21,0
2746,20,0
2747,20,0
2748,38,0
2749,18,0
2750,35,0
2751,56,0
2752,19,0
2753,13,0
2754,41,0
2755,30,0
2756,25,0
2757,26,0
2758,32,0
2759,34,0
2760,34,0
2761,33,0
2762,28,0
2763,40,0
2764,48,0
2765,36,0
2766,52,0
2767,57,0
2768,25,0
2769,38,0
2770,51,0
2771,43,0
2772,39,0
2773,43,0
2774,33,0
2775,26,0
2776,30,0
2777,49,0
2778,37,0
2779,32,0
2780,51,0
2781,33,0
2782,39,0
2783,42,0
2784,44,0
2785,58,0
2786,44,0
2787,32,0
2788,25,0
2789,55,0
2790,34,0
2791,48,0
2792,48,0
2793,51,0
2794,46,0
2795,40,0
2796,40,0
2797,50,0
2798,43,0
2799,67,0
2800,58,0
2801,44,0
2802,40,0
2803,36,0
2804,32,0
2805,50,0
2806,73,0
2807,59,0
2808,57,0
2809,63,0
2810,65,0
2811,36,0
2812,49,0
2813,50,0
2814,54,0
2815,68,0
2816,60,0
2817,70,0
2818,67,0
2819,97,0
2820,55,0
2821,52,0
2822,52,0
2823,59,0
2824,55,0
2825,47,0
2826,63,0
2827,54,0
2828,53,0
2829,56,0
2830,55,0
2831,55,0
2832,44,0
2833,47,0
2834,53,0
2835,62,0
2836,68,0
2837,45,0
2838,51,0
2839,54,0
2840,62,0
2841,46,0
2842,40,0
2843,35,0
2844,44,0
2845,55,0
2846,50,0
2847,46,0
2848,60,0
2849,46,0
2850,69,0
2851,55,0
2852,70,0
2853,67,0
2854,58,0
2855,72,0
2856,63,0
2857,78,0
2858,55,0
2859,81,0
2860,90,0
2861,70,0
2862,88,0
2863,67,0
2864,58,0
2865,56,0
2866,51,0
2867,51,0
2868,54,0
2869,46,0
2870,31,0
2871,37,0
2872,38,0
2873,49,0
2874,43,0
2875,41,0
2876,38,0
2877,48,0
2878,43,0
2879,47,0
2880,40,0
2881,47,0
2882,54,0
2883,83,0
2884,47,0
2885,36,0
2886,48,0
2887,44,0
2888,36,0
2889,38,0
2890,63,0
2891,51,0
2892,27,0
2893,43,0
2894,37,0
2895,47,0
2896,46,0
2897,59,0
2898,60,0
2899,64,0
2900,44,0
2901,46,0
2902,36,0
2903,42,0
2904,52,0
2905,45,0
2906,40,0
2907,46,0
2908,48,0
2909,67,0
2910,45,0
2911,37,0
2912,50,0
2913,50,0
2914,51,0
2915,42,0
2916,55,0
2917,34,0
2918,42,0
2919,51,0
2920,43,0
2921,54,0
2922,55,0
2923,56,0
2924,55,0
2925,49,0
2926,49,0
2927,50,0
2928,44,0
2929,55,0
2930,36,0
2931,29,0
2932,43,0
2933,56,0
2934,75,0
2935,54,0
2936,40,0
2937,45,0
2938,48,0
2939,49,0
2940,50,0
2941,39,0
2942,54,0
2943,60,0
2944,54,0
2945,50,0
2946,31,0
2947,37,0
2948,52,0
2949,50,0
2950,30,0
2951,36,0
2952,42,0
2953,47,0
2954,36,0
2955,25,0
2956,34,0
2957,42,0
2958,42,0
2959,33,0
2960,19,0
2961,19,0
2962,21,0
2963,27,0
2964,44,0
2965,39,0
2966,39,0
2967,38,0
2968,38,0
2969,41,0
2970,34,0
2971,42,0
2972,35,0
2973,26,0
2974,21,0
2975,28,0
2976,19,0
2977,17,0
2978,22,0
2979,27,0
2980,38,0
2981,27,0
2982,43,0
2983,29,0
2984,33,0
2985,22,0
2986,33,0
2987,36,0
2988,24,0
2989,22,0
2990,9,0
2991,30,0
2992,36,0
2993,37,0
2994,19,0
2995,23,0
2996,31,0
2997,22,0
2998,24,0
2999,36,0
3000,41,0
3001,29,0
3002,32,0
3003,29,0
3004,38,0
3005,34,0
3006,49,0
3007,29,0
3008,27,0
3009,18,0
3010,21,0
3011,22,0
3012,37,0
3013,33,0
3014,40,0
3015,30,0
3016,34,0
3017,28,0
3018,37,0
3019,29,0
3020,30,0
3021,36,0
3022,40,0
3023,32,0
3024,27,0
3025,30,0
3026,31,0
3027,19,0
3028,39,0
3029,30,0
3030,30,0
3031,35,0
3032,22,0
3033,35,0
3034,26,0
3035,38,0
3036,39,0
3037,38,0
3038,41,0
3039,62,0
3040,30,0
3041,49,0
3042,43,0
3043,60,0
3044,43,0
3045,34,0
3046,24,0
3047,38,0
3048,43,0
3049,20,0
3050,33,0
3051,41,0
3052,40,0
3053,52,0
3054,58,0
3055,42,0
3056,36,0
3057,32,0
3058,50,0
3059,48,0
3060,81,0
3061,63,0
3062,55,0
3063,41,0
3064,59,0
3065,56,0
3066,49,0
3067,68,0
3068,67,0
3069,82,0
3070,73,0
3071,52,0
3072,53,0
3073,45,0
3074,67,0
3075,79,0
3076,70,0
3077,60,0
3078,54,0
3079,64,0
3080,72,0
3081,61,0
3082,61,0
3083,62,0
3084,74,0
3085,71,0
3086,76,0
3087,66,0
3088,85,0
3089,83,0
3090,79,0
3091,56,0
3092,82,0
3093,75,0
3094,86,0
3095,44,0
3096,70,0
3097,58,0
3098,93,0
3099,58,0
3100,64,0
3101,64,0
3102,50,0
3103,47,0
3104,43,0
3105,57,0
3106,65,0
3107,61,0
3108,75,0
3109,61,0
3110,73,0
3111,71,0
3112,94,0
3113,81,0
3114,91,0
3115,51,0
3116,76,0
3117,76,0
3118,64,0
3119,67,0
3120,79,0
3121,73,0
3122,99,0
3123,91,0
3124,80,0
3125,92,0
3126,87,0
3127,74,0
3128,69,0
3129,66,0
3130,57,0
3131,57,0
3132,56,0
3133,88,0
3134,82,0
3135,65,0
3136,71,0
3137,60,0
3138,62,0
3139,55,0
3140,57,0
3141,71,0
3142,61,0
3143,64,0
3144,74,0
3145,77,0
3146,77,0
3147,77,0
3148,72,0
3149,75,0
3150,63,0
3151,56,0
3152,78,0
3153,75,0
3154,48,0
3155,55,0
3156,84,0
3157,115,0
3158,327,0
3159,348,0
3160,307,0
3161,130,0
3162,95,0
3163,86,0
3164,84,0
3165,91,0
3166,63,0
3167,73,0
3168,128,0
3169,125,0
3170,105,0
3171,96,0
3172,99,0
3173,90,0
3174,58,0
3175,77,0
3176,92,0
3177,70,0
3178,73,0
3179,87,0
3180,78,0
3181,65,0
3182,73,0
3183,59,0
3184,52,0
3185,68,0
3186,72,0
3187,72,0
3188,79,0
3189,67,0
3190,69,0
3191,68,0
3192,85,0
3193,90,0
3194,85,0
3195,111,0
3196,74,0
3197,86,0
3198,57,0
3199,76,0
3200,73,0
3201,92,0
3202,79,0
3203,80,0
3204,71,0
3205,85,0
3206,83,0
3207,100,0
3208,85,0
3209,94,0
3210,99,0
3211,60,0
3212,49,0
3213,59,0
3214,60,0
3215,52,0
3216,71,0
3217,67,0
3218,60,0
3219,57,0
3220,72,0
3221,52,0
3222,65,0
3223,63,0
3224,68,0
3225,44,0
3226,43,0
3227,50,0
3228,66,0
3229,35,0
3230,41,0
3231,64,0
3232,53,0
3233,37,0
3234,40,0
3235,54,0
3236,57,0
3237,56,0
3238,46,0
3239,43,0
3240,58,0
3241,78,0
3242,53,0
3243,43,0
3244,45,0
3245,46,0
3246,53,0
3247,42,0
3248,47,0
3249,30,0
3250,33,0
3251,29,0
3252,50,0
3253,31,0
3254,30,0
3255,35,0
3256,38,0
3257,35,0
3258,45,0
3259,44,0
3260,23,0
3261,27,0
3262,33,0
3263,45,0
3264,28,0
3265,24,0
3266,31,0
3267,39,0
3268,57,0
3269,33,0
3270,30,0
3271,21,0
3272,34,0
3273,27,0
3274,31,0
3275,31,0
3276,28,0
3277,20,0
3278,25,0
3279,35,0
3280,29,0
3281,31,0
3282,33,0
3283,21,0
3284,25,0
3285,27,0
3286,19,0
3287,24,0
3288,19,0
3289,14,0
3290,35,0
3291,33,0
3292,20,0
3293,26,0
3294,30,0
3295,27,0
3296,29,0
3297,31,0
3298,22,0
3299,16,0
3300,25,0
3301,23,0
3302,27,0
3303,25,0
3304,25,0
3305,29,0
3306,28,0
3307,39,0
3308,26,0
3309,36,0
3310,30,0
3311,31,0
3312,35,0
3313,10,0
3314,23,0
3315,27,0
3316,25,0
3317,30,0
3318,29,0
3319,28,0
3320,30,0
3321,32,0
3322,60,0
3323,44,0
3324,50,0
3325,40,0
3326,40,0
3327,52,0
3328,40,0
3329,38,0
3330,49,0
3331,49,0
3332,44,0
3333,51,0
3334,66,0
3335,67,0
3336,74,0
3337,80,0
3338,61,0
3339,62,0
3340,46,0
3341,55,0
3342,54,0
3343,38,0
3344,48,0
3345,32,0
3346,42,0
3347,32,0
3348,44,0
3349,59,0
3350,85,0
3351,93,0
3352,100,0
3353,73,0
3354,88,0
3355,57,0
3356,58,0
3357,56,0
3358,57,0
3359,41,0
3360,67,0
3361,54,0
3362,59,0
3363,58,0
3364,60,0
3365,73,0
3366,72,0
3367,85,0
3368,67,0
3369,74,0
3370,71,0
3371,57,0
3372,60,0
3373,70,0
3374,63,0
3375,86,0
3376,75,0
3377,60,0
3378,40,0
3379,57,0
3380,51,0
3381,78,0
3382,81,0
3383,79,0
3384,54,0
3385,58,0
3386,67,0
3387,69,0
3388,68,0
3389,81,0
3390,91,0
3391,91,0
3392,66,0
3393,64,0
3394,70,0
3395,41,0
3396,75,0
3397,77,0
3398,103,0
3399,107,0
3400,83,0
3401,82,0
3402,87,0
3403,54,0
3404,57,0
3405,80,0
3406,45,0
3407,77,0
3408,84,0
3409,50,0
3410,60,0
3411,84,0
3412,87,0
3413,64,0
3414,86,0
3415,62,0
3416,52,0
3417,65,0
3418,56,0
3419,54,0
3420,69,0
3421,86,0
3422,81,0
3423,114,0
3424,88,0
3425,112,0
3426,136,0
3427,68,0
3428,52,0
3429,70,0
3430,80,0
3431,69,0
3432,54,0
3433,54,0
3434,53,0
3435,73,0
3436,64,0
3437,65,0
3438,64,0
3439,65,0
3440,50,0
3441,86,0
3442,57,0
3443,63,0
3444,48,0
3445,63,0
3446,68,0
3447,64,0
3448,52,0
3449,57,0
3450,50,0
3451,49,0
3452,76,0
3453,50,0
3454,54,0
3455,57,0
3456,41,0
3457,52,0
3458,69,0
3459,52,0
3460,72,0
3461,85,0
3462,63,0
3463,68,0
3464,51,0
3465,59,0
3466,83,0
3467,60,0
3468,66,0
3469,56,0
3470,65,0
3471,56,0
3472,87,0
3473,50,0
3474,58,0
3475,68,0
3476,60,0
3477,59,0
3478,45,0
3479,51,0
3480,58,0
3481,77,0
3482,55,0
3483,99,0
3484,95,0
3485,67,0
3486,69,0
3487,62,0
3488,59,0
3489,54,0
3490,72,0
3491,85,0
3492,81,0
3493,70,0
3494,74,0
3495,66,0
3496,56,0
3497,55,0
3498,53,0
3499,46,0
3500,34,0
3501,46,0
3502,63,0
3503,54,0
3504,47,0
3505,55,0
3506,53,0
3507,46,0
3508,53,0
3509,57,0
3510,69,0
3511,67,0
3512,68,0
3513,46,0
3514,36,0
3515,37,0
3516,43,0
3517,56,0
3518,67,0
3519,84,0
3520,41,0
3521,58,0
3522,52,0
3523,33,0
3524,37,0
3525,41,0
3526,42,1
3527,33,1
3528,51,1
3529,38,1
3530,52,1
3531,57,1
3532,44,1
3533,42,1
3534,42,1
3535,38,1
3536,36,1
3537,32,1
3538,36,1
3539,36,1
3540,47,1
3541,49,1
3542,42,1
3543,20,1
3544,33,1
3545,27,1
3546,36,1
3547,41,1
3548,28,1
3549,33,1
3550,40,1
3551,27,1
3552,30,1
3553,15,1
3554,23,1
3555,28,1
3556,24,1
3557,27,1
3558,29,1
3559,30,1
3560,21,1
3561,27,1
3562,16,1
3563,12,1
3564,24,1
3565,26,1
3566,15,1
3567,8,1
3568,0,1
3569,0,1
3570,0,1
3571,0,1
3572,0,1
3573,0,1
3574,0,1
3575,0,1
3576,0,1
3577,0,1
3578,0,1
3579,0,1
3580,0,1
3581,0,1
3582,0,1
3583,0,1
3584,0,1
3585,0,1
3586,0,1
3587,0,1
3588,0,1
3589,0,1
3590,0,1
3591,0,1
3592,0,1
3593,0,1
3594,53,1
3595,45,1
3596,32,1
3597,43,1
3598,31,1
3599,30,1
3600,23,1
3601,20,1
3602,23,1
3603,62,1
3604,33,1
3605,42,1
3606,38,1
3607,27,1
3608,36,1
3609,39,1
3610,28,1
3611,47,1
3612,24,1
3613,27,1
3614,16,1
3615,47,1
3616,26,1
3617,28,1
3618,39,1
3619,27,1
3620,53,1
3621,33,1
3622,43,1
3623,30,1
3624,39,1
3625,45,1
3626,24,1
3627,32,1
3628,48,1
3629,56,1
3630,43,1
3631,58,1
3632,63,1
3633,65,1
3634,50,1
3635,49,1
3636,92,1
3637,60,1
3638,86,1
3639,114,1
3640,85,1
3641,61,1
3642,57,1
3643,48,1
3644,72,1
3645,57,1
3646,60,1
3647,57,1
3648,51,1
3649,59,1
3650,58,1
3651,82,1
3652,67,1
3653,81,1
3654,78,1
3655,65,1
3656,66,1
3657,41,1
3658,53,1
3659,155,1
3660,117,1
3661,103,1
3662,103,1
3663,88,1
3664,79,1
3665,50,1
3666,61,1
3667,79,1
3668,60,1
3669,60,1
3670,67,1
3671,64,1
3672,63,1
3673,63,1
3674,71,1
3675,68,1
3676,62,1
3677,64,1
3678,72,1
3679,48,1
3680,41,1
3681,74,1
3682,57,1
3683,47,1
3684,76,1
3685,58,1
3686,75,1
3687,70,1
3688,69,1
3689,68,1
3690,65,1
3691,37,1
3692,59,1
3693,66,1
3694,46,1
3695,58,1
3696,78,1
3697,63,1
3698,68,1
3699,85,1
3700,77,1
3701,83,1
3702,69,1
3703,71,1
3704,61,1
3705,73,1
3706,59,1
3707,86,1
3708,104,1
3709,104,1
3710,65,1
3711,55,1
3712,96,1
3713,83,1
3714,76,1
3715,105,1
3716,64,1
3717,80,1
3718,48,1
3719,56,1
3720,64,1
3721,60,1
3722,97,1
3723,109,1
3724,70,1
3725,63,1
3726,58,1
3727,59,1
3728,71,1
3729,71,1
3730,69,1
3731,52,1
3732,52,1
3733,61,1
3734,60,1
3735,1673,1
3736,372,1
3737,191,1
3738,130,1
3739,138,1
3740,108,1
3741,106,1
3742,83,1
3743,105,1
3744,94,1
3745,77,1
3746,162,1
3747,157,1
3748,97,1
3749,97,1
3750,79,1
3751,77,1
3752,78,1
3753,73,1
3754,68,1
3755,68,1
3756,74,1
3757,83,1
3758,74,1
3759,71,1
3760,66,1
3761,71,1
3762,76,1
3763,61,1
3764,52,1
3765,53,1
3766,73,1
3767,63,1
3768,69,1
3769,58,1
3770,80,1
3771,89,1
3772,71,1
3773,73,1
3774,68,1
3775,71,1
3776,67,1
3777,67,1
3778,75,1
3779,73,1
3780,76,1
3781,55,1
3782,49,1
3783,64,1
3784,89,1
3785,57,1
3786,61,1
3787,57,1
3788,40,1
3789,72,1
3790,46,1
3791,49,1
3792,50,1
3793,50,1
3794,73,1
3795,65,1
3796,73,1
3797,65,1
3798,104,1
3799,71,1
3800,47,1
3801,76,1
3802,68,1
3803,51,1
3804,70,1
3805,46,1
3806,64,1
3807,56,1
3808,42,1
3809,35,1
3810,48,1
3811,76,1
3812,68,1
3813,67,1
3814,62,1
3815,58,1
3816,48,1
3817,53,1
3818,52,1
3819,52,1
3820,40,1
3821,40,1
3822,38,1
3823,41,1
3824,37,1
3825,50,1
3826,40,1
3827,35,1
3828,69,1
3829,55,1
3830,53,1
3831,52,1
3832,41,1
3833,37,1
3834,46,1
3835,49,1
3836,36,1
3837,0,1
3838,0,1
3839,7,1
3840,53,1
3841,55,1
3842,71,1
3843,33,1
3844,40,1
3845,32,1
3846,55,1
3847,30,1
3848,33,1
3849,41,1
3850,29,1
3851,42,1
3852,46,1
3853,36,1
3854,49,1
3855,49,1
3856,20,1
3857,25,1
3858,49,1
3859,59,1
3860,38,1
3861,46,1
3862,50,1
3863,44,1
3864,35,1
3865,31,1
3866,40,1
3867,47,1
3868,44,1
3869,37,1
3870,51,1
3871,49,1
3872,25,1
3873,44,1
3874,39,1
3875,35,1
3876,50,1
3877,50,1
3878,59,1
3879,55,1
3880,42,1
3881,52,1
3882,49,1
3883,37,1
3884,7,1
3885,3,1
3886,29,1
3887,47,1
3888,36,1
3889,37,1
3890,73,1
3891,66,1
3892,50,1
3893,58,1
3894,50,1
3895,62,1
3896,48,1
3897,61,1
3898,33,1
3899,30,1
3900,36,1
3901,57,1
3902,33,1
3903,55,1
3904,45,1
3905,64,1
3906,50,1
3907,52,1
3908,78,1
3909,32,1
3910,47,1
3911,49,1
3912,60,1
3913,39,1
3914,51,1
3915,42,1
3916,51,1
3917,46,1
3918,64,1
3919,70,1
3920,59,1
3921,55,0
3922,66,0
3923,67,0
3924,72,0
3925,74,0
3926,69,0
3927,70,0
3928,38,0
3929,51,0
3930,41,0
3931,59,0
3932,74,0
3933,56,0
3934,39,0
3935,74,0
3936,94,0
3937,73,0
3938,45,0
3939,72,0
3940,41,0
3941,45,0
3942,83,0
3943,48,0
3944,70,0
3945,98,0
3946,52,0
3947,53,0
3948,108,0
3949,68,0
3950,65,0
3951,113,0
3952,63,0
3953,58,0
3954,103,0
3955,54,0
3956,45,0
3957,88,0
3958,68,0
3959,64,0
3960,66,0
3961,83,0
3962,68,0
3963,80,0
3964,69,0
3965,65,0
3966,54,0
3967,51,0
3968,64,0
3969,47,0
3970,59,0
3971,62,0
3972,70,0
3973,81,0
3974,93,0
3975,62,0
3976,71,0
3977,53,0
3978,68,0
3979,83,0
3980,59,0
3981,71,0
3982,51,0
3983,69,0
3984,80,0
3985,49,0
3986,54,0
3987,58,0
3988,40,0
3989,46,0
3990,69,0
3991,46,0
3992,69,0
3993,60,0
3994,52,0
3995,57,0
3996,69,0
3997,59,0
3998,45,0
3999,62,0
4000,53,0
4001,72,0
4002,55,0
4003,67,0
4004,46,0
4005,56,0
4006,67,0
4007,53,0
4008,69,0
4009,74,0
4010,72,0
4011,89,0
4012,72,0
4013,75,0
4014,85,0
4015,93,0
4016,62,0
4017,66,0
4018,57,0
4019,62,0
4020,68,0
4021,60,0
4022,53,0
4023,76,0
4024,48,0
4025,44,0
4026,67,0
4027,54,0
4028,74,0
4029,62,0
4030,54,0
4031,42,0
4032,42,0
4033,58,0
4034,58,0
4035,85,0
4036,50,0
4037,50,0
4038,47,0
4039,54,0
4040,49,0
4041,41,0
4042,32,0
4043,36,0
4044,56,0
4045,42,0
4046,49,0
4047,52,0
4048,42,0
4049,50,0
4050,72,0
4051,45,0
4052,29,0
4053,56,0
4054,56,0
4055,57,0
4056,54,0
4057,49,0
4058,58,0
4059,62,0
4060,44,0
4061,43,0
4062,56,0
4063,63,0
4064,74,0
4065,65,0
4066,62,0
4067,62,0
4068,41,0
4069,42,0
4070,45,0
4071,56,0
4072,46,0
4073,54,0
4074,57,0
4075,48,0
4076,43,0
4077,41,0
4078,64,0
4079,62,0
4080,49,0
4081,30,0
4082,51,0
4083,32,0
4084,44,0
4085,54,0
4086,41,0
4087,38,0
4088,66,0
4089,66,0
4090,61,0
4091,48,0
4092,54,0
4093,53,0
4094,48,0
4095,46,0
4096,48,0
4097,47,0
4098,67,0
4099,57,0
4100,52,0
4101,38,0
4102,40,0
4103,51,0
4104,72,0
4105,70,0
4106,55,0
4107,60,0
4108,29,0
4109,30,0
4110,29,0
4111,33,0
4112,36,0
4113,54,0
4114,43,0
4115,56,0
4116,34,0
4117,26,0
4118,28,0
4119,43,0
4120,39,0
4121,47,0
4122,28,0
4123,22,0
4124,37,0
4125,48,0
4126,31,0
4127,26,0
4128,34,0
4129,28,0
4130,50,0
4131,58,0
4132,25,0
4133,27,0
4134,40,0
4135,28,0
4136,33,0
4137,33,0
