timestamp,value,label
2139,25,0
2140,28,0
2141,53,0
2142,58,0
2143,29,0
2144,22,0
2145,20,0
2146,19,0
2147,15,0
2148,17,0
2149,16,0
2150,9,0
2151,18,0
2152,25,0
2153,23,0
2154,10,0
2155,11,0
2156,4,0
2157,18,0
2158,11,0
2159,16,0
2160,7,0
2161,9,0
2162,24,0
2163,25,0
2164,15,0
2165,18,0
2166,18,0
2167,15,0
2168,16,0
2169,16,0
2170,9,0
2171,18,0
2172,23,0
2173,10,0
2174,20,0
2175,30,0
2176,23,0
2177,16,0
2178,21,0
2179,19,0
2180,9,0
2181,39,0
2182,16,0
2183,18,0
2184,26,0
2185,25,0
2186,29,0
2187,39,0
2188,15,0
2189,24,0
2190,39,0
2191,24,0
2192,74,0
2193,28,0
2194,25,0
2195,35,0
2196,26,0
2197,29,0
2198,31,0
2199,27,0
2200,42,0
2201,39,0
2202,29,0
2203,24,0
2204,22,0
2205,45,0
2206,40,0
2207,59,0
2208,53,0
2209,59,0
2210,33,0
2211,146,0
2212,488,0
2213,284,0
2214,232,0
2215,240,0
2216,231,0
2217,254,0
2218,162,0
2219,162,0
2220,140,0
2221,108,0
2222,117,0
2223,148,0
2224,131,0
2225,122,0
2226,93,0
2227,106,0
2228,106,0
2229,109,0
2230,65,0
2231,81,0
2232,76,0
2233,63,0
2234,66,0
2235,69,0
2236,71,0
2237,58,0
2238,64,0
2239,77,0
2240,86,0
2241,101,0
2242,63,0
2243,65,0
2244,72,0
2245,65,0
2246,77,0
2247,75,0
2248,68,0
2249,51,0
2250,42,0
2251,82,0
2252,92,0
2253,68,0
2254,85,0
2255,64,0
2256,48,0
2257,74,0
2258,46,0
2259,59,0
2260,43,0
2261,37,0
2262,132,0
2263,114,0
2264,69,0
2265,105,0
2266,87,0
2267,68,0
2268,89,0
2269,90,0
2270,71,0
2271,59,0
2272,72,0
2273,73,0
2274,74,0
2275,69,0
2276,37,0
2277,66,0
2278,68,0
2279,52,0
2280,1549,0
2281,571,0
2282,345,0
2283,308,0
2284,205,0
2285,190,0
2286,171,0
2287,132,0
2288,134,0
2289,132,0
2290,147,0
2291,140,0
2292,120,0
2293,129,0
2294,135,0
2295,117,0
2296,91,0
2297,118,0
2298,89,0
2299,95,0
2300,93,0
2301,87,0
2302,111,0
2303,88,0
2304,97,0
2305,86,0
2306,86,0
2307,79,0
2308,63,0
2309,76,0
2310,77,0
2311,64,0
2312,56,0
2313,60,0
2314,57,0
2315,75,0
2316,72,0
2317,118,0
2318,88,0
2319,100,0
2320,67,0
2321,60,0
2322,71,0
2323,68,0
2324,64,0
2325,69,0
2326,49,0
2327,56,0
2328,66,0
2329,49,0
2330,67,0
2331,68,0
2332,38,0
2333,54,0
2334,44,0
2335,40,0
2336,49,0
2337,58,0
2338,69,0
2339,84,0
2340,101,0
2341,61,0
2342,37,0
2343,57,0
2344,43,0
2345,40,0
2346,37,0
2347,52,0
2348,34,0
2349,37,0
2350,31,0
2351,26,0
2352,42,0
2353,39,0
2354,35,0
2355,34,0
2356,33,0
2357,33,0
2358,43,0
2359,41,0
2360,28,0
2361,49,0
2362,32,0
2363,24,0
2364,28,0
2365,27,0
2366,29,0
2367,74,0
2368,30,0
2369,28,0
2370,34,0
2371,25,0
2372,17,0
2373,37,0
2374,38,0
2375,35,0
2376,20,0
2377,39,0
2378,36,0
2379,46,0
2380,41,0
2381,19,0
2382,34,0
2383,38,0
2384,35,0
2385,51,0
2386,32,0
2387,28,0
2388,33,0
2389,21,0
2390,27,0
2391,48,0
2392,42,0
2393,34,0
2394,36,0
2395,40,0
2396,24,0
2397,38,0
2398,47,0
2399,24,0
2400,22,0
2401,22,0
2402,37,0
2403,30,0
2404,20,0
2405,29,0
2406,28,0
2407,23,0
2408,30,0
2409,26,0
2410,49,0
2411,31,0
2412,18,0
2413,19,0
2414,18,0
2415,28,0
2416,14,0
2417,14,0
2418,24,0
2419,15,0
2420,22,0
2421,16,0
2422,17,0
2423,29,0
2424,23,0
2425,19,0
2426,24,0
2427,22,0
2428,13,0
2429,38,0
2430,52,0
2431,34,0
2432,17,0
2433,22,0
2434,16,0
2435,26,0
2436,17,0
2437,21,0
2438,34,0
2439,26,0
2440,24,0
2441,17,0
2442,23,0
2443,16,0
2444,18,0
2445,26,0
2446,18,0
2447,24,0
2448,25,0
2449,19,0
2450,25,0
2451,27,0
2452,85,0
2453,32,0
2454,29,0
2455,23,0
2456,21,0
2457,17,0
2458,18,0
2459,13,0
2460,11,0
2461,18,0
2462,31,0
2463,30,0
2464,53,0
2465,19,0
2466,14,0
2467,27,0
2468,16,0
2469,25,0
2470,32,0
2471,21,0
2472,19,0
2473,21,0
2474,13,0
2475,20,0
2476,16,0
2477,16,0
2478,12,0
2479,13,0
2480,24,0
2481,33,0
2482,32,0
2483,25,0
2484,30,0
2485,22,0
2486,19,0
2487,27,0
2488,25,0
2489,19,0
2490,30,0
2491,29,0
2492,26,0
2493,26,0
2494,31,0
2495,37,0
2496,22,0
2497,33,0
2498,21,0
2499,32,0
2500,27,0
2501,29,0
2502,29,0
2503,31,0
2504,22,0
2505,47,0
2506,37,0
2507,44,0
2508,1064,0
2509,31,0
2510,30,0
2511,48,0
2512,38,0
2513,36,0
2514,28,0
2515,37,0
2516,35,0
2517,32,0
2518,36,0
2519,34,0
2520,30,0
2521,44,0
2522,30,0
2523,58,0
2524,34,0
2525,31,0
2526,19,0
2527,26,0
2528,34,0
2529,46,0
2530,37,0
2531,28,0
2532,43,0
2533,37,0
2534,32,0
2535,46,0
2536,37,0
2537,22,0
2538,31,0
2539,42,0
2540,28,0
2541,40,0
2542,123,0
2543,49,0
2544,41,0
2545,54,0
2546,52,0
2547,60,0
2548,49,0
2549,33,0
2550,63,0
2551,50,0
2552,44,0
2553,122,0
2554,59,0
2555,51,0
2556,57,0
2557,50,0
2558,75,0
2559,107,0
2560,65,0
2561,58,0
2562,60,0
2563,60,0
2564,65,0
2565,53,0
2566,69,0
2567,49,0
2568,61,0
2569,55,0
2570,86,0
2571,104,0
2572,80,0
2573,67,0
2574,51,0
2575,62,0
2576,44,0
2577,31,0
2578,34,0
2579,35,0
2580,35,0
2581,29,0
2582,28,0
2583,46,0
2584,36,0
2585,48,0
2586,75,0
2587,31,0
2588,29,0
2589,33,0
2590,73,0
2591,43,0
2592,27,0
2593,37,0
2594,26,0
2595,57,0
2596,30,0
2597,25,0
2598,29,0
2599,35,0
2600,39,0
2601,36,0
2602,38,0
2603,211,0
2604,73,0
2605,68,0
2606,58,0
2607,58,0
2608,59,0
2609,53,0
2610,32,0
2611,37,0
2612,31,0
2613,40,0
2614,34,0
2615,27,0
2616,27,0
2617,42,0
2618,19,0
2619,39,0
2620,40,0
2621,31,0
2622,49,0
2623,34,0
2624,34,0
2625,33,0
2626,39,0
2627,37,0
2628,40,0
2629,31,0
2630,27,0
2631,45,0
2632,34,0
2633,40,0
2634,20,0
2635,28,0
2636,29,0
2637,43,0
2638,30,0
2639,21,0
2640,41,0
2641,30,0
2642,41,0
2643,32,0
2644,25,0
2645,21,0
2646,29,0
2647,23,0
2648,35,0
2649,33,0
2650,22,0
2651,31,0
2652,26,0
2653,120,0
2654,56,0
2655,42,0
2656,49,0
2657,36,0
2658,33,0
2659,38,0
2660,31,0
2661,34,0
2662,32,0
2663,47,0
2664,32,0
2665,23,0
2666,24,0
2667,28,0
2668,34,0
2669,32,0
2670,28,0
2671,22,0
2672,28,0
2673,47,0
2674,22,0
2675,15,0
2676,21,0
2677,26,0
2678,14,0
2679,32,0
2680,22,0
2681,28,0
2682,18,0
2683,41,0
2684,27,0
2685,32,0
2686,20,0
2687,18,0
2688,18,0
2689,19,0
2690,21,0
2691,22,0
2692,40,0
2693,47,0
2694,60,0
2695,29,0
2696,25,0
2697,22,0
2698,22,0
2699,35,0
2700,13,0
2701,21,0
2702,21,0
2703,24,0
2704,22,0
2705,14,0
2706,17,0
2707,14,0
2708,14,0
2709,16,0
2710,16,0
2711,14,0
2712,19,0
2713,17,0
2714,15,0
2715,17,0
2716,13,0
2717,43,0
2718,40,0
2719,17,0
2720,21,0
2721,13,0
2722,12,0
2723,12,0
2724,12,0
2725,15,0
2726,13,0
2727,20,0
2728,14,0
2729,12,0
2730,11,0
2731,17,0
2732,13,0
2733,11,0
2734,12,0
2735,10,0
2736,11,0
2737,18,0
2738,19,0
2739,13,0
2740,32,0
2741,28,0
2742,15,0
2743,17,0
2744,15,0
2745,20,0
2746,15,0
2747,13,0
2748,19,0
2749,8,0
2750,10,0
2751,29,0
2752,44,0
2753,23,0
2754,20,0
2755,11,0
2756,14,0
2757,17,0
2758,15,0
2759,22,0
2760,8,0
2761,17,0
2762,17,0
2763,17,0
2764,17,0
2765,16,0
2766,18,0
2767,23,0
2768,15,0
2769,14,0
2770,14,0
2771,11,0
2772,8,0
2773,16,0
2774,27,0
2775,39,0
2776,41,0
2777,23,0
2778,33,0
2779,17,0
2780,13,0
2781,29,0
2782,15,0
2783,25,0
2784,23,0
2785,25,0
2786,22,0
2787,30,0
2788,15,0
2789,29,0
2790,39,0
2791,24,0
2792,31,0
2793,25,0
2794,23,0
2795,24,0
2796,34,0
2797,21,0
2798,29,0
2799,43,0
2800,51,0
2801,38,0
2802,34,0
2803,40,0
2804,29,0
2805,37,0
2806,34,0
2807,23,0
2808,26,0
2809,33,0
2810,36,0
2811,42,0
2812,22,0
2813,30,0
2814,32,0
2815,28,0
2816,23,0
2817,176,0
2818,56,0
2819,34,0
2820,42,0
2821,30,0
2822,45,0
2823,40,0
2824,40,0
2825,53,0
2826,32,0
2827,38,0
2828,30,0
2829,52,0
2830,33,0
2831,29,0
2832,25,0
2833,30,0
2834,31,0
2835,46,0
2836,30,0
2837,32,0
2838,39,0
2839,131,0
2840,72,0
2841,58,0
2842,55,0
2843,55,0
2844,44,0
2845,37,0
2846,130,0
2847,88,0
2848,53,0
2849,36,0
2850,37,0
2851,27,0
2852,54,0
2853,44,0
2854,35,0
2855,32,0
2856,21,0
2857,45,0
2858,48,0
2859,41,0
2860,36,0
2861,32,0
2862,29,0
2863,28,0
2864,43,0
2865,39,0
2866,33,0
2867,36,0
2868,31,0
2869,30,0
2870,27,0
2871,46,0
2872,36,0
2873,42,0
2874,46,0
2875,52,0
2876,51,0
2877,66,0
2878,30,0
2879,28,0
2880,17,0
2881,22,0
2882,17,0
2883,48,0
2884,27,0
2885,33,0
2886,23,0
2887,28,0
2888,21,0
2889,24,0
2890,15,0
2891,27,0
2892,21,0
2893,24,0
2894,16,0
2895,44,0
2896,32,0
2897,26,0
2898,19,0
2899,50,0
2900,23,0
2901,22,0
2902,41,0
2903,29,0
2904,29,0
2905,21,0
2906,51,0
2907,40,0
2908,114,1
2909,73,1
2910,46,1
2911,45,1
2912,36,1
2913,68,1
2914,45,1
2915,46,1
2916,35,1
2917,48,1
2918,38,1
2919,35,1
2920,21,1
2921,30,1
2922,36,1
2923,31,1
2924,34,1
2925,64,1
2926,53,1
2927,39,1
2928,110,1
2929,96,1
2930,66,1
2931,55,1
2932,42,1
2933,46,1
2934,41,1
2935,26,1
2936,41,1
2937,25,1
2938,38,1
2939,39,1
2940,32,1
2941,28,1
2942,29,1
2943,38,1
2944,39,1
2945,23,1
2946,44,1
2947,34,1
2948,20,1
2949,31,1
2950,55,1
2951,57,1
2952,45,1
2953,28,1
2954,37,1
2955,38,1
2956,37,1
2957,24,1
2958,35,1
2959,44,1
2960,41,1
2961,26,1
2962,25,1
2963,22,1
2964,21,1
2965,26,1
2966,31,1
2967,46,1
2968,34,1
2969,35,1
2970,28,1
2971,23,1
2972,31,1
2973,34,1
2974,275,1
2975,138,1
2976,43,1
2977,52,1
2978,44,1
2979,28,1
2980,26,1
2981,28,1
2982,25,1
2983,27,1
2984,19,1
2985,49,1
2986,40,1
2987,49,1
2988,33,1
2989,21,1
2990,36,1
2991,63,1
2992,86,1
2993,91,1
2994,79,1
2995,66,1
2996,55,1
2997,42,1
2998,45,1
2999,47,1
3000,42,1
3001,47,1
3002,43,1
3003,61,1
3004,64,1
3005,64,1
3006,64,1
3007,52,1
3008,57,1
3009,36,1
3010,42,1
3011,62,1
3012,35,1
3013,63,1
3014,44,1
3015,41,1
3016,29,1
3017,36,1
3018,25,1
3019,32,1
3020,36,1
3021,36,1
3022,24,1
3023,33,1
3024,20,1
3025,43,1
3026,24,1
3027,42,1
3028,86,1
3029,32,1
3030,35,1
3031,26,1
3032,46,1
3033,42,1
3034,34,1
3035,38,1
3036,41,1
3037,40,1
3038,42,1
3039,59,1
3040,57,1
3041,50,1
3042,64,1
3043,52,1
3044,42,1
3045,37,1
3046,52,1
3047,55,1
3048,102,1
3049,117,1
3050,113,1
3051,111,1
3052,149,1
3053,103,1
3054,99,1
3055,97,1
3056,108,1
3057,106,1
3058,78,1
3059,118,1
3060,117,1
3061,93,1
3062,70,1
3063,91,1
3064,72,1
3065,66,1
3066,69,1
3067,71,1
3068,62,1
3069,74,1
3070,86,1
3071,85,1
3072,93,1
3073,109,1
3074,113,1
3075,96,1
3076,84,1
3077,62,1
3078,114,1
3079,79,1
3080,98,1
3081,92,1
3082,69,1
3083,93,1
3084,93,1
3085,82,1
3086,84,1
3087,109,1
3088,137,1
3089,180,1
3090,197,1
3091,124,1
3092,141,1
3093,123,1
3094,112,1
3095,248,1
3096,169,1
3097,147,1
3098,154,1
3099,1592,1
3100,1464,1
3101,1422,1
3102,797,1
3103,567,1
3104,443,1
3105,399,1
3106,479,1
3107,529,1
3108,425,1
3109,424,1
3110,600,1
3111,458,1
3112,343,1
3113,551,1
3114,979,1
3115,1148,1
3116,1100,1
3117,981,1
3118,1087,1
3119,822,1
3120,649,1
3121,561,1
3122,780,1
3123,591,1
3124,466,1
3125,523,1
3126,654,1
3127,846,1
3128,754,1
3129,613,1
3130,996,1
3131,1018,1
3132,1088,1
3133,856,1
3134,685,1
3135,516,1
3136,430,1
3137,542,1
3138,496,1
3139,537,1
3140,575,1
3141,603,1
3142,417,1
3143,344,1
3144,397,1
3145,374,1
3146,341,1
3147,323,1
3148,418,1
3149,533,1
3150,461,1
3151,506,1
3152,473,1
3153,499,1
3154,418,1
3155,423,1
3156,449,1
3157,380,1
3158,433,1
3159,418,1
3160,362,1
3161,374,1
3162,396,1
3163,340,1
3164,354,1
3165,616,1
3166,265,1
3167,245,1
3168,388,1
3169,314,1
3170,341,1
3171,349,1
3172,334,1
3173,307,1
3174,362,1
3175,294,1
3176,342,1
3177,309,1
3178,258,1
3179,287,1
3180,294,1
3181,373,1
3182,317,1
3183,300,1
3184,316,1
3185,346,1
3186,352,1
3187,297,1
3188,296,1
3189,286,1
3190,263,1
3191,283,1
3192,293,1
3193,354,1
3194,281,1
3195,290,1
3196,223,1
3197,231,1
3198,271,1
3199,316,1
3200,302,1
3201,375,1
3202,273,1
3203,269,1
3204,247,1
3205,278,1
3206,296,1
3207,269,1
3208,249,1
3209,290,1
3210,260,1
3211,278,1
3212,309,1
3213,246,1
3214,252,1
3215,242,1
3216,204,1
3217,240,1
3218,318,1
3219,500,1
3220,426,1
3221,369,1
3222,409,1
3223,370,1
3224,292,1
3225,333,1
3226,299,1
3227,318,1
3228,315,1
3229,296,1
3230,271,1
3231,288,1
3232,274,1
3233,269,1
3234,259,1
3235,278,1
3236,273,1
3237,319,1
3238,295,1
3239,271,1
3240,188,1
3241,181,1
3242,175,1
3243,171,1
3244,157,1
3245,146,1
3246,173,1
3247,165,1
3248,307,1
3249,380,1
3250,315,1
3251,342,1
3252,296,1
3253,267,1
3254,298,1
3255,294,1
3256,255,1
3257,241,1
3258,213,1
3259,242,1
3260,203,1
3261,214,1
3262,180,1
3263,142,1
3264,187,1
3265,204,1
3266,199,1
3267,224,1
3268,189,1
3269,174,1
3270,179,1
3271,175,1
3272,141,1
3273,180,1
3274,157,1
3275,145,1
3276,140,1
3277,148,1
3278,157,1
3279,138,1
3280,102,1
3281,139,1
3282,134,1
3283,130,1
3284,85,1
3285,85,1
3286,68,1
3287,96,1
3288,72,1
3289,71,1
3290,86,1
3291,92,1
3292,70,1
3293,71,1
3294,50,1
3295,66,1
3296,75,1
3297,49,1
3298,56,1
3299,49,1
3300,58,1
3301,58,1
3302,123,1
3303,79,1
3304,94,1
3305,58,0
3306,57,0
3307,38,0
3308,54,0
3309,61,0
3310,41,0
3311,51,0
3312,67,0
3313,67,0
3314,51,0
3315,89,0
3316,71,0
3317,63,0
3318,65,0
3319,63,0
3320,53,0
3321,57,0
3322,73,0
3323,67,0
3324,80,0
3325,65,0
3326,64,0
3327,82,0
3328,72,0
3329,73,0
3330,59,0
3331,81,0
3332,65,0
3333,80,0
3334,81,0
3335,68,0
3336,69,0
3337,113,0
3338,99,0
3339,82,0
3340,90,0
3341,96,0
3342,88,0
3343,106,0
3344,95,0
3345,74,0
3346,80,0
3347,87,0
3348,69,0
3349,81,0
3350,101,0
3351,98,0
3352,120,0
3353,90,0
3354,118,0
3355,81,0
3356,104,0
3357,96,0
3358,97,0
3359,114,0
3360,101,0
3361,97,0
3362,89,0
3363,118,0
3364,115,0
3365,102,0
3366,114,0
3367,142,0
3368,110,0
3369,121,0
3370,115,0
3371,140,0
3372,303,0
3373,99,0
3374,131,0
3375,147,0
3376,213,0
3377,152,0
3378,285,0
3379,1835,0
3380,254,0
3381,197,0
3382,226,0
3383,177,0
3384,181,0
3385,188,0
3386,168,0
3387,168,0
3388,132,0
3389,157,0
3390,157,0
3391,140,0
3392,146,0
3393,158,0
3394,129,0
3395,173,0
3396,133,0
3397,171,0
3398,213,0
3399,188,0
3400,139,0
3401,146,0
3402,151,0
3403,220,0
3404,174,0
3405,126,0
3406,175,0
3407,122,0
3408,147,0
3409,190,0
3410,172,0
3411,207,0
3412,194,0
3413,147,0
3414,121,0
3415,117,0
3416,125,0
3417,175,0
3418,179,0
3419,189,0
3420,146,0
3421,112,0
3422,115,0
3423,99,0
3424,100,0
3425,110,0
3426,114,0
3427,97,0
3428,88,0
3429,102,0
3430,122,0
3431,106,0
3432,101,0
3433,75,0
3434,87,0
3435,96,0
3436,123,0
3437,111,0
3438,114,0
3439,108,0
3440,90,0
3441,88,0
3442,95,0
3443,81,0
3444,72,0
3445,108,0
3446,99,0
3447,107,0
3448,158,0
3449,557,0
3450,248,0
3451,196,0
3452,134,0
3453,122,0
3454,122,0
3455,99,0
3456,92,0
3457,87,0
3458,90,0
3459,94,0
3460,88,0
3461,95,0
3462,101,0
3463,95,0
3464,93,0
3465,80,0
3466,70,0
3467,65,0
3468,100,0
3469,86,0
3470,74,0
3471,77,0
3472,90,0
3473,69,0
3474,78,0
3475,81,0
3476,89,0
3477,70,0
3478,46,0
3479,70,0
3480,55,0
3481,50,0
3482,61,0
3483,112,0
3484,78,0
3485,78,0
3486,93,0
3487,74,0
3488,46,0
3489,68,0
3490,57,0
3491,74,0
3492,50,0
3493,88,0
3494,96,0
3495,62,0
3496,65,0
3497,74,0
3498,82,0
3499,71,0
3500,67,0
3501,102,0
3502,97,0
3503,102,0
3504,69,0
3505,49,0
3506,64,0
3507,119,0
3508,99,0
3509,85,0
3510,72,0
3511,76,0
3512,54,0
3513,94,0
3514,90,0
3515,81,0
3516,55,0
3517,56,0
3518,44,0
3519,55,0
3520,68,0
3521,49,0
3522,106,0
3523,58,0
3524,60,0
3525,97,0
3526,51,0
3527,51,0
3528,48,0
3529,52,0
3530,39,0
3531,50,0
3532,60,0
3533,49,0
3534,44,0
3535,47,0
3536,38,0
3537,36,0
3538,46,0
3539,28,0
3540,46,0
3541,47,0
3542,31,0
3543,42,0
3544,34,0
3545,33,0
3546,27,0
3547,22,0
3548,34,0
3549,39,0
3550,33,0
3551,30,0
3552,21,0
3553,21,0
3554,27,0
3555,32,0
3556,38,0
3557,33,0
3558,26,0
3559,25,0
3560,32,0
3561,26,0
3562,19,0
3563,20,0
3564,22,0
3565,18,0
3566,16,0
3567,13,0
3568,0,0
3569,0,0
3570,0,0
3571,0,0
3572,0,0
3573,0,0
3574,0,0
3575,0,0
3576,0,0
3577,0,0
3578,0,0
3579,0,0
3580,0,0
3581,0,0
3582,0,0
3583,0,0
3584,0,0
3585,0,0
3586,0,0
3587,0,0
3588,0,0
3589,0,0
3590,0,0
3591,0,0
3592,0,0
3593,0,0
3594,12,0
3595,21,0
3596,35,0
3597,24,0
3598,23,0
3599,27,0
3600,30,0
3601,31,0
3602,49,0
3603,56,0
3604,48,0
3605,88,0
3606,74,0
3607,50,0
3608,50,0
3609,58,0
3610,60,0
3611,56,0
3612,63,0
3613,40,0
3614,46,0
3615,61,0
3616,47,0
3617,47,0
3618,53,0
3619,51,0
3620,80,0
3621,69,0
3622,129,0
3623,134,0
3624,268,0
3625,108,0
3626,74,0
3627,90,0
3628,84,0
3629,113,0
3630,65,0
3631,52,0
3632,54,0
3633,73,0
3634,71,0
3635,76,0
3636,74,0
3637,69,0
3638,52,0
3639,95,0
3640,75,0
3641,71,0
3642,78,0
3643,98,0
3644,90,0
3645,77,0
3646,88,0
3647,120,0
3648,99,0
3649,109,0
3650,104,0
3651,132,0
3652,96,0
3653,137,0
3654,129,0
3655,113,0
3656,116,0
3657,105,0
3658,103,0
3659,115,0
3660,110,0
3661,117,0
3662,108,0
3663,95,0
3664,88,0
3665,120,0
3666,118,0
3667,120,0
3668,87,0
3669,105,0
3670,105,0
3671,122,0
3672,139,0
3673,98,0
3674,130,0
3675,111,0
3676,97,0
3677,95,0
3678,94,0
3679,109,0
3680,79,0
3681,100,0
3682,84,0
3683,93,0
3684,112,0
3685,100,0
3686,123,0
3687,172,0
3688,186,0
3689,139,0
3690,135,0
3691,145,0
3692,119,0
3693,150,0
3694,113,0
3695,95,0
3696,113,0
3697,114,0
3698,108,0
3699,100,0
3700,106,0
3701,120,0
3702,185,0
3703,256,0
3704,210,0
3705,108,0
3706,112,0
3707,123,0
3708,121,0
3709,134,0
3710,90,0
3711,106,0
3712,105,0
3713,109,0
3714,112,0
3715,98,0
3716,122,0
3717,88,0
3718,97,0
3719,131,0
3720,99,0
3721,125,0
3722,97,0
3723,142,0
3724,92,0
3725,91,0
3726,78,0
3727,91,0
3728,68,0
3729,81,0
3730,88,0
3731,74,0
3732,61,0
3733,69,0
3734,57,0
3735,63,0
3736,63,0
3737,84,0
3738,56,0
3739,66,0
3740,66,0
3741,63,0
3742,74,0
3743,79,0
3744,49,0
3745,57,0
3746,33,0
3747,61,0
3748,39,0
3749,35,0
3750,35,0
3751,53,0
3752,54,0
3753,54,0
3754,47,0
3755,54,0
3756,69,0
3757,61,0
3758,59,0
3759,58,0
3760,53,0
3761,50,0
3762,41,0
3763,44,0
3764,37,0
3765,48,0
3766,36,0
3767,41,0
3768,48,0
3769,55,0
3770,31,0
3771,48,0
3772,61,0
3773,66,0
3774,40,0
3775,54,0
3776,70,0
3777,72,0
3778,34,0
3779,54,0
3780,37,0
3781,29,0
3782,77,0
3783,84,0
3784,56,0
3785,57,0
3786,61,0
3787,53,0
3788,52,0
3789,51,0
3790,81,0
3791,59,0
3792,44,0
3793,45,0
3794,43,0
3795,50,0
3796,41,0
3797,51,0
3798,43,0
3799,52,0
3800,42,0
3801,46,0
3802,34,0
3803,45,0
3804,45,0
3805,36,0
3806,26,0
3807,47,0
3808,42,0
3809,45,0
3810,40,0
3811,34,0
3812,43,0
3813,29,0
3814,37,0
3815,37,0
3816,35,0
3817,40,0
3818,34,0
3819,41,0
3820,25,0
3821,28,0
3822,28,0
3823,30,0
3824,24,0
3825,29,0
3826,13,0
3827,22,0
3828,23,0
3829,22,0
3830,25,0
3831,21,0
3832,18,0
3833,36,0
3834,30,0
3835,22,0
3836,16,0
3837,0,0
3838,0,0
3839,1,0
3840,13,0
3841,25,0
3842,29,0
3843,16,0
3844,25,0
3845,12,0
3846,17,0
3847,20,0
3848,20,0
3849,23,0
3850,25,0
3851,21,0
3852,17,0
3853,17,0
3854,22,0
3855,28,0
3856,20,0
3857,23,0
3858,19,0
3859,19,0
3860,15,0
3861,11,0
3862,26,0
3863,20,0
3864,15,0
3865,5,0
3866,20,0
3867,19,0
3868,21,0
3869,14,0
3870,23,0
3871,10,0
3872,17,0
3873,10,0
3874,16,0
3875,17,0
3876,20,0
3877,13,0
3878,7,0
3879,21,0
3880,11,0
3881,23,0
3882,10,0
3883,19,0
3884,0,0
3885,2,0
3886,16,0
3887,17,0
3888,23,0
3889,26,0
3890,18,0
3891,37,0
3892,28,0
3893,23,0
3894,20,0
3895,11,0
3896,11,0
3897,21,0
3898,18,0
3899,25,0
3900,22,0
3901,67,0
3902,21,0
3903,15,0
3904,57,0
3905,29,0
3906,17,0
3907,16,0
3908,13,0
3909,16,0
3910,20,0
3911,21,0
3912,22,0
3913,29,0
3914,35,0
3915,33,0
3916,29,0
3917,28,0
3918,30,0
3919,30,0
3920,49,0
3921,27,0
3922,16,0
3923,29,0
3924,26,0
3925,40,0
3926,33,0
3927,56,0
3928,58,0
3929,42,0
3930,42,0
3931,36,0
3932,56,0
3933,46,0
3934,49,0
3935,43,0
3936,52,0
3937,51,0
3938,28,0
3939,73,0
3940,59,0
3941,36,0
3942,49,0
3943,100,0
3944,105,0
3945,68,0
3946,55,0
3947,46,0
3948,48,0
3949,52,0
3950,56,0
3951,38,0
3952,46,0
3953,50,0
3954,38,0
3955,55,0
3956,34,0
3957,44,0
3958,45,0
3959,49,0
3960,33,0
3961,57,0
3962,56,0
3963,57,0
3964,29,0
3965,34,0
3966,32,0
3967,35,0
3968,47,0
3969,30,0
3970,40,0
3971,26,0
3972,38,0
3973,50,0
3974,47,0
3975,54,0
3976,55,0
3977,41,0
3978,38,0
3979,36,0
3980,44,0
3981,51,0
3982,31,0
3983,37,0
3984,33,0
3985,468,0
3986,188,0
3987,115,0
3988,82,0
3989,91,0
3990,81,0
3991,153,0
3992,91,0
3993,89,0
3994,88,0
3995,75,0
3996,97,0
3997,69,0
3998,88,0
3999,90,0
4000,52,0
4001,49,0
4002,70,0
4003,66,0
4004,80,0
4005,73,0
4006,73,0
4007,116,0
4008,93,0
4009,63,0
4010,49,0
4011,70,0
4012,59,0
4013,56,0
4014,47,0
4015,50,0
4016,53,0
4017,50,0
4018,72,0
4019,96,0
4020,76,0
4021,55,0
4022,43,0
4023,66,0
4024,40,0
4025,62,0
4026,61,0
4027,97,0
4028,104,0
4029,91,0
4030,116,0
4031,83,0
4032,55,0
4033,71,0
4034,57,0
4035,64,0
4036,45,0
4037,53,0
4038,65,0
4039,54,0
4040,53,0
4041,44,0
4042,75,0
4043,191,0
4044,66,0
4045,75,0
4046,87,0
4047,54,0
4048,91,0
4049,64,0
4050,64,0
4051,43,0
4052,56,0
4053,45,0
4054,66,0
4055,46,0
4056,32,0
4057,53,0
4058,52,0
4059,39,0
4060,42,0
4061,48,0
4062,71,0
4063,54,0
4064,55,0
4065,37,0
4066,46,0
4067,33,0
4068,39,0
4069,59,0
4070,49,0
4071,60,0
4072,52,0
4073,33,0
4074,37,0
4075,50,0
4076,54,0
4077,42,0
4078,50,0
4079,127,0
4080,89,0
4081,82,0
4082,45,0
4083,73,0
4084,49,0
4085,46,0
4086,41,0
4087,56,0
4088,69,0
4089,46,0
4090,39,0
4091,37,0
4092,42,0
4093,41,0
4094,22,0
4095,34,0
4096,23,0
4097,25,0
4098,24,0
4099,79,0
4100,43,0
4101,46,0
4102,46,0
4103,27,0
4104,34,0
4105,23,0
4106,19,0
4107,35,0
4108,46,0
4109,30,0
4110,28,0
4111,68,0
4112,26,0
4113,18,0
4114,44,0
4115,69,0
4116,48,0
4117,33,0
4118,67,0
4119,41,0
4120,34,0
4121,35,0
4122,49,0
4123,38,0
4124,40,0
4125,33,0
4126,29,0
4127,32,0
4128,26,0
4129,31,0
4130,70,0
4131,28,0
4132,29,0
4133,23,0
4134,28,0
4135,27,0
