timestamp,value,label
1789,68.4,0
1790,14034.8,0
1791,5273370,0
1792,9633.2,0
1793,171097,0
1794,487154,0
1795,68.4,0
1796,42,0
1797,408561,0
1798,42,0
1799,68.4,0
1800,13893.4,0
1801,673317,0
1802,4602650,0
1803,9858.8,0
1804,655134,0
1805,42,0
1806,68.4,0
1807,76.8,0
1808,94.8,0
1809,68.4,0
1810,42,0
1811,897,0
1812,68.4,0
1813,42,0
1814,94.8,0
1815,68.4,0
1816,68.4,0
1817,42,0
1818,121.2,0
1819,68.4,0
1820,42,0
1821,17494.4,0
1822,5275650,0
1823,8075.6,0
1824,174754,0
1825,473365,0
1826,68.4,0
1827,42,0
1828,121.2,0
1829,42,0
1830,60,0
1831,15462.4,0
1832,3612550,0
1833,1668650,0
1834,10143.2,0
1835,423720,0
1836,224625,0
1837,42,0
1838,103.2,0
1839,42,0
1840,68.4,0
1841,58.8,0
1842,13972,0
1843,5285150,0
1844,8310.4,0
1845,175896,0
1846,483480,0
1847,68.4,0
1848,60,0
1849,86.4,0
1850,68.4,0
1851,42,0
1852,112.8,0
1853,68.4,0
1854,42,0
1855,13968.6,0
1856,5284700,0
1857,9681.2,0
1858,174907,0
1859,478678,0
1860,68.4,0
1861,42,0
1862,112.8,0
1863,42,0
1864,68.4,0
1865,68.4,0
1866,94.8,0
1867,68.4,0
1868,42,0
1869,121.2,0
1870,60,0
1871,50.4,0
1872,94.8,0
1873,68.4,0
1874,68.4,0
1875,42,0
1876,121.2,0
1877,68.4,0
1878,42,0
1879,121.2,0
1880,50.4,0
1881,68.4,0
1882,68.4,0
1883,94.8,0
1884,68.4,0
1885,42,0
1886,112.8,0
1887,42,0
1888,68.4,0
1889,86.4,0
1890,76.8,0
1891,68.4,0
1892,42,0
1893,121.2,0
1894,68.4,0
1895,42,0
1896,121.2,0
1897,42,0
1898,68.4,0
1899,42,0
1900,112.8,0
1901,68.4,0
1902,42,0
1903,121.2,0
1904,132.6,0
1905,68.4,0
1906,68.4,0
1907,94.8,0
1908,68.4,0
1909,42,0
1910,112.8,0
1911,68.4,0
1912,42,0
1913,94.8,0
1914,68.4,0
1915,68.4,0
1916,42,0
1917,121.2,0
1918,68.4,0
1919,42,0
1920,121.2,0
1921,42,0
1922,68.4,0
1923,68.4,0
1924,76.8,0
1925,68.4,0
1926,42,0
1927,112.8,0
1928,42,0
1929,68.4,0
1930,94.8,0
1931,68.4,0
1932,68.4,0
1933,42,0
1934,121.2,0
1935,68.4,0
1936,42,0
1937,121.2,0
1938,42,0
1939,68.4,0
1940,42,0
1941,103.2,0
1942,68.4,0
1943,42,0
1944,112.8,0
1945,42,0
1946,68.4,0
1947,68.4,0
1948,86.4,0
1949,68.4,0
1950,42,0
1951,121.2,0
1952,76.8,0
1953,42,0
1954,94.8,0
1955,68.4,0
1956,68.4,0
1957,42,0
1958,112.8,0
1959,68.4,0
1960,42,0
1961,121.2,0
1962,42,0
1963,68.4,0
1964,68.4,0
1965,86.4,0
1966,68.4,0
1967,42,0
1968,112.8,0
1969,42,0
1970,60,0
1971,94.8,0
1972,68.4,0
1973,68.4,0
1974,42,0
1975,121.2,0
1976,68.4,0
1977,42,0
1978,112.8,0
1979,42,0
1980,68.4,0
1981,42,0
1982,112.8,0
1983,68.4,0
1984,42,0
1985,121.2,0
1986,42,0
1987,68.4,0
1988,42,0
1989,86.4,0
1990,68.4,0
1991,42,0
1992,112.8,0
1993,68.4,0
1994,42,0
1995,112.8,0
1996,42,0
1997,68.4,0
1998,42,0
1999,103.2,0
2000,68.4,0
2001,42,0
2002,121.2,0
2003,42,0
2004,68.4,0
2005,76.8,0
2006,86.4,0
2007,68.4,0
2008,42,0
2009,112.8,0
2010,42,0
2011,68.4,0
2012,94.8,0
2013,68.4,0
2014,50.4,0
2015,42,0
2016,103.2,0
2017,60,0
2018,42,0
2019,121.2,0
2020,42,0
2021,68.4,0
2022,68.4,0
2023,94.8,0
2024,68.4,0
2025,42,0
2026,121.2,0
2027,42,0
2028,68.4,0
2029,86.4,0
2030,76.8,0
2031,68.4,0
2032,42,0
2033,104.4,0
2034,68.4,0
2035,42,0
2036,104.4,0
2037,42,0
2038,68.4,0
2039,42,0
2040,121.2,0
2041,150.6,0
2042,42,0
2043,121.2,0
2044,50.4,0
2045,68.4,0
2046,68.4,0
2047,76.8,0
2048,68.4,0
2049,42,0
2050,121.2,0
2051,68.4,0
2052,42,0
2053,94.8,0
2054,68.4,0
2055,68.4,0
2056,42,0
2057,112.8,0
2058,68.4,0
2059,42,0
2060,121.2,0
2061,42,0
2062,68.4,0
2063,68.4,0
2064,94.8,0
2065,60,0
2066,42,0
2067,121.2,0
2068,42,0
2069,68.4,0
2070,94.8,0
2071,68.4,0
2072,68.4,0
2073,42,0
2074,94.8,0
2075,68.4,0
2076,42,0
2077,121.2,0
2078,14897.8,0
2079,5285990,0
2080,10156.4,0
2081,175501,0
2082,478443,0
2083,42,0
2084,121.2,0
2085,42,0
2086,68.4,0
2087,68.4,0
2088,94.8,0
2089,68.4,0
2090,42,0
2091,112.8,0
2092,76.8,0
2093,42,0
2094,94.8,0
2095,60,0
2096,68.4,0
2097,42,0
2098,121.2,0
2099,68.4,0
2100,42,0
2101,121.2,0
2102,42,0
2103,68.4,0
2104,68.4,0
2105,94.8,0
2106,68.4,0
2107,42,0
2108,121.2,0
2109,42,0
2110,68.4,0
2111,94.8,0
2112,68.4,0
2113,68.4,0
2114,42,0
2115,121.2,0
2116,68.4,0
2117,NA,NA
2118,NA,NA
2119,NA,NA
2120,NA,NA
2121,NA,NA
2122,NA,NA
2123,NA,NA
2124,NA,NA
2125,NA,NA
2126,NA,NA
2127,NA,NA
2128,NA,NA
2129,86.4,0
2130,68.4,0
2131,42,0
2132,112.8,0
2133,68.4,0
2134,42,0
2135,94.8,0
2136,60,0
2137,68.4,0
2138,42,0
2139,112.8,0
2140,68.4,0
2141,42,0
2142,121.2,0
2143,42,0
2144,68.4,0
2145,50.4,0
2146,94.8,0
2147,68.4,0
2148,42,0
2149,121.2,0
2150,68.4,0
2151,42,0
2152,94.8,0
2153,68.4,0
2154,68.4,0
2155,42,0
2156,103.2,0
2157,68.4,0
2158,42,0
2159,129.6,0
2160,42,0
2161,68.4,0
2162,68.4,0
2163,94.8,0
2164,68.4,0
2165,42,0
2166,121.2,0
2167,42,0
2168,68.4,0
2169,86.4,0
2170,76.8,0
2171,68.4,0
2172,42,0
2173,112.8,0
2174,68.4,0
2175,42,0
2176,177,0
2177,60,0
2178,68.4,0
2179,42,0
2180,112.8,0
2181,68.4,0
2182,42,0
2183,121.2,0
2184,42,0
2185,68.4,0
2186,68.4,0
2187,94.8,0
2188,68.4,0
2189,42,0
2190,121.2,0
2191,68.4,0
2192,42,0
2193,94.8,0
2194,68.4,0
2195,68.4,0
2196,42,0
2197,121.2,0
2198,68.4,0
2199,42,0
2200,121.2,0
2201,42,0
2202,68.4,0
2203,68.4,0
2204,94.8,0
2205,68.4,0
2206,42,0
2207,121.2,0
2208,42,0
2209,60,0
2210,86.4,0
2211,76.8,0
2212,76.8,0
2213,42,0
2214,121.2,0
2215,68.4,0
2216,42,0
2217,104.4,0
2218,42,0
2219,68.4,0
2220,42,0
2221,112.8,0
2222,68.4,0
2223,42,0
2224,86.4,0
2225,42,0
2226,68.4,0
2227,68.4,0
2228,94.8,0
2229,68.4,0
2230,42,0
2231,121.2,0
2232,68.4,0
2233,42,0
2234,94.8,0
2235,68.4,0
2236,68.4,0
2237,42,0
2238,121.2,0
2239,68.4,0
2240,42,0
2241,121.2,0
2242,42,0
2243,68.4,0
2244,68.4,0
2245,94.8,0
2246,68.4,0
2247,42,0
2248,121.2,0
2249,42,0
2250,60,0
2251,94.8,0
2252,68.4,0
2253,68.4,0
2254,42,0
2255,121.2,0
2256,68.4,0
2257,42,0
2258,121.2,0
2259,50.4,0
2260,68.4,0
2261,68.4,0
2262,94.8,0
2263,68.4,0
2264,42,0
2265,121.2,0
2266,42,0
2267,68.4,0
2268,68.4,0
2269,86.4,0
2270,68.4,0
2271,42,0
2272,96,0
2273,68.4,0
2274,42,0
2275,94.8,0
2276,60,0
2277,68.4,0
2278,42,0
2279,121.2,0
2280,68.4,0
2281,42,0
2282,121.2,0
2283,42,0
2284,68.4,0
2285,150.6,0
2286,94.8,0
2287,68.4,0
2288,42,0
2289,121.2,0
2290,60,0
2291,50.4,0
2292,94.8,0
2293,68.4,0
2294,68.4,0
2295,42,0
2296,121.2,0
2297,68.4,0
2298,42,0
2299,121.2,0
2300,42,0
2301,68.4,0
2302,68.4,0
2303,94.8,0
2304,68.4,0
2305,42,0
2306,121.2,0
2307,42,0
2308,68.4,0
2309,86.4,0
2310,76.8,0
2311,68.4,0
2312,42,0
2313,121.2,0
2314,68.4,0
2315,42,0
2316,78,0
2317,60,0
2318,68.4,0
2319,42,0
2320,112.8,0
2321,68.4,0
2322,42,0
2323,103.2,0
2324,42,0
2325,68.4,0
2326,68.4,0
2327,94.8,0
2328,68.4,0
2329,42,0
2330,121.2,0
2331,68.4,0
2332,42,0
2333,94.8,0
2334,68.4,0
2335,68.4,0
2336,42,0
2337,121.2,0
2338,68.4,0
2339,42,0
2340,129.6,0
2341,42,0
2342,68.4,0
2343,68.4,0
2344,94.8,0
2345,60,0
2346,42,0
2347,121.2,0
2348,42,0
2349,68.4,0
2350,94.8,0
2351,68.4,0
2352,68.4,0
2353,42,0
2354,121.2,0
2355,68.4,0
2356,42,0
2357,86.4,0
2358,68.4,0
2359,68.4,0
2360,42,0
2361,112.8,0
2362,68.4,0
2363,42,0
2364,112.8,0
2365,42,0
2366,68.4,0
2367,68.4,0
2368,94.8,0
2369,68.4,0
2370,42,0
2371,121.2,0
2372,68.4,0
2373,42,0
2374,94.8,0
2375,68.4,0
2376,68.4,0
2377,42,0
2378,121.2,0
2379,76.8,0
2380,42,0
2381,121.2,0
2382,42,0
2383,68.4,0
2384,68.4,0
2385,94.8,0
2386,68.4,0
2387,42,0
2388,103.2,0
2389,42,0
2390,60,0
2391,94.8,0
2392,68.4,0
2393,68.4,0
2394,42,0
2395,121.2,0
2396,68.4,0
2397,42,0
2398,112.8,0
2399,50.4,0
2400,68.4,0
2401,42,0
2402,94.8,0
2403,68.4,0
2404,42,0
2405,112.8,0
2406,42,0
2407,68.4,0
2408,68.4,0
2409,86.4,0
2410,68.4,0
2411,42,0
2412,112.8,0
2413,68.4,0
2414,50.4,0
2415,94.8,0
2416,68.4,0
2417,150.6,0
2418,42,0
2419,121.2,0
2420,68.4,0
2421,42,0
2422,121.2,0
2423,42,0
2424,68.4,0
2425,50.4,0
2426,94.8,0
2427,68.4,0
2428,42,0
2429,121.2,0
2430,60,0
2431,50.4,0
2432,76.8,0
2433,76.8,0
2434,68.4,0
2435,42,0
2436,103.2,0
2437,68.4,0
2438,42,0
2439,112.8,0
2440,50.4,0
2441,68.4,0
2442,68.4,0
2443,86.4,0
2444,60,0
2445,42,0
2446,121.2,0
2447,42,0
2448,68.4,0
2449,86.4,0
2450,76.8,0
2451,68.4,0
2452,42,0
2453,94.8,0
2454,68.4,0
2455,42,0
2456,68.4,0
2457,68.4,0
2458,68.4,0
2459,42,0
2460,121.2,0
2461,68.4,0
2462,42,0
2463,112.8,0
2464,42,0
2465,68.4,0
2466,76.8,0
2467,94.8,0
2468,68.4,0
2469,42,0
2470,121.2,0
2471,68.4,0
2472,42,0
2473,94.8,0
2474,68.4,0
2475,68.4,0
2476,42,0
2477,186160,0
2478,43832,1
2479,42,1
2480,121.2,1
2481,42,1
2482,68.4,1
2483,68.4,1
2484,94.8,1
2485,68.4,1
2486,42,1
2487,121.2,1
2488,42,1
2489,60,1
2490,94.8,1
2491,68.4,1
2492,60,1
2493,42,1
2494,112.8,1
2495,68.4,1
2496,42,1
2497,94.8,1
2498,68.4,1
2499,68.4,1
2500,42,1
2501,121.2,1
2502,68.4,1
2503,42,1
2504,112.8,1
2505,42,1
2506,68.4,1
2507,68.4,1
2508,94.8,1
2509,68.4,1
2510,42,1
2511,121.2,1
2512,68.4,1
2513,42,1
2514,94.8,1
2515,68.4,1
2516,76.8,1
2517,42,1
2518,121.2,1
2519,68.4,1
2520,42,1
2521,121.2,1
2522,42,1
2523,68.4,1
2524,60,1
2525,185.4,1
2526,68.4,1
2527,42,1
2528,112.8,1
2529,42,1
2530,60,1
2531,86.4,1
2532,68.4,1
2533,68.4,1
2534,42,1
2535,14141,1
2536,5288230,1
2537,8306,1
2538,178377,1
2539,449290,1
2540,76.8,1
2541,42,1
2542,94.8,1
2543,68.4,1
2544,42,1
2545,112.8,1
2546,42,1
2547,68.4,1
2548,68.4,1
2549,94.8,1
2550,68.4,1
2551,42,1
2552,121.2,1
2553,68.4,1
2554,42,1
2555,94.8,1
2556,68.4,1
2557,68.4,1
2558,42,1
2559,121.2,1
2560,68.4,1
2561,42,1
2562,121.2,1
2563,42,1
2564,68.4,1
2565,76.8,1
2566,94.8,1
2567,3536,1
2568,15855.8,1
2569,5285980,1
2570,9765.2,1
2571,641066,1
2572,94.8,1
2573,68.4,1
2574,68.4,1
2575,42,1
2576,121.2,1
2577,68.4,1
2578,42,1
2579,86.4,1
2580,13978.8,1
2581,5286690,1
2582,82.8,1
2583,187471,1
2584,503815,1
2585,42,1
2586,112.8,1
2587,42,1
2588,68.4,1
2589,86.4,1
2590,13990.4,1
2591,3570000,1
2592,2928310,1
2593,10428.8,1
2594,548018,1
2595,109506,1
2596,86.4,1
2597,68.4,1
2598,68.4,1
2599,42,1
2600,112.8,1
2601,68.4,1
2602,42,1
2603,121.2,1
2604,42,1
2605,68.4,1
2606,68.4,1
2607,94.8,1
2608,6519420,1
2609,6506430,1
2610,6532660,1
2611,4804.8,1
2612,17245,1
2613,6488650,1
2614,68.4,1
2615,17252.2,1
2616,6515190,1
2617,3622740,1
2618,2871410,1
2619,42,1
2620,86.4,1
2621,68.4,1
2622,68.4,1
2623,42,1
2624,104.4,1
2625,68.4,1
2626,42,1
2627,121.2,1
2628,42,1
2629,8654.2,1
2630,71559.2,1
2631,30698.2,1
2632,10829.2,1
2633,8162.4,1
2634,76659,1
2635,10336.8,1
2636,19065.6,1
2637,6500490,1
2638,256.8,1
2639,188988,1
2640,1276550,1
2641,9359.6,1
2642,68.4,1
2643,42,1
2644,112.8,1
2645,42,1
2646,68.4,1
2647,16658.8,1
2648,6504780,1
2649,148.8,1
2650,10470.4,1
2651,659091,1
2652,248.8,1
2653,42,1
2654,94.8,1
2655,68.4,1
2656,68.4,1
2657,61.2,1
2658,112.8,1
2659,68.4,1
2660,42,1
2661,104.4,1
2662,50.4,1
2663,68.4,1
2664,42,1
2665,104.4,1
2666,68.4,1
2667,42,1
2668,112.8,1
2669,42,1
2670,68.4,1
2671,86.4,1
2672,60,1
2673,68.4,1
2674,42,1
2675,17594,1
2676,6509250,1
2677,96,1
2678,191335,1
2679,531682,1
2680,68.4,1
2681,42,1
2682,121.2,1
2683,68.4,1
2684,42,1
2685,112.8,1
2686,17338.4,1
2687,6504060,1
2688,8513.2,1
2689,183341,1
2690,467268,1
2691,42,1
2692,112.8,1
2693,68.4,1
2694,42,1
2695,86.4,1
2696,68.4,1
2697,68.4,1
2698,42,1
2699,121.2,1
2700,68.4,1
2701,42,1
2702,112.8,1
2703,58.8,1
2704,68.4,1
2705,68.4,1
2706,94.8,1
2707,68.4,1
2708,42,1
2709,112.8,1
2710,42,1
2711,68.4,1
2712,86.4,1
2713,68.4,1
2714,68.4,1
2715,42,0
2716,121.2,0
2717,68.4,0
2718,42,0
2719,86.4,0
2720,68.4,0
2721,68.4,0
2722,42,0
2723,112.8,0
2724,68.4,0
2725,42,0
2726,121.2,0
2727,42,0
2728,68.4,0
2729,86.4,0
2730,68.4,0
2731,68.4,0
2732,42,0
2733,112.8,0
2734,68.4,0
2735,42,0
2736,94.8,0
2737,68.4,0
2738,68.4,0
2739,42,0
2740,129.6,0
2741,68.4,0
2742,42,0
2743,121.2,0
2744,42,0
2745,68.4,0
2746,68.4,0
2747,86.4,0
2748,68.4,0
2749,42,0
2750,121.2,0
2751,60,0
2752,50.4,0
2753,86.4,0
2754,68.4,0
2755,68.4,0
2756,42,0
2757,112.8,0
2758,60,0
2759,50.4,0
2760,86.4,0
2761,60,0
2762,418926,0
2763,42,0
2764,103.2,0
2765,68.4,0
2766,42,0
2767,121.2,0
2768,42,0
2769,150.6,0
2770,94.8,0
2771,68.4,0
2772,68.4,0
2773,42,0
2774,121.2,0
2775,68.4,0
2776,42,0
2777,94.8,0
2778,68.4,0
2779,68.4,0
2780,42,0
2781,121.2,0
2782,68.4,0
2783,42,0
2784,112.8,0
2785,42,0
2786,68.4,0
2787,68.4,0
2788,94.8,0
2789,68.4,0
2790,42,0
2791,121.2,0
2792,50.4,0
2793,68.4,0
2794,94.8,0
2795,68.4,0
2796,60,0
2797,42,0
2798,112.8,0
2799,68.4,0
2800,42,0
2801,94.8,0
2802,60,0
2803,60,0
2804,68.4,0
2805,94.8,0
2806,68.4,0
2807,42,0
2808,121.2,0
2809,42,0
2810,68.4,0
2811,94.8,0
2812,68.4,0
2813,68.4,0
2814,42,0
2815,121.2,0
2816,68.4,0
2817,42,0
2818,76.8,0
2819,68.4,0
2820,68.4,0
2821,42,0
2822,121.2,0
2823,68.4,0
2824,42,0
2825,121.2,0
2826,42,0
2827,68.4,0
2828,68.4,0
2829,86.4,0
2830,68.4,0
2831,42,0
2832,112.8,0
2833,68.4,0
2834,42,0
2835,86.4,0
2836,68.4,0
2837,68.4,0
2838,42,0
2839,121.2,0
2840,68.4,0
2841,42,0
2842,94.8,0
2843,68.4,0
2844,60,0
2845,68.4,0
2846,86.4,0
2847,68.4,0
2848,42,0
2849,121.2,0
2850,42,0
2851,68.4,0
2852,86.4,0
2853,68.4,0
2854,68.4,0
2855,42,0
2856,103.2,0
2857,68.4,0
2858,42,0
2859,94.8,0
2860,68.4,0
2861,68.4,0
2862,42,0
2863,94.8,0
2864,68.4,0
2865,42,0
2866,121.2,0
2867,42,0
2868,68.4,0
2869,86.4,0
2870,76.8,0
2871,68.4,0
2872,42,0
2873,112.8,0
2874,68.4,0
2875,42,0
2876,94.8,0
2877,68.4,0
2878,150.6,0
2879,42,0
2880,121.2,0
2881,68.4,0
2882,42,0
2883,112.8,0
2884,50.4,0
2885,68.4,0
2886,68.4,0
2887,94.8,0
2888,68.4,0
2889,42,0
2890,121.2,0
2891,4092.6,0
2892,4832.4,0
2893,855773,0
2894,421387,0
2895,68.4,0
2896,42,0
2897,121.2,0
2898,68.4,0
2899,42,0
2900,86.4,0
2901,68.4,0
2902,68.4,0
2903,42,0
2904,121.2,0
2905,68.4,0
2906,42,0
2907,112.8,0
2908,42,0
2909,68.4,0
2910,94.8,0
2911,68.4,0
2912,68.4,0
2913,42,0
2914,129.6,0
2915,68.4,0
2916,42,0
2917,16345.8,0
2918,6456800,0
2919,49570.8,0
2920,10694.8,0
2921,667069,0
2922,68.4,0
2923,42,0
2924,112.8,0
2925,42,0
2926,68.4,0
2927,68.4,0
2928,86.4,0
2929,68.4,0
2930,42,0
2931,112.8,0
2932,60,0
2933,50.4,0
2934,94.8,0
2935,60,0
2936,68.4,0
2937,42,0
2938,121.2,0
2939,60,0
2940,50.4,0
2941,68.4,0
2942,68.4,0
2943,68.4,0
2944,60,0
2945,94.8,0
2946,68.4,0
2947,42,0
2948,121.2,0
2949,42,0
2950,68.4,0
2951,86.4,0
2952,68.4,0
2953,68.4,0
2954,42,0
2955,121.2,0
2956,68.4,0
2957,42,0
2958,94.8,0
2959,68.4,0
2960,68.4,0
2961,42,0
2962,121.2,0
2963,68.4,0
2964,42,0
2965,112.8,0
2966,42,0
2967,68.4,0
2968,68.4,0
2969,86.4,0
2970,68.4,0
2971,42,0
2972,112.8,0
2973,60,0
2974,50.4,0
2975,103.2,0
2976,68.4,0
2977,68.4,0
2978,42,0
2979,112.8,0
2980,60,0
2981,42,0
2982,86.4,0
2983,68.4,0
2984,68.4,0
2985,68.4,0
2986,94.8,0
2987,68.4,0
2988,42,0
2989,121.2,0
2990,42,0
2991,68.4,0
2992,94.8,0
2993,68.4,0
2994,68.4,0
2995,42,0
2996,121.2,0
2997,68.4,0
2998,42,0
2999,86.4,0
3000,68.4,0
3001,150.6,0
3002,42,0
3003,112.8,0
3004,68.4,0
3005,42,0
3006,121.2,0
3007,42,0
3008,68.4,0
3009,68.4,0
3010,86.4,0
3011,68.4,0
3012,42,0
3013,112.8,0
3014,60,0
3015,50.4,0
3016,86.4,0
3017,68.4,0
3018,68.4,0
3019,42,0
3020,129.6,0
3021,68.4,0
3022,42,0
3023,94.8,0
3024,68.4,0
3025,68.4,0
3026,68.4,0
3027,94.8,0
3028,68.4,0
3029,42,0
3030,112.8,0
3031,42,0
3032,68.4,0
3033,94.8,0
3034,68.4,0
3035,68.4,0
3036,17557.6,0
3037,6509010,0
3038,9964.4,0
3039,185269,0
3040,575268,0
3041,68.4,0
3042,68.4,0
3043,42,0
3044,94.8,0
3045,68.4,0
3046,50.4,0
3047,112.8,0
3048,42,0
3049,68.4,0
3050,94.8,0
3051,68.4,0
3052,68.4,0
3053,42,0
3054,121.2,0
3055,60,0
3056,50.4,0
3057,86.4,0
3058,68.4,0
3059,68.4,0
3060,42,0
3061,121.2,0
3062,60,0
3063,42,0
3064,112.8,0
3065,42,0
3066,68.4,0
3067,68.4,0
3068,86.4,0
3069,68.4,0
3070,42,0
3071,121.2,0
3072,42,0
3073,68.4,0
3074,76.8,0
3075,68.4,0
3076,68.4,0
3077,42,0
3078,112.8,0
3079,68.4,1
3080,42,1
3081,94.8,1
3082,68.4,1
3083,68.4,1
3084,42,1
3085,121.2,1
3086,68.4,1
3087,42,1
3088,121.2,1
3089,42,1
3090,68.4,1
3091,86.4,1
3092,68.4,1
3093,68.4,1
3094,42,1
3095,121.2,1
3096,68.4,1
3097,42,1
3098,103.2,1
3099,68.4,1
3100,68.4,1
3101,42,1
3102,121.2,1
3103,68.4,1
3104,42,1
3105,112.8,1
3106,42,1
3107,60,1
3108,68.4,1
3109,86.4,1
3110,60,1
3111,42,1
3112,112.8,1
3113,42,1
3114,68.4,1
3115,86.4,1
3116,76.8,1
3117,68.4,1
3118,42,1
3119,112.8,1
3120,68.4,1
3121,42,1
3122,94.8,1
3123,60,1
3124,68.4,1
3125,68.4,1
3126,94.8,1
3127,68.4,1
3128,42,1
3129,103.2,1
3130,42,1
3131,68.4,1
3132,94.8,1
3133,68.4,1
3134,68.4,1
3135,42,1
3136,112.8,1
3137,68.4,1
3138,42,1
3139,94.8,1
3140,68.4,1
3141,150.6,1
3142,42,1
3143,112.8,1
3144,68.4,1
3145,42,1
3146,121.2,1
3147,42,1
3148,60,1
3149,76.8,1
3150,94.8,1
3151,68.4,1
3152,42,1
3153,112.8,1
3154,42,1
3155,60,1
3156,86.4,1
3157,68.4,1
3158,68.4,1
3159,42,1
3160,121.2,1
3161,68.4,1
3162,17574.6,1
3163,6512200,1
3164,9831.2,1
3165,185869,1
3166,487750,1
3167,86.4,1
3168,68.4,1
3169,42,1
3170,112.8,1
3171,42,1
3172,68.4,1
3173,86.4,1
3174,68.4,1
3175,68.4,1
3176,42,1
3177,121.2,1
3178,425222,1
3179,42,1
3180,68.4,1
3181,68.4,1
3182,68.4,1
3183,42,1
3184,121.2,1
3185,68.4,1
3186,42,1
3187,112.8,1
3188,42,1
3189,76.8,1
3190,86.4,1
3191,76.8,1
3192,68.4,1
3193,42,1
3194,121.2,1
3195,42,1
3196,68.4,1
3197,16614.2,1
3198,6460870,1
3199,44864,1
3200,10536.4,1
3201,671161,1
3202,59550.6,1
3203,27928,1
3204,55821.4,1
3205,10198,1
3206,446657,1
3207,9692,1
3208,441512,1
3209,8285420,1
3210,301867,1
3211,172516,1
3212,664002,1
3213,68.4,1
3214,481539,1
3215,26538,1
3216,90486.2,1
3217,173415,1
3218,42133.6,1
3219,68.4,1
3220,42,1
3221,86.4,1
3222,68.4,1
3223,68.4,1
3224,42,1
3225,112.8,1
3226,16505.6,1
3227,6384640,1
3228,127753,1
3229,10156.4,1
3230,661541,1
3231,17379.2,1
3232,68.4,1
3233,436161,1
3234,42,1
3235,132,1
3236,60,1
3237,17253.4,1
3238,6522710,1
3239,100.8,1
3240,207581,1
3241,498226,1
3242,114,1
3243,60,1
3244,42,1
3245,112.8,1
3246,50.4,1
3247,15375.2,1
3248,2197.6,1
3249,6522180,1
3250,10328,1
3251,198190,1
3252,476401,1
3253,42,1
3254,68.4,1
3255,68.4,1
3256,142.2,1
3257,68.4,1
3258,42,1
3259,121.2,1
3260,68.4,1
3261,50.4,1
3262,94.8,1
3263,68.4,1
3264,68.4,1
3265,42,1
3266,94.8,1
3267,68.4,1
3268,42,1
3269,112.8,1
3270,42,1
3271,68.4,1
3272,94.8,1
3273,68.4,1
3274,17586.4,1
3275,6528660,1
3276,9884,1
3277,198921,1
3278,485634,1
3279,86.4,1
3280,68.4,1
3281,68.4,1
3282,42,1
3283,112.8,1
3284,68.4,1
3285,42,1
3286,121.2,1
3287,42,1
3288,68.4,1
3289,68.4,1
3290,86.4,1
3291,68.4,1
3292,42,1
3293,112.8,1
3294,42,1
3295,68.4,1
3296,94.8,1
3297,68.4,1
3298,68.4,1
3299,42,1
3300,112.8,1
3301,68.4,1
3302,42,1
3303,94.8,1
3304,68.4,1
3305,68.4,1
3306,60,1
3307,94.8,1
3308,68.4,1
3309,42,1
3310,437579,1
3311,42,1
3312,68.4,1
3313,86.4,1
3314,76.8,1
3315,68.4,1
3316,42,0
3317,112.8,0
3318,68.4,0
3319,42,0
3320,86.4,0
3321,68.4,0
3322,68.4,0
3323,42,0
3324,112.8,0
3325,68.4,0
3326,42,0
3327,121.2,0
3328,42,0
3329,68.4,0
3330,86.4,0
3331,68.4,0
3332,68.4,0
3333,42,0
3334,112.8,0
3335,42,0
3336,60,0
3337,86.4,0
3338,68.4,0
3339,68.4,0
3340,42,0
3341,112.8,0
3342,68.4,0
3343,42,0
3344,94.8,0
3345,68.4,0
3346,68.4,0
3347,68.4,0
3348,78,0
3349,68.4,0
3350,42,0
3351,112.8,0
3352,42,0
3353,68.4,0
3354,94.8,0
3355,68.4,0
3356,68.4,0
3357,42,0
3358,112.8,0
3359,68.4,0
3360,42,0
3361,94.8,0
3362,68.4,0
3363,76.8,0
3364,42,0
3365,121.2,0
3366,68.4,0
3367,42,0
3368,121.2,0
3369,42,0
3370,68.4,0
3371,86.4,0
3372,76.8,0
3373,68.4,0
3374,42,0
3375,121.2,0
3376,42,0
3377,68.4,0
3378,86.4,0
3379,68.4,0
3380,68.4,0
3381,42,0
3382,112.8,0
3383,68.4,0
3384,42,0
3385,94.8,0
3386,68.4,0
3387,68.4,0
3388,68.4,0
3389,177,0
3390,68.4,0
3391,42,0
3392,112.8,0
3393,42,0
3394,68.4,0
3395,86.4,0
3396,68.4,0
3397,68.4,0
3398,42,0
3399,94.8,0
3400,68.4,0
3401,50.4,0
3402,94.8,0
3403,68.4,0
3404,68.4,0
3405,42,0
3406,112.8,0
3407,68.4,0
3408,42,0
3409,94.8,0
3410,42,0
3411,68.4,0
3412,86.4,0
3413,68.4,0
3414,68.4,0
3415,42,0
3416,94.8,0
3417,68.4,0
3418,42,0
3419,86.4,0
3420,68.4,0
3421,68.4,0
3422,42,0
3423,112.8,0
3424,68.4,0
3425,42,0
3426,112.8,0
3427,42,0
3428,68.4,0
3429,50.4,0
3430,86.4,0
3431,16610,0
3432,6490660,0
3433,47699.2,0
3434,10153.6,0
3435,686897,0
3436,68.4,0
3437,68.4,0
3438,68.4,0
3439,42,0
3440,112.8,0
3441,68.4,0
3442,42,0
3443,86.4,0
3444,68.4,0
3445,68.4,0
3446,42,0
3447,112.8,0
3448,68.4,0
