timestamp,value,label
1667,2.694,0
1668,2.32,0
1669,2.488,0
1670,2.066,0
1671,2.44,0
1672,2.06,0
1673,2.384,0
1674,2.1,0
1675,5.134,0
1676,2.734,0
1677,3.156,0
1678,2.71,0
1679,4.376,0
1680,2.608,0
1681,2.958,0
1682,2.466,0
1683,2.874,0
1684,2.576,0
1685,2.916,0
1686,2.466,0
1687,2.776,0
1688,2.342,0
1689,2.722,0
1690,3.55,0
1691,2.722,0
1692,2.302,0
1693,2.758,0
1694,2.324,0
1695,2.766,0
1696,2.266,0
1697,8.866,0
1698,2.724,0
1699,3.118,0
1700,2.666,0
1701,3.05,0
1702,3.914,0
1703,2.878,0
1704,2.422,0
1705,2.726,0
1706,2.352,0
1707,2.742,0
1708,6.762,0
1709,7.28,0
1710,2.97,0
1711,3.216,0
1712,2.786,0
1713,4.322,0
1714,2.524,0
1715,2.842,0
1716,2.45,0
1717,2.764,0
1718,2.35,0
1719,2.704,0
1720,2.292,0
1721,2.708,0
1722,2.284,0
1723,2.674,0
1724,3.534,0
1725,2.592,0
1726,2.166,0
1727,2.658,0
1728,2.25,0
1729,2.634,0
1730,2.284,0
1731,2.584,0
1732,2.33,0
1733,7.284,0
1734,2.834,0
1735,3.172,0
1736,2.684,0
1737,4.32,0
1738,2.548,0
1739,2.9,0
1740,2.458,0
1741,2.808,0
1742,2.376,0
1743,2.776,0
1744,2.304,0
1745,2.754,0
1746,2.324,0
1747,25.3,0
1748,64.79,0
1749,52.52,0
1750,20.168,0
1751,4.73,0
1752,4.134,0
1753,3.634,0
1754,4.772,0
1755,3.338,0
1756,2.636,0
1757,3.44,0
1758,3.01,0
1759,3.294,0
1760,3.764,0
1761,3.716,0
1762,2.016,0
1763,2.424,0
1764,2.026,0
1765,2.35,0
1766,2.026,0
1767,2.366,0
1768,1.99,0
1769,2.384,0
1770,2.146,0
1771,2.394,0
1772,2.034,0
1773,3.612,0
1774,2.078,0
1775,2.418,0
1776,2.094,0
1777,2.484,0
1778,2.184,0
1779,2.558,0
1780,2.178,0
1781,2.466,0
1782,2.184,0
1783,2.46,0
1784,2.106,0
1785,3.594,0
1786,41.716,0
1787,57.114,0
1788,53.196,0
1789,9.984,0
1790,2.716,0
1791,4.144,0
1792,2.916,0
1793,5.034,0
1794,2.606,0
1795,2.762,0
1796,2.658,0
1797,4.35,0
1798,2.794,0
1799,3.05,0
1800,3.894,0
1801,2.256,0
1802,1.922,0
1803,2.25,0
1804,1.91,0
1805,2.224,0
1806,2.654,0
1807,2.978,0
1808,4.334,0
1809,2.972,0
1810,2.59,0
1811,3.156,0
1812,2.884,0
1813,3.522,0
1814,3.134,0
1815,3.016,0
1816,3.096,0
1817,3.494,0
1818,4.64,0
1819,4.278,0
1820,1.924,0
1821,2.234,0
1822,1.968,0
1823,58.508,0
1824,51.884,0
1825,47.734,0
1826,3.732,0
1827,2.434,0
1828,2.104,0
1829,2.438,0
1830,2.134,0
1831,2.356,0
1832,3.316,0
1833,2.36,0
1834,2.01,0
1835,2.39,0
1836,2.076,0
1837,2.356,0
1838,2.038,0
1839,2.422,0
1840,2.216,0
1841,2.364,0
1842,38.08,0
1843,60.402,0
1844,52.478,0
1845,13.094,0
1846,2.388,0
1847,3.716,0
1848,1.968,0
1849,2.316,0
1850,1.916,0
1851,2.256,0
1852,2.01,0
1853,3.934,0
1854,64.882,0
1855,52.378,0
1856,59.606,0
1857,63.968,0
1858,53.13,0
1859,18.994,0
1860,2.694,0
1861,4.816,0
1862,2.546,0
1863,3.042,0
1864,2.846,0
1865,3.094,0
1866,6.25,0
1867,3.216,0
1868,3.934,0
1869,3.24,0
1870,5.846,0
1871,3.006,0
1872,2.484,0
1873,3.156,0
1874,2.9,0
1875,3.216,0
1876,4.716,0
1877,2.284,0
1878,1.992,0
1879,2.24,0
1880,2.654,0
1881,27.636,0
1882,64.304,0
1883,52.55,0
1884,18.668,0
1885,2.988,0
1886,3.74,0
1887,3.138,0
1888,4.474,0
1889,3.044,0
1890,2.41,0
1891,3.024,0
1892,2.706,0
1893,4.304,0
1894,3.87,0
1895,2.21,0
1896,1.934,0
1897,2.266,0
1898,1.944,0
1899,2.266,0
1900,1.944,0
1901,2.24,0
1902,2.056,0
1903,2.326,0
1904,2.022,0
1905,3.556,0
1906,1.996,0
1907,2.326,0
1908,2.046,0
1909,2.366,0
1910,4.71,0
1911,2.908,0
1912,2.62,0
1913,3.068,0
1914,2.646,0
1915,3.004,0
1916,2.55,0
1917,2.85,0
1918,58.954,0
1919,52.166,0
1920,53.15,0
1921,2.676,0
1922,2.23,0
1923,2.596,0
1924,2.158,0
1925,2.55,0
1926,2.234,0
1927,2.584,0
1928,2.21,0
1929,2.758,0
1930,3.316,0
1931,2.624,0
1932,2.254,0
1933,3.546,0
1934,66.858,0
1935,53.03,0
1936,37.994,0
1937,3.208,0
1938,3.846,0
1939,3.724,0
1940,2.816,0
1941,4.884,0
1942,2.6,0
1943,9.154,0
1944,3.294,0
1945,3.758,0
1946,6.536,0
1947,3.092,0
1948,2.692,0
1949,6.884,0
1950,2.722,0
1951,3.02,0
1952,3.838,0
1953,5.516,0
1954,3.042,0
1955,2.976,0
1956,4.466,0
1957,3.136,0
1958,2.638,0
1959,2.976,0
1960,2.486,0
1961,2.842,0
1962,2.45,0
1963,2.772,0
1964,2.366,0
1965,3.996,0
1966,2.32,0
1967,2.654,0
1968,2.192,0
1969,2.658,0
1970,2.25,0
1971,2.658,0
1972,2.216,0
1973,2.626,0
1974,2.258,0
1975,2.61,0
1976,2.196,0
1977,2.562,0
1978,3.534,0
1979,2.66,0
1980,2.292,0
1981,2.55,0
1982,2.192,0
1983,2.534,0
1984,2.184,0
1985,2.476,0
1986,2.202,0
1987,2.556,0
1988,2.228,0
1989,6.666,0
1990,2.694,0
1991,3.09,0
1992,2.634,0
1993,2.86,0
1994,2.492,0
1995,2.78,0
1996,2.354,0
1997,2.694,0
1998,2.342,0
1999,2.576,0
2000,2.158,0
2001,3.838,0
2002,2.196,0
2003,2.59,0
2004,2.184,0
2005,2.524,0
2006,2.19,0
2007,5.076,0
2008,2.742,0
2009,3.192,0
2010,2.758,0
2011,3.016,0
2012,2.558,0
2013,2.924,0
2014,5.28,0
2015,4.508,0
2016,2.726,0
2017,9.226,0
2018,4.808,0
2019,3.134,0
2020,2.65,0
2021,3.008,0
2022,2.582,0
2023,2.842,0
2024,2.384,0
2025,2.784,0
2026,3.634,0
2027,2.73,0
2028,2.312,0
2029,2.576,0
2030,2.146,0
2031,2.578,0
2032,2.16,0
2033,2.558,0
2034,2.226,0
2035,2.592,0
2036,2.242,0
2037,2.622,0
2038,3.67,0
2039,2.634,0
2040,2.258,0
2041,2.594,0
2042,38.366,0
2043,60.4,0
2044,52.626,0
2045,13.936,0
2046,2.964,0
2047,4.226,0
2048,4.33,0
2049,3.24,0
2050,4.676,0
2051,2.838,0
2052,2.938,1
2053,3.122,1
2054,2.814,1
2055,4.328,1
2056,2.056,1
2057,2.39,1
2058,2.23,1
2059,2.456,1
2060,2.078,1
2061,2.6,1
2062,3.194,1
2063,2.412,1
2064,2.106,1
2065,2.412,1
2066,2.152,1
2067,2.494,1
2068,2.22,1
2069,2.484,1
2070,2.206,1
2071,2.484,1
2072,2.266,1
2073,3.916,1
2074,2.128,1
2075,2.516,1
2076,2.14,1
2077,2.428,1
2078,2.162,1
2079,2.444,1
2080,2.156,1
2081,2.494,1
2082,2.234,1
2083,2.444,1
2084,2.256,1
2085,3.734,1
2086,2.106,1
2087,2.384,1
2088,2.088,1
2089,2.388,1
2090,2.112,1
2091,2.406,1
2092,2.14,1
2093,2.412,1
2094,2.166,1
2095,2.418,1
2096,2.134,1
2097,3.766,1
2098,2.084,1
2099,3.15,1
2100,3.55,1
2101,2.34,1
2102,2.026,1
2103,2.344,1
2104,2.09,1
2105,2.362,1
2106,3.762,1
2107,2.294,1
2108,2.034,1
2109,2.29,1
2110,2.022,1
2111,4.276,1
2112,2.028,1
2113,2.3,1
2114,2.056,1
2115,25.524,1
2116,64.198,1
2117,52.666,1
2118,25.48,1
2119,70.672,1
2120,53.742,1
2121,28.498,1
2122,5.766,1
2123,3.05,1
2124,2.462,1
2125,4.024,1
2126,67.204,1
2127,53.142,1
2128,42.572,1
2129,57.86,1
2130,75.246,1
2131,99.668,1
2132,70.582,1
2133,28.51,1
2134,2.45,1
2135,2.884,1
2136,38.874,1
2137,61.258,1
2138,53.484,1
2139,29.218,1
2140,4.508,1
2141,3.896,1
2142,3.266,1
2143,5.344,1
2144,2.876,1
2145,3.322,1
2146,3.134,1
2147,4.7,1
2148,14.384,1
2149,8.658,1
2150,4.75,1
2151,4.684,1
2152,5.374,1
2153,4.708,1
2154,5.762,1
2155,4.334,1
2156,3.784,1
2157,4.34,1
2158,5.27,1
2159,4.092,1
2160,5.148,1
2161,3.55,1
2162,3.15,1
2163,4.684,1
2164,2.242,1
2165,2.596,1
2166,2.344,1
2167,2.64,1
2168,2.384,1
2169,2.616,1
2170,2.5,1
2171,3.81,1
2172,2.244,1
2173,2.522,1
2174,2.206,1
2175,2.478,1
2176,2.184,1
2177,2.49,1
2178,2.278,1
2179,2.512,1
2180,3.496,1
2181,2.516,1
2182,2.284,1
2183,2.572,1
2184,2.3,1
2185,2.59,1
2186,2.21,1
2187,2.45,0
2188,2.006,0
2189,2.306,0
2190,2.044,0
2191,2.34,0
2192,2.1,0
2193,2.374,0
2194,2.126,0
2195,3.642,0
2196,2.09,0
2197,2.372,0
2198,2.134,0
2199,2.356,0
2200,2.026,0
2201,2.35,0
2202,2.056,0
2203,2.258,0
2204,3.382,0
2205,2.29,0
2206,2.004,0
2207,2.306,0
2208,2.04,0
2209,2.334,0
2210,2.072,0
2211,2.322,0
2212,2.056,0
2213,2.334,0
2214,2.154,0
2215,2.366,0
2216,2.09,0
2217,2.31,0
2218,3.312,0
2219,2.326,0
2220,2.05,0
2221,2.384,0
2222,2.094,0
2223,2.406,0
2224,2.094,0
2225,2.39,0
2226,2.158,0
2227,2.412,0
2228,3.144,0
2229,2.744,0
2230,2.112,0
2231,2.4,0
2232,2.138,0
2233,2.44,0
2234,2.134,0
2235,2.434,0
2236,2.14,0
2237,2.466,0
2238,2.278,0
2239,2.456,0
2240,2.366,0
2241,3.528,0
2242,2.488,0
2243,2.36,0
2244,2.046,0
2245,2.36,0
2246,2.05,0
2247,2.366,0
2248,2.06,0
2249,2.362,0
2250,2.066,0
2251,2.34,0
2252,2.072,0
2253,2.34,0
2254,2.538,0
2255,3.18,0
2256,2.076,0
2257,2.296,0
2258,2.026,0
2259,2.35,0
2260,2.056,0
2261,2.534,0
2262,2.05,0
2263,2.338,0
2264,2.006,0
2265,3.544,0
2266,2.006,0
2267,2.326,0
2268,2.084,0
2269,2.378,0
2270,2.122,0
2271,2.39,0
2272,2.094,0
2273,2.388,0
2274,2.166,0
2275,2.4,0
2276,2.156,0
2277,3.698,0
2278,2.11,0
2279,2.4,0
2280,2.128,0
2281,2.412,0
2282,2.116,0
2283,2.394,0
2284,2.122,0
2285,2.444,0
2286,2.194,0
2287,2.428,0
2288,2.128,0
2289,2.378,0
2290,2.078,0
2291,3.716,0
2292,2.096,0
2293,2.428,0
2294,2.102,0
2295,2.388,0
2296,2.074,0
2297,2.34,0
2298,2.118,0
2299,2.39,0
2300,2.102,0
2301,2.384,0
2302,3.388,0
2303,2.4,0
2304,2.05,0
2305,2.356,0
2306,2.056,0
2307,2.356,0
2308,2.09,0
2309,2.35,0
2310,2.166,0
2311,2.434,0
2312,2.16,0
2313,2.412,0
2314,2.138,0
2315,3.728,0
2316,2.122,0
2317,2.384,0
2318,2.11,0
2319,2.418,0
2320,2.116,0
2321,2.4,0
2322,2.166,0
2323,2.338,0
2324,2.088,0
2325,2.266,0
2326,3.316,0
2327,2.444,0
2328,1.91,0
2329,2.208,0
2330,1.942,0
2331,2.212,0
2332,1.938,0
2333,2.216,0
2334,1.976,0
2335,2.256,0
2336,1.984,0
2337,2.272,0
2338,1.966,0
2339,3.624,0
2340,2.032,0
2341,2.266,0
2342,1.96,0
2343,2.25,0
2344,1.956,0
2345,2.272,0
2346,2.028,0
2347,2.276,0
2348,2.01,0
2349,2.288,0
2350,3.224,0
2351,2.306,0
2352,2.056,0
2353,2.246,0
2354,2.004,0
2355,2.306,0
2356,2.044,0
2357,2.356,0
2358,2.134,0
2359,2.366,0
2360,2.116,0
2361,2.368,0
2362,3.35,0
2363,2.366,0
2364,2.096,0
2365,2.326,0
2366,2.034,0
2367,2.316,0
2368,2.022,0
2369,2.356,0
2370,2.084,0
2371,2.3,0
2372,2.084,0
2373,2.35,0
2374,2.31,0
2375,2.25,0
2376,1.984,0
2377,2.264,0
2378,2.044,0
2379,2.356,0
2380,2.062,0
2381,2.344,0
2382,2.078,0
2383,2.29,0
2384,2.04,0
2385,2.508,0
2386,1.966,0
2387,2.256,0
2388,2.006,0
2389,2.266,0
2390,1.984,0
2391,2.316,0
2392,2.05,0
2393,2.408,0
2394,3.5,0
2395,2.216,0
2396,1.956,0
2397,2.228,0
2398,1.952,0
2399,3.572,0
2400,1.894,0
2401,2.212,0
2402,1.96,0
2403,2.2,0
2404,1.972,0
2405,2.212,0
2406,2.028,0
2407,2.234,0
2408,1.968,0
2409,3.6,0
2410,2.006,0
2411,2.286,0
2412,2.038,0
2413,2.3,0
2414,1.988,0
2415,2.262,0
2416,2.012,0
2417,2.322,0
2418,2.106,0
2419,2.332,0
2420,2.022,0
2421,2.278,0
2422,3.33,0
2423,2.262,0
2424,2.038,0
2425,2.28,0
2426,2.026,0
2427,2.3,0
2428,2.05,0
2429,2.334,0
2430,2.126,0
2431,2.394,0
2432,2.144,0
2433,3.64,0
2434,2.05,0
2435,2.312,0
2436,2.052,0
2437,2.312,0
2438,2.06,0
2439,2.29,0
2440,1.956,0
2441,2.288,0
2442,2.108,0
2443,2.338,0
2444,2.066,0
2445,2.378,0
2446,2.106,0
2447,3.666,0
2448,2.112,0
2449,2.406,0
2450,2.15,0
2451,2.378,0
2452,2.062,0
2453,2.3,0
2454,2.182,0
2455,2.466,0
2456,3.316,0
2457,2.266,0
2458,1.988,0
2459,2.2,0
2460,1.93,0
2461,2.238,0
2462,1.934,0
2463,2.2,0
2464,1.966,0
2465,2.224,0
2466,2.088,0
2467,2.3,0
2468,2.034,0
2469,2.284,0
2470,3.27,0
2471,2.244,0
2472,1.978,0
2473,2.212,0
2474,2.052,0
2475,2.288,0
2476,2.022,0
2477,2.284,0
2478,2.05,0
2479,2.258,0
2480,2.01,0
2481,3.58,0
2482,1.994,0
2483,2.246,0
2484,1.996,0
2485,2.294,0
2486,2.018,0
2487,2.304,0
2488,2.002,0
2489,2.296,0
2490,2.088,0
2491,2.344,0
2492,2.174,0
2493,3.55,0
2494,2,0
2495,2.234,0
2496,1.994,0
2497,2.288,0
2498,2.024,0
2499,2.274,0
2500,2.038,0
2501,2.288,0
2502,2.122,0
2503,2.3,0
2504,2.094,0
2505,2.338,0
2506,3.384,0
2507,2.366,0
2508,2.084,0
2509,2.316,0
2510,2.028,0
2511,2.388,0
2512,1.934,0
2513,2.228,0
2514,1.994,0
2515,2.194,0
2516,1.934,0
2517,2.156,0
2518,3.166,0
2519,2.162,0
2520,1.916,0
2521,2.212,0
2522,1.944,0
2523,2.246,1
2524,1.976,1
2525,2.266,1
2526,2,1
2527,2.184,1
2528,1.924,1
2529,2.176,1
2530,3.582,1
2531,2.284,1
2532,1.906,1
2533,2.184,1
2534,1.9,1
2535,2.178,1
2536,1.95,1
2537,2.216,1
2538,2,1
2539,2.194,1
2540,1.966,1
2541,2.2,1
2542,3.272,1
2543,2.234,1
2544,2.038,1
2545,2.296,1
2546,2.016,1
2547,2.228,1
2548,2,1
2549,2.316,1
2550,2.072,1
2551,2.284,1
2552,2.04,1
2553,2.326,1
2554,2.088,1
2555,3.65,1
2556,1.972,1
2557,2.216,1
2558,1.966,1
2559,2.216,1
2560,1.968,1
2561,2.246,1
2562,2.05,1
2563,2.284,1
2564,2.002,1
2565,3.566,1
2566,1.962,1
2567,2.258,1
2568,2.018,1
2569,1.92,1
2570,1.938,1
2571,2.184,1
2572,1.838,1
2573,2.242,1
2574,1.988,1
2575,2.2,1
2576,1.984,1
2577,2.208,1
2578,1.854,1
2579,3.56,1
2580,1.984,1
2581,2.278,1
2582,1.952,1
2583,2.384,1
2584,1.978,1
2585,2.164,1
2586,2.184,1
2587,2.294,1
2588,2.026,1
2589,2.258,1
2590,3.308,1
2591,2.25,1
2592,1.846,1
2593,2.068,1
2594,2.144,1
2595,2.27,1
2596,1.944,1
2597,2.234,1
2598,2.05,1
2599,2.266,1
2600,1.9,1
2601,2.366,1
2602,3.3,1
2603,2.234,1
2604,1.984,1
2605,2.244,1
2606,1.962,1
2607,2.234,1
2608,1.934,1
2609,2.19,1
2610,2.088,1
2611,2.306,1
2612,2.034,1
2613,2.212,1
2614,3.288,1
2615,2.184,1
2616,1.928,1
2617,2.2,1
2618,1.946,1
2619,2.238,1
2620,1.93,1
2621,2.308,1
2622,1.966,1
2623,2.146,1
2624,1.914,1
2625,3.486,1
2626,1.878,1
2627,2.15,1
2628,1.9,1
2629,2.166,1
2630,1.912,1
2631,2.192,1
2632,1.862,1
2633,2.308,1
2634,2,1
2635,2.238,1
2636,3.304,1
2637,2.184,1
2638,2.094,1
2639,2.194,1
2640,1.938,1
2641,2.15,1
2642,2.062,1
2643,2.284,1
2644,2.034,1
2645,2.304,1
2646,2.078,1
2647,2.216,1
2648,2,1
2649,2.234,1
2650,3.256,1
2651,2.264,1
2652,1.984,1
2653,2.224,1
2654,1.994,1
2655,2.296,1
2656,1.954,1
2657,2.234,1
2658,2.036,0
2659,2.246,0
2660,2.022,0
2661,2.28,0
2662,2.084,0
2663,3.666,0
2664,2.084,0
2665,2.366,0
2666,2.134,0
2667,2.472,0
2668,2.028,0
2669,2.166,0
2670,1.92,0
2671,2.154,0
2672,1.972,0
2673,3.5,0
2674,1.966,0
2675,2.206,0
2676,1.956,0
2677,2.204,0
2678,1.996,0
2679,2.242,0
2680,1.96,0
2681,2.228,0
2682,3.496,0
2683,2.176,0
2684,1.94,0
2685,3.552,0
2686,1.94,0
2687,2.248,0
2688,1.996,0
2689,2.276,0
2690,2.046,0
2691,2.262,0
2692,2.022,0
2693,2.254,0
2694,2.054,0
2695,2.234,0
2696,1.962,0
2697,3.53,0
2698,1.946,0
2699,2.222,0
2700,1.984,0
2701,2.268,0
2702,1.978,0
2703,2.3,0
2704,2.084,0
2705,2.356,0
2706,2.132,0
2707,2.284,0
2708,2.084,0
2709,3.566,0
2710,2.066,0
2711,2.266,0
2712,2.128,0
2713,2.444,0
2714,2.078,0
2715,2.46,0
2716,1.966,0
2717,2.238,0
2718,2.002,0
2719,2.222,0
2720,1.972,0
2721,3.478,0
2722,1.95,0
2723,2.2,0
2724,2.012,0
2725,2.204,0
2726,1.966,0
2727,2.204,0
2728,1.978,0
2729,2.238,0
2730,1.972,0
2731,2.21,0
2732,2.022,0
2733,3.536,0
2734,1.966,0
2735,2.23,0
2736,2.034,0
2737,2.304,0
2738,2.04,0
2739,2.326,0
2740,2.05,0
2741,2.318,0
2742,2.122,0
2743,2.374,0
2744,2.122,0
2745,2.362,0
2746,3.616,0
2747,2.346,0
2748,2.1,0
2749,2.362,0
2750,2.126,0
2751,2.35,0
2752,2.084,0
2753,2.334,0
2754,2.136,0
2755,2.366,0
2756,2.1,0
2757,2.362,0
2758,3.316,0
2759,2.434,0
2760,2.016,0
2761,2.234,0
2762,1.988,0
2763,2.31,0
2764,2.046,0
2765,2.288,0
2766,2.106,0
2767,2.338,0
2768,2.094,0
2769,5.366,0
2770,3.884,0
2771,3,0
2772,2.584,0
2773,2.828,0
2774,2.346,0
2775,2.666,0
2776,2.166,0
2777,2.472,0
2778,2.246,0
2779,2.526,0
2780,2.134,0
2781,2.45,0
2782,3.424,0
2783,3.116,0
2784,6.108,0
2785,3.718,0
2786,3.2,0
2787,3.486,0
2788,3.114,0
2789,3.334,0
2790,2.99,0
2791,3.334,0
2792,4.364,0
2793,2.488,0
2794,3.4,0
2795,2.44,0
2796,2.112,0
2797,2.484,0
2798,2.122,0
2799,2.462,0
2800,2.188,0
2801,2.728,0
2802,3.084,0
2803,4.934,0
2804,2.038,0
2805,3.666,0
2806,2.018,0
2807,2.366,0
2808,2.074,0
2809,2.434,0
2810,2.09,0
2811,2.41,0
2812,2.072,0
2813,2.372,0
2814,2.136,0
2815,2.316,0
2816,2.034,0
2817,3.3,0
2818,2.35,0
2819,2.158,0
2820,1.888,0
2821,2.234,0
2822,1.972,0
2823,2.294,0
2824,2.046,0
2825,2.254,0
2826,2.066,0
2827,2.224,0
2828,2.044,0
2829,3.546,0
2830,2.118,0
2831,2.2,0
2832,2.022,0
2833,2.278,0
2834,1.954,0
2835,2.166,0
2836,1.908,0
2837,2.16,0
2838,1.986,0
2839,2.208,0
2840,1.966,0
2841,2.212,0
2842,3.268,0
2843,2.238,0
2844,1.99,0
2845,2.276,0
2846,2.024,0
2847,2.282,0
2848,1.978,0
2849,2.212,0
2850,2.012,0
2851,3.182,0
2852,1.894,0
2853,2.112,0
2854,3.206,0
2855,2.136,0
2856,1.934,0
2857,2.196,0
2858,1.99,0
2859,2.31,0
2860,2.022,0
2861,2.222,0
2862,2.016,0
2863,2.19,0
2864,2.01,0
2865,2.288,0
2866,3.266,0
2867,2.222,0
2868,1.95,0
2869,2.228,0
2870,1.978,0
2871,2.196,0
2872,1.966,0
2873,2.204,0
2874,2.05,0
2875,2.28,0
2876,2.038,0
2877,2.246,0
2878,3.34,0
2879,2.26,0
2880,2.012,0
2881,2.262,0
2882,2.022,0
2883,2.266,0
2884,2.018,0
2885,5.016,0
2886,4.518,0
2887,2.938,0
2888,2.542,0
2889,3.616,0
2890,2.926,0
2891,2.674,0
2892,2.244,0
2893,2.588,0
2894,2.188,0
2895,2.522,0
2896,2.146,0
2897,2.542,0
2898,2.226,0
2899,2.54,0
2900,2.202,0
2901,2.534,0
2902,3.536,0
2903,2.65,0
2904,2.31,0
2905,2.61,0
2906,2.226,0
2907,2.482,0
2908,2.138,0
2909,2.434,0
2910,2.166,0
2911,2.44,0
2912,2.128,0
2913,2.384,0
2914,3.412,0
2915,2.384,0
2916,2.062,0
2917,2.322,0
2918,2.012,0
2919,2.284,0
2920,1.974,0
2921,2.21,0
2922,2.006,0
2923,2.238,0
2924,1.99,0
2925,3.6,0
2926,42.896,0
2927,57.976,0
2928,52.316,0
2929,38.57,0
2930,65.18,0
2931,53.65,0
2932,21.678,0
2933,6.65,0
2934,6.962,0
2935,3.926,0
2936,4.366,0
2937,3.814,0
2938,6.132,0
2939,3.176,0
2940,39.684,0
2941,60.812,0
2942,53.176,0
2943,17.308,0
2944,2.806,0
2945,3.274,0
2946,4.008,0
2947,3.226,0
2948,4.646,0
2949,2.972,0
2950,11.07,0
2951,70.866,0
2952,55.216,0
2953,37.156,0
2954,3.884,0
2955,5.278,0
2956,3.9,0
2957,4.1,0
2958,5.182,0
2959,3.516,0
2960,3.506,0
2961,5.034,0
2962,3.382,0
2963,11.67,0
2964,3.35,0
2965,3.582,0
2966,2.934,0
2967,3.266,0
2968,2.984,0
2969,3.284,0
2970,4.642,0
2971,3.006,0
2972,3.524,0
2973,4.202,0
2974,3.136,0
2975,3.842,0
2976,5.16,0
2977,2.274,0
2978,1.866,0
2979,2.144,0
2980,1.878,0
2981,2.164,0
2982,1.916,0
2983,2.216,0
2984,39.134,0
2985,59.984,0
2986,52.19,0
2987,14.19,0
2988,2.512,0
2989,3.938,0
2990,2.8,0
2991,4.466,0
2992,2.63,0
2993,2.556,0
2994,2.762,0
2995,2.806,0
2996,3.558,0
2997,2.794,0
2998,2.344,0
2999,3.712,0
3000,66.522,0
3001,53.16,0
3002,37.916,0
3003,25.234,0
3004,65.588,0
3005,53.49,0
3006,19.35,0
3007,4.584,0
3008,2.35,0
3009,4.15,0
3010,2.568,0
3011,2.822,0
3012,5.358,0
3013,57.932,0
3014,54.014,0
3015,49.032,0
3016,4.734,0
3017,2.606,0
3018,2.404,0
3019,2.95,0
3020,2.606,0
3021,6.872,0
3022,2.55,0
3023,3.742,0
3024,2.966,0
3025,2.924,0
3026,41.288,0
3027,63.56,0
3028,55.118,0
3029,14.95,0
3030,3.326,0
3031,8.72,0
3032,5.864,0
3033,4.534,0
3034,5.036,0
3035,5.6,0
3036,5.416,0
3037,3.89,0
3038,3.532,0
3039,4.316,0
3040,3.668,0
3041,4.216,0
3042,4.81,0
3043,3.164,0
3044,4.142,0
3045,2.33,0
3046,3.288,0
3047,2.266,0
3048,1.924,0
3049,2.26,0
3050,1.972,0
3051,2.466,0
3052,2.01,0
3053,2.306,0
3054,2.1,0
3055,2.35,0
3056,2.01,0
3057,2.266,0
3058,3.216,0
3059,2.162,0
3060,1.918,0
3061,2.196,0
3062,1.954,0
3063,2.166,0
3064,1.988,0
3065,2.204,0
3066,2.016,0
3067,2.188,0
3068,1.934,0
3069,2.2,0
3070,1.912,0
3071,6.596,0
3072,2.55,0
3073,3.226,0
3074,2.51,0
3075,2.766,0
3076,2.334,0
3077,2.808,0
3078,4.808,0
3079,5.438,0
3080,3.422,0
3081,3.262,0
3082,2.416,0
3083,2.68,0
3084,2.262,0
3085,2.61,0
3086,2.108,0
3087,2.466,0
3088,2.102,0
3089,2.414,0
3090,2.12,0
3091,2.434,0
3092,2.116,0
3093,2.508,0
3094,2.216,0
3095,3.762,0
3096,2.134,0
3097,2.378,0
3098,2.094,0
3099,2.44,0
3100,2.134,0
3101,2.362,0
3102,2.072,0
3103,2.35,0
3104,2,0
3105,2.258,0
3106,2.344,0
3107,3.484,0
3108,2.072,0
3109,2.184,0
3110,1.852,0
3111,2.216,0
3112,5.478,0
3113,3.054,0
3114,2.65,0
3115,2.866,0
3116,2.384,0
3117,3.934,0
3118,2.184,0
3119,2.456,0
3120,2.034,0
3121,2.366,0
3122,1.954,0
3123,2.34,0
3124,2,0
3125,2.356,0
3126,2.096,0
3127,2.378,0
3128,2.022,0
3129,3.688,0
3130,2.106,0
3131,2.328,0
3132,2.016,0
3133,2.266,0
3134,1.978,0
3135,2.226,0
3136,2.006,0
3137,2.294,0
3138,1.954,0
3139,2.166,0
3140,1.934,0
3141,2.21,0
3142,3.266,0
3143,2.178,0
3144,1.94,0
3145,2.16,0
3146,1.922,0
3147,2.178,0
3148,1.93,0
3149,2.164,0
3150,1.994,0
3151,2.246,0
3152,1.854,0
3153,3.438,0
3154,2.084,0
3155,2.198,0
3156,1.834,0
3157,2.096,0
3158,1.874,0
3159,2.148,0
3160,1.95,0
3161,2.184,0
3162,2.004,0
3163,2.222,0
3164,1.978,0
3165,3.592,0
3166,1.984,0
3167,5.666,0
3168,2.568,0
3169,2.934,0
3170,2.542,0
3171,2.754,0
3172,2.346,0
3173,2.61,0
3174,2.284,0
3175,2.534,0
3176,2.094,0
3177,2.44,0
3178,3.42,0
3179,2.456,0
3180,2.184,0
3181,2.584,0
3182,2.134,0
3183,2.494,0
3184,2.156,0
3185,2.438,0
3186,2.152,0
3187,2.36,0
3188,1.99,0
3189,2.278,0
3190,2.04,0
3191,3.614,0
3192,2.072,0
3193,2.378,0
3194,2.06,0
3195,2.238,0
3196,2.1,0
3197,2.118,0
3198,1.95,0
3199,2.062,0
3200,3.154,0
3201,2.066,0
3202,1.824,0
3203,2.07,0
3204,1.846,0
3205,2.092,0
3206,1.838,0
3207,2.1,0
3208,1.95,0
3209,2.15,0
3210,2.034,0
3211,2.204,0
3212,1.896,0
3213,2.146,0
3214,3.196,0
3215,2.176,0
3216,1.908,0
3217,2.188,0
3218,7.58,0
3219,2.89,0
3220,2.484,0
3221,2.724,0
3222,2.338,0
