timestamp,value,label
2138,193,0
2139,7,0
2140,4,0
2141,144,0
2142,147,0
2143,55,0
2144,194,0
2145,7,0
2146,39,0
2147,142,0
2148,26,0
2149,68,0
2150,180,0
2151,79,0
2152,24,0
2153,42,0
2154,27,0
2155,53,0
2156,30,0
2157,37,0
2158,93,0
2159,4,0
2160,5,0
2161,79,0
2162,161,0
2163,6,0
2164,9,0
2165,51,0
2166,83,0
2167,164,0
2168,64,0
2169,169,0
2170,19,0
2171,48,0
2172,36,0
2173,111,0
2174,113,0
2175,30,0
2176,192,0
2177,55,0
2178,30,0
2179,91,0
2180,91,0
2181,247,0
2182,36,0
2183,62,0
2184,51,0
2185,77,0
2186,27,0
2187,4,0
2188,158,0
2189,84,0
2190,49,0
2191,103,0
2192,16,0
2193,13,0
2194,189,0
2195,18,0
2196,66,0
2197,141,0
2198,NA,NA
2199,67,0
2200,28,0
2201,55,0
2202,127,0
2203,10,0
2204,143,0
2205,161,0
2206,105,0
2207,123,0
2208,125,0
2209,149,0
2210,27,0
2211,131,0
2212,93,0
2213,61,0
2214,111,0
2215,28,0
2216,91,0
2217,99,0
2218,41,0
2219,66,0
2220,10,0
2221,49,0
2222,48,0
2223,13,0
2224,22,0
2225,138,0
2226,111,0
2227,57,0
2228,160,0
2229,57,0
2230,78,0
2231,10,0
2232,129,0
2233,37,0
2234,93,0
2235,98,0
2236,171,0
2237,105,0
2238,76,0
2239,56,0
2240,11,0
2241,89,0
2242,60,0
2243,109,0
2244,121,0
2245,185,0
2246,224,0
2247,134,0
2248,81,0
2249,80,0
2250,85,0
2251,36,0
2252,131,0
2253,26,0
2254,6,0
2255,134,0
2256,82,0
2257,111,0
2258,114,0
2259,36,0
2260,93,0
2261,26,0
2262,8,0
2263,33,0
2264,55,0
2265,240,0
2266,129,0
2267,99,0
2268,82,0
2269,83,0
2270,120,0
2271,11,0
2272,15,0
2273,16,0
2274,64,0
2275,97,0
2276,23,0
2277,20,0
2278,9,0
2279,15,0
2280,9,0
2281,7,0
2282,41,0
2283,65,0
2284,29,0
2285,52,0
2286,43,0
2287,49,0
2288,9,0
2289,106,0
2290,5,0
2291,8,0
2292,37,0
2293,70,0
2294,111,0
2295,157,0
2296,29,0
2297,62,0
2298,9,0
2299,8,0
2300,29,0
2301,128,0
2302,18,0
2303,7,0
2304,36,0
2305,127,0
2306,2,0
2307,5,0
2308,5,0
2309,11,0
2310,7,0
2311,47,0
2312,29,0
2313,157,0
2314,81,0
2315,13,0
2316,45,0
2317,6,0
2318,45,0
2319,33,0
2320,119,0
2321,29,0
2322,13,0
2323,76,0
2324,27,0
2325,14,0
2326,22,0
2327,15,0
2328,100,0
2329,57,0
2330,118,0
2331,9,0
2332,13,0
2333,30,0
2334,38,0
2335,104,0
2336,15,0
2337,10,0
2338,31,0
2339,5,0
2340,71,0
2341,159,0
2342,131,0
2343,121,0
2344,145,0
2345,9,0
2346,161,0
2347,73,0
2348,28,0
2349,16,0
2350,94,0
2351,109,0
2352,125,0
2353,114,0
2354,8,0
2355,103,0
2356,59,0
2357,33,0
2358,83,0
2359,19,0
2360,17,0
2361,46,0
2362,37,0
2363,36,0
2364,28,0
2365,73,0
2366,3,0
2367,5,0
2368,5,0
2369,16,0
2370,53,0
2371,8,0
2372,13,0
2373,75,0
2374,7,0
2375,48,0
2376,162,0
2377,57,0
2378,80,0
2379,11,0
2380,41,0
2381,13,0
2382,79,0
2383,24,0
2384,39,0
2385,48,0
2386,29,0
2387,13,0
2388,42,0
2389,7,0
2390,180,0
2391,62,0
2392,22,0
2393,21,0
2394,33,0
2395,16,0
2396,94,0
2397,11,0
2398,NA,NA
2399,45,0
2400,72,0
2401,53,0
2402,83,0
2403,7,0
2404,135,0
2405,8,0
2406,27,0
2407,45,0
2408,92,0
2409,12,0
2410,24,0
2411,16,0
2412,76,0
2413,9,0
2414,38,0
2415,49,0
2416,10,0
2417,10,0
2418,13,0
2419,16,0
2420,14,0
2421,2,0
2422,79,0
2423,9,0
2424,113,0
2425,12,0
2426,10,0
2427,53,0
2428,61,0
2429,6,0
2430,17,0
2431,36,0
2432,5,0
2433,7,0
2434,73,0
2435,156,0
2436,28,0
2437,8,0
2438,8,0
2439,9,0
2440,7,0
2441,12,0
2442,27,0
2443,14,0
2444,3,0
2445,120,0
2446,48,0
2447,34,0
2448,62,0
2449,127,0
2450,7,0
2451,38,0
2452,107,0
2453,171,0
2454,18,0
2455,18,0
2456,66,0
2457,15,0
2458,38,0
2459,61,0
2460,143,0
2461,64,0
2462,36,0
2463,174,0
2464,175,0
2465,89,0
2466,26,0
2467,198,0
2468,36,0
2469,82,0
2470,28,0
2471,8,0
2472,9,0
2473,134,0
2474,14,0
2475,92,0
2476,89,0
2477,2,0
2478,5,0
2479,63,0
2480,110,0
2481,47,0
2482,42,0
2483,39,0
2484,62,0
2485,19,0
2486,18,0
2487,103,0
2488,36,0
2489,92,0
2490,66,0
2491,165,0
2492,64,0
2493,51,0
2494,32,0
2495,31,0
2496,10,0
2497,232,0
2498,73,0
2499,15,0
2500,97,0
2501,85,0
2502,21,0
2503,62,0
2504,155,0
2505,84,0
2506,89,0
2507,156,0
2508,101,0
2509,13,0
2510,35,0
2511,48,0
2512,76,0
2513,134,0
2514,94,0
2515,159,0
2516,119,0
2517,249,0
2518,97,0
2519,51,0
2520,32,0
2521,133,0
2522,39,0
2523,58,0
2524,37,0
2525,144,0
2526,78,0
2527,63,0
2528,103,0
2529,177,0
2530,12,0
2531,59,0
2532,71,0
2533,12,0
2534,11,0
2535,35,0
2536,15,0
2537,12,0
2538,13,0
2539,84,0
2540,69,0
2541,93,0
2542,65,0
2543,47,0
2544,13,0
2545,87,0
2546,91,0
2547,82,0
2548,67,0
2549,69,0
2550,66,0
2551,243,0
2552,7,0
2553,10,0
2554,62,0
2555,33,0
2556,313,0
2557,44,0
2558,62,0
2559,134,0
2560,99,0
2561,128,0
2562,33,0
2563,207,0
2564,165,0
2565,3,0
2566,175,0
2567,45,0
2568,9,0
2569,12,0
2570,55,0
2571,15,0
2572,12,0
2573,12,0
2574,8,0
2575,9,0
2576,7,0
2577,12,0
2578,5,0
2579,7,0
2580,101,0
2581,3,0
2582,6,0
2583,51,0
2584,7,0
2585,10,0
2586,46,0
2587,42,0
2588,9,0
2589,29,0
2590,84,0
2591,6,0
2592,49,0
2593,12,0
2594,51,0
2595,323,0
2596,124,0
2597,10,0
2598,29,0
2599,5,0
2600,71,0
2601,26,0
2602,91,0
2603,33,0
2604,6,0
2605,58,0
2606,48,0
2607,6,0
2608,8,0
2609,70,0
2610,31,0
2611,7,0
2612,32,0
2613,19,0
2614,93,0
2615,104,0
2616,8,0
2617,48,0
2618,12,0
2619,9,0
2620,8,0
2621,60,0
2622,88,0
2623,56,0
2624,4,0
2625,143,0
2626,48,0
2627,109,0
2628,28,0
2629,56,0
2630,7,0
2631,110,0
2632,30,0
2633,5,0
2634,39,0
2635,125,0
2636,85,0
2637,60,0
2638,178,0
2639,50,0
2640,5,0
2641,5,0
2642,46,0
2643,20,0
2644,3,0
2645,8,0
2646,37,0
2647,102,0
2648,15,0
2649,17,0
2650,36,0
2651,9,0
2652,2,0
2653,72,0
2654,30,0
2655,12,0
2656,7,0
2657,83,0
2658,7,0
2659,64,0
2660,11,0
2661,43,0
2662,68,0
2663,9,0
2664,34,0
2665,101,0
2666,10,0
2667,19,0
2668,13,0
2669,38,0
2670,77,0
2671,19,0
2672,12,0
2673,69,0
2674,40,0
2675,64,0
2676,13,0
2677,46,0
2678,13,0
2679,9,0
2680,12,0
2681,22,0
2682,36,0
2683,76,0
2684,16,0
2685,10,0
2686,124,0
2687,75,0
2688,8,0
2689,59,0
2690,11,0
2691,42,0
2692,30,0
2693,36,0
2694,6,0
2695,54,0
2696,36,0
2697,35,0
2698,25,0
2699,10,0
2700,10,0
2701,9,0
2702,34,0
2703,58,0
2704,9,0
2705,15,0
2706,16,0
2707,9,0
2708,9,0
2709,32,0
2710,29,0
2711,36,0
2712,48,0
2713,17,0
2714,6,0
2715,9,0
2716,28,0
2717,12,0
2718,5,0
2719,14,0
2720,37,0
2721,62,0
2722,15,0
2723,82,0
2724,5,0
2725,19,0
2726,13,0
2727,16,0
2728,22,0
2729,12,0
2730,9,0
2731,12,0
2732,9,0
2733,42,0
2734,131,0
2735,32,0
2736,135,0
2737,15,0
2738,65,0
2739,24,0
2740,99,0
2741,67,0
2742,9,0
2743,40,0
2744,78,0
2745,85,0
2746,55,0
2747,51,0
2748,51,0
2749,28,0
2750,19,0
2751,55,0
2752,10,0
2753,103,0
2754,18,0
2755,33,0
2756,19,0
2757,9,0
2758,15,0
2759,9,0
2760,101,0
2761,9,0
2762,32,0
2763,72,0
2764,22,0
2765,11,0
2766,54,0
2767,22,0
2768,29,0
2769,105,0
2770,124,0
2771,142,0
2772,58,0
2773,66,0
2774,40,0
2775,49,0
2776,21,0
2777,13,0
2778,58,0
2779,30,0
2780,48,0
2781,8,0
2782,14,0
2783,109,0
2784,80,0
2785,20,0
2786,31,0
2787,12,0
2788,139,0
2789,101,0
2790,39,0
2791,15,0
2792,31,0
2793,52,0
2794,15,0
2795,100,0
2796,83,0
2797,24,0
2798,60,0
2799,20,0
2800,60,0
2801,82,0
2802,53,0
2803,111,0
2804,15,0
2805,51,0
2806,15,0
2807,51,0
2808,49,0
2809,93,0
2810,15,0
2811,10,0
2812,12,0
2813,72,0
2814,8,0
2815,11,0
2816,10,0
2817,61,0
2818,78,0
2819,11,0
2820,73,0
2821,52,0
2822,58,0
2823,52,0
2824,28,0
2825,98,0
2826,19,0
2827,57,0
2828,100,0
2829,35,0
2830,11,0
2831,101,0
2832,12,0
2833,36,0
2834,48,0
2835,39,0
2836,228,0
2837,128,0
2838,62,0
2839,23,0
2840,13,0
2841,68,0
2842,62,0
2843,93,0
2844,30,0
2845,57,0
2846,12,0
2847,13,0
2848,32,0
2849,35,0
2850,9,0
2851,4,0
2852,8,0
2853,42,0
2854,6,0
2855,32,0
2856,125,0
2857,5,0
2858,7,0
2859,44,0
2860,29,0
2861,7,0
2862,14,0
2863,12,0
2864,107,0
2865,42,0
2866,50,0
2867,19,0
2868,6,0
2869,32,0
2870,6,0
2871,9,0
2872,7,0
2873,29,0
2874,5,0
2875,10,0
2876,12,0
2877,5,0
2878,6,0
2879,5,0
2880,62,0
2881,114,0
2882,69,0
2883,4,0
2884,86,0
2885,120,0
2886,27,0
2887,33,0
2888,72,0
2889,7,0
2890,4,0
2891,27,0
2892,79,0
2893,4,0
2894,4,0
2895,4,0
2896,65,0
2897,12,0
2898,4,0
2899,10,0
2900,8,0
2901,19,0
2902,47,0
2903,9,0
2904,10,0
2905,92,0
2906,7,0
2907,6,0
2908,6,0
2909,79,0
2910,85,0
2911,4,0
2912,7,0
2913,81,0
2914,32,0
2915,30,0
2916,7,0
2917,3,0
2918,23,0
2919,25,0
2920,4,0
2921,45,0
2922,9,0
2923,140,0
2924,51,0
2925,9,0
2926,18,0
2927,14,0
2928,2,0
2929,56,0
2930,NA,NA
2931,129,0
2932,3,0
2933,9,0
2934,3,0
2935,10,0
2936,43,0
2937,23,0
2938,30,0
2939,5,0
2940,8,0
2941,116,0
2942,78,0
2943,4,0
2944,68,0
2945,30,0
2946,128,0
2947,14,0
2948,19,0
2949,18,0
2950,80,0
2951,72,0
2952,51,0
2953,27,0
2954,9,0
2955,11,0
2956,100,0
2957,50,0
2958,95,0
2959,46,0
2960,10,0
2961,13,0
2962,129,0
2963,10,0
2964,82,0
2965,56,0
2966,10,0
2967,10,0
2968,81,0
2969,54,0
2970,7,0
2971,15,0
2972,20,0
2973,9,0
2974,6,0
2975,14,0
2976,69,0
2977,19,0
2978,36,0
2979,90,0
2980,19,0
2981,12,0
2982,99,0
2983,58,0
2984,8,0
2985,35,0
2986,12,0
2987,53,0
2988,5,0
2989,45,0
2990,26,0
2991,13,0
2992,15,0
2993,10,0
2994,13,0
2995,13,0
2996,34,0
2997,23,0
2998,67,0
2999,25,0
3000,11,0
3001,8,0
3002,19,0
3003,25,0
3004,42,0
3005,49,0
3006,10,0
3007,10,0
3008,42,0
3009,61,0
3010,13,0
3011,48,0
3012,13,0
3013,34,0
3014,6,0
3015,14,0
3016,70,0
3017,10,0
3018,29,0
3019,11,0
3020,11,0
3021,34,0
3022,43,0
3023,38,0
3024,14,0
3025,36,0
3026,9,0
3027,52,0
3028,13,0
3029,13,0
3030,37,0
3031,38,0
3032,56,0
3033,12,0
3034,63,0
3035,12,0
3036,68,0
3037,98,0
3038,27,0
3039,10,0
3040,25,0
3041,17,0
3042,13,0
3043,46,0
3044,160,0
3045,20,0
3046,13,0
3047,87,0
3048,47,0
3049,8,0
3050,36,0
3051,38,0
3052,190,0
3053,63,0
3054,80,0
3055,84,0
3056,87,0
3057,13,0
3058,34,0
3059,34,0
3060,8,0
3061,73,0
3062,8,0
3063,28,0
3064,10,0
3065,52,0
3066,9,0
3067,44,0
3068,12,0
3069,284,0
3070,66,0
3071,25,0
3072,41,0
3073,11,0
3074,36,0
3075,14,0
3076,36,0
3077,43,0
3078,76,0
3079,46,0
3080,37,0
3081,127,0
3082,66,0
3083,33,0
3084,119,0
3085,69,0
3086,12,0
3087,217,0
3088,17,0
3089,21,0
3090,139,0
3091,13,0
3092,41,0
3093,40,0
3094,31,0
3095,7,0
3096,88,0
3097,51,0
3098,10,0
3099,10,0
3100,69,0
3101,16,0
3102,20,0
3103,18,0
3104,43,0
3105,94,0
3106,7,0
3107,43,0
3108,12,0
3109,59,0
3110,12,0
3111,13,0
3112,90,0
3113,14,0
3114,55,0
3115,123,0
3116,220,0
3117,150,0
3118,42,0
3119,7,0
3120,81,0
3121,89,0
3122,18,0
3123,104,0
3124,86,0
3125,47,0
3126,10,0
3127,9,0
3128,82,0
3129,102,0
3130,65,0
3131,91,0
3132,27,0
3133,35,0
3134,136,0
3135,119,0
3136,94,0
3137,7,0
3138,66,0
3139,64,0
3140,139,0
3141,79,0
3142,58,0
3143,20,0
3144,54,0
3145,2,0
3146,42,0
3147,4,0
3148,25,0
3149,3,0
3150,31,0
3151,121,0
3152,35,0
3153,3,0
3154,10,0
3155,14,0
3156,8,0
3157,9,0
3158,9,0
3159,7,0
3160,55,0
3161,8,0
3162,30,0
3163,20,0
3164,7,0
3165,63,0
3166,11,0
3167,5,0
3168,102,0
3169,63,0
3170,9,0
3171,167,0
3172,5,0
3173,9,0
3174,91,0
3175,4,0
3176,5,0
3177,145,0
3178,27,0
3179,96,0
3180,37,0
3181,114,0
3182,97,0
3183,46,0
3184,6,0
3185,6,0
3186,2,0
3187,74,0
3188,164,0
3189,81,0
3190,57,0
3191,176,0
3192,113,0
3193,6,0
3194,38,0
3195,22,0
3196,140,0
3197,13,0
3198,76,0
3199,27,0
3200,4,0
3201,53,0
3202,44,0
3203,65,0
3204,6,0
3205,3,0
3206,2,0
3207,2,0
3208,6,0
3209,5,0
3210,101,0
3211,3,0
3212,27,0
3213,83,0
3214,78,0
3215,39,0
3216,128,0
3217,71,0
3218,126,0
3219,9,0
3220,57,0
3221,182,0
3222,10,0
3223,51,0
3224,11,0
3225,31,0
3226,54,0
3227,45,0
3228,52,0
3229,90,0
3230,12,0
3231,33,0
3232,6,0
3233,7,0
3234,33,0
3235,34,0
3236,14,0
3237,53,0
3238,15,0
3239,8,0
3240,108,0
3241,75,0
3242,3,0
3243,29,0
3244,35,0
3245,5,0
3246,131,0
3247,10,0
3248,6,0
3249,10,0
3250,3,0
3251,13,0
3252,4,0
3253,7,0
3254,1,0
3255,135,0
3256,11,0
3257,12,0
3258,43,0
3259,18,0
3260,9,0
3261,17,0
3262,4,0
3263,32,0
3264,70,0
3265,7,0
3266,7,0
3267,5,0
3268,4,0
3269,45,0
3270,2,0
3271,50,0
3272,39,0
3273,47,0
3274,12,0
3275,15,0
3276,93,0
3277,12,0
3278,48,0
3279,11,0
3280,7,0
3281,58,0
3282,26,0
3283,9,0
3284,23,0
3285,10,0
3286,8,0
3287,18,0
3288,61,0
3289,11,0
3290,59,0
3291,37,0
3292,47,0
3293,20,0
3294,10,0
3295,27,0
3296,7,0
3297,14,0
3298,18,0
3299,9,0
3300,39,0
3301,9,0
3302,11,0
3303,15,0
3304,8,0
3305,43,0
3306,11,0
3307,11,0
3308,32,0
3309,9,0
3310,47,0
3311,19,0
3312,127,0
3313,34,0
3314,59,0
3315,8,0
3316,25,0
3317,66,0
3318,13,0
3319,44,0
3320,35,0
3321,16,0
3322,29,0
3323,45,0
3324,67,0
3325,144,0
3326,29,0
3327,234,0
3328,81,0
3329,12,0
3330,171,0
3331,51,0
3332,60,0
3333,91,0
3334,71,0
3335,63,0
3336,10,0
3337,126,0
3338,156,0
3339,91,0
3340,41,0
3341,30,0
3342,99,0
3343,16,0
3344,40,0
3345,88,0
3346,140,0
3347,82,0
3348,105,0
3349,190,0
3350,55,0
3351,47,0
3352,63,0
3353,21,0
3354,134,0
3355,76,0
3356,62,0
3357,62,0
3358,67,0
3359,72,0
3360,42,0
3361,152,0
3362,98,0
3363,15,0
3364,33,0
3365,40,0
3366,158,0
3367,41,0
3368,20,0
3369,32,0
3370,150,0
3371,132,0
3372,64,0
3373,106,0
3374,38,0
3375,124,0
3376,44,0
3377,152,0
3378,234,0
3379,105,0
3380,32,0
3381,85,0
3382,12,0
3383,35,0
3384,12,0
3385,37,0
3386,10,0
3387,96,0
3388,125,0
3389,160,0
3390,24,0
3391,45,0
3392,103,0
3393,158,0
3394,129,0
3395,222,0
3396,173,0
3397,37,0
3398,10,0
3399,84,0
3400,33,0
3401,16,0
3402,71,0
3403,12,0
3404,56,0
3405,13,0
3406,49,0
3407,159,0
3408,12,0
3409,34,0
3410,12,0
3411,36,0
3412,126,0
3413,74,0
3414,12,0
3415,10,0
3416,152,0
3417,67,0
3418,103,0
3419,219,0
3420,35,0
3421,100,0
3422,53,0
3423,105,0
3424,122,0
3425,73,0
3426,60,0
3427,330,0
3428,204,0
3429,30,0
3430,112,0
3431,90,0
3432,144,0
3433,66,0
3434,91,0
3435,134,0
3436,104,0
3437,73,0
3438,168,0
3439,105,0
3440,56,0
3441,97,0
3442,37,0
3443,12,0
3444,33,0
3445,38,0
3446,69,0
3447,70,0
3448,34,0
3449,31,0
3450,127,0
3451,12,0
3452,57,0
3453,155,0
3454,83,0
3455,245,0
3456,76,0
3457,121,0
3458,75,0
3459,9,0
3460,41,0
3461,65,0
3462,74,0
3463,110,0
3464,160,0
3465,208,0
3466,5,0
3467,21,0
3468,5,0
3469,131,0
3470,129,0
3471,51,0
3472,65,0
3473,70,0
3474,158,0
3475,28,0
3476,33,0
3477,49,0
3478,3,0
3479,88,0
3480,42,0
3481,33,0
3482,6,0
3483,7,0
3484,2,0
3485,4,0
3486,86,0
3487,7,0
3488,2,0
3489,31,0
3490,41,0
3491,97,0
3492,123,0
3493,23,0
3494,3,0
3495,44,0
3496,91,0
3497,67,0
3498,29,0
3499,223,0
3500,21,0
3501,42,0
3502,39,0
3503,48,0
3504,33,0
3505,50,0
3506,75,0
3507,34,0
3508,1,0
3509,56,0
3510,27,0
3511,92,0
3512,46,0
3513,8,0
3514,35,0
3515,24,0
3516,13,0
3517,31,0
3518,18,0
3519,66,0
3520,10,0
3521,8,0
3522,7,0
3523,36,0
3524,31,0
3525,6,0
3526,4,0
3527,22,0
3528,48,0
3529,207,0
3530,34,0
3531,6,0
3532,17,0
3533,53,0
3534,8,0
3535,77,0
3536,36,0
3537,121,0
3538,4,0
3539,60,0
3540,8,0
3541,4,0
3542,6,0
3543,84,0
3544,3,0
3545,24,0
3546,1,0
3547,7,0
3548,9,0
3549,37,0
3550,5,0
3551,26,0
3552,112,0
3553,34,0
3554,11,0
3555,48,0
3556,14,0
3557,74,0
3558,96,0
3559,56,0
3560,81,0
3561,8,0
3562,54,0
3563,34,0
3564,3,0
3565,67,0
3566,119,1
3567,13,1
3568,75,1
3569,5,1
3570,14,1
3571,147,1
3572,38,1
3573,6,1
3574,84,1
3575,8,1
3576,98,1
3577,120,1
3578,89,1
3579,37,1
3580,6,1
3581,16,1
3582,87,1
3583,33,1
3584,48,1
3585,6,1
3586,41,1
3587,31,1
3588,27,1
3589,49,1
3590,95,1
3591,6,1
3592,8,1
3593,37,1
3594,6,1
3595,34,1
3596,9,1
3597,11,1
3598,41,1
3599,28,1
3600,97,1
3601,84,1
3602,41,1
3603,152,1
3604,74,1
3605,75,1
3606,45,1
3607,168,1
3608,7,1
3609,29,1
3610,123,1
3611,5,1
3612,36,1
3613,155,1
3614,44,1
3615,5,1
3616,128,1
3617,22,1
3618,57,1
3619,62,1
3620,66,1
3621,63,1
3622,34,1
3623,7,1
3624,2,1
3625,81,1
3626,70,1
3627,109,1
3628,52,1
3629,50,1
3630,109,1
3631,7,1
3632,38,1
3633,64,1
3634,10,1
3635,61,1
3636,88,1
3637,54,1
3638,163,1
3639,50,1
3640,19,1
3641,4,1
3642,192,1
3643,44,1
3644,49,1
3645,62,1
3646,4,1
3647,94,1
3648,151,1
3649,152,1
3650,35,1
3651,42,1
3652,84,1
3653,69,1
3654,9,1
3655,68,1
3656,72,1
3657,11,1
3658,308,1
3659,97,1
3660,200,1
3661,100,1
3662,109,1
3663,43,1
3664,230,1
3665,181,1
3666,151,1
3667,179,1
3668,44,1
3669,125,1
3670,12,1
3671,116,1
3672,150,1
3673,87,1
3674,69,1
3675,10,1
3676,64,1
3677,244,1
3678,99,1
3679,11,1
3680,32,1
3681,57,1
3682,40,1
3683,86,1
3684,136,1
3685,116,1
3686,84,1
3687,150,1
3688,48,1
3689,175,1
3690,656,1
3691,256,1
3692,195,1
3693,338,1
3694,13,1
3695,145,1
3696,173,1
3697,120,1
3698,92,1
3699,27,1
3700,79,1
3701,90,1
3702,131,1
3703,235,1
3704,42,1
3705,88,1
3706,136,1
3707,239,1
3708,61,1
3709,55,1
3710,135,1
3711,102,1
3712,112,1
3713,184,1
3714,184,1
3715,64,1
3716,112,1
3717,114,1
3718,174,1
3719,229,1
3720,102,1
3721,114,1
3722,89,1
3723,59,1
3724,36,1
3725,26,1
3726,227,1
3727,52,1
3728,11,1
3729,84,1
3730,52,1
3731,14,1
3732,9,1
3733,50,1
3734,88,1
3735,84,1
3736,120,1
3737,50,1
3738,144,1
3739,94,1
3740,17,1
3741,109,1
3742,79,1
3743,45,1
3744,24,1
3745,56,1
3746,78,1
3747,36,1
3748,53,1
3749,4,1
3750,30,1
3751,64,1
3752,106,1
3753,25,1
3754,6,1
3755,9,1
3756,127,1
3757,153,1
3758,47,1
3759,36,1
3760,27,1
3761,18,1
3762,91,1
3763,94,1
3764,179,1
3765,184,1
3766,59,1
3767,301,0
3768,56,0
3769,117,0
3770,76,0
3771,64,0
3772,76,0
3773,78,0
3774,8,0
3775,100,0
3776,13,0
3777,66,0
3778,69,0
3779,106,0
3780,110,0
3781,11,0
3782,42,0
3783,78,0
3784,34,0
3785,18,0
3786,67,0
3787,74,0
3788,17,0
3789,30,0
3790,100,0
3791,12,0
3792,30,0
3793,52,0
3794,4,0
3795,8,0
3796,75,0
3797,123,0
3798,91,0
3799,43,0
3800,192,0
3801,85,0
3802,43,0
3803,36,0
3804,27,0
3805,34,0
3806,55,0
3807,34,0
3808,61,0
3809,19,0
3810,48,0
3811,37,0
3812,74,0
3813,46,0
3814,5,0
3815,37,0
3816,67,0
3817,29,0
3818,5,0
3819,67,0
3820,44,0
3821,34,0
3822,131,0
3823,143,0
3824,141,0
3825,47,0
3826,56,0
3827,101,0
3828,27,0
3829,170,0
3830,45,0
3831,87,0
3832,69,0
3833,12,0
3834,98,0
3835,34,0
3836,108,0
3837,42,0
3838,36,0
3839,31,0
3840,42,0
3841,14,0
3842,3,0
3843,80,0
3844,75,0
3845,10,0
3846,73,0
3847,6,0
3848,5,0
3849,150,0
3850,7,0
3851,19,0
3852,94,0
3853,9,0
3854,67,0
3855,80,0
3856,5,0
3857,127,0
3858,68,0
3859,7,0
3860,18,0
3861,156,0
3862,46,0
3863,111,0
3864,29,0
3865,160,0
3866,17,0
3867,18,0
3868,13,0
3869,56,0
3870,55,0
3871,19,0
3872,6,0
3873,9,0
3874,54,0
3875,34,0
3876,6,0
3877,45,0
3878,4,0
3879,7,0
3880,144,0
3881,39,0
3882,138,0
3883,82,0
3884,15,0
3885,10,0
3886,47,0
3887,51,0
3888,39,0
3889,71,0
3890,36,0
3891,222,0
3892,107,0
3893,67,0
3894,76,0
3895,128,0
3896,132,0
3897,52,0
3898,78,0
3899,5,0
3900,75,0
3901,85,0
3902,56,0
3903,66,0
3904,32,0
3905,90,0
3906,8,0
3907,6,0
3908,7,0
3909,4,0
3910,53,0
3911,75,0
3912,4,0
3913,69,0
3914,83,0
3915,42,0
3916,2,0
3917,48,0
3918,313,0
3919,43,0
3920,132,0
3921,89,0
3922,84,0
3923,36,0
3924,159,0
3925,100,0
3926,121,0
3927,13,0
3928,63,0
3929,52,0
3930,167,0
3931,17,0
3932,202,0
3933,52,0
3934,67,0
3935,37,0
3936,81,0
3937,23,0
3938,48,0
3939,27,0
3940,13,0
3941,78,0
3942,61,0
3943,10,0
3944,167,0
3945,60,0
3946,58,0
3947,99,0
3948,56,0
3949,84,0
3950,151,0
3951,39,0
3952,128,0
3953,74,0
3954,83,0
3955,36,0
3956,157,0
3957,299,0
3958,147,0
3959,104,0
3960,54,0
3961,45,0
3962,15,0
3963,99,0
3964,54,0
3965,117,0
3966,15,0
3967,31,0
3968,93,0
3969,127,0
3970,169,0
3971,135,0
3972,10,0
3973,15,0
3974,104,0
3975,118,0
3976,164,0
3977,114,0
3978,13,0
3979,90,0
3980,57,0
3981,261,0
3982,58,0
3983,162,0
3984,63,0
3985,80,0
3986,109,0
3987,93,0
3988,16,0
3989,119,0
3990,17,0
3991,141,0
3992,53,0
3993,86,0
3994,171,0
3995,192,0
3996,165,0
3997,84,0
3998,131,0
3999,27,0
4000,165,0
4001,60,0
4002,91,0
4003,83,0
4004,68,0
4005,24,0
4006,69,0
4007,33,0
4008,4,0
4009,209,0
4010,96,0
4011,164,0
4012,10,0
4013,66,0
4014,17,0
4015,39,0
4016,6,0
4017,13,0
4018,42,0
4019,72,0
4020,93,0
4021,13,0
4022,5,0
4023,9,0
4024,81,0
4025,115,0
4026,261,0
4027,75,0
4028,6,0
4029,10,0
4030,13,0
4031,182,0
4032,29,0
4033,12,0
4034,4,0
4035,32,0
4036,57,0
4037,10,0
4038,18,0
4039,60,0
