timestamp,value,label
2140,12,0
2141,13,0
2142,12,0
2143,7,0
2144,9,0
2145,15,0
2146,8,0
2147,9,0
2148,12,0
2149,11,0
2150,5,0
2151,25,0
2152,11,0
2153,21,0
2154,9,0
2155,20,0
2156,19,0
2157,10,0
2158,7,0
2159,16,0
2160,14,0
2161,14,0
2162,12,0
2163,16,0
2164,27,0
2165,14,0
2166,19,0
2167,12,0
2168,16,0
2169,16,0
2170,7,0
2171,9,0
2172,16,0
2173,12,0
2174,15,0
2175,13,0
2176,16,0
2177,13,0
2178,11,0
2179,19,0
2180,11,0
2181,12,0
2182,16,0
2183,9,0
2184,10,0
2185,20,0
2186,17,0
2187,18,0
2188,13,0
2189,10,0
2190,26,0
2191,16,0
2192,24,0
2193,25,0
2194,19,0
2195,22,0
2196,36,0
2197,34,0
2198,23,0
2199,26,0
2200,24,0
2201,20,0
2202,25,0
2203,20,0
2204,15,0
2205,28,0
2206,18,0
2207,15,0
2208,20,0
2209,23,0
2210,13,0
2211,21,0
2212,25,0
2213,11,0
2214,21,0
2215,27,0
2216,22,0
2217,35,0
2218,22,0
2219,33,0
2220,22,0
2221,25,0
2222,15,0
2223,38,0
2224,34,0
2225,28,0
2226,22,0
2227,39,0
2228,39,0
2229,31,0
2230,21,0
2231,18,0
2232,29,0
2233,30,0
2234,16,0
2235,34,0
2236,32,0
2237,22,0
2238,29,0
2239,22,0
2240,19,0
2241,14,0
2242,26,0
2243,28,0
2244,34,0
2245,23,0
2246,23,0
2247,31,0
2248,22,0
2249,23,0
2250,27,0
2251,16,0
2252,32,0
2253,23,0
2254,21,0
2255,18,0
2256,20,0
2257,28,0
2258,42,0
2259,38,0
2260,19,0
2261,20,0
2262,11,0
2263,29,0
2264,55,0
2265,41,0
2266,28,0
2267,24,0
2268,32,0
2269,17,0
2270,12,0
2271,19,0
2272,22,0
2273,23,0
2274,15,0
2275,24,0
2276,26,0
2277,22,0
2278,17,0
2279,16,0
2280,29,0
2281,24,0
2282,23,0
2283,43,0
2284,23,0
2285,13,0
2286,15,0
2287,21,0
2288,29,0
2289,26,0
2290,18,0
2291,24,0
2292,32,0
2293,34,0
2294,37,0
2295,44,0
2296,47,0
2297,23,0
2298,14,0
2299,21,0
2300,32,0
2301,35,0
2302,32,0
2303,27,0
2304,22,0
2305,15,0
2306,16,0
2307,16,0
2308,23,0
2309,13,0
2310,20,0
2311,28,0
2312,38,0
2313,36,0
2314,18,0
2315,15,0
2316,10,0
2317,18,0
2318,15,0
2319,18,0
2320,19,0
2321,19,0
2322,15,0
2323,17,0
2324,7,0
2325,24,0
2326,18,0
2327,28,0
2328,6,0
2329,8,0
2330,20,0
2331,41,0
2332,14,0
2333,15,0
2334,11,0
2335,11,0
2336,14,0
2337,13,0
2338,7,0
2339,7,0
2340,14,0
2341,8,0
2342,12,0
2343,16,0
2344,10,0
2345,8,0
2346,18,0
2347,15,0
2348,9,0
2349,8,0
2350,5,0
2351,10,0
2352,15,0
2353,11,0
2354,10,0
2355,8,0
2356,10,0
2357,10,0
2358,10,0
2359,12,0
2360,14,0
2361,18,0
2362,6,0
2363,7,0
2364,10,0
2365,3,0
2366,8,0
2367,23,0
2368,10,0
2369,8,0
2370,8,0
2371,9,0
2372,3,0
2373,41,0
2374,1,0
2375,6,0
2376,7,0
2377,13,0
2378,5,0
2379,9,0
2380,5,0
2381,7,0
2382,5,0
2383,9,0
2384,15,0
2385,4,0
2386,3,0
2387,3,0
2388,4,0
2389,11,0
2390,3,0
2391,7,0
2392,4,0
2393,31,0
2394,8,0
2395,8,0
2396,10,0
2397,6,0
2398,7,0
2399,13,0
2400,12,0
2401,11,0
2402,6,0
2403,10,0
2404,5,0
2405,7,0
2406,8,0
2407,3,0
2408,14,0
2409,27,0
2410,4,0
2411,9,0
2412,10,0
2413,12,0
2414,13,0
2415,3,0
2416,5,0
2417,5,0
2418,5,0
2419,8,0
2420,5,0
2421,6,0
2422,13,0
2423,18,0
2424,5,0
2425,8,0
2426,3,0
2427,10,0
2428,6,0
2429,5,0
2430,3,0
2431,5,0
2432,1,0
2433,2,0
2434,7,0
2435,6,0
2436,10,0
2437,3,0
2438,7,0
2439,8,0
2440,10,0
2441,8,0
2442,11,0
2443,5,0
2444,3,0
2445,6,0
2446,6,0
2447,13,0
2448,11,0
2449,5,0
2450,14,0
2451,14,0
2452,6,0
2453,6,0
2454,11,0
2455,11,0
2456,7,0
2457,11,0
2458,17,0
2459,9,0
2460,12,0
2461,5,0
2462,10,0
2463,12,0
2464,10,0
2465,20,0
2466,17,0
2467,4,0
2468,10,0
2469,4,0
2470,8,0
2471,9,0
2472,6,0
2473,2,0
2474,8,0
2475,10,0
2476,3,0
2477,8,0
2478,11,0
2479,5,0
2480,6,0
2481,4,0
2482,9,0
2483,63,0
2484,22,0
2485,9,0
2486,20,0
2487,44,0
2488,18,0
2489,20,0
2490,16,0
2491,8,0
2492,15,0
2493,21,0
2494,30,0
2495,12,0
2496,12,0
2497,14,0
2498,2,0
2499,17,0
2500,14,0
2501,11,0
2502,8,0
2503,9,0
2504,9,0
2505,11,0
2506,8,0
2507,6,0
2508,20,0
2509,10,0
2510,9,0
2511,17,0
2512,11,0
2513,6,0
2514,5,0
2515,11,0
2516,5,0
2517,15,0
2518,22,0
2519,9,0
2520,12,0
2521,10,0
2522,8,0
2523,16,0
2524,7,0
2525,16,0
2526,19,0
2527,14,0
2528,11,0
2529,21,0
2530,14,0
2531,23,0
2532,25,0
2533,15,0
2534,16,0
2535,21,0
2536,13,0
2537,13,0
2538,39,0
2539,13,0
2540,11,0
2541,22,0
2542,10,0
2543,11,0
2544,15,0
2545,18,0
2546,14,0
2547,14,0
2548,11,0
2549,10,0
2550,9,0
2551,15,0
2552,9,0
2553,17,0
2554,7,0
2555,14,0
2556,13,0
2557,9,0
2558,11,0
2559,13,0
2560,14,0
2561,7,0
2562,8,0
2563,16,0
2564,13,0
2565,19,0
2566,43,0
2567,78,0
2568,78,0
2569,84,0
2570,19,0
2571,21,0
2572,17,0
2573,20,0
2574,13,0
2575,18,0
2576,9,0
2577,21,0
2578,15,0
2579,7,0
2580,11,0
2581,13,0
2582,11,0
2583,21,0
2584,7,0
2585,14,0
2586,7,0
2587,13,0
2588,10,0
2589,17,0
2590,23,0
2591,23,0
2592,20,0
2593,16,0
2594,24,0
2595,13,0
2596,16,0
2597,10,0
2598,15,0
2599,13,0
2600,24,0
2601,17,0
2602,14,0
2603,9,0
2604,7,0
2605,7,0
2606,6,0
2607,18,0
2608,14,0
2609,8,0
2610,10,0
2611,14,0
2612,9,0
2613,11,0
2614,9,0
2615,12,0
2616,8,0
2617,9,0
2618,6,0
2619,10,0
2620,16,0
2621,15,0
2622,14,0
2623,21,0
2624,9,0
2625,13,0
2626,5,0
2627,4,0
2628,9,0
2629,8,0
2630,27,0
2631,20,0
2632,10,0
2633,5,0
2634,3,0
2635,8,0
2636,10,0
2637,7,0
2638,9,0
2639,6,0
2640,10,0
2641,12,0
2642,10,0
2643,7,0
2644,13,0
2645,10,0
2646,5,0
2647,10,0
2648,9,0
2649,10,0
2650,4,0
2651,2,0
2652,0,0
2653,4,0
2654,4,0
2655,6,0
2656,6,0
2657,8,0
2658,5,0
2659,6,0
2660,6,0
2661,5,0
2662,10,0
2663,11,0
2664,3,0
2665,3,0
2666,3,0
2667,2,0
2668,3,0
2669,1,0
2670,4,0
2671,6,0
2672,7,0
2673,3,0
2674,10,0
2675,1,0
2676,11,0
2677,5,0
2678,13,0
2679,7,0
2680,2,0
2681,3,0
2682,3,0
2683,5,0
2684,3,0
2685,4,0
2686,2,0
2687,4,0
2688,3,0
2689,6,0
2690,9,0
2691,7,0
2692,3,0
2693,2,0
2694,5,0
2695,4,0
2696,2,0
2697,5,0
2698,8,0
2699,9,0
2700,5,0
2701,6,0
2702,5,0
2703,4,0
2704,3,0
2705,6,0
2706,11,0
2707,8,0
2708,10,0
2709,7,0
2710,3,0
2711,2,0
2712,9,0
2713,5,0
2714,8,0
2715,8,0
2716,6,0
2717,17,0
2718,7,0
2719,9,0
2720,5,0
2721,10,0
2722,5,0
2723,12,0
2724,8,0
2725,13,0
2726,11,0
2727,26,0
2728,6,0
2729,8,0
2730,9,0
2731,10,0
2732,7,0
2733,7,0
2734,0,0
2735,1,0
2736,4,0
2737,3,0
2738,6,0
2739,8,0
2740,9,0
2741,5,0
2742,7,0
2743,1,0
2744,2,0
2745,4,0
2746,5,0
2747,6,0
2748,4,0
2749,3,0
2750,4,0
2751,6,0
2752,10,0
2753,4,0
2754,6,0
2755,3,0
2756,1,0
2757,7,0
2758,4,0
2759,5,0
2760,4,0
2761,5,0
2762,8,0
2763,10,0
2764,30,0
2765,9,0
2766,8,0
2767,8,0
2768,3,0
2769,8,0
2770,3,0
2771,9,0
2772,7,0
2773,7,0
2774,7,0
2775,13,0
2776,19,0
2777,11,0
2778,7,0
2779,13,0
2780,6,0
2781,9,0
2782,10,0
2783,17,0
2784,19,0
2785,6,0
2786,12,0
2787,12,0
2788,9,0
2789,9,0
2790,8,0
2791,4,0
2792,8,0
2793,14,0
2794,10,0
2795,3,0
2796,10,0
2797,4,0
2798,6,0
2799,19,0
2800,12,0
2801,8,0
2802,8,0
2803,8,0
2804,10,0
2805,11,0
2806,11,0
2807,7,0
2808,11,0
2809,7,0
2810,7,0
2811,20,0
2812,12,0
2813,15,0
2814,13,0
2815,13,0
2816,7,0
2817,11,0
2818,13,0
2819,16,0
2820,9,0
2821,21,0
2822,12,0
2823,14,0
2824,15,0
2825,9,0
2826,15,0
2827,21,0
2828,15,0
2829,22,0
2830,35,0
2831,19,0
2832,14,0
2833,16,0
2834,11,0
2835,19,0
2836,17,0
2837,10,0
2838,9,0
2839,10,0
2840,5,0
2841,10,0
2842,12,0
2843,17,0
2844,9,0
2845,8,0
2846,8,0
2847,14,0
2848,13,0
2849,13,0
2850,16,0
2851,20,0
2852,15,0
2853,18,0
2854,7,0
2855,9,0
2856,6,0
2857,18,0
2858,12,0
2859,20,0
2860,20,0
2861,10,0
2862,10,0
2863,8,0
2864,8,0
2865,14,0
2866,16,0
2867,7,0
2868,10,0
2869,13,0
2870,9,0
2871,15,0
2872,10,0
2873,6,0
2874,11,0
2875,3,0
2876,10,0
2877,8,0
2878,10,0
2879,14,0
2880,17,0
2881,10,0
2882,11,0
2883,17,0
2884,8,0
2885,13,0
2886,10,0
2887,7,0
2888,6,0
2889,6,0
2890,8,0
2891,15,0
2892,9,0
2893,5,0
2894,7,0
2895,8,0
2896,78,0
2897,7,0
2898,6,0
2899,5,0
2900,9,0
2901,10,0
2902,13,0
2903,8,0
2904,3,0
2905,7,0
2906,2,0
2907,6,0
2908,14,0
2909,8,0
2910,5,0
2911,7,0
2912,7,0
2913,4,0
2914,7,0
2915,17,0
2916,12,0
2917,8,0
2918,10,0
2919,10,0
2920,4,0
2921,4,0
2922,7,0
2923,5,0
2924,8,0
2925,15,0
2926,8,0
2927,6,0
2928,5,0
2929,6,0
2930,9,0
2931,5,0
2932,12,0
2933,3,0
2934,13,0
2935,16,0
2936,9,0
2937,16,0
2938,11,0
2939,6,0
2940,10,0
2941,12,0
2942,6,0
2943,4,0
2944,5,0
2945,8,0
2946,5,0
2947,6,0
2948,10,0
2949,6,0
2950,7,0
2951,7,0
2952,6,0
2953,12,0
2954,7,0
2955,6,0
2956,6,0
2957,7,0
2958,8,0
2959,9,0
2960,12,0
2961,7,0
2962,5,0
2963,9,0
2964,2,0
2965,4,0
2966,7,0
2967,4,0
2968,5,0
2969,5,0
2970,2,0
2971,5,0
2972,4,0
2973,3,0
2974,1,0
2975,2,0
2976,6,0
2977,4,0
2978,2,0
2979,6,0
2980,8,0
2981,11,0
2982,5,0
2983,7,0
2984,7,0
2985,4,0
2986,6,0
2987,6,0
2988,4,0
2989,7,0
2990,4,0
2991,5,0
2992,3,0
2993,6,0
2994,5,0
2995,7,0
2996,5,0
2997,5,0
2998,2,0
2999,8,0
3000,5,0
3001,9,0
3002,5,0
3003,6,0
3004,5,0
3005,7,0
3006,8,0
3007,13,0
3008,1,0
3009,9,0
3010,8,0
3011,29,0
3012,6,0
3013,10,0
3014,8,0
3015,9,0
3016,15,0
3017,4,0
3018,6,0
3019,4,0
3020,4,0
3021,9,0
3022,8,0
3023,12,0
3024,7,0
3025,10,0
3026,1,0
3027,6,0
3028,13,0
3029,7,0
3030,3,0
3031,7,0
3032,10,0
3033,7,0
3034,10,0
3035,8,0
3036,13,0
3037,9,0
3038,14,0
3039,8,0
3040,8,0
3041,10,0
3042,10,0
3043,4,0
3044,8,0
3045,10,0
3046,13,0
3047,18,0
3048,11,0
3049,8,0
3050,20,0
3051,15,0
3052,9,0
3053,12,0
3054,11,0
3055,7,0
3056,25,0
3057,15,0
3058,10,0
3059,18,0
3060,14,0
3061,15,0
3062,16,0
3063,29,0
3064,23,0
3065,22,0
3066,22,0
3067,18,0
3068,35,0
3069,30,0
3070,20,0
3071,27,0
3072,21,0
3073,19,0
3074,45,0
3075,34,0
3076,17,0
3077,25,0
3078,16,0
3079,22,0
3080,16,0
3081,18,0
3082,24,0
3083,11,0
3084,37,0
3085,20,0
3086,21,0
3087,15,0
3088,18,0
3089,11,0
3090,16,0
3091,13,0
3092,17,0
3093,13,0
3094,20,0
3095,15,0
3096,18,0
3097,19,0
3098,22,0
3099,23,0
3100,36,0
3101,18,0
3102,23,0
3103,17,0
3104,24,0
3105,11,0
3106,13,0
3107,21,0
3108,25,0
3109,20,0
3110,22,0
3111,23,0
3112,18,0
3113,18,0
3114,17,0
3115,12,0
3116,14,0
3117,19,0
3118,17,0
3119,14,0
3120,25,0
3121,15,0
3122,17,0
3123,20,0
3124,59,0
3125,15,0
3126,57,0
3127,39,0
3128,21,0
3129,17,0
3130,17,0
3131,16,0
3132,14,0
3133,22,0
3134,17,0
3135,20,0
3136,15,0
3137,24,0
3138,30,0
3139,17,0
3140,14,0
3141,35,0
3142,68,0
3143,30,0
3144,18,0
3145,21,0
3146,23,0
3147,18,0
3148,20,0
3149,13,0
3150,21,0
3151,12,0
3152,13,0
3153,18,0
3154,8,0
3155,10,0
3156,19,0
3157,17,0
3158,9,0
3159,27,0
3160,14,0
3161,9,0
3162,17,0
3163,108,0
3164,13,0
3165,18,0
3166,8,0
3167,14,0
3168,17,0
3169,11,0
3170,13,0
3171,16,0
3172,6,0
3173,13,0
3174,5,0
3175,14,0
3176,12,0
3177,17,0
3178,15,0
3179,16,0
3180,8,0
3181,32,0
3182,34,0
3183,19,0
3184,13,0
3185,9,0
3186,15,0
3187,44,0
3188,17,0
3189,8,0
3190,17,0
3191,15,0
3192,14,0
3193,13,0
3194,16,0
3195,23,0
3196,17,0
3197,22,0
3198,6,0
3199,8,0
3200,6,0
3201,34,0
3202,17,0
3203,13,0
3204,16,0
3205,8,0
3206,6,0
3207,8,0
3208,9,0
3209,8,0
3210,7,0
3211,7,0
3212,11,0
3213,8,0
3214,8,0
3215,15,0
3216,13,0
3217,9,0
3218,12,0
3219,11,0
3220,15,0
3221,4,0
3222,7,0
3223,10,0
3224,8,0
3225,9,0
3226,9,0
3227,4,0
3228,11,0
3229,4,0
3230,10,0
3231,8,0
3232,14,0
3233,5,0
3234,10,0
3235,20,0
3236,10,0
3237,2,0
3238,4,0
3239,6,0
3240,9,0
3241,9,0
3242,6,0
3243,6,0
3244,7,0
3245,8,0
3246,6,0
3247,8,0
3248,4,0
3249,6,0
3250,7,0
3251,7,0
3252,16,0
3253,10,0
3254,5,0
3255,11,0
3256,10,0
3257,6,0
3258,4,0
3259,5,0
3260,5,0
3261,6,0
3262,8,0
3263,14,0
3264,5,0
3265,8,0
3266,5,0
3267,8,0
3268,10,0
3269,10,0
3270,7,0
3271,6,0
3272,5,0
3273,15,0
3274,4,0
3275,5,0
3276,5,0
3277,6,0
3278,6,0
3279,9,0
3280,6,0
3281,6,0
3282,6,0
3283,6,0
3284,8,0
3285,1,0
3286,7,0
3287,3,0
3288,5,0
3289,8,0
3290,7,0
3291,7,0
3292,5,0
3293,9,0
3294,7,0
3295,3,0
3296,3,0
3297,4,0
3298,8,0
3299,10,0
3300,8,0
3301,12,0
3302,21,0
3303,9,0
3304,8,0
3305,14,0
3306,8,0
3307,11,0
3308,11,0
3309,6,0
3310,4,0
3311,14,0
3312,4,0
3313,7,0
3314,9,0
3315,10,0
3316,14,0
3317,20,0
3318,7,0
3319,6,0
3320,10,0
3321,7,0
3322,8,0
3323,7,0
3324,16,0
3325,4,0
3326,8,0
3327,8,0
3328,6,0
3329,8,0
3330,8,0
3331,8,0
3332,9,0
3333,23,0
3334,16,0
3335,22,0
3336,18,0
3337,14,0
3338,23,0
3339,18,0
3340,17,0
3341,13,0
3342,15,0
3343,11,0
3344,11,0
3345,13,0
3346,23,0
3347,11,0
3348,13,0
3349,13,0
3350,21,0
3351,22,0
3352,13,0
3353,14,0
3354,10,0
3355,11,0
3356,14,0
3357,19,0
3358,20,0
3359,12,0
3360,12,0
3361,23,0
3362,12,0
3363,27,0
3364,31,0
3365,26,0
3366,35,0
3367,22,0
3368,25,0
3369,13,0
3370,56,0
3371,24,0
3372,15,0
3373,15,0
3374,13,0
3375,34,0
3376,21,0
3377,19,0
3378,18,0
3379,32,0
3380,18,0
3381,26,0
3382,15,0
3383,19,0
3384,27,0
3385,21,0
3386,11,0
3387,21,0
3388,37,0
3389,25,0
3390,19,0
3391,16,0
3392,23,0
3393,18,0
3394,28,0
3395,26,0
3396,42,0
3397,32,0
3398,15,0
3399,31,0
3400,23,0
3401,35,0
3402,27,0
3403,26,0
3404,27,0
3405,92,0
3406,36,0
3407,27,0
3408,38,0
3409,32,0
3410,22,0
3411,27,0
3412,27,0
3413,27,0
3414,32,0
3415,22,0
3416,20,0
3417,18,0
3418,19,0
3419,27,0
3420,29,0
3421,18,0
3422,29,0
3423,33,0
3424,20,0
3425,32,0
3426,24,0
3427,20,0
3428,38,0
3429,26,0
3430,25,0
3431,14,0
3432,23,0
3433,26,0
3434,22,0
3435,30,0
3436,12,0
3437,22,0
3438,22,0
3439,22,0
3440,32,0
3441,16,0
3442,27,0
3443,24,0
3444,24,0
3445,22,0
3446,18,0
3447,28,0
3448,17,0
3449,31,0
3450,23,0
3451,26,0
3452,29,0
3453,23,0
3454,17,0
3455,19,0
3456,5,0
3457,11,0
3458,20,0
3459,16,0
3460,9,0
3461,14,0
3462,9,0
3463,24,0
3464,18,0
3465,12,0
3466,14,0
3467,18,0
3468,20,0
3469,17,0
3470,11,0
3471,21,0
3472,17,0
3473,9,0
3474,17,0
3475,10,0
3476,16,0
3477,11,0
3478,11,0
3479,13,0
3480,7,0
3481,17,0
3482,11,0
3483,3,0
3484,9,0
3485,9,0
3486,20,0
3487,7,0
3488,11,0
3489,16,0
3490,3,0
3491,5,0
3492,10,0
3493,13,0
3494,13,0
3495,9,0
3496,7,0
3497,9,0
3498,10,0
3499,8,0
3500,11,0
3501,23,0
3502,11,0
3503,7,0
3504,7,0
3505,9,0
3506,3,0
3507,15,0
3508,12,0
3509,13,0
3510,13,0
3511,7,0
3512,4,0
3513,6,0
3514,11,0
3515,20,0
3516,18,0
3517,22,0
3518,13,0
3519,10,0
3520,14,0
3521,11,0
3522,14,0
3523,4,0
3524,11,0
3525,8,0
3526,13,0
3527,14,0
3528,10,0
3529,9,0
3530,4,0
3531,9,0
3532,11,0
3533,14,0
3534,7,0
3535,10,0
3536,11,0
3537,5,0
3538,9,0
3539,7,0
3540,7,0
3541,4,0
3542,5,0
3543,10,0
3544,4,0
3545,12,0
3546,6,0
3547,8,0
3548,11,0
3549,13,0
3550,5,0
3551,10,0
3552,6,0
3553,3,0
3554,6,0
3555,5,0
3556,6,0
3557,4,0
3558,8,0
3559,4,0
3560,2,0
3561,11,0
3562,10,0
3563,3,0
3564,7,0
3565,4,0
3566,9,0
3567,7,0
3568,0,0
3569,0,0
3570,0,0
3571,0,0
3572,0,0
3573,0,0
3574,0,0
3575,0,0
3576,0,0
3577,0,0
3578,0,0
3579,0,0
3580,0,0
3581,0,0
3582,0,0
3583,0,0
3584,0,0
3585,0,0
3586,0,0
3587,0,0
3588,0,0
3589,0,0
3590,0,0
3591,0,0
3592,0,0
3593,0,0
3594,8,0
3595,10,0
3596,12,0
3597,9,0
3598,10,0
3599,16,0
3600,12,0
3601,13,0
3602,9,0
3603,14,0
3604,19,0
3605,15,0
3606,8,0
3607,9,0
3608,8,0
3609,19,0
3610,13,0
3611,14,0
3612,17,0
3613,11,0
3614,20,0
3615,5,0
3616,15,0
3617,11,0
3618,8,0
3619,10,0
3620,8,0
3621,10,0
3622,13,0
3623,12,0
3624,11,0
3625,15,0
3626,10,0
3627,16,0
3628,15,0
3629,17,0
3630,16,0
3631,11,0
3632,20,0
3633,14,0
3634,13,0
3635,14,0
3636,19,0
3637,11,0
3638,16,0
3639,14,0
3640,27,0
3641,27,0
3642,23,0
3643,7,0
3644,14,0
3645,12,0
3646,12,0
3647,17,0
3648,28,0
3649,24,0
3650,21,0
3651,25,0
3652,23,0
3653,28,0
3654,23,0
3655,46,0
3656,25,0
3657,34,0
3658,32,0
3659,22,0
3660,27,0
3661,19,0
3662,10,0
3663,27,0
3664,15,0
3665,26,0
3666,39,0
3667,31,0
3668,26,0
3669,14,0
3670,22,0
3671,20,0
3672,15,0
3673,28,0
3674,24,0
3675,30,0
3676,22,0
3677,22,0
3678,20,0
3679,11,0
3680,30,0
3681,27,0
3682,21,0
3683,14,0
3684,17,0
3685,20,0
3686,32,0
3687,23,0
3688,20,0
3689,20,0
3690,15,0
3691,23,0
3692,35,0
3693,41,0
3694,36,0
3695,28,0
3696,26,0
3697,16,0
3698,26,0
3699,45,0
3700,30,0
3701,26,0
3702,16,0
3703,20,0
3704,23,0
3705,32,0
3706,24,0
3707,31,0
3708,36,0
3709,30,0
3710,22,0
3711,19,0
3712,25,0
3713,12,0
3714,12,0
3715,19,0
3716,19,0
3717,28,0
3718,14,0
3719,15,0
3720,15,0
3721,20,0
3722,22,0
3723,26,0
3724,22,0
3725,18,0
3726,11,0
3727,15,0
3728,13,0
3729,22,0
3730,16,0
3731,14,0
3732,24,0
3733,30,0
3734,22,0
3735,27,0
3736,34,0
3737,30,0
3738,24,0
3739,18,0
3740,14,0
3741,14,0
3742,20,0
3743,14,0
3744,15,0
3745,21,0
3746,11,0
3747,16,0
3748,19,0
3749,11,0
3750,13,0
3751,11,0
3752,17,0
3753,23,0
3754,29,0
3755,13,0
3756,17,0
3757,9,0
3758,17,0
3759,20,0
3760,17,0
3761,26,0
3762,18,0
3763,11,0
3764,19,0
3765,18,0
3766,13,0
3767,11,0
3768,7,0
3769,10,0
3770,8,0
3771,15,0
3772,15,0
3773,9,0
3774,12,0
3775,10,0
3776,7,0
3777,9,0
3778,11,0
3779,5,0
3780,11,0
3781,9,0
3782,8,0
3783,14,0
3784,8,0
3785,11,0
3786,6,0
3787,10,0
3788,18,0
3789,12,0
3790,11,0
3791,5,0
3792,12,0
3793,6,0
3794,12,0
3795,12,0
3796,18,0
3797,8,0
3798,16,0
3799,22,0
3800,14,0
3801,14,0
3802,5,0
3803,7,0
3804,14,0
3805,10,0
3806,4,0
3807,11,0
3808,10,0
3809,11,0
3810,7,0
3811,11,0
3812,9,0
3813,8,0
3814,7,0
3815,5,0
3816,6,0
3817,13,0
3818,9,0
3819,13,0
3820,13,0
3821,10,0
3822,3,0
3823,7,0
3824,6,0
3825,10,0
3826,7,0
3827,4,0
3828,6,0
3829,4,0
3830,7,0
3831,3,0
3832,6,0
3833,4,0
3834,2,0
3835,5,0
3836,5,0
3837,0,0
3838,0,0
3839,1,0
3840,5,0
3841,4,0
3842,4,0
3843,6,0
3844,7,0
3845,9,0
3846,5,0
3847,10,0
3848,19,0
3849,7,0
3850,20,0
3851,11,0
3852,7,0
3853,11,0
3854,8,0
3855,4,0
3856,5,0
3857,23,0
3858,9,0
3859,13,0
3860,8,0
3861,10,0
3862,9,0
3863,13,0
3864,14,0
3865,12,0
3866,12,0
3867,4,0
3868,8,0
3869,9,0
3870,3,0
3871,8,0
3872,5,0
3873,12,0
3874,3,0
3875,6,0
3876,5,0
3877,8,0
3878,7,0
3879,21,0
3880,6,0
3881,16,0
3882,8,0
3883,10,0
3884,2,0
3885,1,0
3886,0,0
3887,7,0
3888,9,0
3889,8,0
3890,8,0
3891,11,0
3892,10,0
3893,11,0
3894,8,0
3895,8,0
3896,9,0
3897,10,0
3898,10,0
3899,20,0
3900,13,0
3901,10,0
3902,14,0
3903,20,0
3904,13,0
3905,13,0
3906,13,0
3907,11,0
3908,5,0
3909,13,0
3910,16,0
3911,17,0
3912,26,0
3913,18,0
3914,12,0
3915,19,0
3916,17,0
3917,7,0
3918,8,0
3919,20,0
3920,10,0
3921,21,0
3922,11,0
3923,20,0
3924,19,0
3925,11,0
3926,18,0
3927,21,0
3928,13,0
3929,19,0
3930,13,0
3931,18,0
3932,17,0
3933,17,0
3934,54,0
3935,44,0
3936,47,0
3937,35,0
3938,54,0
3939,42,0
3940,38,0
3941,35,0
3942,35,0
3943,40,0
3944,37,0
3945,39,0
3946,34,0
3947,55,0
3948,56,0
3949,53,0
3950,37,0
3951,28,0
3952,23,0
3953,17,0
3954,18,0
3955,17,0
3956,21,0
3957,26,0
3958,31,0
3959,59,0
3960,38,0
3961,23,0
3962,25,0
3963,24,0
3964,25,0
3965,14,0
3966,75,0
3967,48,0
3968,39,0
3969,27,0
3970,25,0
3971,27,0
3972,27,0
3973,19,0
3974,25,0
3975,20,0
3976,29,0
3977,19,0
3978,21,0
3979,19,0
3980,19,0
3981,22,0
3982,12,0
3983,21,0
3984,27,0
3985,19,0
3986,16,0
3987,28,0
3988,21,0
3989,24,0
3990,25,0
3991,27,0
3992,22,0
3993,29,0
3994,27,0
3995,27,0
3996,23,0
3997,34,0
3998,23,0
3999,41,0
4000,18,0
4001,13,0
4002,20,0
4003,12,0
4004,18,0
4005,10,0
4006,14,0
4007,23,0
4008,22,0
4009,12,0
4010,21,0
4011,33,0
4012,19,0
4013,7,0
4014,19,0
4015,29,0
4016,31,0
4017,22,0
4018,19,0
4019,24,0
4020,30,0
4021,16,0
4022,19,0
4023,22,0
4024,21,0
4025,24,0
4026,20,0
4027,10,0
4028,18,0
4029,15,0
4030,18,0
4031,15,0
4032,13,0
4033,13,0
4034,18,0
4035,24,0
4036,14,0
4037,22,0
4038,20,0
4039,14,0
4040,22,0
4041,34,0
4042,9,0
4043,24,0
4044,23,0
4045,16,0
4046,18,0
4047,15,0
4048,18,0
4049,19,0
4050,38,0
4051,19,0
4052,24,0
4053,10,0
4054,20,0
4055,10,0
4056,11,0
4057,8,0
4058,10,0
4059,22,0
4060,22,0
4061,23,0
4062,20,0
4063,20,0
4064,15,0
4065,12,0
4066,9,0
4067,15,0
4068,17,0
4069,13,0
4070,9,0
4071,14,0
4072,11,0
4073,15,0
4074,15,0
4075,12,0
4076,14,0
4077,16,0
4078,10,0
4079,15,0
4080,14,0
4081,10,0
4082,9,0
4083,8,0
4084,13,0
4085,17,0
4086,8,0
4087,13,0
4088,11,0
4089,18,0
4090,15,0
4091,8,0
4092,10,0
4093,9,0
4094,8,0
4095,10,0
4096,12,0
4097,14,0
4098,12,0
4099,12,0
4100,9,0
4101,12,0
4102,4,0
4103,8,0
4104,6,0
4105,4,0
4106,6,0
4107,12,0
4108,18,0
4109,16,0
4110,6,0
4111,7,0
4112,7,0
4113,8,0
4114,7,0
4115,8,0
4116,9,0
4117,11,0
4118,8,0
4119,4,0
4120,7,0
4121,5,0
4122,8,0
4123,58,0
4124,25,0
4125,17,0
4126,9,0
4127,13,0
4128,13,0
4129,7,0
4130,8,0
4131,16,0
4132,9,0
4133,6,0
4134,5,0
4135,4,0
4136,10,0
4137,11,0
