timestamp,value,label
1722,16.668,0
1723,16.666,0
1724,16.334,0
1725,16.284,0
1726,17,0
1727,16.894,0
1728,17.332,0
1729,16.372,0
1730,17.278,0
1731,16.372,0
1732,16.284,0
1733,16.372,0
1734,16.668,0
1735,16.666,0
1736,15.99,0
1737,16.706,0
1738,16.622,0
1739,16.666,0
1740,16.998,0
1741,16,0
1742,17.668,0
1743,16.72,0
1744,16.668,0
1745,16.668,0
1746,17.332,0
1747,16.666,0
1748,16.99,0
1749,16.332,0
1750,16.336,0
1751,16.38,0
1752,16.95,0
1753,16.334,0
1754,16.684,0
1755,17.332,0
1756,16.666,0
1757,17,0
1758,16.944,0
1759,16.378,0
1760,16.652,0
1761,17,0
1762,15.668,0
1763,17,0
1764,16.334,0
1765,17.33,0
1766,16.666,0
1767,17.334,0
1768,16.324,0
1769,17.05,0
1770,16.284,0
1771,16.666,0
1772,16,0
1773,16.332,0
1774,16.318,0
1775,17.666,0
1776,15.664,0
1777,16.332,0
1778,16.334,0
1779,15.998,0
1780,15.672,0
1781,16.666,0
1782,16,0
1783,16.668,0
1784,15.684,0
1785,16.666,0
1786,17.648,0
1787,16.666,0
1788,16.332,0
1789,16.666,0
1790,16,0
1791,15.998,0
1792,16.332,0
1793,16.666,0
1794,16.334,0
1795,16.994,0
1796,16.03,0
1797,16.712,0
1798,15.934,0
1799,16.702,0
1800,16,0
1801,16.296,0
1802,16.998,0
1803,15.668,0
1804,16.666,0
1805,16.002,0
1806,16.666,0
1807,16.038,0
1808,16.95,0
1809,16.332,0
1810,16.666,0
1811,16.718,0
1812,16.668,0
1813,16.334,0
1814,16.334,0
1815,15.958,0
1816,16.39,0
1817,16.622,0
1818,16.668,0
1819,15.668,0
1820,17.002,0
1821,16.38,0
1822,15.952,0
1823,18.668,0
1824,16.318,0
1825,16.386,0
1826,16.668,0
1827,16.332,0
1828,16.336,0
1829,16.668,0
1830,16.312,0
1831,16.006,0
1832,17,0
1833,16.332,0
1834,16.39,0
1835,16.962,0
1836,16.002,0
1837,16.332,0
1838,17.33,0
1839,15.666,0
1840,16.668,0
1841,16.998,0
1842,16.002,0
1843,16.666,0
1844,16.652,0
1845,16.372,0
1846,16.002,0
1847,16.666,0
1848,16.998,0
1849,16.332,0
1850,16.332,0
1851,17,0
1852,16.014,0
1853,17,0
1854,16.666,0
1855,15.998,0
1856,16,0
1857,16.666,0
1858,16.332,0
1859,17,0
1860,16.332,0
1861,17,0
1862,17.334,0
1863,17,0
1864,16.32,0
1865,17.334,0
1866,16.002,0
1867,17,0
1868,17.028,0
1869,16.63,0
1870,16.668,0
1871,17.04,0
1872,15.666,0
1873,16.332,0
1874,17,0
1875,16.334,0
1876,17.666,0
1877,17,0
1878,16.336,0
1879,16.72,0
1880,16.998,0
1881,16.628,0
1882,17,0
1883,16.998,0
1884,16.684,0
1885,16.998,0
1886,16.312,0
1887,17,0
1888,17.686,0
1889,16.38,0
1890,16.286,0
1891,16.724,0
1892,17,0
1893,16.332,0
1894,17,0
1895,17.002,0
1896,17,0
1897,16.998,0
1898,16.668,0
1899,16.334,0
1900,16.6675,0
1901,17.5,0
1902,15.8325,0
1903,16.6625,0
1904,17.0825,0
1905,17.0825,0
1906,16.32,0
1907,17.915,0
1908,16.6675,0
1909,17.0825,0
1910,17.515,0
1911,17.5,0
1912,17.5025,0
1913,17.8,0
1914,16.25,0
1915,17.4875,0
1916,16.195,0
1917,17.5,0
1918,17.0825,0
1919,17.5,0
1920,15.8325,0
1921,17.085,0
1922,17.0825,0
1923,17.9175,0
1924,16.6675,0
1925,17.5,0
1926,17.5,0
1927,17.0775,0
1928,16.605,0
1929,17.55,0
1930,17.4975,0
1931,18.245,0
1932,17.4875,0
1933,17.9175,0
1934,16.6675,0
1935,17.5,0
1936,16.2525,0
1937,17.02,0
1938,17.435,0
1939,16.665,0
1940,17.085,0
1941,19.085,0
1942,17.0825,0
1943,17.0825,0
1944,16.6675,0
1945,17.5,0
1946,16.6675,0
1947,17.0825,0
1948,16.27,0
1949,18.2625,0
1950,15.925,0
1951,17.605,0
1952,17.0975,0
1953,17.02,0
1954,17.0825,0
1955,17.5,0
1956,16.2525,0
1957,17.5,0
1958,17.5475,0
1959,17.495,0
1960,16.2525,0
1961,17.96,0
1962,16.225,0
1963,16.765,0
1964,16.6525,0
1965,16.665,0
1966,16.2525,0
1967,18.3325,0
1968,16.2525,0
1969,17.5,0
1970,17.08,0
1971,17.5,0
1972,17.5,0
1973,17.915,0
1974,16.2525,0
1975,17.085,0
1976,17.0825,0
1977,17.195,0
1978,16.25,0
1979,17.5,0
1980,15.8325,0
1981,17.0825,0
1982,17.91,0
1983,17.5,0
1984,16.25,0
1985,17.9175,0
1986,16.25,0
1987,16.7725,0
1988,17.0825,0
1989,17.0375,0
1990,16.6675,0
1991,17.9175,0
1992,15.835,0
1993,17.8,0
1994,17.9375,0
1995,17.5,0
1996,17.905,0
1997,17.4975,0
1998,16.6675,0
1999,17.5025,0
2000,16.25,0
2001,17.0825,0
2002,16.67,0
2003,18.3325,0
2004,16.25,0
2005,16.6275,0
2006,17.0825,0
2007,17.5,0
2008,16.25,0
2009,17.5,0
2010,16.6675,0
2011,17.5,0
2012,17.9225,0
2013,16.71,0
2014,16.67,0
2015,17.8275,0
2016,16.665,0
2017,18.335,0
2018,17.0825,0
2019,18.385,0
2020,16.23,0
2021,17.4975,0
2022,16.655,0
2023,17.4975,0
2024,16.6675,0
2025,16.6675,0
2026,16.665,0
2027,17.5025,0
2028,16.2525,0
2029,17.085,0
2030,17.5025,0
2031,17.5025,0
2032,16.6675,0
2033,18.3325,0
2034,16.665,0
2035,17.4975,0
2036,17.59,0
2037,17.0825,0
2038,16.6675,0
2039,18.3325,0
2040,16.34,0
2041,17.085,0
2042,16.6675,0
2043,17.5,0
2044,16.6675,0
2045,18.335,0
2046,17.0825,0
2047,17.5,0
2048,17.0825,0
2049,17.0275,0
2050,16.6675,0
2051,18.33,0
2052,16.2675,0
2053,17.0375,0
2054,17.5,0
2055,16.3825,0
2056,15.835,0
2057,17.085,0
2058,17.4575,0
2059,17.5,0
2060,17.05,0
2061,18.335,0
2062,15.8075,0
2063,17.4875,0
2064,16.35,0
2065,16.665,0
2066,16.665,0
2067,17.02,0
2068,16.6675,0
2069,17.89,0
2070,16.2675,0
2071,17.5,0
2072,16.2525,0
2073,16.66,0
2074,16.19,0
2075,17.515,0
2076,16.9925,0
2077,17.1875,0
2078,16.665,0
2079,17.5,0
2080,16.25,0
2081,16.61,0
2082,17.085,0
2083,17.5,0
2084,16.6675,0
2085,17.8775,0
2086,15.7775,0
2087,17.5,0
2088,17.9175,0
2089,17.5075,0
2090,17.5,0
2091,17.03,0
2092,16.6875,0
2093,17.5025,0
2094,16.25,0
2095,17.48,0
2096,16.25,0
2097,17.0825,0
2098,17.5225,0
2099,17.5,0
2100,17.0925,0
2101,16.6675,0
2102,17.0825,0
2103,17.555,0
2104,17.0825,0
2105,17.915,0
2106,16.275,0
2107,17.9175,0
2108,16.7575,0
2109,17.0275,0
2110,16.665,0
2111,19.16,0
2112,16.675,0
2113,17.5,0
2114,17.175,0
2115,17.085,0
2116,15.8275,0
2117,18.335,0
2118,16.6675,0
2119,16.6675,0
2120,17.1725,0
2121,17.0825,0
2122,16.6675,0
2123,17.5,0
2124,17.0275,0
2125,17.0825,0
2126,16.6675,0
2127,17.4925,0
2128,15.7925,0
2129,17.5,0
2130,16.25,0
2131,17.5,0
2132,16.25,0
2133,17.0825,0
2134,16.2675,0
2135,17.9175,0
2136,16.25,0
2137,17.0825,0
2138,17.4975,0
2139,17.085,0
2140,16.6675,0
2141,17.4375,0
2142,16.6675,0
2143,17.9175,0
2144,16.25,0
2145,16.6675,0
2146,16.665,0
2147,17.915,0
2148,16.6675,0
2149,18.3325,0
2150,16.665,0
2151,17.0275,0
2152,16.6675,0
2153,17.1875,0
2154,16.665,0
2155,17.445,0
2156,17.0825,0
2157,17.9175,0
2158,16.665,0
2159,17.915,0
2160,16.6675,0
2161,17.5,0
2162,18.3325,0
2163,17.0375,0
2164,16.6675,0
2165,17.4975,0
2166,16.6675,0
2167,17.5,0
2168,16.2525,0
2169,16.665,0
2170,15.835,0
2171,18.335,0
2172,16.6675,0
2173,17.0825,0
2174,16.64,0
2175,18.335,0
2176,16.6675,0
2177,17.5,0
2178,16.6675,0
2179,17.085,0
2180,16.2375,0
2181,17.0425,0
2182,16.6675,0
2183,17.5,0
2184,17.0825,0
2185,17.9175,0
2186,16.25,0
2187,17.0825,0
2188,17.0825,0
2189,17.5,0
2190,17.0825,0
2191,17.0825,0
2192,16.2525,0
2193,17.0825,0
2194,16.2525,0
2195,17.5,0
2196,16.665,0
2197,17.0775,0
2198,17.0825,0
2199,18.335,0
2200,16.6675,0
2201,18.03,0
2202,17.0825,0
2203,16.665,0
2204,17.0825,0
2205,17.5,0
2206,15.835,0
2207,18.3325,0
2208,16.6675,0
2209,17.085,0
2210,17.085,0
2211,17.085,0
2212,16.665,0
2213,17.87,0
2214,16.6675,0
2215,16.6675,0
2216,17.0825,0
2217,16.66,0
2218,16.5975,0
2219,17.91,0
2220,16.665,0
2221,18.0075,0
2222,17.0825,0
2223,16.6625,0
2224,16.6675,0
2225,18.3325,0
2226,16.25,0
2227,17.0825,0
2228,16.25,0
2229,17.9175,0
2230,16.2675,0
2231,18.3325,0
2232,17.065,0
2233,17.0825,0
2234,17.915,0
2235,17.5,0
2236,17.1825,0
2237,17.5,0
2238,17.0825,0
2239,16.57,0
2240,16.6825,0
2241,18.7475,0
2242,16.25,0
2243,17.9175,0
2244,16.665,0
2245,17.235,0
2246,17.915,0
2247,17.9175,0
2248,16.6675,0
2249,17.5,0
2250,17.0825,0
2251,16.665,0
2252,16.6675,0
2253,17.0425,0
2254,17.08,0
2255,17.4975,0
2256,17.0825,0
2257,18.34,0
2258,17.0825,0
2259,17.0825,0
2260,16.3425,0
2261,17.5025,0
2262,16.6525,0
2263,17.495,0
2264,17.0825,0
2265,16.6275,0
2266,16.6675,0
2267,18.275,0
2268,16.665,0
2269,18.75,0
2270,17.4975,0
2271,18.3325,0
2272,17.0825,0
2273,18.335,0
2274,16.6825,0
2275,17.5,0
2276,17.4375,0
2277,17.5,0
2278,16.25,0
2279,18.3325,0
2280,16.6675,0
2281,17.0825,0
2282,16.6675,0
2283,16.6675,0
2284,17.175,0
2285,17.0825,0
2286,17.0825,0
2287,17.9225,0
2288,17.56,0
2289,17.925,0
2290,17.5,0
2291,17.5025,0
2292,16.6675,0
2293,18.015,0
2294,17.085,0
2295,18.2175,0
2296,16.6675,0
2297,17.915,0
2298,17.0825,0
2299,17.085,0
2300,17.0825,0
2301,16.6675,0
2302,16.26,0
2303,18.06,0
2304,16.25,0
2305,18.3325,0
2306,17.0825,0
2307,17.5,0
2308,16.6675,0
2309,17.915,0
2310,16.2525,0
2311,17.5,0
2312,16.25,0
2313,17.0825,0
2314,17.0825,0
2315,17.5025,0
2316,17.0825,0
2317,18.335,0
2318,18.2875,0
2319,17.5,0
2320,16.6675,0
2321,17.4875,0
2322,16.6675,0
2323,17.0825,0
2324,17.4975,0
2325,16.665,0
2326,16.25,0
2327,18.295,0
2328,16.665,0
2329,17.0825,0
2330,17.0825,0
2331,17.5,0
2332,17.5075,0
2333,17.915,0
2334,16.665,0
2335,17.9175,0
2336,16.6675,0
2337,17.5,0
2338,17.0475,0
2339,17.4975,0
2340,17.0825,0
2341,17.535,0
2342,17.9175,0
2343,17.5,0
2344,17.515,0
2345,17.5,0
2346,16.2525,0
2347,17.9175,0
2348,17.0825,0
2349,17.0825,0
2350,17.4975,0
2351,17.0775,0
2352,16.6675,0
2353,17.3975,0
2354,16.665,0
2355,17.5,0
2356,16.2525,0
2357,17.96,0
2358,16.25,0
2359,17.9175,0
2360,16.665,0
2361,17.0825,0
2362,17.0825,0
2363,17.5,0
2364,16.25,0
2365,17.0825,0
2366,17.0825,0
2367,17.5025,0
2368,16.665,0
2369,17.915,0
2370,16.675,0
2371,17.5,0
2372,16.665,0
2373,17.5,0
2374,16.6675,0
2375,17.5025,0
2376,17.09,0
2377,17.485,0
2378,17.0825,0
2379,17.915,0
2380,16.2525,0
2381,17.5,0
2382,17.0625,0
2383,17.085,0
2384,17.0975,0
2385,16.665,0
2386,16.2525,0
2387,17.915,0
2388,16.25,0
2389,17.5,0
2390,17.4825,0
2391,17.035,0
2392,15.835,0
2393,17.4875,0
2394,17.0825,0
2395,16.6675,0
2396,17.6,0
2397,16.71,0
2398,17.0825,0
2399,20,0
2400,17.085,0
2401,17.915,0
2402,16.6675,0
2403,17.8625,0
2404,16.6675,0
2405,17.5,0
2406,17.08,0
2407,16.665,0
2408,17.085,0
2409,17.5,0
2410,16.19,0
2411,17.4625,0
2412,16.6675,0
2413,17.085,0
2414,16.6675,0
2415,17.5,0
2416,16.26,0
2417,17.9175,0
2418,16.25,0
2419,17.32,0
2420,17.0975,0
2421,17.5025,0
2422,16.6825,0
2423,17.9175,0
2424,16.655,0
2425,17.0375,0
2426,17.915,0
2427,17.5,0
2428,16.6825,0
2429,17.5025,0
2430,17.0825,0
2431,17.915,0
2432,17.62,0
2433,17.085,0
2434,16.6675,0
2435,17.9175,0
2436,16.2525,0
2437,18.3325,0
2438,16.6675,0
2439,17.0825,0
2440,16.6675,0
2441,17.5025,0
2442,16.6675,0
2443,17.9175,0
2444,16.7575,0
2445,17.5,0
2446,16.34,0
2447,18.33,0
2448,16.19,0
2449,17.8025,0
2450,17.08,0
2451,17.1825,0
2452,16.25,0
2453,18.3325,0
2454,16.2525,0
2455,17.085,0
2456,16.665,0
2457,16.625,0
2458,17.0825,0
2459,17.5,0
2460,15.835,0
2461,17.5,1
2462,16.2525,1
2463,17.5575,1
2464,17.0825,1
2465,17.8525,1
2466,15.8325,1
2467,17.145,1
2468,17.0825,1
2469,16.665,1
2470,17.0825,1
2471,17.9175,1
2472,16.2525,1
2473,17.5,1
2474,17.0825,1
2475,17.5,1
2476,17.085,1
2477,17.91,1
2478,16.25,1
2479,17.5,1
2480,16.665,1
2481,17.0825,1
2482,16.665,1
2483,17.915,1
2484,16.25,1
2485,16.665,1
2486,16.6675,1
2487,17.915,1
2488,17.0825,1
2489,17.445,1
2490,16.2325,1
2491,17.5925,1
2492,16.25,1
2493,17.0825,1
2494,17.0825,1
2495,17.1975,1
2496,16.665,1
2497,16.6675,1
2498,17.08,1
2499,16.25,1
2500,17.5,1
2501,17.5,1
2502,16.2525,1
2503,17.085,1
2504,16.61,1
2505,17.0825,1
2506,16.665,1
2507,17.5,1
2508,17.5,1
2509,17.915,1
2510,17.0825,1
2511,17.9175,1
2512,16.2475,1
2513,17.085,1
2514,16.25,1
2515,17.5,1
2516,17.1875,1
2517,17.0825,1
2518,17.5,1
2519,17.19,1
2520,17.5225,1
2521,18.3325,1
2522,16.6675,1
2523,16.25,1
2524,16.25,1
2525,18.035,1
2526,16.6675,1
2527,17.4525,1
2528,16.2525,1
2529,17.0825,1
2530,16.2525,1
2531,17.0725,1
2532,17.0275,1
2533,16.6675,1
2534,16.64,1
2535,17.5,1
2536,17.0975,1
2537,17.855,1
2538,16.25,1
2539,16.665,1
2540,16.6675,1
2541,17.0825,1
2542,16.23,1
2543,19.2575,1
2544,16.2525,1
2545,17.9175,1
2546,17.085,1
2547,17.145,1
2548,17.085,1
2549,17.9175,1
2550,16.34,1
2551,17.5,1
2552,17.0825,1
2553,17.0825,1
2554,17.0825,1
2555,17.5,1
2556,16.6825,1
2557,17.5,1
2558,16.665,1
2559,17.5,1
2560,16.2325,1
2561,18.335,1
2562,16.665,1
2563,17.09,1
2564,17.4375,1
2565,17.0825,1
2566,16.7575,1
2567,17.4375,1
2568,15.845,1
2569,17.925,1
2570,16.25,1
2571,17.5,1
2572,17.045,1
2573,18.3325,1
2574,17.0825,1
2575,17.5,1
2576,16.6125,1
2577,17.085,1
2578,15.835,1
2579,17.5025,1
2580,17.0825,1
2581,17.915,1
2582,17.085,1
2583,18.33,1
2584,16.25,1
2585,25.11,1
2586,26.665,1
2587,27.405,1
2588,28.475,1
2589,27.9175,1
2590,27.085,1
2591,29.73,1
2592,27.5,1
2593,28.75,1
2594,28.75,1
2595,29.165,1
2596,26.665,1
2597,27.4975,1
2598,28.3325,1
2599,27.0825,1
2600,27.635,1
2601,27.6525,1
2602,27.4975,1
2603,27.5,1
2604,27.9175,1
2605,27.92,1
2606,29.225,1
2607,28.75,1
2608,29.1675,1
2609,28.3325,1
2610,28.3325,1
2611,27.9175,1
2612,27.0825,1
2613,27.045,1
2614,27.5,1
2615,27.4975,1
2616,27.0475,1
2617,27.9175,1
2618,26.6675,1
2619,29.5875,1
2620,27.5,1
2621,28.75,1
2622,28.875,1
2623,27.0825,1
2624,27.915,1
2625,28.32,1
2626,26.25,1
2627,28.335,1
2628,26.64,1
2629,27.085,1
2630,26.225,1
2631,28.7475,1
2632,27.88,1
2633,28.7525,1
2634,28.75,1
2635,28.75,1
2636,28.3325,1
2637,28.3325,1
2638,26.39,1
2639,29.1225,1
2640,27.5,1
2641,25.9725,1
2642,27.085,1
2643,27.24,1
2644,27.085,1
2645,27.5,1
2646,27.5,1
2647,26.6425,1
2648,26.2475,1
2649,27.0825,1
2650,26.25,1
2651,28.75,1
2652,27.3975,1
2653,27.9175,1
2654,28.3325,1
2655,27.9175,1
2656,28.05,1
2657,28.33,1
2658,26.6675,1
2659,27.9125,1
2660,26.665,1
2661,27.9175,1
2662,27.0925,0
2663,29.585,0
2664,27.225,0
2665,28.335,0
2666,26.6675,0
2667,29.5825,0
2668,27.6425,0
2669,29.585,0
2670,26.665,0
2671,28.33,0
2672,28.2325,0
2673,27.0825,0
2674,27.0825,0
2675,27.8675,0
2676,26.2525,0
2677,27.5,0
2678,28.3325,0
2679,27.4425,0
2680,26.6475,0
2681,27.9175,0
2682,26.2475,0
2683,28.3325,0
2684,27.4975,0
2685,27.5,0
2686,28.335,0
2687,28.7525,0
2688,27.0825,0
2689,26.6675,0
2690,28.75,0
2691,30.0025,0
2692,28.335,0
2693,29.22,0
2694,27.4975,0
2695,29.165,0
2696,27.065,0
2697,28.75,0
2698,28.3325,0
2699,28.3275,0
2700,27.605,0
2701,27.9175,0
2702,28.75,0
2703,28.6475,0
2704,26.6675,0
2705,27.5025,0
2706,28.3325,0
2707,28.8475,0
2708,26.7725,0
2709,29.5825,0
2710,26.6675,0
2711,27.8925,0
2712,27.0825,0
2713,29.165,0
2714,27.915,0
2715,27.915,0
2716,28.3325,0
2717,28.3325,0
2718,27.915,0
2719,27.0825,0
2720,28.3325,0
2721,28.3325,0
2722,27.0825,0
2723,28.335,0
2724,27.5,0
2725,28.7475,0
2726,28.8625,0
2727,29.27,0
2728,27.0825,0
2729,28.7475,0
2730,28.75,0
2731,28.3325,0
2732,27.9175,0
2733,28.75,0
2734,27.085,0
2735,28.75,0
2736,27.915,0
2737,27.96,0
2738,28.335,0
2739,27.915,0
2740,27.915,0
2741,30,0
2742,25.835,0
2743,27.4975,0
2744,28.7275,0
2745,27.0825,0
2746,27.0825,0
2747,29.165,0
2748,26.665,0
2749,28.75,0
2750,26.7975,0
2751,28.335,0
2752,27.085,0
2753,27.47,0
2754,28.3325,0
2755,28.335,0
2756,27.5025,0
2757,28.335,0
2758,26.2525,0
2759,29.1675,0
2760,27.0825,0
2761,27.9175,0
2762,29.1675,0
2763,28.7525,0
2764,27.5025,0
2765,27.915,0
2766,26.565,0
2767,28.7525,0
2768,27.435,0
2769,28.3325,0
2770,28.3325,0
2771,27.5025,0
2772,28.7475,0
2773,28.75,0
2774,27.915,0
2775,29.9975,0
2776,27.0825,0
2777,27.915,0
2778,27.915,0
2779,27.9175,0
2780,27.5,0
2781,27.4975,0
2782,27.4975,0
2783,27.085,0
2784,27.915,0
2785,27.655,0
2786,28.3325,0
2787,29.5825,0
2788,27.915,0
2789,28.91,0
2790,26.6675,0
2791,28.75,0
2792,27.88,0
2793,27.5,0
2794,27.5,0
2795,28.75,0
2796,26.6775,0
2797,27.455,0
2798,28.75,0
2799,28.335,0
2800,27.4975,0
2801,29.5725,0
2802,25.8325,0
2803,27.0725,0
2804,27.4975,0
2805,28.65,0
2806,27.9175,0
2807,27.88,0
2808,28.23,0
2809,27.9175,0
2810,27.6425,0
2811,29.585,0
2812,27.6575,0
2813,30.1025,0
2814,27.6475,0
2815,27.5,0
2816,28.76,0
2817,28.495,0
2818,26.225,0
2819,29.1675,0
2820,27.9,0
2821,28.2975,0
2822,29.4825,0
2823,28.38,0
2824,29.165,0
2825,28.3225,0
2826,26.6675,0
2827,28.76,0
2828,26.6675,0
2829,27.905,0
2830,26.25,0
2831,28.75,0
2832,26.5625,0
2833,28.75,0
2834,27.915,0
2835,27.6425,0
2836,27.5,0
2837,28.335,0
2838,26.98,0
2839,28.225,0
2840,27.0825,0
2841,27.9175,0
2842,27.4975,0
2843,28.3325,0
2844,27.5,0
2845,31.5225,0
2846,28.4375,0
2847,29.1675,0
2848,27.915,0
2849,29.3225,0
2850,28.335,0
2851,27.0825,0
2852,28.3325,0
2853,27.9175,0
2854,26.25,0
2855,27.5,0
2856,27.38,0
2857,29.1675,0
2858,27.915,0
2859,29.89,0
2860,27.0825,0
2861,27.5,0
2862,27.64,0
2863,27.915,0
2864,27.5,0
2865,28.7525,0
2866,27.4575,0
2867,27.4975,0
2868,28.0575,0
2869,29.585,0
2870,29.1675,0
2871,27.92,0
2872,27.9175,0
2873,27.5025,0
2874,27.0825,0
2875,27.9175,0
2876,27.215,0
2877,27.9175,0
2878,27.9175,0
2879,28.685,0
2880,27.0675,0
2881,28.335,0
2882,27.915,0
2883,28.75,0
2884,27.5,0
2885,29.5825,0
2886,27.085,0
2887,28.485,0
2888,27.8125,0
2889,27.9125,0
2890,28.75,0
2891,28.3325,0
2892,26.665,0
2893,28.7525,0
2894,29.1675,0
2895,28.69,0
2896,28.3325,0
2897,28.49,0
2898,27.5,0
2899,27.8225,0
2900,28.315,0
2901,27.9175,0
2902,27.085,0
2903,29.3225,0
2904,27.5,0
2905,28.7525,0
2906,27.3975,0
2907,29.1675,0
2908,27.915,0
2909,28.4875,0
2910,29.1675,0
2911,28.3325,0
2912,27.0825,0
2913,27.49,0
2914,28.0575,0
2915,27.92,0
2916,27.0675,0
2917,30.7625,0
2918,28.7675,0
2919,28.74,0
2920,28.365,0
2921,28.75,0
2922,29.1775,0
2923,27.82,0
2924,30.12,0
2925,30.0675,0
2926,28.3325,0
2927,30,0
2928,26.6575,0
2929,30,0
2930,27.5,0
2931,28.75,0
2932,27.915,0
2933,28.75,0
2934,27.915,0
2935,29.1675,0
2936,27.9075,0
2937,28.75,0
2938,27.4975,0
2939,28.75,0
2940,28.75,0
2941,27.5,0
2942,27.4975,0
2943,28.7525,0
2944,26.6675,0
2945,29.1225,0
2946,27.4975,0
2947,27.5,0
2948,28.75,0
2949,28.335,0
2950,27.4975,0
2951,29.1675,0
2952,26.98,0
2953,28.7525,0
2954,28.75,0
2955,28.49,0
2956,27.085,0
2957,29.4675,0
2958,27.0825,0
2959,28.445,0
2960,28.365,0
2961,27.9175,0
2962,27.895,0
2963,29.6225,0
2964,27.9,0
2965,28.335,0
2966,27.0925,0
2967,27.2325,0
2968,27.915,0
2969,27.5,0
2970,28.3325,0
2971,27.5,0
2972,27.925,0
2973,27.9175,0
2974,27.0675,0
2975,32.5,0
2976,27.5,0
2977,27.9175,0
2978,28.75,0
2979,28.38,0
2980,27.915,0
2981,28.4875,0
2982,27.365,0
2983,28.335,0
2984,29.1675,0
2985,28.175,0
2986,27.9175,0
2987,28.8325,0
2988,27.375,0
2989,27.9175,0
2990,28.645,0
2991,27.5025,0
2992,27.5,0
2993,29.165,0
2994,27.9175,0
2995,28.335,0
2996,27.4975,0
2997,27.9175,0
2998,27.9175,0
2999,27.915,0
3000,28.365,0
3001,26.63,0
3002,28.75,0
3003,27.9175,0
3004,27.4975,0
3005,27.9625,0
3006,28.475,0
3007,28.335,0
3008,27.915,0
3009,28.7475,0
3010,27.5,0
3011,28.7475,0
3012,27.53,0
3013,28.3325,0
3014,28.3325,0
3015,29.1675,0
3016,27.0575,0
3017,29.1675,0
3018,28.005,0
3019,27.45,0
3020,28.2375,0
3021,27.5025,0
3022,27.5025,0
3023,29.1625,0
3024,27.915,0
3025,27.5025,0
3026,27.2225,0
3027,28.7525,0
3028,27.08,0
3029,27.5,0
3030,27.5,0
3031,28.75,0
3032,27.5075,0
3033,28.75,0
3034,27.5075,0
3035,28.75,0
3036,27.0825,0
3037,27.645,0
3038,28.3325,0
3039,27.9175,0
3040,28.05,0
3041,27.915,0
3042,26.6675,0
3043,28.7525,0
3044,27.5,0
3045,27.5,0
3046,27.9175,0
3047,27.915,0
3048,28.475,0
3049,29.155,0
3050,27.0825,0
3051,28.335,0
3052,28.335,0
3053,27.5,0
3054,27.915,0
3055,27.9175,0
3056,27.915,0
3057,27.5,0
3058,27.5,0
3059,29.1675,0
3060,26.665,0
3061,29.1675,0
3062,28.295,0
3063,27.9175,0
3064,27.5,0
3065,30.4175,0
3066,27.5,0
3067,28.7525,0
3068,29.1675,0
3069,28.75,0
3070,28.2,0
3071,28.715,0
3072,28.75,0
3073,27.9125,0
3074,28.7525,0
3075,29.1625,0
3076,27.5,0
3077,29.1675,0
3078,27.915,0
3079,29.33,0
3080,27.6425,0
3081,28.3375,0
3082,27.5025,0
3083,29.165,0
3084,28.1925,0
3085,29.58,0
3086,28.3325,0
3087,27.9175,0
3088,27.08,0
3089,28.7475,0
3090,28.3325,0
3091,27.59,0
3092,28.3325,0
3093,27.445,0
3094,27.5,0
3095,28.3325,0
3096,28.75,0
3097,29.1675,0
3098,29.1675,0
3099,27.9175,0
3100,27.0825,0
3101,29.215,0
3102,26.8,0
3103,28.4275,0
3104,28.3325,0
3105,28.3225,0
3106,27.5025,0
3107,29.165,0
3108,27.4825,0
3109,29.9975,0
3110,27.5,0
3111,27.915,0
3112,28.3325,0
3113,27.815,0
3114,27.5,0
3115,27.5,0
3116,28.3325,0
3117,27.5,0
3118,27.085,0
3119,29.165,0
3120,27.915,0
3121,29.89,0
3122,27.4975,0
3123,28.335,0
3124,27.4825,0
3125,27.47,0
3126,27.94,0
3127,28.335,0
3128,27.5,0
3129,27.815,0
3130,28.8975,0
3131,29.165,0
3132,26.6675,0
3133,29.5825,0
3134,27.4975,0
3135,27.9175,0
3136,27.915,0
3137,29.42,0
3138,28.36,0
3139,28.335,0
3140,28.75,0
3141,27.6425,0
3142,27.5025,0
3143,28.75,0
3144,27.0825,0
3145,29.5825,0
3146,28.755,0
3147,28.7525,0
3148,29.165,0
3149,29.745,0
3150,27.4975,0
3151,29.1675,0
3152,27.4975,0
3153,27.9175,0
3154,28.3325,0
3155,28.49,0
3156,27.9175,0
3157,26.6675,0
3158,27.4975,0
3159,28.3325,0
3160,28.3225,0
3161,28.7525,0
3162,27.0825,0
3163,27.0825,0
3164,28.3325,0
3165,27.5,0
3166,28.3325,0
3167,29.045,0
3168,26.565,0
3169,29.8325,0
3170,28.3325,0
3171,28.3325,0
3172,27.5,0
3173,27.9175,0
3174,27.925,0
3175,27.5,0
3176,28.725,0
3177,28.7475,0
3178,26.67,0
3179,29.5825,0
3180,27.0825,0
3181,27.9175,0
3182,29.5825,0
3183,27.915,0
3184,26.635,0
3185,29.5825,0
3186,30.0025,0
3187,27.915,0
3188,28.3325,0
3189,27.915,0
3190,27.5,0
3191,28.7475,0
3192,26.7725,0
3193,27.6475,0
3194,28.3325,0
3195,27.5,0
3196,28.75,0
3197,29.3225,0
3198,29.585,0
3199,28.335,0
3200,28.06,0
3201,28.3325,0
3202,27.085,0
3203,29.155,0
3204,27.4825,0
3205,27.9175,0
3206,28.3325,0
3207,27.8075,0
