timestamp,value,label
1665,6.018,0
1666,6.474,0
1667,6.246,0
1668,6.024,0
1669,5.838,0
1670,6.082,0
1671,6.016,0
1672,6.27,0
1673,6.068,0
1674,6.642,0
1675,5.856,0
1676,6.264,0
1677,5.814,0
1678,6.082,0
1679,5.826,0
1680,6.232,0
1681,5.836,0
1682,6.096,0
1683,5.814,0
1684,6.05,0
1685,6.042,0
1686,5.992,0
1687,6.478,0
1688,6.266,0
1689,5.834,0
1690,6.23,0
1691,6.05,0
1692,6.29,0
1693,5.834,0
1694,6.464,0
1695,6.02,0
1696,6.034,0
1697,6.064,0
1698,6.248,0
1699,5.838,0
1700,6.846,0
1701,5.856,0
1702,6.016,0
1703,6.04,0
1704,6.046,0
1705,6.044,0
1706,6.048,0
1707,6.042,0
1708,6.672,0
1709,6.036,0
1710,5.634,0
1711,6.046,0
1712,6.252,0
1713,5.834,0
1714,6.044,0
1715,5.834,0
1716,6.852,0
1717,5.826,0
1718,6.44,0
1719,5.636,0
1720,6.058,0
1721,6.246,0
1722,7.27,0
1723,5.83,0
1724,6.228,0
1725,6.036,0
1726,6.256,0
1727,6.04,0
1728,6.452,0
1729,6.04,0
1730,6.04,0
1731,6.04,0
1732,6.042,0
1733,6.03,0
1734,6.248,0
1735,6.67,0
1736,6.016,0
1737,5.862,0
1738,6.044,0
1739,5.814,0
1740,6.082,0
1741,6.05,0
1742,6.02,0
1743,5.848,0
1744,5.828,0
1745,6.042,0
1746,6.86,0
1747,5.626,0
1748,6.264,0
1749,5.608,0
1750,6.242,0
1751,6.068,0
1752,6.25,0
1753,6.016,0
1754,6.266,0
1755,6.02,0
1756,6.058,0
1757,6.248,0
1758,6.044,0
1759,6.874,0
1760,6.232,0
1761,5.828,0
1762,6.256,0
1763,6.036,0
1764,6.226,0
1765,5.844,0
1766,6.29,0
1767,6.03,0
1768,6.266,0
1769,6.25,0
1770,6.228,0
1771,6.064,0
1772,6.642,0
1773,7.118,0
1774,6.252,0
1775,6.046,0
1776,6.232,0
1777,6.074,0
1778,6.232,0
1779,6.078,0
1780,6.228,0
1781,6.046,0
1782,6.614,0
1783,6.694,0
1784,6.266,0
1785,5.838,0
1786,6.25,0
1787,5.816,0
1788,6.304,0
1789,5.834,0
1790,6.024,0
1791,6.06,0
1792,5.844,0
1793,5.828,0
1794,6.436,0
1795,5.838,0
1796,6.078,0
1797,5.834,0
1798,7.066,0
1799,5.856,0
1800,6.228,0
1801,5.636,0
1802,6.058,0
1803,5.834,0
1804,5.626,0
1805,6.034,0
1806,6.02,0
1807,6.046,0
1808,7.292,0
1809,6.24,0
1810,6.258,0
1811,6.036,0
1812,6.02,0
1813,6.042,0
1814,6.22,0
1815,5.844,0
1816,6.256,0
1817,6.042,0
1818,7.084,0
1819,6.258,0
1820,6.268,0
1821,6.026,0
1822,5.836,0
1823,6.042,0
1824,6.024,0
1825,5.848,0
1826,6.024,0
1827,6.042,0
1828,5.836,0
1829,6.042,0
1830,6.236,0
1831,5.856,0
1832,7.292,0
1833,6.046,0
1834,6.024,0
1835,5.838,0
1836,6.034,0
1837,5.856,0
1838,6.028,0
1839,6.042,0
1840,6.024,0
1841,6.19,0
1842,6.152,0
1843,5.816,0
1844,6.078,0
1845,7.076,0
1846,6.44,0
1847,5.844,0
1848,6.064,0
1849,5.848,0
1850,6.288,0
1851,5.626,0
1852,6.052,0
1853,5.832,0
1854,6.874,0
1855,6.672,0
1856,6.464,0
1857,5.834,0
1858,5.796,0
1859,6.056,0
1860,5.85,0
1861,5.834,0
1862,7.098,0
1863,6.86,0
1864,6.252,0
1865,5.842,0
1866,6.024,0
1867,5.856,0
1868,6.232,0
1869,6.038,0
1870,6.024,0
1871,6.23,0
1872,6.29,0
1873,7.262,0
1874,6.246,0
1875,5.862,0
1876,6.036,0
1877,6.042,0
1878,6.05,0
1879,5.83,0
1880,7.502,0
1881,6.024,0
1882,5.87,0
1883,5.83,0
1884,6.042,0
1885,5.822,0
1886,5.792,0
1887,5.658,0
1888,6.02,0
1889,5.824,0
1890,5.82,0
1891,5.83,0
1892,6.044,0
1893,5.608,0
1894,6.286,0
1895,5.626,0
1896,5.816,0
1897,5.626,0
1898,6.228,0
1899,5.86,0
1900,6,0
1901,5.862,0
1902,6.038,0
1903,5.622,0
1904,6.042,0
1905,5.626,0
1906,5.834,0
1907,6.046,0
1908,5.822,0
1909,5.826,0
1910,6.012,0
1911,5.654,0
1912,6.004,0
1913,5.862,0
1914,6.028,0
1915,5.834,0
1916,6.252,0
1917,6.042,0
1918,6.044,0
1919,6.038,0
1920,6.03,0
1921,5.856,0
1922,6.028,0
1923,5.844,0
1924,6.058,0
1925,5.834,0
1926,6.252,0
1927,6.04,0
1928,6.044,0
1929,5.83,0
1930,6.044,0
1931,5.834,0
1932,6.044,0
1933,5.608,0
1934,6.078,0
1935,5.808,0
1936,5.658,0
1937,6.874,0
1938,6.202,0
1939,5.86,0
1940,6.042,0
1941,5.626,0
1942,5.632,0
1943,6.46,0
1944,6.042,0
1945,6.026,0
1946,6.2,0
1947,5.658,0
1948,5.84,0
1949,6.044,0
1950,6.044,0
1951,5.622,0
1952,6.46,0
1953,5.624,0
1954,6.248,0
1955,6.042,0
1956,6.26,0
1957,6.032,0
1958,6.04,0
1959,5.822,0
1960,6.252,0
1961,5.828,0
1962,6.222,0
1963,5.816,0
1964,6.494,0
1965,6.042,0
1966,6.036,0
1967,6.038,0
1968,6,0
1969,5.87,0
1970,6.252,0
1971,5.838,0
1972,6.044,0
1973,5.838,0
1974,6.258,0
1975,6.446,0
1976,6.042,0
1977,5.834,0
1978,6.044,0
1979,5.834,0
1980,6.044,0
1981,5.822,0
1982,6.04,0
1983,5.834,0
1984,6.05,0
1985,6.03,0
1986,6.052,0
1987,5.828,0
1988,6.25,0
1989,5.834,0
1990,6.238,0
1991,6.07,0
1992,6.436,0
1993,6.286,0
1994,6.256,0
1995,6.046,0
1996,6.24,0
1997,6.252,0
1998,6.02,0
1999,5.866,0
2000,6.02,0
2001,6.44,0
2002,6.078,0
2003,6.042,0
2004,6.26,0
2005,6.46,0
2006,6.228,0
2007,5.862,0
2008,6.016,0
2009,6.04,0
2010,6.668,0
2011,5.21,0
2012,5.84,0
2013,6.252,0
2014,5.836,0
2015,5.814,0
2016,5.88,0
2017,6.666,0
2018,5.834,0
2019,5.606,0
2020,6.244,0
2021,5.622,0
2022,6.228,0
2023,6.46,0
2024,6.442,0
2025,5.626,0
2026,6.048,0
2027,6.042,0
2028,6.042,0
2029,5.822,0
2030,6.252,0
2031,6.042,0
2032,6.024,0
2033,6.04,0
2034,6.052,0
2035,6.042,0
2036,6.668,0
2037,5.834,0
2038,5.846,0
2039,5.838,0
2040,6.044,0
2041,5.832,0
2042,6.044,0
2043,5.608,0
2044,6.062,0
2045,5.862,0
2046,5.834,0
2047,5.834,0
2048,6,0
2049,5.652,0
2050,6.852,0
2051,6.05,0
2052,5.87,0
2053,5.814,0
2054,5.87,0
2055,5.804,0
2056,6.074,0
2057,5.842,0
2058,6.05,0
2059,5.822,0
2060,6.02,0
2061,5.652,0
2062,6.032,0
2063,5.86,0
2064,7.088,0
2065,5.626,0
2066,6.044,0
2067,5.834,0
2068,6.228,0
2069,5.834,0
2070,6.042,0
2071,6.45,0
2072,6.876,0
2073,6.042,0
2074,6.46,0
2075,5.606,0
2076,6.074,0
2077,6.042,0
2078,6.232,0
2079,6.028,0
2080,6.078,0
2081,6.038,0
2082,7.268,0
2083,5.866,0
2084,6.252,0
2085,5.834,0
2086,6.04,0
2087,6.042,0
2088,7.088,0
2089,5.834,0
2090,6.044,0
2091,5.626,0
2092,6.044,0
2093,6.04,0
2094,5.836,0
2095,5.626,0
2096,6.858,0
2097,6.25,0
2098,5.836,0
2099,6.048,0
2100,5.6,0
2101,5.834,0
2102,5.836,0
2103,5.822,0
2104,5.806,0
2105,6.022,0
2106,5.874,0
2107,6.466,0
2108,6.854,0
2109,5.834,0
2110,6.228,0
2111,6.07,0
2112,6.044,0
2113,5.822,0
2114,6.226,0
2115,5.862,0
2116,6.004,0
2117,6.282,0
2118,5.822,0
2119,5.844,0
2120,6.288,0
2121,6.876,0
2122,6.25,0
2123,5.816,0
2124,5.864,0
2125,5.624,0
2126,6.044,0
2127,5.616,0
2128,6.05,0
2129,5.77,0
2130,6.356,0
2131,6.876,0
2132,6.048,0
2133,5.816,0
2134,5.878,0
2135,5.622,0
2136,6.02,0
2137,5.626,0
2138,6.044,0
2139,5.808,0
2140,6.078,0
2141,6.026,0
2142,6.882,0
2143,6.668,0
2144,6.21,0
2145,6.476,0
2146,5.87,0
2147,6.02,0
2148,6.29,0
2149,5.624,0
2150,6.224,0
2151,5.834,0
2152,6.044,0
2153,5.838,0
2154,6.232,0
2155,5.604,0
2156,6.068,0
2157,6.278,0
2158,6.876,0
2159,5.842,0
2160,5.816,0
2161,5.654,0
2162,6.052,0
2163,5.82,0
2164,5.868,0
2165,6.042,0
2166,6.682,0
2167,6.658,0
2168,6.02,0
2169,5.86,0
2170,6.04,0
2171,6.036,0
2172,6.256,0
2173,5.834,0
2174,6.256,0
2175,5.838,0
2176,6.248,0
2177,6.04,0
2178,6.426,0
2179,5.828,0
2180,6.258,0
2181,6.018,0
2182,6.086,0
2183,6.04,0
2184,6.252,0
2185,5.834,0
2186,6.048,0
2187,6.036,0
2188,6.048,0
2189,6.042,0
2190,5.84,0
2191,5.616,0
2192,6.44,0
2193,5.862,0
2194,6.044,0
2195,5.814,0
2196,6.078,0
2197,5.614,0
2198,6.024,0
2199,6.07,0
2200,5.82,0
2201,5.866,0
2202,5.836,0
2203,6.026,0
2204,6.078,0
2205,5.834,0
2206,6.044,0
2207,6.036,0
2208,6.884,0
2209,6.042,0
2210,6.434,0
2211,6.074,0
2212,6.252,0
2213,6.02,0
2214,6.29,0
2215,6.038,0
2216,6.228,0
2217,5.834,0
2218,6.248,0
2219,6.232,0
2220,6.058,0
2221,5.862,0
2222,6.04,0
2223,5.828,0
2224,6.044,0
2225,6.854,0
2226,6.288,0
2227,6.032,0
2228,5.604,0
2229,6.042,0
2230,5.83,0
2231,5.814,0
2232,6.08,0
2233,5.626,0
2234,6.042,0
2235,5.624,0
2236,6.05,0
2237,5.838,0
2238,6.252,0
2239,6.038,0
2240,6.46,0
2241,5.832,0
2242,6.252,0
2243,6.042,0
2244,6.238,0
2245,5.862,0
2246,6.048,0
2247,6.042,0
2248,6.044,0
2249,5.83,0
2250,6.232,0
2251,5.862,0
2252,6.652,0
2253,5.626,0
2254,6.05,0
2255,5.834,0
2256,6.02,0
2257,5.626,0
2258,6.09,0
2259,5.614,0
2260,6.044,0
2261,6.042,0
2262,5.836,0
2263,6.428,0
2264,6.078,0
2265,5.834,0
2266,5.836,0
2267,6.022,0
2268,6.29,0
2269,5.834,0
2270,6.464,0
2271,5.838,0
2272,6.042,0
2273,6.042,0
2274,6.044,0
2275,6.226,0
2276,6.474,0
2277,5.83,0
2278,6.022,0
2279,5.816,0
2280,6.082,0
2281,5.816,0
2282,6.286,0
2283,5.828,0
2284,5.824,0
2285,5.862,0
2286,6.044,0
2287,6.254,0
2288,6.204,0
2289,5.654,0
2290,5.84,0
2291,6.018,0
2292,6.29,0
2293,5.834,0
2294,6.46,0
2295,5.834,0
2296,6.878,0
2297,6.038,0
2298,5.824,0
2299,5.83,0
2300,6.052,0
2301,5.832,0
2302,6.884,0
2303,5.834,0
2304,6.044,0
2305,5.6,0
2306,6.284,0
2307,5.83,0
2308,5.836,0
2309,6.042,0
2310,5.834,0
2311,5.822,0
2312,6.024,0
2313,6.694,0
2314,6.044,0
2315,5.828,0
2316,6.024,0
2317,5.418,0
2318,6.252,0
2319,6.03,0
2320,5.834,0
2321,5.834,0
2322,6.044,0
2323,6.034,0
2324,6.864,0
2325,6.042,0
2326,6.044,0
2327,5.824,0
2328,5.834,0
2329,5.834,0
2330,6.436,0
2331,5.834,0
2332,6.016,0
2333,6.042,0
2334,6.248,0
2335,5.832,0
2336,6.228,0
2337,5.834,0
2338,6.648,0
2339,6.02,0
2340,6.062,0
2341,5.842,0
2342,6.082,0
2343,6.026,0
2344,5.87,0
2345,6.25,0
2346,6.028,0
2347,5.626,0
2348,6.25,0
2349,5.83,0
2350,5.796,0
2351,6.494,0
2352,6.44,0
2353,5.654,0
2354,6.044,0
2355,5.834,0
2356,5.822,0
2357,5.862,0
2358,6.85,0
2359,6.024,0
2360,6.282,0
2361,6.042,0
2362,6.222,0
2363,6.042,0
2364,6.044,0
2365,6.042,0
2366,6.044,0
2367,6.028,0
2368,6.036,0
2369,6.038,0
2370,6.024,0
2371,5.862,0
2372,6.044,0
2373,5.834,0
2374,6.022,0
2375,5.806,0
2376,6.062,0
2377,6.036,0
2378,6.894,0
2379,6.042,0
2380,6.028,0
2381,5.842,0
2382,6.088,0
2383,6.876,0
2384,6.654,0
2385,5.652,0
2386,5.834,0
2387,5.822,0
2388,5.816,0
2389,6.024,0
2390,6.296,0
2391,6.028,0
2392,6.074,0
2393,6.036,0
2394,6.256,0
2395,5.828,0
2396,6.648,0
2397,6.696,0
2398,6.232,0
2399,5.834,0
2400,6.024,0
2401,5.828,0
2402,6.25,0
2403,5.626,0
2404,6.03,0
2405,6.064,0
2406,5.816,0
2407,5.872,0
2408,6.016,0
2409,5.834,0
2410,6.47,0
2411,6.668,0
2412,5.836,0
2413,5.834,0
2414,5.804,0
2415,5.844,0
2416,6.078,0
2417,5.774,0
2418,6.162,0
2419,5.83,0
2420,6.256,0
2421,6.036,0
2422,6.644,0
2423,6.904,0
2424,6.018,0
2425,5.822,0
2426,7.916,0
2427,5.83,0
2428,6.044,0
2429,5.834,0
2430,5.836,0
2431,5.834,0
2432,6.46,0
2433,5.612,0
2434,5.88,0
2435,6.036,0
2436,6.252,0
2437,6.642,0
2438,7.102,0
2439,5.862,0
2440,6.004,0
2441,6.05,0
2442,6.262,0
2443,5.828,0
2444,6.264,0
2445,7.082,0
2446,6.25,0
2447,5.834,0
2448,6.042,0
2449,5.822,0
2450,6.024,0
2451,5.626,0
2452,6.002,0
2453,5.862,0
2454,5.62,0
2455,5.632,0
2456,7.088,0
2457,6.442,0
2458,5.87,0
2459,5.828,0
2460,5.836,0
2461,5.626,0
2462,6.252,0
2463,5.626,0
2464,5.836,0
2465,5.822,0
2466,6.64,0
2467,5.606,0
2468,6.294,0
2469,6.036,0
2470,6.228,0
2471,6.042,0
2472,6.252,0
2473,5.834,0
2474,6.252,0
2475,5.82,0
2476,6.058,0
2477,6.066,0
2478,6.232,0
2479,5.862,0
2480,6.028,0
2481,5.862,0
2482,6.024,0
2483,5.658,0
2484,6.232,0
2485,5.204,0
2486,6.458,0
2487,5.834,0
2488,5.836,0
2489,6.042,0
2490,6.024,0
2491,5.862,0
2492,6.042,0
2493,5.626,0
2494,5.794,0
2495,5.866,0
2496,6.252,0
2497,6.026,0
2498,6.286,0
2499,5.834,0
2500,6.044,0
2501,6.05,0
2502,6.204,0
2503,5.848,0
2504,5.868,0
2505,6.036,0
2506,6.046,0
2507,5.808,0
2508,6.046,0
2509,5.65,0
2510,6.25,0
2511,6.016,0
2512,6.078,0
2513,7.074,0
2514,6.252,0
2515,5.614,0
2516,6.44,0
2517,5.862,0
2518,6.044,0
2519,6.024,0
2520,6.058,0
2521,5.834,0
2522,6.052,0
2523,5.834,0
2524,6.03,0
2525,6.042,0
2526,6.252,0
2527,5.828,0
2528,6.044,0
2529,5.61,0
2530,6.02,0
2531,5.614,0
2532,5.836,0
2533,5.828,0
2534,6.044,0
2535,5.414,0
2536,6.25,0
2537,6.042,0
2538,6.044,0
2539,5.626,0
2540,6.256,0
2541,6.034,0
2542,6.044,0
2543,6.44,0
2544,6.062,0
2545,6.074,0
2546,6.062,0
2547,5.62,0
2548,6.044,0
2549,6.032,0
2550,5.834,0
2551,6.042,0
2552,6.668,0
2553,5.83,0
2554,5.846,0
2555,6.022,0
2556,5.868,0
2557,5.82,0
2558,5.868,0
2559,5.826,0
2560,6.044,0
2561,5.834,0
2562,6.044,0
2563,5.834,0
2564,6.026,0
2565,6.25,0
2566,5.844,0
2567,5.82,0
2568,6.052,0
2569,5.632,0
2570,6.076,0
2571,5.83,0
2572,6.05,0
2573,6.042,0
2574,5.816,0
2575,6.038,0
2576,6.87,0
2577,5.212,0
2578,6.05,0
2579,5.83,0
2580,6.036,0
2581,5.834,0
2582,6.25,0
2583,5.838,0
2584,6.252,0
2585,6.016,0
2586,6.082,0
2587,5.834,0
2588,6.044,0
2589,6.252,0
2590,6.052,0
2591,6.662,0
2592,6.248,0
2593,6.036,0
2594,6.658,0
2595,5.228,0
2596,5.796,0
2597,6.05,0
2598,6.266,0
2599,6.274,0
2600,6.256,0
2601,5.816,0
2602,6.058,0
2603,5.654,0
2604,6.226,0
2605,5.624,0
2606,6.022,0
2607,5.866,0
2608,5.814,0
2609,5.62,0
2610,6.248,0
2611,5.816,0
2612,6.302,0
2613,5.834,0
2614,6.042,0
2615,6.664,0
2616,6.056,0
2617,5.626,0
2618,5.824,0
2619,6.024,0
2620,6.062,0
2621,6.07,0
2622,6.252,0
2623,6.44,0
2624,5.616,0
2625,6.054,0
2626,7.102,0
2627,6.046,0
2628,6.044,0
2629,5.834,0
2630,6.23,0
2631,5.828,0
2632,6.252,0
2633,6.042,0
2634,6.236,0
2635,6.912,0
2636,6.46,0
2637,5.834,0
2638,6.23,0
2639,6.042,0
2640,6.042,0
2641,5.826,0
2642,6.644,0
2643,5.862,0
2644,6.842,0
2645,5.834,0
2646,6.46,0
2647,5.826,0
2648,6.23,0
2649,6.05,0
2650,7.342,0
2651,5.626,0
2652,6.024,0
2653,5.822,0
2654,6.03,0
2655,5.83,0
2656,6.242,0
2657,6.064,0
2658,6.054,0
2659,5.834,0
2660,6.232,0
2661,5.616,0
2662,5.836,0
2663,7.088,0
2664,5.836,0
2665,5.804,0
2666,6.078,0
2667,5.606,0
2668,6.074,0
2669,5.624,0
2670,6.25,0
2671,5.816,0
2672,5.864,0
2673,5.82,0
2674,5.656,0
2675,5.828,0
2676,6.002,0
2677,6.282,0
2678,7.07,0
2679,6.074,0
2680,6.024,0
2681,6.07,0
2682,6.252,0
2683,6.454,0
2684,5.626,0
2685,5.834,0
2686,6.676,0
2687,6.46,0
2688,6.044,0
2689,5.834,0
2690,6.258,0
2691,5.834,0
2692,5.836,0
2693,6.012,0
2694,6.468,0
2695,6.902,0
2696,6.042,0
2697,5.822,0
2698,5.824,0
2699,5.866,0
2700,6.024,0
2701,6.25,0
2702,5.618,0
2703,5.626,0
2704,6.256,0
2705,5.774,0
2706,6.156,0
2707,6.038,0
2708,6.048,0
2709,5.834,0
2710,6.886,0
2711,6.65,0
2712,6.252,0
2713,5.804,0
2714,6.264,0
2715,5.828,0
2716,6.252,0
2717,6.25,0
2718,6.02,0
2719,5.828,0
2720,6.668,0
2721,5.834,0
2722,6.252,0
2723,6.87,0
2724,6.464,0
2725,5.622,0
2726,6.252,0
2727,5.818,0
2728,6.058,0
2729,6.042,0
2730,6.044,0
2731,5.828,0
2732,6.02,0
2733,6.466,0
2734,6.706,0
2735,6.042,0
2736,5.836,0
2737,5.814,0
2738,5.87,0
2739,5.828,0
2740,5.836,0
2741,5.838,0
2742,6.89,0
2743,6.878,0
2744,6.25,0
2745,6.042,0
2746,5.836,0
2747,5.828,0
2748,5.836,0
2749,5.834,0
2750,5.788,0
2751,5.654,0
2752,6.01,0
2753,5.862,0
2754,5.834,0
2755,5.806,0
2756,5.87,0
2757,5.614,0
2758,6.044,0
2759,5.626,0
2760,5.84,0
2761,5.838,0
2762,6.044,0
2763,5.596,0
2764,5.868,0
2765,6.042,0
2766,5.808,0
2767,5.618,0
2768,5.844,0
2769,5.606,0
2770,6.694,0
2771,5.844,0
2772,6.082,0
2773,5.834,0
2774,6.03,0
2775,5.834,0
2776,5.832,0
2777,5.816,0
2778,5.862,0
2779,5.834,0
2780,6.048,0
2781,5.816,0
2782,5.87,0
2783,5.834,0
2784,6.052,0
2785,5.622,0
2786,6.256,0
2787,5.626,0
2788,6.252,0
2789,6.034,0
2790,6.024,0
2791,5.862,0
2792,6.458,0
2793,5.828,0
2794,6.042,0
2795,5.834,0
2796,6.438,0
2797,6.042,0
2798,6.048,0
2799,6.034,0
2800,6.252,0
2801,7.29,0
2802,6.226,0
2803,5.862,0
2804,6.448,0
2805,6.074,0
2806,6.028,0
2807,6.01,0
2808,5.864,0
2809,5.838,0
2810,6.048,0
2811,5.816,0
2812,5.874,0
2813,6.042,0
2814,6.02,0
2815,5.816,0
2816,6.078,0
2817,6.042,0
2818,6.028,0
2819,5.626,0
2820,6.244,0
2821,5.62,0
2822,6.044,0
2823,5.834,0
2824,5.808,0
2825,6.07,0
2826,5.836,0
2827,5.834,0
2828,6.024,0
2829,6.226,0
2830,5.85,0
2831,5.844,0
2832,6.288,0
2833,5.838,0
2834,6.056,0
2835,5.624,0
2836,6.024,0
2837,5.86,0
2838,6.044,0
2839,5.624,0
2840,6.02,0
2841,6.056,0
2842,6.286,0
2843,6.042,0
2844,6.634,0
2845,6.074,0
2846,6.024,0
2847,5.65,0
2848,6.226,0
2849,6.042,0
2850,6.042,0
2851,6.874,0
2852,5.602,0
2853,5.862,0
2854,6.044,0
2855,5.83,0
2856,6.036,0
2857,5.834,0
2858,6.226,0
2859,6.474,0
2860,6.018,0
2861,5.862,0
2862,6.04,0
2863,6.454,0
2864,5.394,0
2865,5.862,0
2866,5.836,0
2867,6.668,0
2868,6.042,0
2869,5.622,0
2870,6.252,0
2871,5.614,0
2872,6.212,0
2873,6.06,0
2874,6.252,0
2875,5.816,0
2876,6.702,0
2877,6.47,0
2878,5.838,0
2879,6.042,0
2880,6.23,0
2881,5.83,0
2882,6.252,0
2883,5.834,0
2884,6.224,0
2885,5.816,0
2886,6.238,0
2887,5.648,0
2888,6.234,0
2889,5.856,0
2890,5.836,0
2891,5.61,0
2892,6.232,0
2893,5.848,0
2894,6.92,0
2895,5.6,0
2896,5.87,0
2897,5.626,0
2898,6.044,0
2899,5.834,0
2900,6.88,0
2901,5.81,0
2902,5.872,0
2903,5.838,0
2904,6.016,0
2905,5.814,0
2906,6.074,0
2907,5.414,0
2908,6.232,0
2909,6.074,0
2910,6.042,0
2911,6.876,0
2912,6.436,0
2913,5.804,0
2914,6.038,0
2915,5.658,0
2916,6.252,0
2917,5.418,0
2918,6.248,0
2919,5.834,0
2920,6.026,0
2921,6.042,0
2922,6.044,0
2923,6.032,0
2924,7.044,0
2925,5.866,0
2926,6.864,0
2927,5.218,0
2928,5.796,0
2929,5.844,0
2930,6.29,0
2931,5.834,0
2932,5.842,0
2933,6.042,0
2934,5.836,0
2935,5.816,0
2936,6.07,0
2937,5.626,0
2938,6.054,0
2939,5.808,0
2940,6.91,0
2941,6.042,0
2942,6.048,0
2943,5.822,0
2944,5.816,0
2945,5.418,0
2946,6.666,0
2947,6.872,0
2948,6.048,0
2949,5.818,0
2950,6.286,0
2951,6.022,0
2952,6.08,0
2953,5.816,0
2954,6.294,0
2955,5.822,0
2956,6.05,0
2957,6.036,0
2958,6.46,0
2959,6.454,0
2960,6.038,0
2961,5.816,0
2962,6.09,0
2963,6.042,0
2964,5.812,0
2965,6.044,0
2966,6.248,0
2967,6.016,0
2968,6.258,1
2969,6.068,1
2970,5.836,1
2971,7.3,1
2972,6.228,1
2973,5.836,1
2974,6.024,1
2975,5.866,1
2976,6.228,1
2977,5.66,1
2978,5.996,1
2979,5.862,1
2980,6.024,1
2981,5.848,1
2982,6.292,1
2983,6.88,1
2984,6.046,1
2985,5.626,1
2986,5.842,1
2987,6.036,1
2988,5.836,1
2989,5.614,1
2990,6.876,1
2991,6.46,1
2992,5.836,1
2993,5.756,1
2994,6.192,1
2995,6.042,1
2996,7.474,1
2997,5.834,1
2998,6.006,1
2999,6.052,1
3000,6.078,1
3001,5.834,1
3002,5.818,1
3003,6.022,1
3004,6.054,1
3005,5.444,1
3006,6.252,1
3007,5.604,1
3008,6.914,1
3009,6.868,1
3010,5.812,1
3011,5.824,1
3012,6.224,1
3013,5.83,1
3014,6.252,1
3015,6.022,1
3016,6.078,1
3017,5.838,1
3018,6.226,1
3019,5.832,1
3020,6.612,1
3021,7.108,1
3022,6.018,1
3023,6.036,1
3024,6.024,1
3025,5.608,1
3026,6.062,1
3027,5.834,1
3028,5.832,1
3029,6.036,1
3030,6.028,1
3031,5.842,1
3032,7.286,1
3033,5.834,1
3034,6.016,1
3035,5.418,1
3036,6.256,1
3037,5.828,1
3038,5.834,1
3039,5.828,1
3040,5.822,1
3041,6.034,1
3042,6.26,1
3043,5.834,1
3044,6.044,1
3045,6.036,1
3046,6.022,1
3047,6.078,1
3048,5.836,1
3049,6.042,1
3050,6.024,1
3051,5.816,1
3052,6.088,1
3053,5.63,1
3054,6.018,1
3055,5.826,1
3056,5.814,1
3057,6.238,1
3058,5.628,1
3059,6.026,1
3060,6.044,1
3061,5.626,1
3062,6.046,1
3063,5.828,1
3064,5.816,1
3065,6.07,1
3066,5.836,1
3067,5.834,1
3068,6.042,1
3069,5.626,1
3070,6.044,1
3071,6.042,1
3072,6.044,1
3073,5.626,1
3074,6.016,1
3075,5.626,1
3076,5.87,1
3077,6.042,1
3078,6.464,1
3079,6.036,1
3080,NA,NA
3081,25.1033,1
3082,17.186,1
3083,14.452,1
3084,13.968,1
3085,13.352,1
3086,15.6433,1
3087,14.4533,1
3088,15.42,1
3089,18.3333,1
3090,16.19,1
3091,15,1
3092,15.07,1
3093,15,1
3094,15.0867,1
3095,13.9333,1
3096,15.0033,1
3097,14.4533,1
3098,15,1
3099,13.9067,1
3100,15.1433,1
3101,14.4433,1
3102,15.5567,1
3103,14.4433,1
3104,15.55,1
3105,14.4733,1
3106,14.8833,1
3107,13.9333,1
3108,16.1133,1
3109,13.8867,1
3110,15,1
3111,13.27,1
3112,15.5567,1
3113,14.4433,1
3114,15,1
3115,13.8867,1
3116,15,1
3117,14.4733,1
3118,15.5567,1
3119,14.4433,1
3120,15,1
3121,14.3567,1
3122,15.5567,1
3123,14.4433,1
3124,15.5567,1
3125,14.5,1
3126,15,1
3127,14.4733,1
3128,16.11,1
3129,14.4833,1
3130,12.925,1
3131,13.9267,1
3132,15.5567,1
3133,14.4433,1
3134,15.0867,1
3135,13.8867,1
3136,14.4433,1
3137,14.3333,1
3138,15,1
3139,14.4567,1
3140,15.5567,1
3141,13.9533,1
3142,15,1
3143,13.8867,1
3144,15,1
3145,13.89,1
3146,14.8733,1
3147,14.4433,1
3148,15.6433,1
3149,13.97,1
3150,15.0567,1
3151,13.8867,1
3152,15,1
3153,13.9333,1
3154,15.5567,1
3155,13.9333,1
3156,15,1
3157,13.9333,1
3158,15.6133,1
3159,11.6467,1
3160,15.0867,1
3161,13.8867,1
3162,15,1
3163,14.4433,1
3164,15,1
3165,13.8867,1
3166,14.9933,1
3167,13.8867,1
3168,15.5567,1
3169,14.4433,1
3170,15,0
3171,13.8867,0
3172,15.0567,0
3173,13.8267,0
3174,15.1267,0
3175,13.9067,0
3176,14.8733,0
3177,12.22,0
3178,13.2333,0
3179,14.4733,0
3180,15,0
3181,13.9333,0
3182,14.4433,0
3183,14.3733,0
3184,15,0
3185,14.4433,0
3186,15.0033,0
3187,13.8267,0
3188,13.3367,0
3189,13.9267,0
3190,15.6333,0
3191,14.4833,0
3192,14.93,0
3193,14.4833,0
3194,15,0
3195,13.9067,0
3196,15.5567,0
3197,14.4433,0
3198,15.0567,0
3199,14.4433,0
3200,15.5567,0
3201,12.22,0
3202,15.1433,0
3203,14.5133,0
3204,15.5567,0
3205,14.4,0
3206,15,0
3207,14.5,0
3208,15,0
3209,14.4433,0
3210,15.5567,0
3211,14.4433,0
3212,13.89,0
3213,13.8867,0
