timestamp,value,label
1833,233431,0
1834,219462,0
1835,230992,0
1836,205354,0
1837,250506,0
1838,209612,0
1839,217429,0
1840,208162,0
1841,211699,0
1842,228951,0
1843,213146,0
1844,234836,0
1845,222413,0
1846,241031,0
1847,216388,0
1848,218299,0
1849,251852,0
1850,218549,0
1851,219613,0
1852,204073,0
1853,222753,0
1854,200166,0
1855,240710,0
1856,224812,0
1857,239352,0
1858,219821,0
1859,231844,0
1860,203673,0
1861,234458,0
1862,225013,0
1863,211729,0
1864,237807,0
1865,230126,0
1866,242445,0
1867,225242,0
1868,249038,0
1869,211404,0
1870,228794,0
1871,218635,0
1872,238671,0
1873,245933,0
1874,217561,0
1875,227730,0
1876,216265,0
1877,232262,0
1878,218162,0
1879,235847,0
1880,227753,0
1881,214332,0
1882,209806,0
1883,219280,0
1884,257612,0
1885,251681,0
1886,214615,0
1887,208185,0
1888,230858,0
1889,211684,0
1890,219094,0
1891,191856,0
1892,229927,0
1893,200495,0
1894,63814.4,0
1895,38516.6,0
1896,40660.2,0
1897,88262.8,0
1898,51062.8,0
1899,371618,0
1900,270514,0
1901,246090,0
1902,208388,0
1903,252111,0
1904,227012,0
1905,239833,0
1906,244948,0
1907,225664,0
1908,242138,0
1909,236314,0
1910,253892,0
1911,223926,0
1912,244827,0
1913,236085,0
1914,254903,0
1915,240221,0
1916,257266,0
1917,241811,0
1918,313480,0
1919,345095,0
1920,336155,0
1921,255560,0
1922,221486,0
1923,217017,0
1924,219838,0
1925,258422,0
1926,239369,0
1927,239418,0
1928,241657,0
1929,270154,0
1930,287634,0
1931,331201,0
1932,227359,0
1933,362483,0
1934,393311,0
1935,404165,0
1936,399510,0
1937,374197,0
1938,407345,0
1939,399839,0
1940,431195,0
1941,420649,0
1942,1081540,0
1943,383766,0
1944,390450,0
1945,397029,0
1946,1094490,0
1947,392420,0
1948,381615,0
1949,391281,0
1950,393191,0
1951,331182,0
1952,350831,0
1953,255255,0
1954,247156,0
1955,235537,0
1956,254176,0
1957,261647,0
1958,558003,0
1959,258198,0
1960,291176,0
1961,246964,0
1962,286839,0
1963,311200,0
1964,301893,0
1965,338780,0
1966,637312,0
1967,757693,0
1968,358971,0
1969,399204,0
1970,1017170,0
1971,287447,0
1972,258025,0
1973,232855,0
1974,292420,0
1975,248389,0
1976,342656,0
1977,336798,0
1978,345060,0
1979,1041190,0
1980,241318,0
1981,238119,0
1982,859607,0
1983,225751,0
1984,221272,0
1985,234415,0
1986,232509,0
1987,228125,0
1988,219696,0
1989,233392,0
1990,217878,0
1991,480163,0
1992,215846,0
1993,234211,0
1994,460745,0
1995,224584,0
1996,240675,0
1997,224321,0
1998,226884,0
1999,206590,0
2000,235275,0
2001,217389,0
2002,219213,0
2003,631031,0
2004,237784,0
2005,231338,0
2006,705987,0
2007,227285,0
2008,213108,0
2009,238436,0
2010,223147,0
2011,224171,0
2012,216622,0
2013,255180,0
2014,214977,0
2015,210347,0
2016,217693,0
2017,210327,0
2018,221405,0
2019,220735,0
2020,234464,0
2021,222261,0
2022,231546,0
2023,224794,0
2024,221865,0
2025,222229,0
2026,219128,0
2027,222181,0
2028,212468,0
2029,225354,0
2030,202729,0
2031,220268,0
2032,201837,0
2033,213694,0
2034,209888,0
2035,212408,0
2036,200900,0
2037,213967,0
2038,226960,0
2039,195205,0
2040,226383,0
2041,917486,0
2042,218211,0
2043,209780,0
2044,226692,0
2045,191948,0
2046,220979,0
2047,207348,0
2048,214215,0
2049,216299,0
2050,212125,0
2051,207889,0
2052,207542,0
2053,237138,0
2054,212703,0
2055,211391,0
2056,200963,0
2057,214174,0
2058,207527,0
2059,216801,0
2060,210849,0
2061,215363,0
2062,210266,0
2063,216175,0
2064,221101,0
2065,217077,0
2066,220455,0
2067,186322,0
2068,220531,0
2069,206348,0
2070,222749,0
2071,212614,0
2072,201289,0
2073,216548,0
2074,231366,0
2075,212457,0
2076,207536,0
2077,235956,0
2078,213919,0
2079,218748,0
2080,225233,0
2081,221883,0
2082,209158,0
2083,215984,0
2084,234190,0
2085,274763,0
2086,161788,0
2087,210425,0
2088,220339,0
2089,229880,0
2090,220044,0
2091,207077,0
2092,226507,0
2093,212921,0
2094,205958,0
2095,222496,0
2096,217916,0
2097,220496,0
2098,228825,0
2099,211270,0
2100,215760,0
2101,240551,0
2102,204186,0
2103,220298,0
2104,210489,0
2105,208134,0
2106,223072,0
2107,213666,0
2108,214512,0
2109,210834,0
2110,228575,0
2111,198107,0
2112,231913,0
2113,216012,0
2114,214453,0
2115,199016,0
2116,217999,0
2117,207921,0
2118,210340,0
2119,227747,0
2120,204163,0
2121,212484,0
2122,218053,0
2123,221129,0
2124,210613,0
2125,241545,0
2126,213043,0
2127,209213,0
2128,201414,0
2129,204658,0
2130,221399,0
2131,216093,0
2132,207952,0
2133,215485,0
2134,223631,0
2135,197836,0
2136,216583,0
2137,230679,0
2138,204190,0
2139,217961,0
2140,214784,0
2141,198406,0
2142,212062,0
2143,220773,0
2144,197605,0
2145,232403,0
2146,202737,0
2147,220954,0
2148,208226,0
2149,218636,0
2150,214410,0
2151,210202,0
2152,218896,0
2153,209896,0
2154,220425,0
2155,208755,0
2156,217977,0
2157,201048,0
2158,222067,0
2159,205460,0
2160,212636,0
2161,237591,0
2162,204901,0
2163,213720,0
2164,202908,0
2165,219203,0
2166,203825,0
2167,221367,0
2168,203463,0
2169,227428,0
2170,212574,0
2171,204579,0
2172,226811,0
2173,224210,0
2174,212323,0
2175,204648,0
2176,224538,0
2177,210720,0
2178,213729,0
2179,210685,0
2180,214452,0
2181,217432,0
2182,221219,0
2183,212086,0
2184,223864,0
2185,234264,0
2186,191448,0
2187,220392,0
2188,210655,0
2189,217940,0
2190,202145,0
2191,220958,0
2192,198583,0
2193,204996,0
2194,228218,0
2195,204380,0
2196,220523,0
2197,220136,0
2198,208032,0
2199,216061,0
2200,215063,0
2201,200904,0
2202,218049,0
2203,210933,0
2204,207475,0
2205,243426,0
2206,341121,0
2207,337174,0
2208,327400,0
2209,980290,0
2210,214182,0
2211,239616,0
2212,203846,0
2213,222009,0
2214,230337,0
2215,209210,0
2216,1612430,0
2217,229273,0
2218,230641,0
2219,228909,0
2220,260934,0
2221,602013,0
2222,224751,0
2223,221389,0
2224,233174,0
2225,219319,0
2226,228634,0
2227,220656,0
2228,484722,0
2229,238032,0
2230,223131,0
2231,217405,0
2232,232283,0
2233,524693,0
2234,214080,0
2235,232978,0
2236,215185,0
2237,224444,0
2238,230059,0
2239,221284,0
2240,543313,0
2241,219987,0
2242,237429,0
2243,227474,0
2244,234078,0
2245,625793,0
2246,227170,0
2247,220482,0
2248,235699,0
2249,226656,0
2250,213664,0
2251,227011,0
2252,920637,0
2253,239921,0
2254,229576,0
2255,237654,0
2256,226250,0
2257,799628,0
2258,227647,0
2259,228812,0
2260,229508,0
2261,223668,0
2262,235206,0
2263,206290,0
2264,501082,0
2265,235969,0
2266,229802,0
2267,230381,0
2268,225571,0
2269,713233,0
2270,218863,0
2271,240598,0
2272,217460,0
2273,235892,0
2274,210112,0
2275,234472,0
2276,828152,0
2277,228027,0
2278,232528,0
2279,222600,0
2280,219628,0
2281,815393,0
2282,232129,0
2283,229271,0
2284,244901,0
2285,217817,0
2286,243250,0
2287,234655,0
2288,902288,0
2289,236481,0
2290,233504,0
2291,229953,0
2292,229542,0
2293,595668,0
2294,214677,0
2295,236918,0
2296,222517,0
2297,227402,0
2298,232904,0
2299,234651,0
2300,467170,0
2301,228287,0
2302,219294,0
2303,223779,0
2304,240034,0
2305,698624,0
2306,236498,0
2307,219254,0
2308,229208,0
2309,229769,0
2310,222184,0
2311,215326,0
2312,907772,0
2313,233315,0
2314,199692,0
2315,214226,0
2316,209448,0
2317,235554,0
2318,189865,0
2319,229776,0
2320,202370,0
2321,214318,0
2322,207721,0
2323,222627,0
2324,203032,0
2325,204642,0
2326,212050,0
2327,240550,0
2328,224690,0
2329,219912,0
2330,221062,0
2331,208472,0
2332,225067,0
2333,197410,0
2334,226207,0
2335,204026,0
2336,203767,0
2337,219954,0
2338,217596,0
2339,205753,0
2340,216204,0
2341,227160,0
2342,225389,0
2343,212031,0
2344,204370,0
2345,205539,0
2346,216450,0
2347,210008,0
2348,219252,0
2349,209681,0
2350,216769,0
2351,215123,0
2352,207001,0
2353,237230,0
2354,215196,0
2355,214726,0
2356,219845,0
2357,212364,0
2358,216294,0
2359,222563,0
2360,210506,0
2361,222016,0
2362,213626,0
2363,230761,0
2364,220674,0
2365,245797,0
2366,217810,0
2367,221610,0
2368,211655,0
2369,213393,0
2370,228476,0
2371,217676,0
2372,219713,0
2373,208911,0
2374,228271,0
2375,206472,0
2376,225905,0
2377,215521,0
2378,208733,0
2379,209598,0
2380,226730,0
2381,206625,0
2382,203049,0
2383,218644,0
2384,207484,0
2385,214327,0
2386,212021,0
2387,220910,0
2388,193518,0
2389,240652,0
2390,198382,0
2391,210235,0
2392,220605,0
2393,907681,0
2394,224922,0
2395,203078,0
2396,215267,0
2397,205497,0
2398,227189,0
2399,204678,0
2400,210181,0
2401,226785,0
2402,202126,0
2403,223139,0
2404,205541,0
2405,219044,0
2406,216412,0
2407,216183,0
2408,209290,0
2409,219839,0
2410,210705,0
2411,214426,0
2412,181855,0
2413,234508,0
2414,203961,0
2415,215343,0
2416,220840,0
2417,198135,0
2418,220011,0
2419,215291,0
2420,219840,0
2421,209992,0
2422,215690,0
2423,182444,0
2424,218235,0
2425,226692,0
2426,203978,0
2427,226305,0
2428,207762,0
2429,212146,0
2430,207325,0
2431,227436,0
2432,188198,0
2433,219921,0
2434,217575,0
2435,198301,0
2436,232628,0
2437,206026,0
2438,220699,0
2439,203134,0
2440,218934,0
2441,202102,0
2442,213543,0
2443,205740,0
2444,225978,0
2445,210674,0
2446,205168,0
2447,214448,0
2448,209507,0
2449,235010,0
2450,208397,0
2451,207863,0
2452,207181,0
2453,207646,0
2454,215039,0
2455,221731,0
2456,203160,0
2457,208579,0
2458,223870,0
2459,204226,0
2460,213446,0
2461,224796,0
2462,220793,0
2463,203670,0
2464,214327,0
2465,198933,0
2466,221461,0
2467,212015,0
2468,206295,0
2469,207605,0
2470,212771,0
2471,221254,0
2472,203362,0
2473,240613,0
2474,209930,0
2475,220883,0
2476,218731,0
2477,211217,0
2478,209762,0
2479,214302,0
2480,215958,0
2481,211831,0
2482,208499,0
2483,212363,0
2484,220576,0
2485,220376,0
2486,216697,0
2487,218661,0
2488,216707,0
2489,205866,0
2490,219789,0
2491,206048,0
2492,212984,0
2493,221554,0
2494,202326,0
2495,222773,0
2496,215042,0
2497,224354,0
2498,200063,0
2499,224285,0
2500,221789,0
2501,227426,0
2502,215414,0
2503,215971,0
2504,214245,0
2505,216374,0
2506,235935,0
2507,193848,0
2508,214498,0
2509,216706,0
2510,209482,0
2511,217393,0
2512,197935,0
2513,220785,0
2514,210873,0
2515,207415,0
2516,206044,0
2517,227606,0
2518,207990,0
2519,213691,0
2520,213306,0
2521,230735,0
2522,213930,0
2523,213989,0
2524,216866,0
2525,209162,0
2526,223633,0
2527,218427,0
2528,201356,0
2529,211970,0
2530,224939,0
2531,202344,0
2532,255514,0
2533,188233,0
2534,203148,0
2535,228837,0
2536,208700,0
2537,202390,0
2538,214819,0
2539,210990,0
2540,211617,0
2541,220468,0
2542,202811,0
2543,225065,0
2544,206834,0
2545,223563,0
2546,215232,0
2547,211395,0
2548,213025,0
2549,201703,0
2550,232024,0
2551,198372,0
2552,212118,0
2553,231909,0
2554,205404,0
2555,205343,0
2556,203165,0
2557,229090,0
2558,209479,0
2559,210213,0
2560,219923,0
2561,230205,0
2562,214088,0
2563,199535,0
2564,207318,0
2565,230857,0
2566,209006,0
2567,202007,0
2568,229835,0
2569,234318,0
2570,214476,0
2571,208884,0
2572,219074,0
2573,206305,0
2574,215800,0
2575,210195,0
2576,220688,0
2577,212341,0
2578,213213,0
2579,192361,0
2580,204269,0
2581,223513,0
2582,216201,0
2583,226427,0
2584,204519,0
2585,217992,0
2586,221910,0
2587,203047,0
2588,197727,0
2589,221091,0
2590,218216,0
2591,209654,0
2592,225035,0
2593,219985,0
2594,208978,0
2595,221472,0
2596,215009,0
2597,180299,0
2598,234446,0
2599,204138,0
2600,197581,0
2601,215316,0
2602,215565,0
2603,221575,0
2604,221162,0
2605,223372,0
2606,204498,0
2607,238101,0
2608,200400,0
2609,216677,0
2610,205706,0
2611,196909,0
2612,214480,0
2613,221978,0
2614,210779,0
2615,204230,0
2616,235007,0
2617,224792,0
2618,205462,0
2619,205409,0
2620,218012,0
2621,200700,0
2622,222838,0
2623,214800,0
2624,204515,0
2625,226401,0
2626,201294,0
2627,220722,0
2628,209314,0
2629,230432,0
2630,184449,0
2631,224717,0
2632,206109,0
2633,197809,0
2634,211238,0
2635,203830,0
2636,212234,0
2637,212223,0
2638,219058,0
2639,208619,0
2640,232249,0
2641,218632,0
2642,207605,0
2643,210603,0
2644,209217,0
2645,209757,0
2646,204049,0
2647,220709,0
2648,199591,0
2649,222292,0
2650,198588,0
2651,213303,0
2652,218306,0
2653,215561,0
2654,208987,0
2655,217060,0
2656,214204,0
2657,196041,0
2658,214402,0
2659,210225,0
2660,215222,0
2661,219228,0
2662,198478,0
2663,206395,0
2664,215575,0
2665,229358,0
2666,203889,0
2667,232805,0
2668,206162,0
2669,210883,0
2670,215938,0
2671,212260,0
2672,203804,0
2673,225690,0
2674,210699,0
2675,205743,0
2676,209370,0
2677,218644,0
2678,209716,0
2679,204682,0
2680,226078,0
2681,197228,0
2682,234074,0
2683,201373,0
2684,214279,0
2685,209986,0
2686,214852,0
2687,196981,0
2688,212375,0
2689,218083,0
2690,209151,0
2691,209666,0
2692,204242,0
2693,211211,0
2694,216888,0
2695,214203,0
2696,187064,0
2697,227053,0
2698,199233,0
2699,214345,0
2700,225491,0
2701,214536,0
2702,214087,0
2703,217427,0
2704,213943,0
2705,203896,0
2706,219234,0
2707,201254,0
2708,218736,0
2709,215317,0
2710,205880,0
2711,214130,0
2712,221990,0
2713,228523,0
2714,199953,0
2715,226266,0
2716,197346,0
2717,215351,0
2718,206072,0
2719,205289,0
2720,204074,0
2721,211078,0
2722,214969,0
2723,204246,0
2724,222079,0
2725,211744,0
2726,214092,0
2727,221114,0
2728,223041,0
2729,198340,0
2730,214345,0
2731,204572,0
2732,197391,0
2733,220158,0
2734,196988,0
2735,208200,0
2736,205537,0
2737,228853,0
2738,210337,0
2739,213978,0
2740,204861,0
2741,207990,0
2742,208012,0
2743,212478,0
2744,207448,0
2745,213103,0
2746,219918,0
2747,209095,0
2748,224715,0
2749,219813,0
2750,207644,0
2751,204319,0
2752,235873,0
2753,204881,0
2754,220635,0
2755,199202,0
2756,204042,0
2757,215084,0
2758,205750,0
2759,204547,0
2760,211254,0
2761,228499,0
2762,204412,0
2763,218361,0
2764,204808,0
2765,195825,0
2766,214325,0
2767,220887,0
2768,213913,0
2769,206566,0
2770,215872,0
2771,204075,0
2772,215576,0
2773,227363,0
2774,208849,0
2775,209714,0
2776,219336,0
2777,207734,0
2778,211127,0
2779,189856,0
2780,209485,0
2781,226404,0
2782,206658,0
2783,208559,0
2784,214749,0
2785,240884,0
2786,198648,0
2787,208831,0
2788,223620,0
2789,197529,0
2790,231861,0
2791,205168,0
2792,200863,0
2793,209460,0
2794,221109,0
2795,205954,0
2796,219809,0
2797,219781,0
2798,213152,0
2799,208964,0
2800,202030,0
2801,208313,0
2802,210523,0
2803,212976,0
2804,209861,0
2805,222336,0
2806,213013,0
2807,206579,0
2808,210070,0
2809,222893,0
2810,223063,0
2811,212685,0
2812,220875,0
2813,203691,0
2814,207459,0
2815,204181,0
2816,198425,0
2817,214232,0
2818,216701,0
2819,204123,0
2820,233579,0
2821,209031,0
2822,204349,0
2823,221715,0
2824,210854,0
2825,214146,0
2826,205619,0
2827,212798,0
2828,215629,0
2829,224601,0
2830,199350,0
2831,204397,0
2832,226771,0
2833,224136,0
2834,217945,0
2835,200224,0
2836,230444,0
2837,203982,0
2838,209317,0
2839,215135,0
2840,214915,0
2841,203284,0
2842,215899,0
2843,218172,0
2844,202767,0
2845,245948,0
2846,209784,0
2847,211830,0
2848,217469,0
2849,197765,0
2850,210040,0
2851,217098,0
2852,203955,0
2853,216448,0
2854,220274,0
2855,207501,0
2856,218092,0
2857,228689,0
2858,207598,0
2859,210139,0
2860,212652,0
2861,210117,0
2862,230038,0
2863,200123,0
2864,210393,0
2865,208040,0
2866,225554,0
2867,213134,0
2868,221550,0
2869,219428,0
2870,220671,0
2871,212390,0
2872,208361,0
2873,218991,0
2874,218356,0
2875,199871,0
2876,218555,0
2877,219058,0
2878,221937,0
2879,196691,0
2880,232916,0
2881,223388,0
2882,211914,0
2883,204802,0
2884,237022,0
2885,200600,0
2886,211971,0
2887,221608,0
2888,212618,0
2889,217432,0
2890,206846,0
2891,220209,0
2892,213426,0
2893,238211,0
2894,207262,0
2895,238301,0
2896,202344,0
2897,204756,0
2898,218957,0
2899,204048,0
2900,214352,0
2901,217601,0
2902,210319,0
2903,210714,0
2904,221409,0
2905,218726,0
2906,213689,0
2907,209612,0
2908,207980,0
2909,205004,0
2910,207585,0
2911,207212,0
2912,204106,0
2913,227338,0
2914,203892,0
2915,214202,0
2916,210976,0
2917,235601,0
2918,204128,0
2919,211271,0
2920,214199,0
2921,203991,0
2922,229463,0
2923,203832,0
2924,214490,0
2925,220445,0
2926,214016,0
2927,211569,0
2928,235180,0
2929,224911,0
2930,207868,0
2931,204413,0
2932,219222,0
2933,204533,0
2934,204659,0
2935,233583,0
2936,207576,0
2937,206019,0
2938,212976,0
2939,211351,0
2940,211739,0
2941,217560,0
2942,226971,0
2943,195931,0
2944,213552,0
2945,219538,0
2946,221002,0
2947,215646,0
2948,227147,0
2949,207195,0
2950,228604,0
2951,210854,0
2952,210599,0
2953,251045,0
2954,204245,0
2955,219750,0
2956,221702,0
2957,219850,0
2958,216247,0
2959,235683,0
2960,218954,0
2961,225688,0
2962,217794,0
2963,224887,0
2964,224771,0
2965,229828,0
2966,232090,0
2967,209603,0
2968,224724,0
2969,219774,0
2970,214358,0
2971,224555,0
2972,232645,0
2973,217576,0
2974,217325,0
2975,227360,0
2976,217716,0
2977,248667,0
2978,216033,0
2979,222790,0
2980,213287,0
2981,227596,0
2982,210490,0
2983,221299,0
2984,210728,0
2985,226722,0
2986,213233,0
2987,216131,0
2988,222701,0
2989,229599,0
2990,220590,0
2991,204231,0
2992,228096,0
2993,203753,0
2994,220834,0
2995,217471,0
2996,214938,0
2997,221679,0
2998,220295,0
2999,221105,0
3000,206714,0
3001,247271,0
3002,204648,0
3003,226723,0
3004,208394,0
3005,221043,0
3006,210503,0
3007,222217,0
3008,222793,0
3009,210718,0
3010,222654,0
3011,216275,0
3012,217122,0
3013,226275,0
3014,220639,0
3015,211825,0
3016,221175,0
3017,211021,0
3018,203816,0
3019,234385,0
3020,203816,0
3021,220982,0
3022,219157,0
3023,220958,0
3024,208780,0
3025,241755,0
3026,222830,0
3027,222040,0
3028,216388,0
3029,206272,0
3030,215994,0
3031,217602,0
3032,226290,0
3033,209931,0
3034,222682,0
3035,210713,0
3036,221287,0
3037,236509,0
3038,226102,0
3039,219417,0
3040,210013,0
3041,217832,0
3042,212221,0
3043,219837,0
3044,206166,0
3045,219032,0
3046,213332,0
3047,215330,0
3048,216371,0
3049,240138,0
3050,207401,0
3051,217679,0
3052,223923,0
3053,210728,0
3054,214386,0
3055,216727,0
3056,220713,0
3057,217179,0
3058,221815,0
3059,216036,0
3060,215418,0
3061,230405,0
3062,214973,0
3063,222888,0
3064,216213,0
3065,214717,0
3066,214156,0
3067,226757,0
3068,199187,0
3069,220761,0
3070,225087,0
3071,214881,0
3072,216338,0
3073,237916,0
3074,216251,0
3075,210810,0
3076,240991,0
3077,200805,0
3078,220796,0
3079,222718,0
3080,221810,0
3081,209683,0
3082,233323,0
3083,203470,0
3084,216864,0
3085,233858,0
3086,210644,0
3087,226377,0
3088,211773,0
3089,232378,0
3090,210204,0
3091,233650,0
3092,203902,0
3093,221011,0
3094,230352,0
3095,217982,0
3096,204812,0
3097,235968,0
3098,218757,0
3099,208472,0
3100,227264,0
3101,216148,0
3102,226559,0
3103,218296,0
3104,220071,0
3105,211267,0
3106,222805,0
3107,224648,0
3108,204474,0
3109,253363,0
3110,204384,0
3111,222168,0
3112,231049,0
3113,202087,0
3114,202216,0
3115,232597,0
3116,216763,0
3117,208897,0
3118,236491,0
3119,210893,0
3120,226756,0
3121,229868,0
3122,223753,0
3123,210827,0
3124,233587,0
3125,210710,0
3126,226983,0
3127,222544,0
3128,219834,0
3129,207045,0
3130,232213,0
3131,214247,0
3132,211098,0
3133,242373,0
3134,205857,0
3135,226445,0
3136,216911,0
3137,227730,0
3138,204141,0
3139,229521,0
3140,220815,0
3141,216944,0
3142,218494,0
3143,218773,0
3144,215335,0
3145,240105,0
3146,221984,0
3147,217826,0
3148,225926,0
3149,212967,0
3150,214505,0
3151,241133,0
3152,211519,0
3153,207264,0
3154,229190,0
3155,219665,0
3156,217716,0
3157,239260,0
3158,210376,0
3159,235911,0
3160,220741,0
3161,203102,0
3162,230348,0
3163,211747,0
3164,232208,0
3165,215562,0
3166,229330,0
3167,216654,0
3168,223048,0
3169,239541,0
3170,218738,0
3171,220449,0
3172,211052,0
3173,222233,0
3174,211509,0
3175,228908,0
3176,213622,0
3177,224830,0
3178,218302,0
3179,233279,0
3180,221332,0
3181,251691,0
3182,215000,0
3183,228164,0
3184,238008,0
3185,213834,0
3186,219034,0
3187,222015,0
3188,230459,0
3189,217897,0
3190,241161,0
3191,211846,0
3192,221554,0
3193,235457,0
3194,215725,0
3195,223285,0
3196,217500,0
3197,228535,0
3198,211414,0
3199,232210,0
3200,210725,0
3201,215054,0
3202,223010,0
3203,235903,0
3204,230673,0
3205,241114,0
3206,213123,0
3207,209192,0
3208,232511,0
3209,222755,0
3210,227102,0
3211,216610,0
3212,220775,0
3213,215595,0
3214,229621,0
3215,217405,0
3216,225801,0
3217,230306,0
3218,213279,0
3219,230201,0
3220,226641,0
3221,222929,0
3222,209162,0
3223,218238,0
3224,221598,0
3225,215536,0
3226,237967,0
3227,226021,0
3228,227342,0
3229,229714,0
3230,236350,0
3231,214046,0
3232,231612,0
3233,223809,0
3234,232056,0
3235,217216,0
3236,231403,0
3237,224576,0
3238,245953,0
3239,229395,0
3240,211109,0
3241,254569,0
3242,225228,0
3243,233296,0
3244,223321,0
3245,215895,0
3246,224845,0
3247,236259,0
3248,218666,0
3249,205021,0
3250,240646,0
3251,233003,0
3252,223752,0
3253,231208,0
3254,221155,0
3255,222481,0
3256,226754,0
3257,195809,0
3258,234945,0
3259,217694,0
3260,210745,0
3261,232711,0
3262,219515,0
3263,225543,0
3264,207794,0
3265,242283,0
3266,217429,0
3267,217854,0
3268,218013,0
3269,227721,0
3270,218346,0
3271,226212,0
3272,225118,0
3273,213030,0
3274,225419,0
3275,211670,0
3276,215554,0
3277,224864,0
3278,230639,0
3279,211698,0
3280,232611,0
3281,210801,0
3282,218614,0
3283,220827,0
3284,222739,0
3285,225115,0
3286,214818,0
3287,226548,0
3288,209534,0
3289,247671,0
3290,216768,0
3291,232546,0
3292,222530,0
3293,215330,0
3294,228582,0
3295,228257,0
3296,216318,0
3297,214953,0
3298,236142,0
3299,222721,0
3300,219701,0
3301,240185,0
3302,225975,0
3303,219542,0
3304,212952,0
3305,224379,0
3306,223526,0
3307,219573,0
3308,213750,0
3309,232481,0
3310,211585,0
3311,231740,0
3312,216364,0
3313,235890,0
3314,216842,0
3315,219491,0
3316,225915,0
3317,214281,0
3318,227195,0
3319,219327,0
3320,224325,0
3321,212904,0
3322,229117,0
3323,217353,0
3324,231698,0
3325,243017,0
3326,208605,0
3327,227533,0
3328,211600,0
3329,232384,0
3330,209935,0
3331,230653,0
3332,214430,0
3333,227685,0
3334,230352,0
3335,218657,0
3336,222358,0
3337,238251,0
3338,215859,0
3339,216969,0
3340,233571,0
3341,201094,0
3342,230135,0
3343,228931,0
3344,224823,0
3345,213915,0
3346,237665,0
3347,219545,0
3348,218121,0
3349,245153,0
3350,208244,0
3351,231645,0
3352,208425,0
3353,231354,0
3354,208047,0
3355,237695,0
3356,207193,0
3357,214942,0
3358,279234,0
3359,226928,0
3360,221287,0
3361,244096,0
3362,239760,0
3363,218644,0
3364,244452,0
3365,221464,0
3366,227643,0
3367,214474,0
3368,229697,0
3369,215312,0
3370,234352,0
3371,221010,0
3372,220066,0
3373,246216,0
3374,218571,0
3375,232530,0
3376,220825,0
3377,223291,0
3378,243912,0
3379,233628,0
3380,222785,0
3381,200521,0
3382,236415,0
3383,219075,0
3384,218630,0
3385,296345,0
3386,259292,0
3387,213002,0
3388,233690,0
3389,207392,0
3390,233650,0
3391,224797,0
3392,210615,0
3393,235548,0
3394,227105,0
3395,236102,0
3396,208858,0
3397,250642,0
3398,217795,0
3399,224665,0
3400,226895,0
3401,233444,0
3402,221669,0
3403,233040,0
3404,231051,0
3405,213399,0
3406,237429,0
3407,215713,0
3408,230458,0
3409,233414,0
3410,220187,0
3411,221008,0
3412,224175,0
3413,228607,0
3414,220329,0
3415,222529,0
3416,218033,0
3417,227010,0
3418,231439,0
3419,227371,0
3420,215278,0
3421,250756,0
3422,221505,0
3423,227698,0
3424,224500,0
3425,225260,0
3426,208288,0
3427,222669,0
3428,251471,0
3429,205303,0
3430,224961,0
3431,216981,0
3432,230024,0
3433,238913,0
3434,231211,0
3435,208965,0
3436,223018,0
3437,224867,0
3438,203497,0
3439,230220,0
3440,218715,0
3441,230273,0
3442,220700,0
3443,234867,0
3444,220021,0
3445,245582,0
3446,219278,0
3447,223509,0
3448,219662,0
3449,223819,0
3450,222732,0
3451,220370,0
3452,230295,0
3453,190326,0
3454,232766,0
3455,228579,0
3456,234936,0
3457,218319,0
3458,237351,0
3459,213256,0
3460,203562,0
3461,235412,0
3462,208293,0
3463,236527,0
3464,212312,0
3465,222683,0
3466,219082,0
3467,237067,0
3468,207151,0
3469,240847,0
3470,231219,0
3471,209724,0
3472,220675,0
3473,211194,0
3474,224914,0
3475,215319,0
3476,231972,0
3477,204270,0
3478,239542,0
3479,207548,0
3480,218401,0
3481,228787,0
3482,220392,0
3483,223196,0
3484,219502,0
3485,234470,0
3486,221626,0
3487,237746,0
3488,203785,0
3489,231320,0
3490,216169,0
3491,218680,0
3492,213803,0
3493,234845,0
3494,230420,0
3495,223912,0
3496,218506,0
3497,207308,0
3498,230667,0
3499,217988,0
3500,224789,0
3501,213788,0
3502,207304,0
3503,234193,0
3504,214056,0
3505,236061,0
3506,218317,0
3507,226657,0
3508,211031,0
3509,224777,0
3510,204939,0
3511,228510,0
3512,214208,0
3513,218471,0
3514,225617,0
3515,214467,0
3516,225167,0
3517,232020,0
3518,230559,0
3519,220409,0
3520,235363,0
3521,213471,0
3522,237437,0
3523,222478,0
3524,215784,0
3525,237372,0
3526,225358,0
3527,232634,0
3528,209563,0
3529,249989,0
3530,213588,0
3531,226904,0
3532,227195,0
3533,213815,0
3534,220300,0
3535,231306,0
3536,231631,0
3537,218549,0
3538,237681,0
3539,222988,0
3540,217443,0
3541,231922,0
3542,230459,0
3543,219506,0
3544,233843,0
3545,223904,0
3546,193530,0
3547,236008,0
3548,211791,0
3549,229313,0
3550,222770,0
3551,225733,0
3552,216521,0
3553,242060,0
3554,228373,0
3555,222707,0
3556,234527,0
3557,204375,0
3558,230964,0
3559,199193,0
3560,228854,0
3561,217702,0
3562,228305,0
3563,217834,0
3564,228929,0
3565,235861,0
3566,235661,0
3567,216595,0
3568,215446,0
3569,219810,0
3570,217357,0
3571,232667,0
3572,223225,0
3573,212934,0
3574,221356,0
3575,230536,0
3576,217552,0
3577,240604,0
3578,222002,0
3579,203429,0
