timestamp,value,label
4582,46.499,0
4583,93.333,0
4584,33.974,0
4585,32.309,0
4586,31.886,0
4587,34.266,0
4588,30.836,0
4589,32.013,0
4590,33.146,0
4591,31.995,0
4592,31.102,0
4593,71.874,0
4594,100,0
4595,100,0
4596,82.778,0
4597,56.7505,0
4598,37.2235,0
4599,42.508,0
4600,48.5103,0
4601,46.51,0
4602,31.3127,0
4603,30.38,0
4604,29.786,0
4605,34.169,0
4606,43.666,0
4607,72.166,0
4608,32.117,0
4609,30.47,0
4610,30.501,0
4611,32.009,0
4612,31.318,0
4613,31.787,0
4614,30.868,0
4615,30.678,0
4616,30.999,0
4617,33.128,0
4618,45.002,0
4619,72.12,0
4620,32.668,0
4621,32.976,0
4622,29.723,0
4623,31.666,0
4624,31.11,0
4625,31.163,0
4626,32.184,0
4627,29.954,0
4628,30.213,0
4629,35.171,0
4630,44.501,0
4631,100,0
4632,38.505,0
4633,31.666,0
4634,29.785,0
4635,37.102,0
4636,30.386,0
4637,30.979,0
4638,31.953,0
4639,30.666,0
4640,30.218,0
4641,33.115,0
4642,45.049,0
4643,72.505,0
4644,31.567,0
4645,30.169,0
4646,30.117,0
4647,32.347,0
4648,30.717,0
4649,30.287,0
4650,31.677,0
4651,30.648,0
4652,29.224,0
4653,33.118,0
4654,44.542,0
4655,72.121,0
4656,31.429,0
4657,31.766,0
4658,29.625,0
4659,33.175,0
4660,29.67,0
4661,30.323,0
4662,31.214,0
4663,30.166,0
4664,29.997,0
4665,33.662,0
4666,44.452,0
4667,72.39,0
4668,32.174,0
4669,32.671,0
4670,29.619,0
4671,32.168,0
4672,28.678,0
4673,30.784,0
4674,31.379,0
4675,30.247,0
4676,29.666,0
4677,33.839,0
4678,44.12,0
4679,72.007,0
4680,31.457,0
4681,29.501,0
4682,30.001,0
4683,31.553,0
4684,30.835,0
4685,30.822,0
4686,31.277,0
4687,30.671,0
4688,30.048,0
4689,33.654,0
4690,44.663,0
4691,72.559,0
4692,32.289,0
4693,28.834,0
4694,30.381,0
4695,31.174,0
4696,29.975,0
4697,30.613,0
4698,31.494,0
4699,30.716,0
4700,30.165,0
4701,32.976,0
4702,44.504,0
4703,72.168,0
4704,31.327,0
4705,31.003,0
4706,30.667,0
4707,31.001,0
4708,30.451,0
4709,30.884,0
4710,31.842,0
4711,30.001,0
4712,29.667,0
4713,33.329,0
4714,46.171,0
4715,72.39,0
4716,29.86,0
4717,31.119,0
4718,30.001,0
4719,32.048,0
4720,29.268,0
4721,29.743,0
4722,31.898,0
4723,29.169,0
4724,30.547,0
4725,32.784,0
4726,45.38,0
4727,78.833,0
4728,31.959,0
4729,30.221,0
4730,29.619,0
4731,31.532,0
4732,30.498,0
4733,29.505,0
4734,30.999,0
4735,29.999,0
4736,29.951,0
4737,33.07,0
4738,45.451,0
4739,72.284,0
4740,32.22,0
4741,30.601,0
4742,29.544,0
4743,31.645,0
4744,29.786,0
4745,30.551,0
4746,30.952,0
4747,30.006,0
4748,30.386,0
4749,33.446,0
4750,45.652,0
4751,71.838,0
4752,31.333,0
4753,29.503,0
4754,30.12,0
4755,31.004,0
4756,30.547,0
4757,29.838,0
4758,31.453,0
4759,30.35,0
4760,29.641,0
4761,32.986,0
4762,44.835,0
4763,78.499,0
4764,31.158,0
4765,30.999,0
4766,30.125,0
4767,32.011,0
4768,29.542,0
4769,30.265,0
4770,30.882,0
4771,29.831,0
4772,29.619,0
4773,33.352,0
4774,44.504,0
4775,72.005,0
4776,31.323,0
4777,30.784,0
4778,30.284,0
4779,32.987,0
4780,29.35,0
4781,29.284,0
4782,31.008,0
4783,30.167,0
4784,29.8,0
4785,33.835,0
4786,43.971,0
4787,71.95,0
4788,30.731,0
4789,30.5,0
4790,29.833,0
4791,31.309,0
4792,29.81,0
4793,30.119,0
4794,32.267,0
4795,29.383,0
4796,29.883,0
4797,33.154,0
4798,44.623,0
4799,78.784,0
4800,31.769,0
4801,30.187,0
4802,29.372,0
4803,32.109,0
4804,29.54,0
4805,29.737,0
4806,31.383,0
4807,29.999,0
4808,30.116,0
4809,33.031,0
4810,44.608,0
4811,72.165,0
4812,31.455,0
4813,30.379,0
4814,30.482,0
4815,31.161,0
4816,29.954,0
4817,30.507,0
4818,32.212,0
4819,29.969,0
4820,29.501,0
4821,32.999,0
4822,44.782,0
4823,78.787,0
4824,31.702,0
4825,30.166,0
4826,29.955,0
4827,31.168,0
4828,30.481,0
4829,29.833,0
4830,30.835,0
4831,30,0
4832,30.118,0
4833,32.579,0
4834,44.501,0
4835,64.886,0
4836,38.172,0
4837,31.168,0
4838,29.953,0
4839,31.521,0
4840,30.334,0
4841,29.499,0
4842,31.001,0
4843,30.294,0
4844,29.873,0
4845,32.837,0
4846,44.116,0
4847,71.999,0
4848,32.498,0
4849,31.334,0
4850,29.842,0
4851,31.163,0
4852,29.955,0
4853,30.05,0
4854,31.51,0
4855,30.311,0
4856,29.833,0
4857,33.155,0
4858,43.96,0
4859,79.502,0
4860,37.952,0
4861,30.548,0
4862,30.814,0
4863,30.837,0
4864,29.832,0
4865,29.666,0
4866,31.612,0
4867,30.317,0
4868,30.052,0
4869,33.358,0
4870,44.499,0
4871,65.115,0
4872,38.158,0
4873,31.129,0
4874,29.5,0
4875,30.493,0
4876,30.55,0
4877,30.273,0
4878,31.499,0
4879,30.465,0
4880,30.461,0
4881,32.512,0
4882,43.999,0
4883,72.167,0
4884,31.764,0
4885,31.162,0
4886,29.834,0
4887,32.278,0
4888,30.329,0
4889,30.216,0
4890,31.453,0
4891,30.048,0
4892,29.504,0
4893,32.673,0
4894,44.619,0
4895,71.833,0
4896,38.006,0
4897,31.053,0
4898,30.292,0
4899,32.1,0
4900,30.635,0
4901,29.166,0
4902,31.831,0
4903,29.645,0
4904,29.5,0
4905,32.78,0
4906,46.095,0
4907,79.22,0
4908,31.618,0
4909,30.661,0
4910,30,0
4911,31.498,0
4912,30.286,0
4913,29.834,0
4914,31.88,0
4915,29.455,0
4916,29.55,0
4917,32.92,0
4918,44.335,0
4919,78.501,0
4920,37.953,0
4921,34.047,0
4922,34.104,0
4923,32.341,0
4924,29.475,0
4925,30.793,0
4926,31.696,0
4927,30.833,0
4928,29.956,0
4929,32.884,0
4930,44.785,0
4931,79.287,0
4932,38.109,0
4933,29.832,0
4934,29.646,0
4935,30.936,0
4936,30.243,0
4937,30.493,0
4938,31.446,0
4939,29.875,0
4940,30.45,0
4941,32.669,0
4942,43.88,0
4943,78.666,0
4944,37.661,0
4945,30.506,0
4946,31.08,0
4947,31.82,0
4948,30.219,0
4949,30.287,0
4950,30.56,0
4951,29.788,0
4952,29.501,0
4953,32.727,0
4954,44.168,0
4955,78.833,0
4956,38.334,0
4957,30.334,0
4958,30.342,0
4959,30.451,0
4960,30.217,0
4961,29.831,0
4962,31.614,0
4963,29.168,0
4964,30.89,0
4965,32.872,0
4966,44.759,0
4967,65.997,0
4968,37.158,0
4969,31.107,0
4970,29.189,0
4971,30.942,0
4972,30.713,0
4973,29.41,0
4974,31.184,0
4975,29.168,0
4976,30.124,0
4977,33.322,0
4978,44.667,0
4979,79.053,0
4980,36.736,0
4981,31.712,0
4982,28.001,0
4983,31.606,0
4984,29.54,0
4985,31.282,0
4986,32.536,0
4987,29.498,0
4988,30.452,0
4989,32.989,0
4990,44.053,0
4991,78.948,0
4992,39.735,0
4993,29.45,0
4994,30.357,0
4995,31.167,0
4996,30.669,0
4997,29.838,0
4998,30.51,0
4999,29.619,0
5000,30.001,0
5001,32.71,0
5002,44.334,0
5003,78.835,0
5004,31.679,0
5005,30.502,0
5006,30.001,0
5007,32.168,0
5008,29.828,0
5009,30.219,0
5010,30.619,0
5011,30.047,0
5012,29.664,0
5013,33.616,0
5014,44.051,0
5015,79.047,0
5016,38.168,0
5017,30.505,0
5018,31.217,0
5019,29.664,0
5020,29.837,0
5021,29.455,0
5022,31.327,0
5023,30.013,0
5024,29.786,0
5025,33.386,0
5026,44.999,0
5027,78.714,0
5028,37.167,0
5029,29.88,0
5030,30.382,0
5031,31.287,0
5032,29.548,0
5033,29.499,0
5034,31.62,0
5035,29.97,0
5036,29.372,0
5037,33.333,0
5038,44.167,0
5039,72.546,0
5040,38.887,0
5041,29.333,0
5042,30.305,0
5043,32.221,0
5044,29.367,0
5045,30.66,0
5046,31.32,0
5047,29.39,0
5048,29.812,0
5049,33.836,0
5050,43.666,0
5051,78.714,0
5052,38.167,0
5053,29.999,0
5054,29.924,0
5055,31.544,0
5056,30.288,0
5057,29.713,0
5058,31.127,0
5059,30.525,0
5060,29.001,0
5061,32.103,0
5062,44.717,0
5063,78.714,0
5064,38.657,0
5065,29.5,0
5066,30.666,0
5067,30.275,0
5068,29.545,0
5069,30.617,0
5070,30.213,0
5071,30.121,0
5072,29.714,0
5073,32.832,0
5074,45.002,0
5075,72.225,0
5076,38.507,0
5077,31.667,0
5078,29.727,0
5079,30.807,0
5080,30.78,0
5081,29.783,0
5082,30.548,0
5083,30.174,0
5084,30.833,0
5085,33.005,0
5086,43.844,0
5087,78.671,0
5088,38.88,0
5089,29.687,0
5090,30.332,0
5091,29.497,0
5092,29.999,0
5093,29.668,0
5094,30.993,0
5095,30.166,0
5096,31.455,0
5097,32.179,0
5098,44.006,0
5099,79.281,0
5100,37.886,0
5101,30.651,0
5102,29.999,0
5103,31.461,0
5104,30.368,0
5105,30.153,0
5106,31.491,0
5107,30.332,0
5108,29.956,0
5109,32.723,0
5110,43.978,0
5111,65,0
5112,38.113,0
5113,29.712,0
5114,29.958,0
5115,31.719,0
5116,30.454,0
5117,31.166,0
5118,31.892,0
5119,29.451,0
5120,30.035,0
5121,32.784,0
5122,44.38,0
5123,78.948,0
5124,37.546,0
5125,29.574,0
5126,31.827,0
5127,31.057,0
5128,29.952,0
5129,30.126,0
5130,31.146,0
5131,29.707,0
5132,29.499,0
5133,32.855,0
5134,44.001,0
5135,79.167,0
5136,38.608,0
5137,30.046,0
5138,31.004,0
5139,31.153,0
5140,30.439,0
5141,29.712,0
5142,30.825,0
5143,30.783,0
5144,28.834,0
5145,33.366,0
5146,45.336,0
5147,86.167,0
5148,37.966,0
5149,30.217,0
5150,29.451,0
5151,31.507,0
5152,29.286,0
5153,29.5,0
5154,31.214,0
5155,30.454,0
5156,30.218,0
5157,32.69,0
5158,45.107,0
5159,78.838,0
5160,38.399,0
5161,29.777,0
5162,30.018,0
5163,31.279,0
5164,31.17,0
5165,30.498,0
5166,31.37,0
5167,30.605,0
5168,29.498,0
5169,32.287,0
5170,44.5,0
5171,78.884,0
5172,38.229,0
5173,30.314,0
5174,31.284,0
5175,32.217,0
5176,30.002,0
5177,29,0
5178,30.786,0
5179,29.714,0
5180,30.167,0
5181,32.639,0
5182,44.499,0
5183,79.005,0
5184,38.323,0
5185,30.455,0
5186,30.086,0
5187,31.333,0
5188,29.474,0
5189,30.036,0
5190,31.633,0
5191,29.217,0
5192,29.999,0
5193,32.577,0
5194,44.718,0
5195,65.5,0
5196,38.17,0
5197,31.838,0
5198,30.271,0
5199,31.049,0
5200,30.436,0
5201,29.381,0
5202,31.172,0
5203,29.666,0
5204,29.84,0
5205,33.174,0
5206,44.502,0
5207,79,0
5208,38.488,0
5209,29.666,0
5210,34.163,0
5211,31.667,0
5212,30.287,0
5213,30.832,0
5214,30.714,0
5215,34.166,0
5216,29.669,0
5217,32.613,0
5218,44.714,0
5219,78.714,0
5220,44.672,0
5221,30.792,0
5222,29.338,0
5223,31.215,0
5224,29.998,0
5225,30.009,0
5226,31.171,0
5227,30.668,0
5228,29.667,0
5229,33.351,0
5230,42.975,0
5231,86,0
5232,39.172,0
5233,30.437,0
5234,30.317,0
5235,31.388,0
5236,29.618,0
5237,30.216,0
5238,30.785,0
5239,30.04,0
5240,29.286,0
5241,32.832,0
5242,43.715,0
5243,78.714,0
5244,44.841,0
5245,30.1,0
5246,29.713,0
5247,31.12,0
5248,29.835,0
5249,30.38,0
5250,31.666,0
5251,30.166,0
5252,29.838,0
5253,33.341,0
5254,45.495,0
5255,85.833,0
5256,38.213,0
5257,30.344,0
5258,30.382,0
5259,31.818,0
5260,29.984,0
5261,29.494,0
5262,31.121,0
5263,29.629,0
5264,30.543,0
5265,32.512,0
5266,44.127,0
5267,78.833,0
5268,45.107,0
5269,29.718,0
5270,29.665,0
5271,31.512,0
5272,30.5,0
5273,29.781,0
5274,31.998,0
5275,29.499,0
5276,29.716,0
5277,33.809,0
5278,43.499,0
5279,78.787,0
5280,44.883,0
5281,30.498,0
5282,30.288,0
5283,31.004,0
5284,30.001,0
5285,29.714,0
5286,31,0
5287,30.168,0
5288,29.481,0
5289,32.443,0
5290,44.002,0
5291,85.833,0
5292,38.95,0
5293,30.553,0
5294,30.651,0
5295,31.77,0
5296,29.451,0
5297,29.712,0
5298,31.006,0
5299,30.131,0
5300,29.667,0
5301,32.613,0
5302,44.333,0
5303,65,0
5304,45.202,0
5305,30.195,0
5306,29.872,0
5307,31.119,0
5308,29.667,0
5309,29.603,0
5310,31.069,0
5311,29.379,0
5312,30.499,0
5313,32.832,0
5314,44.166,0
5315,78.784,0
5316,45.384,0
5317,30.165,0
5318,30.166,0
5319,32.12,0
5320,30.217,0
5321,29.951,0
5322,30.386,0
5323,29.663,0
5324,30.501,0
5325,33.165,0
5326,43.999,0
5327,85.951,0
5328,44.836,0
5329,30.34,0
5330,30.165,0
5331,31.617,0
5332,30.05,0
5333,30.5,0
5334,31.657,0
5335,29.12,0
5336,30.607,0
5337,32.429,0
5338,45.264,0
5339,85.884,0
5340,44.613,0
5341,30.222,0
5342,29.503,0
5343,31.28,0
5344,30.667,0
5345,29.853,0
5346,31.292,0
5347,30.333,0
5348,29.713,0
5349,33.849,0
5350,44.667,0
5351,78.833,0
5352,37.999,0
5353,30.496,0
5354,30.971,0
5355,31.647,0
5356,29.541,0
5357,30.503,0
5358,30.665,0
5359,29.667,0
5360,29.62,0
5361,33.388,0
5362,45.84,0
5363,79.002,0
5364,46.424,0
5365,29.408,0
5366,29.62,0
5367,31.164,0
5368,29.713,0
5369,30.334,0
5370,32,0
5371,29.333,0
5372,29.665,0
5373,34.004,0
5374,43.5,0
5375,86.048,0
5376,44.947,0
5377,31.599,0
5378,28.861,0
5379,30.165,0
5380,30.421,0
5381,30.161,0
5382,31.012,0
5383,29.877,0
5384,29.998,0
5385,33.018,0
5386,44.617,0
5387,85.951,0
5388,44.896,0
5389,30.832,0
5390,30.105,0
5391,31.952,0
5392,30.001,0
5393,31.546,0
5394,29.947,0
5395,31.992,0
5396,28.498,0
5397,32.422,0
5398,44.616,0
5399,78.789,0
5400,45.3,0
5401,31.921,0
5402,28.687,0
5403,31.636,0
5404,29.669,0
5405,30.052,0
5406,31.336,0
5407,29.29,0
5408,30.696,0
5409,31.498,0
5410,44.51,0
5411,86.218,0
5412,44.965,0
5413,31.504,0
5414,29.788,0
5415,31.88,0
5416,30.307,0
5417,30.178,0
5418,30.999,0
5419,29.999,0
5420,29.667,0
5421,34.287,0
5422,43.17,0
5423,85.951,0
5424,44.716,0
5425,30.326,0
5426,29.67,0
5427,30.826,0
5428,29.786,0
5429,29.504,0
5430,31.674,0
5431,30.011,0
5432,29.659,0
5433,33.629,0
5434,44.831,0
5435,79,0
5436,46.005,0
5437,30.001,0
5438,29.618,0
5439,31.148,0
5440,29.547,0
5441,29.717,0
5442,31.115,0
5443,29.999,0
5444,29.667,0
5445,33.299,0
5446,44.384,0
5447,86.334,0
5448,45.501,0
5449,30.333,0
5450,30.002,0
5451,31.275,0
5452,30.216,0
5453,31.503,0
5454,30.999,0
5455,29.987,0
5456,29.95,0
5457,31.812,0
5458,45.654,0
5459,85.784,0
5460,46.646,0
5461,29.837,0
5462,31.169,0
5463,31.887,0
5464,29.999,0
5465,31.499,0
5466,29.784,0
5467,30.547,0
5468,30,0
5469,32.817,0
5470,44.785,0
5471,65,0
5472,45.214,0
5473,30.287,0
5474,30.501,0
5475,32.05,0
5476,30.668,0
5477,29.989,0
5478,31.294,0
5479,29.832,0
5480,29.659,0
5481,33.002,0
5482,44.698,0
5483,85.833,0
5484,44.55,0
5485,30.168,0
5486,30.493,0
5487,32.955,0
5488,29.817,0
5489,30.003,0
5490,32.665,0
5491,29.287,0
5492,32.025,0
5493,32.831,0
5494,45.982,0
5495,86.002,0
5496,45.109,0
5497,30.045,0
5498,30.823,0
5499,31.944,0
5500,30.048,0
5501,38.055,0
5502,31.444,0
5503,29.001,0
5504,30.504,0
5505,32.981,0
5506,43.715,0
5507,85.833,0
5508,44.692,0
5509,29.901,0
5510,29.833,0
5511,33.053,0
5512,30.283,0
5513,30.55,0
5514,30.832,0
5515,29.619,0
5516,30.053,0
5517,33.14,0
5518,44.834,0
5519,86.053,0
5520,45.524,0
5521,30.338,0
5522,30.049,0
5523,31.461,0
5524,30.05,0
5525,30.167,0
5526,32.333,0
5527,29.331,0
5528,29.788,0
5529,33.069,0
5530,44.336,0
5531,86.051,0
5532,45.455,0
5533,30.659,0
5534,30.829,0
5535,30.486,0
5536,29.209,0
5537,30.173,0
5538,31.832,0
5539,30.17,0
5540,29.787,0
5541,32.951,0
5542,44.386,0
5543,79.118,0
5544,45.008,0
5545,30.717,0
5546,30.004,0
5547,31.492,0
5548,29.839,0
5549,29.499,0
5550,31.052,0
5551,29.917,0
5552,30.121,0
5553,32.773,0
5554,44.382,0
5555,85.784,0
5556,44.714,0
5557,30.668,0
5558,30.835,0
5559,30.905,0
5560,30.645,0
5561,28.793,0
5562,32.214,0
5563,28.784,0
5564,30.002,0
5565,32.833,0
5566,45.313,0
5567,85.787,0
5568,44.719,0
5569,29.804,0
5570,29.788,0
5571,31.702,0
5572,29.166,0
5573,30.164,0
5574,31,0
5575,29.833,0
5576,30.12,0
5577,32.996,0
5578,44.172,0
5579,65.119,0
5580,44.889,0
5581,29.777,0
5582,30.714,0
5583,30.891,0
5584,29.759,0
5585,30.45,0
5586,30.767,0
5587,29.781,0
5588,29.786,0
5589,32.551,0
5590,44.983,0
5591,85.666,0
5592,44.879,0
5593,29.957,0
5594,30.051,0
5595,30.977,0
5596,30.001,0
5597,29.889,0
5598,30.88,0
5599,29.952,0
5600,29.715,0
5601,33.666,0
5602,44.787,0
5603,85.833,0
5604,46.282,0
5605,29.668,0
5606,30.041,0
5607,31.286,0
5608,31.383,0
5609,29.601,0
5610,30.668,0
5611,30.217,0
5612,30.156,0
5613,33.001,0
5614,44.507,0
5615,92.833,0
5616,44.952,0
5617,30.679,0
5618,30.495,0
5619,31.333,0
5620,30.006,0
5621,30.089,0
5622,31.798,0
5623,30.34,0
5624,30.166,0
5625,33.784,0
5626,44.55,0
5627,85.833,0
5628,52.453,0
5629,29.884,0
5630,29.784,0
5631,32.142,0
5632,29.735,0
5633,29.45,0
5634,31.506,0
5635,30.475,0
5636,29.708,0
5637,33.3,0
5638,44.12,0
5639,86.051,0
5640,46.506,0
5641,30.104,0
5642,29.836,0
5643,32.045,0
5644,29.78,0
5645,30.386,0
5646,31.784,0
5647,30.167,0
5648,30.05,0
5649,33.334,0
5650,45.121,0
5651,92.833,0
5652,51.048,0
5653,29.859,0
5654,30.07,0
5655,31.722,0
5656,30.283,0
5657,29.832,0
5658,31.175,0
5659,30.214,0
5660,29.664,0
5661,34.508,0
5662,43.117,0
5663,92.833,0
5664,52.166,0
5665,30.151,0
5666,29.052,0
5667,31.5,0
5668,29.999,0
5669,29.957,0
5670,31.223,0
5671,30.5,0
5672,29.838,0
5673,34.763,0
5674,43.702,0
5675,86.451,0
5676,46.88,0
5677,29.043,0
5678,30.598,0
5679,30.508,0
5680,30.453,0
5681,30.548,0
5682,31.288,0
5683,29.878,0
5684,30.117,0
5685,32.991,0
5686,44.551,0
5687,85.833,0
5688,52.214,0
5689,29.991,0
5690,30.56,0
5691,31.588,0
5692,30.449,0
5693,30.837,0
5694,32.212,0
5695,30.45,0
5696,30.715,0
5697,32.386,0
5698,44.48,0
5699,86.387,0
5700,52.573,0
5701,30.217,0
5702,30.286,0
5703,32.027,0
5704,30.175,0
5705,30.785,0
5706,31.38,0
5707,30.126,0
5708,30.38,0
5709,33.83,0
5710,45.105,0
5711,85.714,0
5712,51.119,0
5713,31.545,0
5714,30.784,0
5715,32.338,0
5716,30.169,0
5717,30.885,0
5718,30.953,0
5719,30.336,0
5720,30.02,0
5721,33.782,0
5722,44.717,0
5723,92.623,0
5724,45.537,0
5725,31.382,0
5726,29.43,0
5727,31.499,0
5728,30.506,0
5729,29.949,0
5730,31.73,0
5731,30.662,0
5732,30.663,0
5733,33.248,0
5734,44.834,0
5735,92.881,0
5736,51.8,0
5737,29.979,0
5738,29.38,0
5739,31.883,0
5740,30.613,0
5741,30.173,0
5742,31.293,0
5743,30.224,0
5744,31.334,0
5745,32.114,0
5746,44,0
5747,85.668,0
5748,52,0
5749,30.669,0
5750,30.627,0
5751,32.009,0
5752,30.808,0
5753,31.664,0
5754,31.825,0
5755,29.958,0
5756,30.047,0
5757,32.999,0
5758,44.499,0
5759,92.787,0
5760,50.886,0
5761,31.007,0
5762,30.333,0
5763,32.498,0
5764,29.792,0
5765,31.165,0
5766,31.322,0
5767,30.881,0
5768,30.355,0
5769,32.283,0
5770,45.311,0
5771,65.054,0
5772,51.506,0
5773,31.837,0
5774,30.117,0
5775,32.381,0
5776,29.833,0
5777,31.482,0
5778,29.977,0
5779,30.215,0
5780,30.501,0
5781,33.314,0
5782,44.499,0
5783,86.051,0
5784,52.163,0
5785,30.996,0
5786,30.001,0
5787,31.423,0
5788,30.381,0
5789,30,0
5790,32.165,0
5791,30.785,0
5792,29.715,0
5793,33.276,0
5794,45.283,0
5795,92.787,0
5796,51.548,0
5797,30.499,0
5798,30.786,0
5799,31.65,0
5800,30.333,0
5801,30.002,0
5802,31.723,0
5803,30.287,0
5804,30.208,0
5805,34.835,0
5806,43.994,0
5807,92.833,0
5808,52.656,0
5809,29.578,0
5810,30.563,0
5811,32.038,0
5812,31.285,0
5813,30.092,0
5814,31.601,0
5815,30.005,0
5816,30.333,0
5817,32.328,0
5818,45.166,0
5819,65.38,0
5820,50.286,0
5821,30.162,0
5822,31.152,0
5823,32.71,0
5824,29.03,0
5825,30.259,0
5826,31.534,0
5827,30.453,0
5828,30.214,0
5829,34.261,0
5830,44.502,0
5831,93,0
5832,51.327,0
5833,30.615,0
5834,30.657,0
5835,31.974,0
5836,29.465,0
5837,30.475,0
5838,30.945,0
5839,31.654,0
5840,30.266,0
5841,32.421,0
5842,44.5,0
5843,93,0
5844,51.449,0
5845,30.666,0
5846,30.501,0
5847,31.616,0
5848,29.697,0
5849,30.257,0
5850,32.329,0
5851,30.635,0
5852,29.929,0
5853,33.453,0
5854,44.214,0
5855,64.954,0
5856,49.537,0
5857,30.168,0
5858,30.448,0
5859,32.047,0
5860,30.287,0
5861,31.38,0
5862,31.326,0
5863,29.737,0
5864,31.047,0
5865,33.622,0
5866,45.166,0
5867,85.667,0
5868,51.381,0
5869,30.469,0
5870,30.833,0
5871,31.596,0
5872,31.38,0
5873,29.165,0
5874,31.757,0
5875,30.548,0
5876,30.336,0
5877,33.516,0
5878,44.334,0
5879,93,0
5880,52.34,0
5881,29.284,0
5882,30.168,0
5883,32.13,0
5884,29.89,0
5885,30.287,0
5886,31.725,0
5887,30.137,0
5888,30.287,0
5889,34.21,0
5890,44.501,0
5891,92.833,0
5892,51.504,0
5893,31.458,0
5894,30.333,0
5895,31.835,0
5896,31.698,0
5897,28.834,0
5898,32.333,0
5899,30.172,0
5900,29.498,0
5901,33.279,0
5902,44.169,0
5903,92.833,0
5904,51.504,0
5905,31.294,0
5906,29.162,0
5907,32.71,0
5908,29.334,0
5909,31.171,0
5910,32.117,0
5911,30.543,0
5912,30.611,0
5913,32.854,0
5914,45.665,0
5915,92.833,0
5916,51.507,0
5917,30.5,0
5918,31.168,0
5919,31.29,0
5920,30.835,0
5921,30.483,0
5922,31.213,0
5923,30.949,0
5924,29.882,0
5925,33.952,0
5926,44.833,0
5927,92.833,0
5928,51.717,0
5929,31.823,0
5930,29.62,0
5931,32.057,0
5932,30.594,0
5933,31.549,0
5934,31.78,0
5935,29.713,0
5936,30.121,0
5937,34.385,0
5938,43.454,0
5939,93,0
5940,51.124,0
5941,30.214,0
5942,30.576,0
5943,31.881,0
5944,30.452,0
5945,30.718,0
5946,31.5,0
5947,30.666,0
5948,30.449,0
5949,72.72,0
5950,100,0
5951,100,0
5952,74.7538,0
5953,86.333,0
5954,33.5,0
5955,33.829,0
5956,33.395,0
5957,32.638,0
5958,33.443,0
5959,32.006,0
5960,32.206,0
5961,34.989,0
5962,46.281,0
5963,34.112,0
5964,33.685,0
5965,45.494,0
5966,47.213,0
5967,34.759,0
5968,31.032,0
5969,32.337,0
5970,33.503,0
5971,32.126,0
5972,31.725,0
5973,36.611,0
5974,45.601,0
5975,33.271,0
5976,34.218,0
5977,30.815,0
5978,31.886,0
5979,32.659,0
5980,31.931,0
5981,32.168,0
5982,34.163,0
5983,31.501,0
5984,32.332,0
5985,35.326,0
5986,44.835,0
5987,32.653,0
5988,33.051,0
5989,32.61,0
5990,32.666,0
5991,32.834,0
5992,34.057,0
5993,31.766,0
5994,33.719,0
5995,33.092,0
5996,30.668,0
5997,36.166,0
5998,44.959,0
5999,33.169,0
6000,34.015,0
6001,30.823,0
6002,32.167,0
6003,33.334,0
6004,32.887,0
6005,32.448,0
6006,32.993,0
6007,32.001,0
6008,31.544,0
6009,35.666,0
6010,46.261,0
6011,33.824,0
6012,33.834,0
6013,31.718,0
6014,31.935,0
6015,32.835,0
6016,31.466,0
6017,31.831,0
6018,33.001,0
6019,31.656,0
6020,32.819,0
6021,34.999,0
6022,46.366,0
6023,33.664,0
6024,33,0
6025,33,0
6026,31.999,0
6027,33.327,0
6028,33.501,0
6029,31.671,0
6030,32.564,0
6031,31.782,0
6032,32.442,0
6033,34.301,0
6034,45.999,0
6035,39.38,0
6036,33.756,0
6037,31.834,0
6038,33,0
6039,32.217,0
6040,31.95,0
6041,32.832,0
6042,33.22,0
6043,32.776,0
6044,30.88,0
6045,36.112,0
6046,45.668,0
6047,33.834,0
6048,33.164,0
6049,31.545,0
6050,32.247,0
6051,34.304,0
6052,33.665,0
6053,33.495,0
6054,32.718,0
6055,32.282,0
6056,31.555,0
6057,36.227,0
6058,46.802,0
6059,32.502,0
6060,33.492,0
6061,33.5,0
6062,31.339,0
6063,33.646,0
6064,31.5,0
6065,32.004,0
6066,34.832,0
6067,30.804,0
6068,32.33,0
6069,36.183,0
6070,45.479,0
6071,34.651,0
6072,33.335,0
6073,34.269,0
6074,30.606,0
6075,37.095,0
6076,32.498,0
6077,31.997,0
6078,37.166,0
6079,31.664,0
6080,31.887,0
6081,35.773,0
6082,45.501,0
6083,33.834,0
6084,33.667,0
6085,31.5,0
6086,32.003,0
6087,34,0
6088,30.912,0
6089,32.888,0
6090,32.667,0
6091,32.832,0
6092,31.833,0
6093,35.231,0
6094,45.603,0
6095,40.004,0
6096,33.833,0
6097,33.833,0
6098,31.83,0
6099,32.986,0
6100,31.668,0
6101,32.386,0
6102,32.898,0
6103,31.645,0
6104,34.001,0
6105,34.826,0
6106,47.323,0
6107,39.844,0
6108,34.682,0
6109,32.539,0
6110,31.787,0
6111,34.553,0
6112,31.982,0
6113,32.33,0
6114,32.772,0
6115,31.998,0
6116,31.16,0
6117,35.663,0
6118,45.333,0
6119,32.855,0
6120,33.609,0
6121,33.991,0
6122,31.5,0
6123,32.48,0
6124,31.72,0
6125,31.612,0
6126,33.838,0
6127,31.006,0
6128,31.501,0
6129,34.999,0
6130,46.551,0
6131,39.993,0
6132,33.923,0
6133,31.381,0
6134,31.605,0
6135,33.625,0
6136,30.616,0
6137,31.806,0
6138,33.501,0
6139,31.316,0
6140,31.716,0
6141,35.95,0
