timestamp,value,label
1673,88.042,1
1674,88.334,1
1675,90.696,1
1676,87.894,1
1677,93.85,1
1678,91.348,1
1679,91.626,1
1680,89.084,1
1681,90.982,1
1682,90.982,1
1683,92.188,1
1684,90.25,1
1685,93.166,1
1686,93.75,1
1687,89.584,1
1688,91.708,1
1689,89.12,1
1690,91.618,1
1691,91.266,1
1692,94.084,1
1693,94.5,1
1694,93.708,1
1695,92.708,1
1696,93.662,1
1697,91.652,1
1698,93.752,1
1699,91.076,1
1700,92.508,1
1701,93.64,1
1702,93.584,1
1703,92.124,1
1704,90.166,1
1705,94.484,1
1706,92.148,1
1707,93.486,1
1708,94.56,1
1709,91.458,1
1710,91,1
1711,91.876,1
1712,90.042,1
1713,93.626,1
1714,93.666,1
1715,95.166,1
1716,92.59,1
1717,94.042,1
1718,87.708,1
1719,92.782,1
1720,91.514,1
1721,88.834,1
1722,90.964,1
1723,91.084,1
1724,90.158,1
1725,88.958,1
1726,91.896,1
1727,92.916,1
1728,91.348,1
1729,92.75,1
1730,93.704,1
1731,93.292,1
1732,93.916,1
1733,92.126,1
1734,93.084,1
1735,93.454,1
1736,91.292,1
1737,94.25,1
1738,91.542,1
1739,93.292,1
1740,92.63,1
1741,94.392,1
1742,90.292,1
1743,94.292,1
1744,93.57,1
1745,91.876,1
1746,91.376,1
1747,92.658,1
1748,90.666,1
1749,92.5,1
1750,92.042,1
1751,92.5,1
1752,93.208,1
1753,95.34,1
1754,93.962,1
1755,93.558,1
1756,90.082,1
1757,90.344,1
1758,92.506,1
1759,90.894,1
1760,91.416,1
1761,90.374,1
1762,92.166,1
1763,91.632,1
1764,92.416,1
1765,98.292,1
1766,92.124,1
1767,91.416,1
1768,91.458,1
1769,58.462,1
1770,24.432,1
1771,24.624,1
1772,23.994,1
1773,24.292,1
1774,25.208,1
1775,24.542,1
1776,18.7225,1
1777,35.932,1
1778,24.638,1
1779,23.59,1
1780,24.608,1
1781,24.204,1
1782,24.294,1
1783,24.82,1
1784,24.584,1
1785,24.584,1
1786,25.376,1
1787,25.124,1
1788,24.952,1
1789,36.462,1
1790,24.652,1
1791,25.048,1
1792,25.32,1
1793,25.166,1
1794,24.792,1
1795,25.334,1
1796,24.876,1
1797,24.708,1
1798,25.75,1
1799,25.5,1
1800,25.416,1
1801,36.334,1
1802,25.334,1
1803,25.108,1
1804,25.32,1
1805,25.402,1
1806,24.666,1
1807,25.208,1
1808,25.122,1
1809,25.25,1
1810,25.542,1
1811,25.584,1
1812,25.334,1
1813,36.67,1
1814,25.108,1
1815,24.976,1
1816,25.274,1
1817,24.842,1
1818,24.542,1
1819,25,1
1820,24.916,1
1821,24.516,1
1822,25.25,1
1823,25.204,1
1824,24.8,1
1825,36,1
1826,25.292,1
1827,25.166,1
1828,25.376,1
1829,24.874,1
1830,24.542,1
1831,25.042,1
1832,24.666,1
1833,24.792,1
1834,25.45,1
1835,25.214,1
1836,24.916,1
1837,36.166,1
1838,24.958,1
1839,24.666,1
1840,24.624,1
1841,25.126,1
1842,25.126,1
1843,24.916,1
1844,25.25,1
1845,24.834,1
1846,25.666,1
1847,25.364,0
1848,24.792,0
1849,36.626,0
1850,24.484,0
1851,24.94,0
1852,24.726,0
1853,26.458,0
1854,24.916,0
1855,25.272,0
1856,25.166,0
1857,24.75,0
1858,25.334,0
1859,25.626,0
1860,25.082,0
1861,35.876,0
1862,24.916,0
1863,24.992,0
1864,25.484,0
1865,25.084,0
1866,24.792,0
1867,25.084,0
1868,25.374,0
1869,24.75,0
1870,25.416,0
1871,25.334,0
1872,25.042,0
1873,35.854,0
1874,24.626,0
1875,25.11,0
1876,24.97,0
1877,24.94,0
1878,24.666,0
1879,24.708,0
1880,25.126,0
1881,25.25,0
1882,25.416,0
1883,25.692,0
1884,26.0425,0
1885,36.386,0
1886,24.726,0
1887,24.706,0
1888,24.76,0
1889,23.756,0
1890,24.334,0
1891,24.416,0
1892,24.916,0
1893,24.292,0
1894,25.026,0
1895,24.334,0
1896,24.284,0
1897,36.166,0
1898,24.082,0
1899,85.266,0
1900,94.834,0
1901,92.162,0
1902,94.4,0
1903,94.334,0
1904,93.882,0
1905,91.75,0
1906,92.208,0
1907,93.374,0
1908,88.626,0
1909,90.874,0
1910,91.25,0
1911,92.374,0
1912,85.958,0
1913,86.75,0
1914,85.584,0
1915,84.958,0
1916,85.25,0
1917,87.25,0
1918,87.132,0
1919,94.1,0
1920,89.208,0
1921,93.584,0
1922,92.292,0
1923,89.196,0
1924,90.25,0
1925,90.952,0
1926,91.4,0
1927,93.182,0
1928,89.512,0
1929,88.648,0
1930,88.878,0
1931,87.006,0
1932,93.532,0
1933,93.072,0
1934,80.63,0
1935,91.722,0
1936,92.194,0
1937,90.94,0
1938,89.666,0
1939,94.292,0
1940,92.626,0
1941,93.376,0
1942,91.872,0
1943,90.482,0
1944,92.91,0
1945,92.124,0
1946,91.208,0
1947,91.292,0
1948,92.902,0
1949,93.042,0
1950,90.5,0
1951,91.036,0
1952,89.208,0
1953,89.376,0
1954,89.982,0
1955,90.042,0
1956,88.5,0
1957,90.176,0
1958,87.396,0
1959,84.584,0
1960,92.166,0
1961,92.5,0
1962,89.874,0
1963,89.416,0
1964,91.51,0
1965,93.5,0
1966,91.876,0
1967,92.676,0
1968,89.044,0
1969,94.208,0
1970,91.702,0
1971,90.556,0
1972,85.612,0
1973,89.02,0
1974,84.78,0
1975,87.806,0
1976,89.874,0
1977,87.792,0
1978,90.666,0
1979,88.674,0
1980,87.124,0
1981,88.958,0
1982,90.374,0
1983,90.916,0
1984,87.75,0
1985,90.792,0
1986,82,0
1987,92.806,0
1988,85.828,0
1989,90.632,0
1990,92.44,0
1991,87.626,0
1992,87.75,0
1993,95.224,0
1994,91.182,0
1995,89.526,0
1996,84.686,0
1997,89.018,0
1998,83.664,0
1999,93.134,0
2000,90.25,0
2001,86.584,0
2002,87.792,0
2003,85.292,0
2004,88.952,0
2005,89.542,0
2006,93.084,0
2007,88.958,0
2008,92.542,0
2009,88.458,0
2010,87.166,0
2011,86.876,0
2012,86.166,0
2013,88.376,0
2014,85.252,0
2015,88.846,0
2016,90.416,0
2017,95,0
2018,90.75,0
2019,91.626,0
2020,88.792,0
2021,85.75,0
2022,88.968,0
2023,86.792,0
2024,85.584,0
2025,88.624,0
2026,87.916,0
2027,89.284,0
2028,87.528,0
2029,93.796,0
2030,91.766,0
2031,83.63,0
2032,93.132,0
2033,86.456,0
2034,83.584,0
2035,92.268,0
2036,87.958,0
2037,86.25,0
2038,88.274,0
2039,87.42,0
2040,86.542,0
2041,88.126,0
2042,92.958,0
2043,92.172,0
2044,91.166,0
2045,92.416,0
2046,87.564,0
2047,91.342,0
2048,83.626,0
2049,86.124,0
2050,89.742,0
2051,87.292,0
2052,85.79,0
2053,88.786,0
2054,94.08,0
2055,91.492,0
2056,84.56,0
2057,88.836,0
2058,89.124,0
2059,85.686,0
2060,85.584,0
2061,84.96,0
2062,86.94,0
2063,86.708,0
2064,86.626,0
2065,88.434,0
2066,88.08,0
2067,88.756,0
2068,90.166,0
2069,88,0
2070,90.708,0
2071,88.708,0
2072,84.792,0
2073,87.374,0
2074,85.208,0
2075,88.292,0
2076,88.208,0
2077,95.416,0
2078,92.5,0
2079,91.916,0
2080,88.106,0
2081,87.698,0
2082,86.562,0
2083,87.112,0
2084,87.256,0
2085,85.916,0
2086,93.638,0
2087,89.58,0
2088,88.05,0
2089,86.068,0
2090,93.224,0
2091,93.416,0
2092,89.25,0
2093,85.392,0
2094,88.458,0
2095,90.25,0
2096,86.636,0
2097,87.168,0
2098,82.292,0
2099,88.824,0
2100,89.162,0
2101,91.45,0
2102,88.514,0
2103,85.104,0
2104,89.172,0
2105,92.484,0
2106,88.25,0
2107,85.876,0
2108,88.246,0
2109,87.244,0
2110,88.738,0
2111,90.466,0
2112,91.37,0
2113,93.042,0
2114,92.724,0
2115,88.834,0
2116,87.198,0
2117,86.5,0
2118,86.75,0
2119,84.208,0
2120,85,0
2121,87.838,0
2122,90.834,0
2123,86.374,0
2124,87.126,0
2125,88.208,0
2126,88.39,0
2127,90.444,0
2128,88.808,0
2129,89.5,0
2130,90.126,0
2131,91.25,0
2132,87.708,0
2133,89.584,0
2134,86.324,0
2135,88.626,0
2136,86.28,0
2137,90.542,0
2138,87.874,0
2139,85.874,0
2140,91.818,0
2141,91.542,0
2142,92.472,0
2143,86.724,0
2144,90.044,0
2145,91.666,0
2146,85.25,0
2147,87.028,0
2148,89.708,0
2149,89.666,0
2150,89.708,0
2151,89.734,0
2152,89.75,0
2153,87.712,0
2154,88.25,0
2155,91.166,0
2156,88.084,0
2157,89.834,0
2158,85.542,0
2159,88.208,0
2160,91.25,0
2161,90.416,0
2162,89.834,0
2163,89.586,0
2164,88.958,0
2165,90.626,0
2166,90.634,0
2167,88.79,0
2168,88.042,0
2169,86.666,0
2170,83.792,0
2171,86.542,0
2172,89.828,0
2173,87.622,0
2174,89.166,0
2175,90,0
2176,88.374,0
2177,92.334,0
2178,93.208,0
2179,88,0
2180,87.012,0
2181,89,0
2182,86.626,0
2183,87.584,0
2184,84.292,0
2185,90.916,0
2186,89.458,0
2187,91.5,0
2188,91.892,0
2189,89.598,0
2190,91.792,0
2191,86.084,0
2192,83.332,0
2193,87.458,0
2194,85.75,0
2195,89.708,0
2196,87.416,0
2197,95.346,0
2198,92.426,0
2199,88.416,0
2200,87.334,0
2201,87.018,0
2202,90.672,0
2203,88.33,0
2204,86.75,0
2205,86.124,0
2206,92.916,0
2207,93.182,0
2208,95,0
2209,95.584,0
2210,93.834,0
2211,93.374,0
2212,93.042,0
2213,91.792,0
2214,87.626,0
2215,91.75,0
2216,85.69,0
2217,89.26,0
2218,86.164,0
2219,89.334,0
2220,91.84,0
2221,94,0
2222,91.25,0
2223,93,0
2224,92.25,0
2225,92.914,0
2226,92.5,0
2227,92.958,0
2228,92.958,0
2229,88.438,0
2230,88.224,0
2231,92.166,0
2232,93.958,0
2233,92.916,0
2234,93.74,0
2235,92.042,0
2236,92.208,0
2237,94.738,0
2238,94.6,0
2239,91.708,0
2240,92.224,0
2241,92.542,0
2242,93.326,0
2243,92.776,0
2244,88.484,0
2245,93.408,0
2246,95.128,0
2247,92.46,0
2248,90.958,0
2249,89.824,0
2250,89.922,0
2251,89.004,0
2252,89.25,0
2253,88.626,0
2254,94.518,0
2255,93.898,0
2256,91.764,0
2257,93.168,0
2258,89.114,0
2259,93.076,0
2260,91.014,0
2261,91.078,0
2262,94.792,0
2263,93.332,0
2264,93.88,0
2265,94.124,0
2266,94.542,0
2267,92.126,0
2268,92.166,0
2269,94.458,0
2270,92.25,0
2271,92.834,0
2272,91.428,0
2273,93.292,0
2274,91.792,0
2275,92.666,0
2276,95.042,0
2277,92.25,0
2278,90.916,0
2279,93.88,0
2280,92.124,0
2281,95.042,0
2282,92.542,0
2283,91.042,0
2284,92.75,0
2285,90.416,0
2286,94.084,0
2287,92.166,0
2288,91.208,0
2289,91.916,0
2290,90.916,0
2291,93.43,0
2292,92.874,0
2293,96.262,0
2294,93.378,0
2295,92.45,0
2296,93.19,0
2297,93.982,0
2298,93.26,0
2299,90.75,0
2300,92.064,0
2301,94.866,0
2302,93.162,0
2303,93.34,0
2304,92.642,0
2305,94.834,0
2306,91.666,0
2307,91.584,0
2308,92.666,0
2309,93.618,0
2310,94.568,0
2311,93.334,0
2312,94.166,0
2313,92.584,0
2314,94.95,0
2315,91.644,0
2316,87.874,0
2317,92.494,0
2318,90.968,0
2319,92.374,0
2320,93.042,0
2321,92.542,0
2322,93.624,0
2323,92.458,0
2324,94.21,0
2325,89.834,0
2326,89.656,0
2327,94.116,0
2328,90.084,0
2329,94.772,0
2330,91.376,0
2331,93.126,0
2332,92.908,0
2333,91.684,0
2334,90.708,0
2335,92.94,0
2336,88.042,0
2337,89.666,0
2338,89.208,0
2339,94.034,0
2340,90.432,0
2341,94,0
2342,92.612,0
2343,94.19,0
2344,92.766,0
2345,95.134,0
2346,89.98,0
2347,88.916,0
2348,88.792,0
2349,89.448,0
2350,90.042,0
2351,90.334,0
2352,87.662,0
2353,91.422,0
2354,91.848,0
2355,94.458,0
2356,91.876,0
2357,93.698,0
2358,93.07,0
2359,91.574,0
2360,90.738,0
2361,90.544,0
2362,90.428,0
2363,92.626,0
2364,88,0
2365,93.292,0
2366,92.916,0
2367,92.374,0
2368,92.958,0
2369,90.542,0
2370,93.5,0
2371,91.916,0
2372,90.608,0
2373,92.208,0
2374,90.208,0
2375,91.856,0
2376,90.334,0
2377,94.716,0
2378,91.376,0
2379,90.458,0
2380,93.352,0
2381,88.428,0
2382,92.084,0
2383,92.75,0
2384,91.708,0
2385,92.124,0
2386,93.084,0
2387,95.542,0
2388,86.208,0
2389,95.416,0
2390,91.916,0
2391,87.084,0
2392,84.488,0
2393,89.416,0
2394,85.208,0
2395,90,0
2396,83.29,0
2397,89.366,0
2398,88.454,0
2399,89.682,0
2400,89.258,0
2401,94.708,0
2402,92.458,0
2403,86.988,0
2404,87.642,0
2405,89.75,0
2406,88.426,0
2407,85.208,0
2408,88.916,0
2409,83.75,0
2410,89.986,0
2411,89.78,0
2412,90.572,0
2413,95.636,0
2414,91.974,0
2415,87.876,0
2416,84.584,0
2417,89,0
2418,86.626,0
2419,85.334,0
2420,88.666,0
2421,89.772,0
2422,87.516,0
2423,90.374,0
2424,87.458,0
2425,93.876,0
2426,92.208,0
2427,86.526,0
2428,92.604,0
2429,92,0
2430,89.584,0
2431,88.53,0
2432,89.23,0
2433,87.042,0
2434,87.454,0
2435,87.126,0
2436,87.646,0
2437,88.666,0
2438,92.84,0
2439,89.208,0
2440,89.084,0
2441,94.292,0
2442,92.376,0
2443,88.874,0
2444,87.416,0
2445,87.24,0
2446,86.172,0
2447,85.626,0
2448,87.416,0
2449,91.084,0
2450,90.664,0
2451,92.376,0
2452,93.02,0
2453,89.23,0
2454,86.876,0
2455,87.042,0
2456,86.48,0
2457,87.126,0
2458,84.792,0
2459,87.416,0
2460,85.75,0
2461,92.75,0
2462,89.834,0
2463,90.33,0
2464,91.35,0
2465,91.774,0
2466,86.626,0
2467,90,0
2468,88.134,0
2469,90.968,0
2470,88.042,0
2471,85.626,0
2472,84.042,0
2473,94.874,0
2474,90.75,0
2475,92.792,0
2476,86.288,0
2477,88.75,0
2478,87.416,0
2479,90.51,0
2480,90.876,0
2481,89.756,0
2482,88.092,0
2483,87.916,0
2484,87.124,0
2485,92.5,0
2486,93.458,0
2487,87.792,0
2488,87,0
2489,85.334,0
2490,88.458,0
2491,90.374,0
2492,85.594,0
2493,88.916,0
2494,85.166,0
2495,90.292,0
2496,88.042,0
2497,87.292,0
2498,89.496,0
2499,93.042,0
2500,91.25,0
2501,92.334,0
2502,87.75,0
2503,88.098,0
2504,86.876,0
2505,87.416,0
2506,88.01,0
2507,86.75,0
2508,87.792,0
2509,87.374,0
2510,91.75,0
2511,92.416,0
2512,90.042,0
2513,86.75,0
2514,89.682,0
2515,86.934,0
2516,87.834,0
2517,86.5,0
2518,88,0
2519,86.628,0
2520,87.794,0
2521,91.158,0
2522,90.73,0
2523,92.874,0
2524,86.916,0
2525,85.626,0
2526,90.742,0
2527,90.674,0
2528,86.936,0
2529,84.958,0
2530,89.792,0
2531,87.25,0
2532,88.594,0
2533,92.186,0
2534,91.042,0
2535,90.118,0
2536,92.1,0
2537,91.458,0
2538,92.792,0
2539,90.516,0
2540,89.564,0
2541,89.488,0
2542,92.23,0
2543,91.876,0
2544,86.744,0
2545,94.124,0
2546,93.334,0
2547,91.376,0
2548,87.626,0
2549,86.5,0
2550,87.608,0
2551,87.708,0
2552,86.542,0
2553,87.3,0
2554,87.914,0
2555,87.626,0
2556,87.416,0
2557,90.376,0
2558,90.692,0
2559,93.042,0
2560,87.446,0
2561,89.792,0
2562,87.874,0
2563,86.416,0
2564,86.876,0
2565,87.126,0
2566,87.898,0
2567,88.084,0
2568,92.584,0
2569,92.944,0
2570,95.014,0
2571,88.42,0
2572,88.042,0
2573,87.666,0
2574,87.542,0
2575,86.084,0
2576,87.708,0
2577,88.292,0
2578,85.256,0
2579,87.708,0
2580,90.75,0
2581,92.88,0
2582,92.258,0
2583,93.286,0
2584,92.584,0
2585,90.482,0
2586,87.584,0
2587,86.754,0
2588,87.042,0
2589,86.916,0
2590,86.542,0
2591,89.334,0
2592,86.674,0
2593,93.624,0
2594,92.25,0
2595,91.124,0
2596,88.666,0
2597,85.5,0
2598,91.152,0
2599,87.458,0
2600,84.458,0
2601,91.916,0
2602,89.166,0
2603,87.708,0
2604,87.876,0
2605,89.458,0
2606,92.47,0
2607,91.126,0
2608,89.584,0
2609,87,0
2610,88.25,0
2611,86.958,0
2612,87.25,0
2613,87.584,0
2614,86.584,0
2615,90.75,0
2616,89.042,0
2617,94.124,0
2618,91.208,0
2619,91.084,0
2620,89.166,0
2621,87.916,0
2622,88.058,0
2623,85.626,0
2624,86.708,0
2625,86.416,0
2626,88.758,0
2627,87.916,0
2628,88.25,0
2629,86.828,0
2630,93.042,0
2631,92.798,0
2632,85.958,0
2633,86.292,0
2634,88.088,0
2635,85.788,0
2636,90.084,0
2637,86.834,0
2638,86.834,0
2639,86.252,0
2640,87.126,0
2641,94,0
2642,92.792,0
2643,86.708,0
2644,87.296,0
2645,85.708,0
2646,86.166,0
2647,87.584,0
2648,88.126,0
2649,84.326,0
2650,90.354,0
2651,87.572,0
2652,88.166,0
2653,93.834,0
2654,90.708,0
2655,91.708,0
2656,89.458,0
2657,86.874,0
2658,86.764,0
2659,84.834,0
2660,88.458,0
2661,85.876,0
2662,88.584,0
2663,90.542,0
2664,88.666,0
2665,89.376,0
2666,93.916,0
2667,91.428,0
2668,86.666,0
2669,86.916,0
2670,87.334,0
2671,90.768,0
2672,86.376,0
2673,87.542,0
2674,87.25,0
2675,87.584,0
2676,87.084,0
2677,87.576,0
2678,90.458,0
2679,93.838,0
2680,89.458,0
2681,89.834,0
2682,87.75,0
2683,86.334,0
2684,88.334,0
2685,85.984,0
2686,88.18,0
2687,87.556,0
2688,87.722,0
2689,88.75,0
2690,92.916,0
2691,93.126,0
2692,87.666,0
2693,89.542,0
2694,87.584,0
2695,87.542,0
2696,86.376,0
2697,87.458,0
2698,87.916,0
2699,88.126,0
2700,87.25,0
2701,88.792,0
2702,93.416,0
2703,92.334,0
2704,84.584,0
2705,89.094,0
2706,89.358,0
2707,87.792,0
2708,90.792,0
2709,87.75,0
2710,87.958,0
2711,87.792,0
2712,88.834,0
2713,92.75,0
2714,92.834,0
2715,88.126,0
2716,87.166,0
2717,87.834,0
2718,85.758,0
2719,88.876,0
2720,86.666,0
2721,87.25,0
2722,86.758,0
2723,87.1,0
2724,87.322,0
2725,95.876,0
2726,90.126,0
2727,88.126,0
2728,87.458,0
2729,86.834,0
2730,87.886,0
2731,84.798,0
2732,85.208,0
2733,89.958,0
2734,84.376,0
2735,92.916,0
2736,91.75,0
2737,93.334,0
2738,93.166,0
2739,86.416,0
2740,86.708,0
2741,89.834,0
2742,83.874,0
2743,90.334,0
2744,85.81,0
2745,89.514,0
2746,88.218,0
2747,87.584,0
2748,88,0
2749,93.056,0
2750,91.246,0
2751,89.376,0
2752,85.834,0
2753,89,0
2754,86.9,0
2755,87.37,0
2756,86,0
2757,86.048,0
2758,90.812,0
2759,86.292,0
2760,87,0
2761,91.08,0
2762,92.126,0
2763,92.54,0
2764,86.734,0
2765,88.52,0
2766,90.916,0
2767,86.416,0
2768,86.918,0
2769,88.376,0
2770,89.61,0
2771,87.356,0
2772,87.166,0
2773,89.292,0
2774,93.084,0
2775,92.75,0
2776,85.992,0
2777,87.75,0
2778,86.028,0
2779,90.542,0
2780,87.25,0
2781,87.708,0
2782,87.958,0
2783,88.084,0
2784,88.372,0
2785,90.292,0
2786,93.084,0
2787,94.416,0
2788,88.126,0
2789,85.666,0
2790,89.542,0
2791,87.302,0
2792,86.708,0
2793,87.208,0
2794,87.876,0
2795,87.83,0
2796,87.626,0
2797,87.916,0
2798,93.458,0
2799,90.624,0
2800,85.33,0
2801,89.042,0
2802,89.072,0
2803,87.542,0
2804,86.874,0
2805,87.792,0
2806,85.762,0
2807,87.526,0
2808,86.172,0
2809,93,0
2810,90.542,0
2811,92.998,0
2812,88.45,0
2813,91.146,0
2814,85.076,0
2815,84.75,0
2816,91.416,0
2817,91.59,0
2818,87.916,0
2819,87.208,0
2820,87.196,0
2821,95.124,0
2822,94.042,0
2823,89.458,0
2824,85.75,0
2825,91.124,0
2826,87.834,0
2827,87.792,0
2828,87.374,0
2829,87.064,0
2830,87.846,0
2831,88.416,0
2832,88.834,0
2833,90.39,0
2834,92.584,0
2835,92.288,0
2836,86.5,0
2837,83.5,0
2838,88.106,0
2839,89.916,0
2840,89.834,0
2841,86.886,0
2842,88.166,0
2843,85.916,0
2844,88.44,0
2845,91.542,0
2846,90.416,0
2847,92.708,0
2848,88.166,0
2849,92.292,0
2850,87,0
2851,91.584,0
2852,86.834,0
2853,87.07,0
2854,84.792,0
2855,91.918,0
2856,88.208,0
2857,89.5,0
2858,91.802,0
2859,94.674,0
2860,87.958,0
2861,90.542,0
2862,88.042,0
2863,87.166,0
2864,86.916,0
2865,86.708,0
2866,85.792,0
2867,87.708,0
2868,88.876,0
2869,91,0
2870,92.342,0
2871,93.828,0
2872,90.084,0
2873,87.73,0
2874,88.302,0
2875,89.834,0
2876,86.084,0
2877,87.888,0
2878,87.342,0
2879,88.708,0
2880,84.874,0
2881,93.458,0
2882,92.834,0
2883,93.166,0
2884,92.292,0
2885,88.624,0
2886,87.384,0
2887,87.542,0
2888,86.834,0
2889,87.208,0
2890,87.458,0
2891,85.458,0
2892,87.79,0
2893,89.374,0
2894,88.5,0
2895,91.124,0
2896,90.5,0
2897,87.958,0
2898,90.584,0
2899,90.27,0
2900,87.834,0
2901,87.374,0
2902,84.708,0
2903,89.584,0
2904,88.208,0
2905,90.834,0
2906,91.042,0
2907,92.25,0
2908,88.416,0
2909,88.374,0
2910,88.126,0
2911,89.384,0
2912,86.916,0
2913,87.584,0
2914,87.25,0
2915,89.25,0
2916,87.708,0
2917,92.792,0
2918,90.512,0
2919,92.084,0
2920,89.886,0
2921,88,0
2922,88.248,0
2923,86.876,0
2924,86.886,0
2925,86.542,0
2926,85.042,0
2927,91.626,0
2928,87.066,0
2929,90.152,0
2930,92.894,0
2931,94.432,0
2932,90.626,0
2933,85.5,0
2934,87.376,0
2935,88.37,0
2936,87.624,0
2937,88.286,0
2938,90.75,0
2939,86,0
2940,88.208,0
2941,89.334,0
2942,95.084,0
2943,93.85,0
2944,89.712,0
2945,88.126,0
2946,86.506,0
2947,87.416,0
2948,87.084,0
2949,86.958,0
2950,89.084,0
2951,88.154,0
2952,87.666,0
2953,95.932,0
2954,94.624,0
2955,92.166,0
2956,90.09,0
2957,87.62,0
2958,87.584,0
2959,87.876,0
2960,87.25,0
2961,86.858,0
2962,85.374,0
2963,91.542,0
2964,87.748,0
2965,90.166,0
2966,92.916,0
2967,88.876,0
2968,87.588,0
2969,90.834,0
2970,89.166,0
2971,88.042,0
2972,87.874,0
2973,87.38,0
2974,88.792,0
2975,88.166,0
2976,88,0
2977,93.834,0
2978,92.334,0
2979,91.084,0
2980,87.792,0
2981,87.674,0
2982,87.624,0
2983,88.084,0
2984,87.042,0
2985,86.528,0
2986,86.116,0
2987,87.958,0
2988,89.416,0
2989,90.964,0
2990,93.258,0
2991,90.096,0
2992,88.584,0
2993,87.75,0
2994,86.584,0
2995,87.25,0
2996,87.328,0
2997,86.96,0
2998,88.6,0
2999,88.392,0
3000,87.76,0
3001,93.084,0
3002,93.584,0
3003,90.708,0
3004,87.25,0
3005,87.208,0
3006,87.666,0
3007,88.042,0
3008,87.416,0
3009,86.878,0
3010,87.666,0
3011,86.208,0
3012,88.292,0
3013,89.666,0
3014,92.334,0
3015,93.166,0
3016,87.596,0
3017,87.834,0
3018,86.834,0
3019,87.462,0
3020,87.126,0
3021,86.916,0
3022,88.25,0
3023,88.5,0
3024,87.916,0
3025,92.25,0
3026,94.2,0
3027,90.208,0
3028,88.792,0
3029,85.792,0
3030,87,0
3031,88,0
3032,86.754,0
3033,90.916,0
3034,88.542,0
3035,87.414,0
3036,87.708,0
3037,88.584,0
3038,93.5,0
3039,92.624,0
3040,85.786,0
3041,88.824,0
3042,87.334,0
3043,87.042,0
3044,89.456,0
3045,86.916,0
3046,88.374,0
3047,88.206,0
3048,87.958,0
3049,90.672,0
3050,91.624,0
3051,92,0
3052,89.414,0
3053,92,0
3054,89.916,0
3055,87.626,0
3056,87.032,0
3057,86.852,0
3058,87.198,0
3059,86.792,0
3060,89.792,0
3061,90.124,0
3062,91.792,0
3063,92.25,0
3064,85.916,0
3065,88.126,0
3066,87.916,0
3067,86.334,0
3068,87.792,0
3069,89.084,0
3070,87.824,0
3071,88.75,0
3072,87.458,0
3073,90.042,0
3074,89.214,0
3075,90.75,0
3076,89.458,0
3077,89,0
3078,87.126,0
3079,90.43,0
3080,87.458,0
3081,87.334,0
3082,85.834,0
3083,90.916,0
3084,88.25,0
3085,95.416,0
3086,93.97,0
3087,88.5,0
3088,87.846,0
3089,86.218,0
3090,89.66,0
3091,87.244,0
3092,88.868,0
3093,87.564,0
3094,87.006,0
3095,93.902,0
3096,87.944,0
3097,94.986,0
3098,93.072,0
3099,91.364,0
3100,87.792,0
3101,92.458,0
3102,86.754,0
3103,88,0
3104,87.496,0
3105,87.294,0
3106,88.354,0
3107,87.876,0
3108,86.876,0
3109,92.374,0
3110,92.042,0
3111,91.5,0
3112,87.834,0
3113,88.084,0
3114,90.75,0
3115,87.916,0
3116,87.626,0
3117,87.36,0
3118,89.22,0
3119,88.96,0
3120,88.166,0
3121,88.958,0
3122,95.5,0
3123,91.792,0
3124,88.584,0
3125,87.83,0
3126,88.25,0
3127,88.958,0
3128,86.874,0
3129,87.208,0
3130,89.126,0
3131,87.792,0
3132,86.5,0
3133,88.084,0
3134,93.132,0
3135,93.588,0
3136,92.916,0
3137,90.056,0
3138,87.014,0
3139,88.166,0
3140,88.43,0
3141,87.334,0
3142,88.542,0
3143,88.834,0
3144,89.124,0
3145,93.354,0
3146,92.792,0
3147,89.208,0
3148,88.25,0
3149,87.958,0
3150,87.834,0
3151,89.044,0
3152,87.114,0
3153,87.208,0
3154,89.042,0
3155,87.584,0
3156,86.75,0
3157,89.958,0
3158,94.442,0
3159,93.084,0
3160,92.75,0
3161,89.116,0
3162,87.42,0
3163,87.25,0
3164,87.74,0
3165,87.466,0
3166,89.378,0
3167,88.126,0
3168,88.208,0
3169,94.124,0
3170,93.006,0
3171,91.666,0
3172,87.916,0
3173,87.458,0
3174,87.584,0
3175,88.412,0
3176,85.62,0
3177,88.396,0
3178,84.584,0
3179,90.042,0
3180,89.174,0
3181,91.572,0
3182,91.334,0
3183,94.638,0
3184,87.398,0
3185,87.746,0
3186,91.334,0
3187,87.834,0
3188,87.958,0
3189,87.754,0
3190,89.042,0
3191,88.124,0
3192,88.626,0
3193,90.834,0
3194,92.208,0
3195,91.916,0
3196,88.876,0
3197,88.708,0
3198,91.916,0
3199,88.878,0
3200,87.54,0
3201,87.084,0
3202,88.334,0
3203,88,0
3204,88.166,0
3205,90.548,0
3206,92.792,0
3207,94.376,0
3208,90.124,0
3209,88.042,0
3210,86.834,0
3211,86.75,0
3212,86.692,0
3213,87.25,0
3214,87.792,0
3215,87.416,0
3216,90.842,0
3217,87.95,0
3218,91.906,0
3219,91.5,0
3220,91.834,0
3221,89.708,0
3222,90.368,0
3223,92.654,0
3224,87.292,0
3225,87.126,0
3226,85.196,0
3227,90.968,0
3228,86.876,0
3229,90.042,0
3230,90.874,0
3231,92.396,0
3232,94.212,0
3233,89.828,0
3234,88.166,0
3235,87.834,0
