timestamp,value,label
2140,4,0
2141,1,0
2142,0,0
2143,0,0
2144,1,0
2145,0,0
2146,0,0
2147,0,0
2148,2,0
2149,1,0
2150,2,0
2151,0,0
2152,1,0
2153,1,0
2154,2,0
2155,0,0
2156,0,0
2157,0,0
2158,0,0
2159,1,0
2160,0,0
2161,1,0
2162,0,0
2163,2,0
2164,0,0
2165,1,0
2166,2,0
2167,2,0
2168,1,0
2169,0,0
2170,2,0
2171,0,0
2172,0,0
2173,0,0
2174,3,0
2175,0,0
2176,3,0
2177,0,0
2178,1,0
2179,1,0
2180,0,0
2181,0,0
2182,0,0
2183,3,0
2184,5,0
2185,3,0
2186,1,0
2187,5,0
2188,2,0
2189,3,0
2190,4,0
2191,4,0
2192,3,0
2193,2,0
2194,0,0
2195,3,0
2196,5,0
2197,1,0
2198,1,0
2199,5,0
2200,2,0
2201,2,0
2202,0,0
2203,143,0
2204,188,0
2205,202,0
2206,172,0
2207,166,0
2208,77,0
2209,22,0
2210,3,0
2211,3,0
2212,1,0
2213,3,0
2214,5,0
2215,5,0
2216,3,0
2217,2,0
2218,2,0
2219,2,0
2220,1,0
2221,7,0
2222,6,0
2223,1,0
2224,11,0
2225,12,0
2226,9,0
2227,10,0
2228,3,0
2229,5,0
2230,3,0
2231,4,0
2232,4,0
2233,3,0
2234,5,0
2235,3,0
2236,2,0
2237,3,0
2238,3,0
2239,7,0
2240,6,0
2241,3,0
2242,3,0
2243,3,0
2244,3,0
2245,195,0
2246,164,0
2247,203,0
2248,166,0
2249,156,0
2250,89,0
2251,18,0
2252,2,0
2253,1,0
2254,3,0
2255,3,0
2256,5,0
2257,7,0
2258,3,0
2259,3,0
2260,2,0
2261,5,0
2262,5,0
2263,9,0
2264,5,0
2265,9,0
2266,4,0
2267,2,0
2268,4,0
2269,6,0
2270,3,0
2271,4,0
2272,6,0
2273,4,0
2274,4,0
2275,0,0
2276,6,0
2277,4,0
2278,4,0
2279,3,0
2280,3,0
2281,2,0
2282,2,0
2283,1,0
2284,4,0
2285,1,0
2286,2,0
2287,5,0
2288,5,0
2289,5,0
2290,2,0
2291,4,0
2292,2,0
2293,6,0
2294,7,0
2295,7,0
2296,3,0
2297,9,0
2298,5,0
2299,1,0
2300,12,0
2301,9,0
2302,2,0
2303,6,0
2304,9,0
2305,3,0
2306,3,0
2307,6,0
2308,3,0
2309,3,0
2310,8,0
2311,4,0
2312,7,0
2313,5,0
2314,2,0
2315,9,0
2316,7,0
2317,8,0
2318,8,0
2319,4,0
2320,1,0
2321,2,0
2322,11,0
2323,5,0
2324,3,0
2325,8,0
2326,6,0
2327,2,0
2328,1,0
2329,5,0
2330,4,0
2331,8,0
2332,2,0
2333,8,0
2334,6,0
2335,6,0
2336,1,0
2337,4,0
2338,4,0
2339,4,0
2340,3,0
2341,0,0
2342,3,0
2343,3,0
2344,6,0
2345,12,0
2346,190,0
2347,191,0
2348,186,0
2349,208,0
2350,192,0
2351,180,0
2352,186,0
2353,139,0
2354,87,0
2355,15,0
2356,1,0
2357,5,0
2358,6,0
2359,6,0
2360,2,0
2361,3,0
2362,2,0
2363,2,0
2364,4,0
2365,2,0
2366,1,0
2367,6,0
2368,5,0
2369,2,0
2370,2,0
2371,3,0
2372,3,0
2373,4,0
2374,1,0
2375,2,0
2376,3,0
2377,1,0
2378,2,0
2379,0,0
2380,6,0
2381,4,0
2382,2,0
2383,0,0
2384,2,0
2385,0,0
2386,1,0
2387,1,0
2388,3,0
2389,1,0
2390,0,0
2391,0,0
2392,4,0
2393,2,0
2394,0,0
2395,1,0
2396,3,0
2397,2,0
2398,0,0
2399,1,0
2400,0,0
2401,3,0
2402,1,0
2403,2,0
2404,2,0
2405,3,0
2406,0,0
2407,0,0
2408,2,0
2409,4,0
2410,3,0
2411,5,0
2412,0,0
2413,0,0
2414,2,0
2415,3,0
2416,0,0
2417,1,0
2418,2,0
2419,0,0
2420,0,0
2421,1,0
2422,1,0
2423,1,0
2424,1,0
2425,2,0
2426,2,0
2427,0,0
2428,2,0
2429,0,0
2430,1,0
2431,0,0
2432,0,0
2433,0,0
2434,0,0
2435,2,0
2436,0,0
2437,0,0
2438,0,0
2439,0,0
2440,0,0
2441,1,0
2442,0,0
2443,0,0
2444,0,0
2445,85,0
2446,186,0
2447,176,0
2448,192,0
2449,168,0
2450,116,0
2451,38,0
2452,3,0
2453,2,0
2454,0,0
2455,0,0
2456,0,0
2457,0,0
2458,1,0
2459,0,0
2460,0,0
2461,2,0
2462,0,0
2463,1,0
2464,0,0
2465,0,0
2466,1,0
2467,0,0
2468,0,0
2469,0,0
2470,0,0
2471,0,0
2472,0,0
2473,0,0
2474,0,0
2475,2,0
2476,2,0
2477,2,0
2478,0,0
2479,1,0
2480,0,0
2481,2,0
2482,1,0
2483,2,0
2484,1,0
2485,1,0
2486,2,0
2487,1,0
2488,2,0
2489,1,0
2490,3,0
2491,0,0
2492,1,0
2493,0,0
2494,1,0
2495,1,0
2496,2,0
2497,3,0
2498,1,0
2499,0,0
2500,2,0
2501,0,0
2502,3,0
2503,1,0
2504,2,0
2505,2,0
2506,1,0
2507,0,0
2508,0,0
2509,1,0
2510,2,0
2511,8,0
2512,5,0
2513,6,0
2514,1,0
2515,1,0
2516,3,0
2517,4,0
2518,2,0
2519,2,0
2520,2,0
2521,2,0
2522,1,0
2523,2,0
2524,2,0
2525,2,0
2526,3,0
2527,7,0
2528,2,0
2529,2,0
2530,2,0
2531,1,0
2532,1,0
2533,4,0
2534,0,0
2535,5,0
2536,6,0
2537,1,0
2538,2,0
2539,2,0
2540,2,0
2541,1,0
2542,2,0
2543,4,0
2544,1,0
2545,3,0
2546,3,0
2547,5,0
2548,1,0
2549,3,0
2550,2,0
2551,1,0
2552,4,0
2553,5,0
2554,0,0
2555,2,0
2556,0,0
2557,3,0
2558,1,0
2559,2,0
2560,2,0
2561,0,0
2562,1,0
2563,2,0
2564,4,0
2565,5,0
2566,1,0
2567,1,0
2568,0,0
2569,2,0
2570,4,0
2571,0,0
2572,1,0
2573,1,0
2574,2,0
2575,3,0
2576,4,0
2577,0,0
2578,1,0
2579,3,0
2580,2,0
2581,1,0
2582,1,0
2583,2,0
2584,1,0
2585,2,0
2586,2,0
2587,3,0
2588,0,0
2589,2,0
2590,5,0
2591,2,0
2592,0,0
2593,8,0
2594,3,0
2595,0,0
2596,3,0
2597,4,0
2598,4,0
2599,7,0
2600,5,0
2601,1,0
2602,1,0
2603,1,0
2604,2,0
2605,2,0
2606,1,0
2607,1,0
2608,1,0
2609,2,0
2610,0,0
2611,1,0
2612,2,0
2613,2,0
2614,1,0
2615,1,0
2616,2,0
2617,0,0
2618,1,0
2619,5,0
2620,1,0
2621,1,0
2622,1,0
2623,1,0
2624,1,0
2625,3,0
2626,1,0
2627,1,0
2628,1,0
2629,3,0
2630,3,0
2631,0,0
2632,1,0
2633,2,0
2634,2,0
2635,1,0
2636,0,0
2637,0,0
2638,0,0
2639,1,0
2640,0,0
2641,0,0
2642,0,0
2643,0,0
2644,2,0
2645,0,0
2646,0,0
2647,0,0
2648,0,0
2649,0,0
2650,0,0
2651,0,0
2652,0,0
2653,3,0
2654,1,0
2655,0,0
2656,0,0
2657,2,0
2658,0,0
2659,0,0
2660,1,0
2661,0,0
2662,0,0
2663,0,0
2664,0,0
2665,1,0
2666,1,0
2667,1,0
2668,0,0
2669,1,0
2670,1,0
2671,1,0
2672,0,0
2673,5,0
2674,0,0
2675,1,0
2676,0,0
2677,0,0
2678,1,0
2679,1,0
2680,1,0
2681,3,0
2682,1,0
2683,0,0
2684,0,0
2685,0,0
2686,1,0
2687,0,0
2688,1,0
2689,1,0
2690,0,0
2691,0,0
2692,1,0
2693,1,0
2694,0,0
2695,0,0
2696,0,0
2697,0,0
2698,0,0
2699,0,0
2700,0,0
2701,0,0
2702,0,0
2703,0,0
2704,0,0
2705,0,0
2706,1,0
2707,0,0
2708,1,0
2709,4,0
2710,1,0
2711,0,0
2712,0,0
2713,0,0
2714,0,0
2715,0,0
2716,0,0
2717,0,0
2718,0,0
2719,0,0
2720,0,0
2721,0,0
2722,0,0
2723,1,0
2724,2,0
2725,1,0
2726,0,0
2727,0,0
2728,0,0
2729,0,0
2730,3,0
2731,0,0
2732,0,0
2733,1,0
2734,0,0
2735,0,0
2736,1,0
2737,0,0
2738,1,0
2739,0,0
2740,0,0
2741,0,0
2742,0,0
2743,1,0
2744,113,0
2745,197,0
2746,186,0
2747,193,0
2748,146,0
2749,80,0
2750,0,0
2751,0,0
2752,0,0
2753,0,0
2754,0,0
2755,0,0
2756,0,0
2757,2,0
2758,2,0
2759,1,0
2760,1,0
2761,0,0
2762,0,0
2763,0,0
2764,0,0
2765,0,0
2766,0,0
2767,0,0
2768,0,0
2769,0,0
2770,0,0
2771,0,0
2772,0,0
2773,0,0
2774,0,0
2775,2,0
2776,0,0
2777,0,0
2778,1,0
2779,1,0
2780,0,0
2781,0,0
2782,1,0
2783,0,0
2784,0,0
2785,1,0
2786,0,0
2787,3,0
2788,1,0
2789,0,0
2790,0,0
2791,1,0
2792,0,0
2793,1,0
2794,1,0
2795,0,0
2796,0,0
2797,0,0
2798,1,0
2799,138,0
2800,178,0
2801,185,0
2802,183,0
2803,156,0
2804,85,0
2805,32,0
2806,2,0
2807,3,0
2808,1,0
2809,1,0
2810,1,0
2811,0,0
2812,0,0
2813,1,0
2814,1,0
2815,0,0
2816,0,0
2817,0,0
2818,0,0
2819,1,0
2820,0,0
2821,0,0
2822,1,0
2823,0,0
2824,0,0
2825,0,0
2826,0,0
2827,0,0
2828,1,0
2829,2,0
2830,0,0
2831,1,0
2832,2,0
2833,0,0
2834,1,0
2835,2,0
2836,0,0
2837,0,0
2838,0,0
2839,3,0
2840,1,0
2841,1,0
2842,0,0
2843,1,0
2844,1,0
2845,123,0
2846,185,0
2847,176,0
2848,203,0
2849,146,0
2850,99,0
2851,28,0
2852,3,0
2853,1,0
2854,1,0
2855,0,0
2856,1,0
2857,3,0
2858,0,0
2859,1,0
2860,0,0
2861,1,0
2862,1,0
2863,2,0
2864,0,0
2865,0,0
2866,0,0
2867,1,0
2868,1,0
2869,2,0
2870,2,0
2871,0,0
2872,1,0
2873,3,0
2874,1,0
2875,0,0
2876,2,0
2877,3,0
2878,1,0
2879,0,0
2880,0,0
2881,4,0
2882,1,0
2883,2,0
2884,0,0
2885,1,0
2886,3,0
2887,1,0
2888,0,0
2889,1,0
2890,2,0
2891,0,0
2892,0,0
2893,2,0
2894,0,0
2895,0,0
2896,2,0
2897,0,0
2898,124,0
2899,172,0
2900,189,0
2901,201,0
2902,153,0
2903,98,0
2904,29,0
2905,4,0
2906,0,0
2907,0,0
2908,0,0
2909,0,0
2910,0,0
2911,3,0
2912,0,0
2913,2,0
2914,0,0
2915,1,0
2916,0,0
2917,1,0
2918,2,0
2919,2,0
2920,0,0
2921,0,0
2922,1,0
2923,4,0
2924,4,0
2925,0,0
2926,1,0
2927,2,0
2928,0,0
2929,1,0
2930,1,0
2931,1,0
2932,0,0
2933,2,0
2934,0,0
2935,1,0
2936,1,0
2937,1,0
2938,1,0
2939,0,0
2940,4,0
2941,2,0
2942,1,0
2943,1,0
2944,0,0
2945,1,0
2946,0,0
2947,0,0
2948,0,0
2949,0,0
2950,0,0
2951,0,0
2952,1,0
2953,0,0
2954,0,0
2955,0,0
2956,2,0
2957,1,0
2958,0,0
2959,0,0
2960,2,0
2961,1,0
2962,0,0
2963,2,0
2964,8,0
2965,3,0
2966,1,0
2967,3,0
2968,1,0
2969,1,0
2970,1,0
2971,1,0
2972,1,0
2973,5,0
2974,0,0
2975,1,0
2976,4,0
2977,3,0
2978,2,0
2979,2,0
2980,0,0
2981,1,0
2982,4,0
2983,0,0
2984,2,0
2985,0,0
2986,3,0
2987,2,0
2988,5,0
2989,1,0
2990,0,0
2991,2,0
2992,2,0
2993,2,0
2994,1,0
2995,0,0
2996,2,0
2997,2,0
2998,2,0
2999,0,0
3000,3,0
3001,1,0
3002,1,0
3003,1,0
3004,2,0
3005,4,0
3006,3,0
3007,3,0
3008,2,0
3009,3,0
3010,0,0
3011,1,0
3012,0,0
3013,4,0
3014,2,0
3015,2,0
3016,1,0
3017,1,0
3018,3,0
3019,3,0
3020,1,0
3021,1,0
3022,1,0
3023,1,0
3024,0,0
3025,1,0
3026,0,0
3027,2,0
3028,1,0
3029,2,0
3030,1,0
3031,1,0
3032,1,0
3033,2,0
3034,1,0
3035,1,0
3036,4,0
3037,0,0
3038,4,0
3039,3,0
3040,1,0
3041,5,0
3042,1,0
3043,1,0
3044,2,0
3045,0,0
3046,2,0
3047,4,0
3048,3,0
3049,1,0
3050,2,0
3051,9,0
3052,2,0
3053,3,0
3054,2,0
3055,1,0
3056,3,0
3057,1,0
3058,7,0
3059,2,0
3060,6,0
3061,1,0
3062,1,0
3063,4,0
3064,3,0
3065,3,0
3066,1,0
3067,1,0
3068,4,0
3069,4,0
3070,4,0
3071,3,0
3072,4,0
3073,11,0
3074,5,0
3075,2,0
3076,4,0
3077,5,0
3078,6,0
3079,4,0
3080,3,0
3081,15,0
3082,11,0
3083,4,0
3084,6,0
3085,3,0
3086,2,0
3087,4,0
3088,3,0
3089,5,0
3090,4,0
3091,4,0
3092,0,0
3093,7,0
3094,3,0
3095,3,0
3096,9,0
3097,1,0
3098,1,0
3099,4,0
3100,3,0
3101,4,0
3102,4,0
3103,6,0
3104,5,0
3105,6,0
3106,8,0
3107,6,0
3108,7,0
3109,2,0
3110,8,0
3111,8,0
3112,7,0
3113,6,0
3114,8,0
3115,7,0
3116,5,0
3117,4,0
3118,5,0
3119,8,0
3120,4,0
3121,1,0
3122,7,0
3123,6,0
3124,8,0
3125,3,0
3126,2,0
3127,5,0
3128,6,0
3129,3,0
3130,3,0
3131,5,0
3132,2,0
3133,6,0
3134,5,0
3135,1,0
3136,10,0
3137,7,0
3138,5,0
3139,5,0
3140,4,0
3141,5,0
3142,8,0
3143,10,0
3144,11,0
3145,7,0
3146,3,0
3147,3,0
3148,5,0
3149,5,0
3150,4,0
3151,5,0
3152,9,0
3153,6,0
3154,4,0
3155,7,0
3156,5,0
3157,4,0
3158,3,0
3159,2,0
3160,7,0
3161,2,0
3162,4,0
3163,8,0
3164,4,0
3165,13,0
3166,1,0
3167,3,0
3168,6,0
3169,6,0
3170,53,0
3171,176,0
3172,161,0
3173,170,0
3174,151,0
3175,98,0
3176,48,0
3177,24,0
3178,20,0
3179,22,0
3180,17,0
3181,12,0
3182,17,0
3183,17,0
3184,11,0
3185,12,0
3186,10,0
3187,9,0
3188,5,0
3189,1,0
3190,2,0
3191,1,0
3192,4,0
3193,7,0
3194,6,0
3195,5,0
3196,4,0
3197,2,0
3198,6,0
3199,6,0
3200,5,0
3201,6,0
3202,5,0
3203,6,0
3204,3,0
3205,4,0
3206,3,0
3207,2,0
3208,3,0
3209,2,0
3210,3,0
3211,8,0
3212,3,0
3213,7,0
3214,5,0
3215,4,0
3216,7,0
3217,6,0
3218,4,0
3219,2,0
3220,6,0
3221,6,0
3222,6,0
3223,5,0
3224,4,0
3225,3,0
3226,4,0
3227,6,0
3228,9,0
3229,1,0
3230,1,0
3231,1,0
3232,3,0
3233,6,0
3234,3,0
3235,2,0
3236,3,0
3237,4,0
3238,2,0
3239,5,0
3240,5,0
3241,0,0
3242,6,0
3243,2,0
3244,4,0
3245,1,0
3246,1,0
3247,5,0
3248,1,0
3249,1,0
3250,3,0
3251,3,0
3252,1,0
3253,3,0
3254,1,0
3255,1,0
3256,0,0
3257,3,0
3258,0,0
3259,2,0
3260,1,0
3261,1,0
3262,0,0
3263,1,0
3264,0,0
3265,0,0
3266,0,0
3267,0,0
3268,0,0
3269,1,0
3270,0,0
3271,1,0
3272,0,0
3273,0,0
3274,0,0
3275,2,0
3276,0,0
3277,0,0
3278,0,0
3279,1,0
3280,1,0
3281,0,0
3282,0,0
3283,0,0
3284,0,0
3285,2,0
3286,0,0
3287,1,0
3288,1,0
3289,0,0
3290,0,0
3291,0,0
3292,0,0
3293,1,0
3294,2,0
3295,1,0
3296,1,0
3297,0,0
3298,0,0
3299,0,0
3300,0,0
3301,1,0
3302,0,0
3303,38,0
3304,198,0
3305,188,0
3306,173,0
3307,165,0
3308,116,0
3309,70,0
3310,7,0
3311,0,0
3312,0,0
3313,3,0
3314,2,0
3315,0,0
3316,0,0
3317,16,0
3318,208,0
3319,196,0
3320,182,0
3321,175,0
3322,120,0
3323,40,0
3324,10,0
3325,0,0
3326,2,0
3327,1,0
3328,1,0
3329,3,0
3330,1,0
3331,1,0
3332,2,0
3333,1,0
3334,0,0
3335,0,0
3336,1,0
3337,4,0
3338,1,0
3339,10,0
3340,191,0
3341,190,0
3342,177,0
3343,159,0
3344,164,0
3345,69,0
3346,7,0
3347,5,0
3348,2,0
3349,3,0
3350,0,0
3351,5,0
3352,15,0
3353,2,0
3354,6,0
3355,2,0
3356,3,0
3357,2,0
3358,3,0
3359,3,0
3360,5,0
3361,7,0
3362,4,0
3363,2,0
3364,9,0
3365,7,0
3366,2,0
3367,1,0
3368,3,0
3369,1,0
3370,4,0
3371,1,0
3372,5,0
3373,3,0
3374,4,0
3375,2,0
3376,4,0
3377,4,0
3378,4,0
3379,2,0
3380,1,0
3381,3,0
3382,0,0
3383,4,0
3384,4,0
3385,4,0
3386,0,0
3387,2,0
3388,2,0
3389,4,0
3390,17,0
3391,184,0
3392,198,0
3393,186,0
3394,176,0
3395,143,0
3396,56,0
3397,14,0
3398,5,0
3399,3,0
3400,2,0
3401,3,0
3402,3,0
3403,1,0
3404,4,0
3405,7,0
3406,0,0
3407,5,0
3408,5,0
3409,5,0
3410,1,0
3411,21,0
3412,209,0
3413,187,0
3414,186,0
3415,171,0
3416,131,0
3417,70,0
3418,15,0
3419,9,0
3420,2,0
3421,2,0
3422,0,0
3423,2,0
3424,1,0
3425,1,0
3426,2,0
3427,4,0
3428,6,0
3429,4,0
3430,4,0
3431,6,0
3432,3,0
3433,5,0
3434,1,0
3435,3,0
3436,2,0
3437,4,0
3438,7,0
3439,4,0
3440,4,0
3441,2,0
3442,4,0
3443,3,0
3444,4,0
3445,4,0
3446,3,0
3447,4,0
3448,1,0
3449,3,0
3450,1,0
3451,9,0
3452,4,0
3453,2,0
3454,2,0
3455,3,0
3456,4,0
3457,6,0
3458,2,0
3459,3,0
3460,1,0
3461,0,0
3462,4,0
3463,2,0
3464,1,0
3465,2,0
3466,4,0
3467,4,0
3468,3,0
3469,1,0
3470,4,0
3471,2,0
3472,5,0
3473,7,0
3474,4,0
3475,4,0
3476,0,0
3477,2,0
3478,2,0
3479,1,0
3480,0,0
3481,1,0
3482,4,0
3483,1,0
3484,5,0
3485,3,0
3486,6,0
3487,5,0
3488,7,0
3489,3,0
3490,2,0
3491,2,0
3492,2,0
3493,3,0
3494,2,0
3495,1,0
3496,8,0
3497,3,0
3498,14,0
3499,6,0
3500,0,0
3501,4,0
3502,2,0
3503,1,0
3504,0,0
3505,2,0
3506,2,0
3507,0,0
3508,0,0
3509,2,0
3510,4,0
3511,1,0
3512,3,0
3513,3,0
3514,1,0
3515,1,0
3516,2,0
3517,1,0
3518,1,0
3519,4,0
3520,3,0
3521,1,0
3522,2,0
3523,2,0
3524,2,0
3525,1,0
3526,1,0
3527,2,0
3528,0,0
3529,1,0
3530,0,0
3531,0,0
3532,2,0
3533,1,0
3534,1,0
3535,1,0
3536,0,0
3537,1,0
3538,0,0
3539,1,0
3540,0,0
3541,0,0
3542,0,0
3543,0,0
3544,1,0
3545,1,0
3546,0,0
3547,0,0
3548,0,0
3549,2,0
3550,0,0
3551,1,0
3552,0,0
3553,3,0
3554,1,0
3555,1,0
3556,2,0
3557,1,0
3558,1,0
3559,0,0
3560,0,0
3561,0,0
3562,0,0
3563,1,0
3564,0,0
3565,0,0
3566,1,0
3567,1,0
3568,0,0
3569,0,0
3570,0,0
3571,0,0
3572,0,0
3573,0,0
3574,0,0
3575,0,0
3576,0,0
3577,0,0
3578,0,0
3579,0,0
3580,0,0
3581,0,0
3582,0,0
3583,0,0
3584,0,0
3585,0,0
3586,0,0
3587,0,0
3588,0,0
3589,0,0
3590,0,0
3591,0,0
3592,0,0
3593,0,0
3594,0,0
3595,0,0
3596,1,0
3597,0,0
3598,0,0
3599,0,0
3600,1,0
3601,0,0
3602,0,0
3603,0,0
3604,1,0
3605,0,0
3606,2,0
3607,1,0
3608,0,0
3609,0,0
3610,0,0
3611,3,0
3612,1,0
3613,0,0
3614,2,0
3615,1,0
3616,0,0
3617,1,0
3618,0,0
3619,0,0
3620,2,0
3621,0,0
3622,0,0
3623,1,0
3624,2,0
3625,3,0
3626,2,0
3627,1,0
3628,1,0
3629,2,0
3630,4,0
3631,4,0
3632,0,0
3633,2,0
3634,0,0
3635,2,0
3636,1,0
3637,1,0
3638,2,0
3639,9,0
3640,4,0
3641,3,0
3642,2,0
3643,2,0
3644,4,0
3645,2,0
3646,4,0
3647,1,0
3648,0,0
3649,2,0
3650,2,0
3651,4,0
3652,2,0
3653,2,0
3654,2,0
3655,2,0
3656,1,0
3657,8,0
3658,3,0
3659,2,0
3660,3,0
3661,4,0
3662,1,0
3663,4,0
3664,7,0
3665,7,0
3666,4,0
3667,2,0
3668,4,0
3669,8,0
3670,2,0
3671,9,0
3672,3,0
3673,6,0
3674,4,0
3675,4,0
3676,5,0
3677,4,0
3678,5,0
3679,7,0
3680,5,0
3681,7,0
3682,11,0
3683,5,0
3684,5,0
3685,7,0
3686,2,0
3687,3,0
3688,12,0
3689,10,0
3690,6,0
3691,4,0
3692,4,0
3693,7,0
3694,1,0
3695,5,0
3696,4,0
3697,6,0
3698,10,0
3699,9,0
3700,8,0
3701,6,0
3702,2,0
3703,6,0
3704,3,0
3705,5,0
3706,5,0
3707,4,0
3708,3,0
3709,5,0
3710,2,0
3711,7,0
3712,3,0
3713,3,0
3714,7,0
3715,6,0
3716,4,0
3717,4,0
3718,6,0
3719,0,0
3720,2,0
3721,1,0
3722,2,0
3723,2,0
3724,2,0
3725,3,0
3726,4,0
3727,2,0
3728,2,0
3729,2,0
3730,0,0
3731,2,0
3732,2,0
3733,8,0
3734,1,0
3735,5,0
3736,4,0
3737,2,0
3738,3,0
3739,1,0
3740,4,0
3741,4,0
3742,0,0
3743,1,0
3744,4,0
3745,3,0
3746,6,0
3747,3,0
3748,4,0
3749,0,0
3750,7,0
3751,0,0
3752,5,0
3753,3,0
3754,3,0
3755,2,0
3756,3,0
3757,4,0
3758,2,0
3759,2,0
3760,4,0
3761,1,0
3762,5,0
3763,6,0
3764,2,0
3765,2,0
3766,1,0
3767,1,0
3768,2,0
3769,1,0
3770,3,0
3771,6,0
3772,2,0
3773,75,0
3774,179,0
3775,179,0
3776,172,0
3777,127,0
3778,84,0
3779,37,0
3780,12,0
3781,16,0
3782,8,0
3783,11,0
3784,13,0
3785,12,0
3786,17,0
3787,11,0
3788,3,0
3789,4,0
3790,5,0
3791,5,0
3792,2,0
3793,2,0
3794,4,0
3795,2,0
3796,0,0
3797,0,0
3798,2,0
3799,2,0
3800,3,0
3801,1,0
3802,4,0
3803,1,0
3804,1,0
3805,1,0
3806,1,0
3807,6,0
3808,0,0
3809,1,0
3810,1,0
3811,2,0
3812,2,0
3813,2,0
3814,1,0
3815,1,0
3816,0,0
3817,2,0
3818,3,0
3819,1,0
3820,0,0
3821,1,0
3822,0,0
3823,1,0
3824,1,0
3825,76,0
3826,93,0
3827,38,0
3828,29,0
3829,15,0
3830,19,0
3831,13,0
3832,13,0
3833,8,0
3834,8,0
3835,3,0
3836,4,0
3837,0,0
3838,0,0
3839,1,0
3840,6,0
3841,3,0
3842,4,0
3843,2,0
3844,1,0
3845,2,0
3846,5,0
3847,7,0
3848,4,0
3849,3,0
3850,3,0
3851,5,0
3852,1,0
3853,0,0
3854,5,0
3855,0,0
3856,1,0
3857,1,0
3858,1,0
3859,0,0
3860,1,0
3861,2,0
3862,2,0
3863,0,0
3864,2,0
3865,2,0
3866,0,0
3867,0,0
3868,1,0
3869,0,0
3870,3,0
3871,0,0
3872,0,0
3873,0,0
3874,1,0
3875,1,0
3876,2,0
3877,1,0
3878,1,0
3879,2,0
3880,0,0
3881,1,0
3882,3,0
3883,2,0
3884,0,0
3885,0,0
3886,0,0
3887,1,0
3888,0,0
3889,2,0
3890,0,0
3891,0,0
3892,3,0
3893,1,0
3894,0,0
3895,3,0
3896,7,0
3897,2,0
3898,0,0
3899,3,0
3900,0,0
3901,1,0
3902,1,0
3903,3,0
3904,6,0
3905,0,0
3906,1,0
3907,0,0
3908,2,0
3909,2,0
3910,1,0
3911,3,0
3912,2,0
3913,2,0
3914,1,0
3915,3,0
3916,0,0
3917,3,0
3918,91,0
3919,163,0
3920,161,0
3921,156,0
3922,126,0
3923,88,0
3924,44,0
3925,8,0
3926,8,0
3927,6,0
3928,6,0
3929,21,0
3930,13,0
3931,12,0
3932,7,0
3933,12,0
3934,8,0
3935,9,0
3936,9,0
3937,4,0
3938,7,0
3939,13,0
3940,13,0
3941,9,0
3942,9,0
3943,5,0
3944,7,0
3945,6,0
3946,5,0
3947,2,0
3948,2,0
3949,5,0
3950,2,0
3951,9,0
3952,3,0
3953,6,0
3954,8,0
3955,5,0
3956,6,0
3957,4,0
3958,0,0
3959,2,0
3960,1,0
3961,3,0
3962,9,0
3963,8,0
3964,8,0
3965,6,0
3966,2,0
3967,12,0
3968,3,0
3969,5,0
3970,10,0
3971,5,0
3972,4,0
3973,2,0
3974,4,0
3975,2,0
3976,2,0
3977,2,0
3978,6,0
3979,4,0
3980,4,0
3981,7,0
3982,2,0
3983,9,0
3984,4,0
3985,7,0
3986,5,0
3987,6,0
3988,6,0
3989,3,0
3990,2,0
3991,3,0
3992,8,0
3993,2,0
3994,3,0
3995,1,0
3996,5,0
3997,2,0
3998,7,0
3999,4,0
4000,2,0
4001,1,0
4002,1,0
4003,1,0
4004,1,0
4005,3,0
4006,5,0
4007,3,0
4008,4,0
4009,3,0
4010,6,0
4011,1,0
4012,6,0
4013,5,0
4014,7,0
4015,4,0
4016,1,0
4017,1,0
4018,3,0
4019,2,0
4020,2,0
4021,2,0
4022,4,0
4023,2,0
4024,2,0
4025,1,0
4026,1,0
4027,5,0
4028,6,0
4029,1,0
4030,3,0
4031,3,0
4032,2,0
4033,3,0
4034,1,0
4035,1,0
4036,2,0
4037,1,0
4038,2,0
4039,15,0
4040,7,0
4041,1,0
4042,2,0
4043,1,0
4044,2,0
4045,108,0
4046,109,0
4047,128,0
4048,116,0
4049,82,0
4050,54,0
4051,11,0
4052,8,0
4053,6,0
4054,8,0
4055,0,0
4056,1,0
4057,3,0
4058,5,0
4059,3,0
4060,1,0
4061,3,0
4062,5,0
4063,2,0
4064,0,0
4065,3,0
4066,1,0
4067,3,0
4068,8,0
4069,1,0
4070,3,0
4071,8,0
4072,2,0
4073,9,0
4074,1,0
4075,1,0
4076,2,0
4077,3,0
4078,2,0
4079,0,0
4080,2,0
4081,4,0
4082,0,0
4083,3,0
4084,1,0
4085,3,0
4086,2,0
4087,1,0
4088,1,0
4089,2,0
4090,0,0
4091,0,0
4092,1,0
4093,2,0
4094,0,0
4095,4,0
4096,3,0
4097,0,0
4098,3,0
4099,1,0
4100,5,0
4101,7,0
4102,2,0
4103,2,0
4104,2,0
4105,0,0
4106,1,0
4107,2,0
4108,0,0
4109,1,0
4110,1,0
4111,5,0
4112,2,0
4113,2,0
4114,12,0
4115,0,0
4116,1,0
4117,0,0
4118,1,0
4119,0,0
4120,0,0
4121,0,0
4122,0,0
4123,1,0
4124,0,0
4125,1,0
4126,0,0
4127,0,0
4128,0,0
4129,2,0
4130,0,0
4131,1,0
4132,1,0
4133,1,0
4134,0,0
4135,3,0
4136,0,0
4137,1,0
