timestamp,value,label
1532,33.3333,1
1533,35.9543,1
1534,35.7143,1
1535,35.7143,1
1536,31.0262,1
1537,33.3333,1
1538,33.4725,1
1539,33.3333,1
1540,33.4427,1
1541,33.4427,1
1542,33.4427,1
1543,35.835,1
1544,35.7143,1
1545,30.8992,1
1546,33.4725,1
1547,33.4427,1
1548,33.4447,1
1549,33.4427,1
1550,33.4447,1
1551,35.8336,1
1552,35.7143,1
1553,35.7143,1
1554,30.8977,1
1555,33.4447,1
1556,33.4427,1
1557,33.3333,1
1558,33.554,1
1559,35.7143,1
1560,35.9557,1
1561,30.7692,1
1562,33.4725,1
1563,33.3333,1
1564,33.4427,1
1565,33.4447,1
1566,33.3333,1
1567,35.9529,1
1568,37.3814,1
1569,45.6229,1
1570,35.8685,1
1571,33.4447,1
1572,33.556,1
1573,33.3333,1
1574,33.554,1
1575,35.7143,1
1576,35.7143,1
1577,35.8314,1
1578,30.7692,1
1579,33.556,1
1580,33.4427,1
1581,33.5573,1
1582,33.446,1
1583,35.7143,1
1584,35.9543,1
1585,35.835,1
1586,30.7692,1
1587,33.3333,1
1588,33.5573,1
1589,33.3333,1
1590,33.4427,1
1591,35.8336,1
1592,35.8336,1
1593,35.7143,1
1594,30.7692,1
1595,33.4742,1
1596,33.5553,1
1597,33.3333,1
1598,33.4447,1
1599,33.4427,1
1600,35.8336,1
1601,35.835,1
1602,30.7692,1
1603,33.47,1
1604,33.3333,1
1605,33.4447,1
1606,33.446,1
1607,35.7143,1
1608,35.9507,1
1609,35.7143,1
1610,30.8992,1
1611,33.3333,1
1612,33.5573,1
1613,33.3333,1
1614,33.4427,1
1615,35.835,1
1616,35.7143,1
1617,31.0254,1
1618,33.3333,1
1619,33.446,1
1620,33.4447,1
1621,33.554,1
1622,33.3333,1
1623,35.8314,1
1624,35.8314,1
1625,35.7143,1
1626,31.0238,1
1627,34.2153,1
1628,33.5573,1
1629,33.3333,1
1630,35.7143,1
1631,36.0721,1
1632,35.9557,1
1633,30.7692,1
1634,33.3333,1
1635,33.4427,0
1636,33.3333,0
1637,33.554,0
1638,33.3333,0
1639,35.8314,0
1640,35.8336,0
1641,30.7692,0
1642,33.556,0
1643,33.3333,0
1644,33.556,0
1645,33.3333,0
1646,35.8336,0
1647,35.7143,0
1648,35.8336,0
1649,33.4725,0
1650,33.446,0
1651,35.4613,0
1652,38.2036,0
1653,33.5593,0
1654,35.8336,0
1655,35.8314,0
1656,35.8336,0
1657,33.4725,0
1658,33.446,0
1659,33.554,0
1660,33.3333,0
1661,33.5573,0
1662,35.7143,0
1663,35.835,0
1664,30.8977,0
1665,33.3333,0
1666,33.556,0
1667,33.3333,0
1668,33.556,0
1669,36.3193,0
1670,35.8336,0
1671,30.8977,0
1672,33.4725,0
1673,33.4427,0
1674,35.7143,0
1675,33.554,0
1676,33.3333,0
1677,35.7143,0
1678,35.8314,0
1679,35.7143,0
1680,31.0277,0
1681,33.3333,0
1682,33.4427,0
1683,33.3333,0
1684,33.552,0
1685,33.3333,0
1686,33.4427,0
1687,35.8336,0
1688,35.7143,0
1689,31.0254,0
1690,33.3333,0
1691,33.4447,0
1692,35.9543,0
1693,33.3333,0
1694,33.3333,0
1695,33.554,0
1696,35.7143,0
1697,35.9507,0
1698,35.7143,0
1699,33.4742,0
1700,33.4427,0
1701,33.3333,0
1702,33.4447,0
1703,33.4447,0
1704,35.9507,0
1705,35.7143,0
1706,35.8336,0
1707,30.7692,0
1708,33.4447,0
1709,33.4447,0
1710,33.4447,0
1711,33.4447,0
1712,35.7143,0
1713,35.835,0
1714,35.7143,0
1715,35.8336,0
1716,30.8992,0
1717,33.6117,0
1718,35.7143,0
1719,33.4447,0
1720,33.4427,0
1721,33.4447,0
1722,35.8336,0
1723,35.7143,0
1724,30.8954,0
1725,33.4447,0
1726,33.446,0
1727,33.4427,0
1728,33.776,0
1729,39.0314,0
1730,37.145,0
1731,35.7143,0
1732,30.8977,0
1733,33.47,0
1734,33.4447,0
1735,33.4447,0
1736,33.3333,0
1737,35.835,0
1738,35.8336,0
1739,35.8314,0
1740,35.9543,0
1741,30.7692,0
1742,33.4725,0
1743,33.446,0
1744,33.4447,0
1745,33.446,0
1746,35.7143,0
1747,35.9529,0
1748,35.7143,0
1749,30.8977,0
1750,33.4447,0
1751,30.7692,0
1752,33.554,0
1753,33.4447,0
1754,35.8336,0
1755,35.7143,0
1756,37.51,0
1757,30.7692,0
1758,33.556,0
1759,33.3333,0
1760,33.4447,0
1761,33.446,0
1762,35.7143,0
1763,31.0238,0
1764,30.7692,0
1765,33.6667,0
1766,33.3333,0
1767,33.554,0
1768,34.9727,0
1769,33.554,0
1770,35.7143,0
1771,35.8336,0
1772,34.6169,0
1773,35.2227,0
1774,33.3333,0
1775,33.3333,0
1776,33.5573,0
1777,35.9529,0
1778,35.7143,0
1779,35.835,0
1780,33.4725,0
1781,33.3333,0
1782,33.554,0
1783,35.104,0
1784,35.1187,0
1785,37.7307,0
1786,37.4943,0
1787,32.7008,0
1788,34.1625,0
1789,33.4447,0
1790,33.3333,0
1791,33.4447,0
1792,35.8314,0
1793,35.8314,0
1794,35.7143,0
1795,30.7692,0
1796,33.47,0
1797,33.446,0
1798,33.5593,0
1799,33.3333,0
1800,33.5553,0
1801,33.4447,0
1802,35.8336,0
1803,35.7143,0
1804,30.8977,0
1805,33.47,0
1806,33.4447,0
1807,33.446,0
1808,33.3333,0
1809,33.556,0
1810,35.7143,0
1811,35.7143,0
1812,30.8977,0
1813,33.5587,0
1814,33.3333,0
1815,33.3333,0
1816,33.556,0
1817,33.3333,0
1818,35.9507,0
1819,35.7143,0
1820,33.4742,0
1821,33.4447,0
1822,33.3333,0
1823,33.5573,0
1824,33.4447,0
1825,35.835,0
1826,35.7143,0
1827,31.0277,0
1828,33.3333,0
1829,33.446,0
1830,33.4447,0
1831,33.446,0
1832,35.7143,0
1833,35.8336,0
1834,35.835,0
1835,33.4725,0
1836,33.4447,0
1837,33.556,0
1838,33.3333,0
1839,33.4447,0
1840,35.8336,0
1841,35.7143,0
1842,35.9486,0
1843,33.3333,0
1844,33.554,0
1845,33.3333,0
1846,33.3333,0
1847,33.556,0
1848,35.9507,0
1849,35.7143,0
1850,30.7692,0
1851,33.4725,0
1852,33.3333,0
1853,31.0238,0
1854,33.3333,0
1855,33.3333,0
1856,35.9521,0
1857,35.7143,0
1858,35.8336,0
1859,33.3333,0
1860,33.5587,0
1861,33.4427,0
1862,33.4447,0
1863,33.3333,0
1864,35.835,0
1865,35.8314,0
1866,35.835,0
1867,33.3333,0
1868,33.4427,0
1869,33.3333,0
1870,33.4447,0
1871,35.835,0
1872,35.9529,0
1873,30.7692,0
1874,30.8992,0
1875,33.4427,0
1876,33.4427,0
1877,33.3333,0
1878,33.3333,0
1879,33.6633,0
1880,35.835,0
1881,35.8336,0
1882,35.8336,0
1883,30.7692,0
1884,33.554,0
1885,33.4447,0
1886,33.4427,0
1887,33.3333,0
1888,33.4447,0
1889,35.8336,0
1890,35.8336,0
1891,33.4725,0
1892,33.3333,0
1893,33.4447,0
1894,33.4427,0
1895,33.446,0
1896,36.3114,0
1897,35.7143,0
1898,30.8992,0
1899,33.4725,0
1900,34.8987,0
1901,33.3333,0
1902,37.2679,0
1903,35.8314,0
1904,35.7143,0
1905,35.8314,0
1906,30.7692,0
1907,33.4725,0
1908,33.556,0
1909,30.8992,0
1910,33.3333,0
1911,33.4447,0
1912,35.8336,0
1913,35.7143,0
1914,33.6092,0
1915,41.3333,0
1916,33.554,0
1917,33.3333,0
1918,33.3333,0
1919,35.9507,0
1920,35.9507,0
1921,30.7692,0
1922,33.3333,0
1923,33.554,0
1924,33.3333,0
1925,33.5553,0
1926,35.7143,0
1927,35.8314,0
1928,31.0262,0
1929,33.3333,0
1930,33.4447,0
1931,33.3333,0
1932,33.556,0
1933,33.3333,0
1934,35.9543,0
1935,35.7143,0
1936,36.0693,0
1937,30.7692,0
1938,33.4742,0
1939,34.5633,0
1940,35.104,0
1941,31.0254,0
1942,35.7143,0
1943,35.8336,0
1944,35.7143,0
1945,35.9521,0
1946,30.7692,0
1947,33.6108,0
1948,33.3333,0
1949,33.3333,0
1950,33.5553,0
1951,33.3333,0
1952,35.8314,0
1953,35.7143,0
1954,30.8954,0
1955,33.4447,0
1956,33.5573,0
1957,33.3333,0
1958,33.4742,0
1959,35.8336,0
1960,35.7143,0
1961,35.8314,0
1962,30.7692,0
1963,33.4725,0
1964,35.8336,0
1965,33.4427,0
1966,33.3333,0
1967,33.4447,0
1968,33.5573,0
1969,35.8336,0
1970,35.7143,0
1971,35.835,0
1972,33.4742,0
1973,35.8336,0
1974,33.4447,0
1975,33.3333,0
1976,33.5553,0
1977,35.7143,0
1978,35.7143,0
1979,30.8954,0
1980,33.4742,0
1981,33.446,0
1982,33.4427,0
1983,33.4447,0
1984,35.7143,0
1985,35.9521,0
1986,35.7143,0
1987,30.7692,0
1988,33.47,0
1989,33.3333,0
1990,33.5573,0
1991,33.3333,0
1992,35.9521,0
1993,35.7143,0
1994,35.9543,0
1995,35.7143,0
1996,30.7692,0
1997,33.5553,0
1998,33.3333,0
1999,33.5587,0
2000,33.3333,0
2001,33.3333,0
2002,35.835,0
2003,35.7143,0
2004,35.9507,0
2005,30.8992,0
2006,33.47,0
2007,33.3333,0
2008,33.5573,0
2009,35.7143,0
2010,33.446,0
2011,35.8336,0
2012,35.7143,0
2013,30.8954,0
2014,33.3333,0
2015,33.446,0
2016,33.554,0
2017,33.446,0
2018,33.4447,0
2019,35.8314,0
2020,35.8314,0
2021,30.8992,0
2022,33.3333,0
2023,33.5573,0
2024,33.3333,0
2025,33.4447,0
2026,35.835,0
2027,35.7143,0
2028,35.9507,0
2029,33.4742,0
2030,33.4427,0
2031,33.3333,0
2032,33.5573,0
2033,33.3333,0
2034,35.9507,0
2035,35.7143,0
2036,31.0254,0
2037,33.446,0
2038,33.4447,0
2039,33.446,0
2040,33.6092,0
2041,33.3333,0
2042,35.8336,0
2043,35.835,0
2044,35.8336,0
2045,33.47,0
2046,33.3333,0
2047,33.556,0
2048,33.3333,0
2049,35.7143,0
2050,35.835,0
2051,35.7143,0
2052,31.0262,0
2053,35.5933,0
2054,35.835,0
2055,33.4427,0
2056,35.2207,0
2057,33.4447,0
2058,35.835,0
2059,35.7143,0
2060,30.7692,0
2061,33.4742,0
2062,30.8954,0
2063,33.446,0
2064,35.54,0
2065,33.446,0
2066,35.9507,0
2067,35.7143,0
2068,30.8992,0
2069,33.4427,0
2070,33.554,0
2071,33.446,0
2072,33.3333,0
2073,35.835,0
2074,35.8336,0
2075,35.835,0
2076,33.47,0
2077,33.446,0
2078,34.6667,0
2079,33.4447,0
2080,34.786,0
2081,35.7143,0
2082,35.835,0
2083,30.8954,0
2084,33.4725,0
2085,33.4427,0
2086,33.3333,0
2087,33.4447,0
2088,35.9507,0
2089,35.8336,0
2090,35.7143,0
2091,30.8977,0
2092,33.4725,0
2093,33.4447,0
2094,33.4447,0
2095,33.3333,0
2096,33.5573,0
2097,35.7143,0
2098,35.7143,0
2099,35.8336,0
2100,30.8977,0
2101,33.4427,0
2102,33.4447,0
2103,33.446,0
2104,33.3333,0
2105,35.9507,0
2106,35.7143,0
2107,35.7143,0
2108,33.4742,0
2109,33.3333,0
2110,33.5573,0
2111,33.3333,0
2112,33.554,0
2113,35.7143,0
2114,36.1864,0
2115,32.0477,0
2116,33.4725,0
2117,35.8314,0
2118,33.3333,0
2119,33.4447,0
2120,33.4427,0
2121,35.7143,0
2122,35.9543,0
2123,35.7143,0
2124,35.9543,0
2125,35,0
2126,37.8727,0
2127,38.1107,0
2128,35.2353,0
2129,33.4447,0
2130,35.8336,0
2131,40.5943,0
2132,41.8871,0
2133,34.1054,0
2134,33.3333,0
2135,33.4447,0
2136,35.8336,0
2137,33.552,0
2138,35.7143,0
2139,35.835,0
2140,35.835,0
2141,30.7692,0
2142,33.446,0
2143,33.3333,0
2144,30.8977,0
2145,33.446,0
2146,35.7143,0
2147,35.9529,0
2148,31.0238,0
2149,33.3333,0
2150,33.4447,0
2151,33.446,0
2152,33.3333,0
2153,33.47,0
2154,35.7143,0
2155,30.7692,0
2156,33.6092,0
2157,33.3333,0
2158,33.554,0
2159,33.3333,0
2160,33.554,0
2161,35.7143,0
2162,35.8314,0
2163,33.3333,0
2164,33.3333,0
2165,35.9507,0
2166,33.3333,0
2167,33.446,0
2168,33.4447,0
2169,35.8314,0
2170,35.7143,0
2171,30.7692,0
2172,33.6092,0
2173,33.4427,0
2174,33.4447,0
2175,33.3333,0
2176,35.8314,0
2177,35.8336,0
2178,35.9543,0
2179,33.3333,0
2180,33.446,0
2181,33.3333,0
2182,33.4447,0
2183,35.835,0
2184,35.8336,0
2185,35.835,0
2186,30.8977,0
2187,33.4725,0
2188,33.3333,0
2189,33.5573,0
2190,33.3333,0
2191,33.4447,0
2192,35.835,0
2193,35.7143,0
2194,35.9529,0
2195,30.7692,0
2196,33.554,0
2197,33.3333,0
2198,33.552,0
2199,33.3333,0
2200,35.8314,0
2201,35.8336,0
2202,35.7143,0
2203,30.8954,0
2204,33.3333,0
2205,33.556,0
2206,33.3333,0
2207,33.446,0
2208,33.4447,0
2209,35.9543,0
2210,35.7143,0
2211,30.8992,0
2212,33.4725,0
2213,33.3333,0
2214,33.5553,0
2215,33.3333,0
2216,33.554,0
2217,35.7143,0
2218,35.9529,0
2219,30.7692,0
2220,33.6117,0
2221,33.3333,0
2222,33.5573,0
2223,33.3333,0
2224,33.446,0
2225,35.8336,0
2226,35.8336,0
2227,30.7692,0
2228,33.3333,0
2229,33.446,0
2230,33.4447,0
2231,33.4447,0
2232,35.8314,0
2233,35.835,0
2234,35.8336,0
2235,30.8992,0
2236,33.3333,0
2237,33.4447,0
2238,33.4447,0
2239,33.4427,0
2240,33.446,0
2241,35.7143,0
2242,35.8336,0
2243,35.8336,0
2244,33.6117,0
2245,33.3333,0
2246,33.446,0
2247,33.446,0
2248,33.446,0
2249,35.8314,0
2250,35.7143,0
2251,35.9521,0
2252,30.7692,0
2253,33.4447,0
2254,33.5573,0
2255,33.3333,0
2256,33.5573,0
2257,33.3333,0
2258,44.4864,0
2259,35.835,0
2260,30.8977,0
2261,33.3333,0
2262,33.446,0
2263,33.4447,0
2264,33.446,0
2265,35.7143,0
2266,35.8336,0
2267,35.8336,0
2268,33.6092,0
2269,33.4427,0
2270,33.3333,0
2271,33.4427,0
2272,33.4447,0
2273,33.446,0
2274,35.7143,0
2275,35.8336,0
2276,35.8336,0
2277,33.3333,0
2278,33.4427,0
2279,33.3333,0
2280,33.554,0
2281,35.7143,0
2282,33.446,0
2283,33.3333,0
2284,35.9543,0
2285,35.7143,0
2286,35.7143,0
2287,33.615,0
2288,33.3333,0
2289,33.554,0
2290,33.3333,0
2291,33.4427,0
2292,33.5573,0
2293,33.446,0
2294,35.8314,0
2295,35.835,0
2296,35.8336,0
2297,30.7692,0
2298,33.4725,0
2299,33.4725,0
2300,33.4447,0
2301,33.4447,0
2302,33.3333,0
2303,33.446,0
2304,33.5553,0
2305,35.8336,0
2306,35.7143,0
2307,35.8336,0
2308,30.8977,0
2309,33.4725,0
2310,33.4447,0
2311,33.4427,0
2312,33.3333,0
2313,33.5587,0
2314,33.3333,0
2315,33.3333,0
2316,35.9557,0
2317,35.9543,0
2318,35.7143,0
2319,30.7692,0
2320,33.554,0
2321,33.3333,0
2322,33.552,0
2323,33.3333,0
2324,33.5573,0
2325,33.3333,0
2326,35.552,0
2327,38.3343,0
2328,38.575,0
2329,37.85,0
2330,36.7843,0
2331,30.8977,0
2332,33.3333,0
2333,33.554,0
2334,33.3333,0
2335,33.554,0
2336,33.3333,0
2337,33.3333,0
2338,35.9543,0
2339,35.7143,0
2340,35.9557,0
2341,32.0408,0
2342,33.3333,0
2343,33.446,0
2344,33.4447,0
2345,33.3333,0
2346,33.554,0
2347,33.3333,0
2348,35.9543,0
2349,35.7143,0
2350,35.8336,0
2351,35.835,0
2352,35.9543,0
2353,33.3333,0
2354,33.4447,0
2355,33.446,0
2356,33.4447,0
2357,33.446,0
2358,33.3333,0
2359,35.8336,0
2360,35.835,0
2361,35.8314,0
2362,30.8977,0
2363,33.3333,0
2364,33.6067,0
2365,33.4447,0
2366,33.446,0
2367,33.3333,0
2368,33.554,0
2369,33.3333,0
2370,33.4447,0
2371,33.4427,0
2372,33.3333,0
2373,33.554,0
2374,35.7143,0
2375,35.7143,0
2376,35.9507,0
2377,35.9543,0
2378,35.7143,0
2379,35.7143,0
2380,35.9521,0
2381,35.7143,0
2382,35.8314,0
2383,35.7143,0
2384,35.7143,0
2385,31.1523,0
2386,35.7143,0
2387,30.8954,0
2388,30.7692,0
2389,33.6108,0
2390,30.7692,0
2391,33.446,0
2392,33.4447,0
2393,33.3333,0
2394,33.552,0
2395,33.3333,0
2396,33.446,0
2397,33.4447,0
2398,33.4427,0
2399,33.4447,0
2400,35.8336,0
2401,35.8336,0
2402,35.8336,0
2403,35.835,0
2404,35.8336,0
2405,30.7692,0
2406,35.8336,0
2407,35.8314,0
2408,35.7143,0
2409,35.835,0
2410,30.7692,0
2411,31.0262,0
2412,33.4725,0
2413,33.4447,0
2414,33.3333,0
2415,35.8314,0
2416,33.3333,0
2417,33.556,0
2418,33.3333,0
2419,33.6653,0
2420,33.3333,0
2421,33.3333,0
2422,33.554,0
2423,33.3333,0
2424,33.5573,0
2425,33.3333,0
2426,33.554,0
2427,33.3333,0
2428,33.554,0
2429,33.3333,0
2430,30.7692,0
2431,35.9507,0
2432,35.7143,0
2433,35.835,0
2434,35.8336,0
2435,35.8336,0
2436,35.8314,0
2437,35.8314,0
2438,35.8336,0
2439,35.835,0
2440,35.8336,0
2441,35.7143,0
2442,35.8314,0
2443,35.8336,0
2444,35.8336,0
2445,35.8314,0
2446,35.835,0
2447,35.7143,0
2448,35.9543,0
2449,35.8336,0
2450,35.835,0
2451,35.7143,0
2452,35.835,0
2453,35.835,0
2454,35.7143,0
2455,35.9543,0
2456,35.8336,0
2457,35.8314,0
2458,35.7143,0
2459,30.7692,0
2460,31.0238,0
2461,33.3333,0
2462,34.4407,0
2463,33.4447,0
2464,33.4447,0
2465,33.4447,0
2466,33.4427,0
2467,33.3333,0
2468,33.4447,0
2469,33.446,0
2470,33.3333,0
2471,35.9521,0
2472,35.8336,0
2473,35.835,0
2474,35.7143,0
2475,35.9507,0
2476,35.7143,0
2477,35.8336,0
2478,35.8314,0
2479,35.7143,0
2480,35.9543,0
2481,35.7143,0
2482,30.7692,0
2483,30.8992,0
2484,33.4725,0
2485,33.3333,0
2486,33.4725,0
2487,33.4427,0
2488,33.3333,0
2489,33.5587,0
2490,33.3333,0
2491,33.9987,0
2492,33.3333,0
2493,33.3333,0
2494,33.556,0
2495,33.3333,0
2496,33.5587,0
2497,33.3333,0
2498,33.556,0
2499,33.3333,0
2500,35.9486,0
2501,35.7143,0
2502,35.7143,0
2503,35.9543,0
2504,35.7143,0
2505,36.07,0
2506,35.7143,0
2507,30.8992,0
2508,35.8314,0
2509,30.8992,0
2510,30.7692,0
2511,33.3333,0
2512,33.4725,0
2513,33.3333,0
2514,34.4353,0
2515,33.5553,0
2516,33.3333,0
2517,33.446,0
2518,33.4447,0
2519,33.3333,0
2520,33.6092,0
2521,33.4427,0
2522,30.8992,0
2523,35.7143,0
2524,35.835,0
2525,37.1507,0
2526,35.8336,0
2527,35.8336,0
2528,35.7143,0
2529,31.0254,0
2530,30.7692,0
2531,33.47,0
2532,33.446,0
2533,33.4447,0
2534,33.3333,0
2535,33.4447,0
2536,33.4447,0
2537,33.4447,0
2538,33.4447,0
2539,33.3333,0
2540,33.446,0
2541,33.446,0
2542,33.446,0
2543,35.7143,0
2544,33.6667,0
2545,35.8336,0
2546,35.8336,0
2547,35.7143,0
2548,35.9543,0
2549,35.7143,0
2550,35.8314,0
2551,35.7143,0
2552,35.7143,0
2553,31.0238,0
2554,30.7692,0
2555,30.8992,0
2556,30.8977,0
2557,31.0254,0
2558,33.3333,0
2559,33.4427,0
2560,33.4427,0
2561,33.3333,0
2562,33.446,0
2563,33.4447,0
2564,33.4447,0
2565,33.4447,0
2566,33.4447,0
2567,33.3333,0
2568,33.5573,0
2569,33.4447,0
2570,33.446,0
2571,33.3333,0
2572,33.4447,0
2573,33.4427,0
2574,33.3333,0
2575,35.9529,0
2576,35.7143,0
2577,35.8314,0
2578,35.8314,0
2579,35.7143,0
2580,35.9486,0
2581,33.47,0
2582,35.8336,0
2583,30.7692,0
2584,31.0254,0
2585,30.7692,0
2586,33.4725,0
2587,33.4447,0
2588,33.3333,0
2589,33.5573,0
2590,33.3333,0
2591,33.4427,0
2592,33.4447,0
2593,33.5553,0
2594,33.3333,0
2595,35.8336,0
2596,33.4447,0
2597,35.835,0
2598,35.8336,0
2599,35.7143,0
2600,33.47,0
2601,33.4725,0
2602,36.8014,0
2603,35.7143,0
2604,35.9557,0
2605,30.7692,0
2606,31.0262,0
2607,33.3333,0
2608,33.47,0
2609,33.4447,0
2610,33.3333,0
2611,33.4427,0
2612,33.4447,0
2613,33.4427,0
2614,33.4447,0
2615,33.3333,0
2616,33.554,0
2617,35.835,0
2618,35.8314,0
2619,35.8314,0
2620,35.7143,0
2621,35.835,0
2622,33.47,0
2623,35.8336,0
2624,30.8992,0
2625,30.7692,0
2626,33.4725,0
2627,33.47,0
2628,33.6092,0
2629,33.3333,0
2630,33.446,0
2631,35.222,0
2632,33.556,0
2633,33.3333,0
2634,35.8336,0
2635,33.3333,0
2636,35.082,0
2637,35.8314,0
2638,35.7143,0
2639,35.9543,0
2640,35.835,0
2641,35.8336,0
2642,35.7143,0
2643,35.9543,0
2644,30.7692,0
2645,30.8977,0
2646,33.4725,0
2647,33.3333,0
2648,33.6673,0
2649,33.3333,0
2650,33.3333,0
2651,33.5587,0
2652,33.5573,0
2653,33.3333,0
2654,30.7692,0
2655,33.552,0
2656,33.3333,0
2657,33.556,0
2658,35.7143,0
2659,35.7143,0
2660,35.9557,0
2661,35.7143,0
2662,35.9529,0
2663,35.8314,0
2664,35.9521,0
2665,30.7692,0
2666,30.8992,0
2667,30.8977,0
2668,33.3333,0
2669,35.8336,0
2670,33.3333,0
2671,33.446,0
2672,33.446,0
2673,33.446,0
2674,33.3333,0
2675,33.4447,0
2676,35.9529,0
2677,35.8314,0
2678,35.7143,0
2679,35.8336,0
2680,35.8314,0
2681,35.8314,0
2682,35.8314,0
2683,35.7143,0
2684,35.8336,0
2685,30.8954,0
2686,30.7692,0
2687,31.0262,0
2688,33.4725,0
2689,33.4742,0
2690,33.4447,0
2691,33.446,0
2692,33.4447,0
2693,33.4427,0
2694,33.3333,0
2695,31.0238,0
2696,33.3333,0
2697,33.3333,0
2698,35.9543,0
2699,35.7143,0
2700,35.9543,0
2701,35.7143,0
2702,35.9507,0
2703,35.7143,0
2704,35.835,0
2705,30.7692,0
2706,30.7692,0
2707,31.0215,0
2708,33.3333,0
2709,33.446,0
2710,33.446,0
2711,33.3333,0
2712,33.556,0
2713,33.446,0
2714,33.4447,0
2715,33.3333,0
2716,33.4427,0
2717,33.4447,0
2718,33.4427,0
2719,33.4447,0
2720,33.4427,0
2721,35.7143,0
2722,35.8314,0
2723,35.835,0
2724,35.9543,0
2725,35.7143,0
2726,35.8314,0
2727,30.8977,0
2728,33.3333,0
2729,33.4725,0
2730,33.3333,0
2731,33.3333,0
2732,33.5573,0
2733,33.3333,0
2734,33.5553,0
2735,33.3333,0
2736,34.4433,0
2737,35.7143,0
2738,35.9529,0
2739,35.7143,0
2740,35.9507,0
2741,35.7143,0
2742,35.9507,0
2743,35.7143,0
2744,30.7692,0
2745,33.6117,0
2746,33.3333,0
2747,33.446,0
2748,33.4447,0
2749,33.556,0
2750,33.7813,0
2751,33.4447,0
2752,33.4447,0
2753,33.3333,0
2754,33.5573,0
2755,33.3333,0
2756,35.8314,0
2757,35.8336,0
2758,35.835,0
2759,35.8336,0
2760,35.835,0
2761,35.8336,0
2762,30.8954,0
2763,30.7692,0
2764,33.3333,0
2765,33.4742,0
2766,33.4742,0
2767,33.4447,0
2768,33.3333,0
2769,33.4447,0
2770,33.4447,0
2771,33.556,0
2772,33.4427,0
2773,33.6647,0
2774,33.3333,0
2775,33.4447,0
2776,33.446,0
2777,35.7143,0
2778,35.9529,0
2779,38.5714,0
2780,39.0357,0
2781,35.8336,0
2782,35.8336,0
2783,35.8336,0
2784,35.8314,0
2785,35.8314,0
2786,30.8992,0
2787,30.8977,0
2788,33.4742,0
2789,33.4447,0
2790,35.8314,0
2791,33.3333,0
2792,33.4427,0
2793,33.4427,0
2794,33.446,0
2795,33.446,0
2796,33.4447,0
2797,33.446,0
2798,35.7143,0
2799,33.5587,0
2800,35.7143,0
2801,35.8336,0
2802,35.835,0
2803,39.5043,0
2804,31.0215,0
2805,35.7143,0
2806,35.835,0
2807,35.7143,0
2808,35.9543,0
2809,30.7692,0
2810,33.6092,0
2811,33.3333,0
2812,33.446,0
2813,33.4447,0
2814,33.3333,0
2815,34.3313,0
2816,34.3333,0
2817,33.5573,0
2818,34.7813,0
2819,36.1864,0
2820,35.8314,0
2821,31.0277,0
2822,35.7143,0
2823,35.835,0
2824,40.3379,0
2825,30.7692,0
2826,30.8954,0
2827,33.3333,0
2828,33.4427,0
2829,35.8314,0
2830,33.4447,0
2831,33.3333,0
2832,33.554,0
2833,33.4447,0
2834,33.446,0
2835,33.3333,0
2836,33.47,0
2837,33.4742,0
2838,35.7143,0
2839,35.9557,0
2840,38.9414,0
2841,35.8314,0
2842,35.8336,0
2843,30.7692,0
2844,31.0238,0
2845,30.7692,0
2846,33.47,0
2847,33.3333,0
2848,33.4427,0
2849,33.4447,0
2850,33.446,0
2851,33.3333,0
2852,33.4427,0
2853,33.446,0
2854,33.4447,0
2855,33.446,0
2856,33.4447,0
2857,35.835,0
2858,39.405,0
2859,35.835,0
2860,35.7143,0
2861,35.8336,0
2862,35.835,0
2863,35.7143,0
2864,31.0238,0
2865,30.7692,0
2866,33.4725,0
2867,33.4742,0
2868,33.5573,0
2869,33.3333,0
2870,33.4447,0
2871,33.4447,0
2872,33.3333,0
2873,35.9529,0
2874,33.3333,0
2875,33.5587,0
2876,35.7143,0
2877,35.835,0
2878,39.8614,0
2879,35.8336,0
2880,35.9521,0
2881,35.8314,0
2882,35.7143,0
2883,35.9543,0
2884,30.7692,0
2885,30.8977,0
2886,30.8954,0
2887,33.3333,0
2888,33.5553,0
2889,33.3333,0
2890,30.7692,0
2891,35.9529,0
2892,33.5573,0
2893,33.3333,0
2894,33.5587,0
2895,33.3333,0
2896,33.3333,0
2897,33.6067,0
2898,36.13,0
2899,37.1429,0
2900,35.7143,0
2901,35.9507,0
2902,35.7143,0
2903,35.7143,0
2904,35.9543,0
2905,35.9507,0
2906,30.7692,0
2907,31.0254,0
2908,33.3333,0
2909,33.4427,0
2910,33.5573,0
2911,33.3333,0
2912,33.5573,0
2913,33.3333,0
2914,33.3333,0
2915,33.6687,0
2916,33.5573,0
2917,33.3333,0
2918,37.5879,0
2919,39.7621,0
2920,37.705,0
2921,30.7692,0
2922,35.835,0
2923,35.8314,0
2924,30.7692,0
2925,30.8992,0
2926,30.7692,0
2927,33.615,0
2928,33.3333,0
2929,33.4447,0
2930,33.3333,0
2931,33.5553,0
2932,35.7143,0
2933,33.3333,0
2934,35.9543,0
2935,33.3333,0
2936,33.5553,0
2937,33.3333,0
2938,33.3333,0
2939,38.9314,0
2940,34.1127,0
2941,33.3333,0
2942,35.8336,0
2943,35.835,0
2944,35.835,0
2945,35.835,0
2946,30.7692,0
2947,35.9529,0
2948,35.7143,0
2949,30.7692,0
2950,33.6108,0
2951,33.3333,0
2952,33.556,0
2953,33.3333,0
2954,33.556,0
