timestamp,value,label
1668,1.8,0
1669,1.758,0
1670,2.002,0
1671,1.732,0
1672,1.772,0
1673,1.768,0
1674,1.826,0
1675,1.734,0
1676,1.976,0
1677,1.728,0
1678,1.804,0
1679,1.698,0
1680,1.8,0
1681,1.826,0
1682,1.874,0
1683,1.73,0
1684,1.794,0
1685,1.706,0
1686,1.764,0
1687,1.766,0
1688,2.034,0
1689,1.798,0
1690,1.732,0
1691,1.792,0
1692,1.764,0
1693,1.774,0
1694,1.93,0
1695,1.766,0
1696,1.734,0
1697,1.76,0
1698,1.738,0
1699,1.828,0
1700,1.966,0
1701,1.7,0
1702,1.734,0
1703,1.804,0
1704,1.7,0
1705,1.798,0
1706,1.994,0
1707,1.734,0
1708,1.766,0
1709,1.794,0
1710,1.798,0
1711,1.77,0
1712,1.964,0
1713,1.8,0
1714,1.734,0
1715,1.764,0
1716,1.764,0
1717,1.798,0
1718,1.994,0
1719,1.698,0
1720,1.806,0
1721,1.794,0
1722,1.772,0
1723,1.764,0
1724,1.966,0
1725,1.764,0
1726,1.898,0
1727,1.966,0
1728,2.026,0
1729,1.966,0
1730,2.176,0
1731,1.992,0
1732,2.006,0
1733,1.966,0
1734,2.1,0
1735,1.966,0
1736,2.032,0
1737,1.79,0
1738,1.738,0
1739,1.826,0
1740,1.798,0
1741,1.738,0
1742,2,0
1743,1.8,0
1744,1.734,0
1745,1.892,0
1746,1.706,0
1747,1.798,0
1748,1.966,0
1749,1.766,0
1750,1.734,0
1751,1.768,0
1752,1.732,0
1753,1.834,0
1754,1.928,0
1755,1.8,0
1756,1.694,0
1757,1.86,0
1758,1.7,0
1759,1.864,0
1760,1.936,0
1761,1.806,0
1762,1.766,0
1763,1.8,0
1764,1.79,0
1765,1.7,0
1766,1.942,0
1767,1.832,0
1768,1.766,0
1769,1.758,0
1770,1.806,0
1771,1.766,0
1772,1.93,0
1773,1.792,0
1774,1.804,0
1775,1.794,0
1776,1.8,0
1777,1.774,0
1778,2,0
1779,1.834,0
1780,1.832,0
1781,1.794,0
1782,1.806,0
1783,1.8,0
1784,1.996,0
1785,1.8,0
1786,1.832,0
1787,1.8,0
1788,1.894,0
1789,1.806,0
1790,2.066,0
1791,1.8,0
1792,1.832,0
1793,1.86,0
1794,1.806,0
1795,1.8,0
1796,2.034,0
1797,1.79,0
1798,1.906,0
1799,1.832,0
1800,1.894,0
1801,1.804,0
1802,2,0
1803,1.766,0
1804,1.828,0
1805,1.74,0
1806,1.766,0
1807,1.892,0
1808,1.872,0
1809,1.826,0
1810,1.74,0
1811,1.766,0
1812,1.762,0
1813,1.9,0
1814,1.906,0
1815,1.8,0
1816,1.8,0
1817,1.798,0
1818,1.734,0
1819,1.8,0
1820,2,0
1821,1.766,0
1822,1.7,0
1823,1.826,0
1824,1.772,0
1825,1.866,0
1826,1.99,0
1827,1.772,0
1828,1.826,0
1829,1.7,0
1830,1.866,0
1831,1.766,0
1832,1.972,0
1833,1.834,0
1834,1.868,0
1835,1.924,0
1836,1.794,0
1837,1.738,0
1838,2.056,0
1839,1.804,0
1840,1.8,0
1841,1.822,0
1842,1.84,0
1843,1.8,0
1844,2.062,0
1845,1.86,0
1846,1.806,0
1847,1.8,0
1848,1.866,0
1849,1.858,0
1850,2.032,0
1851,1.774,0
1852,1.8,0
1853,1.856,0
1854,1.962,0
1855,1.738,0
1856,1.964,0
1857,1.834,0
1858,1.792,0
1859,1.806,0
1860,1.8,0
1861,1.798,0
1862,1.992,0
1863,1.772,0
1864,1.734,0
1865,1.798,0
1866,1.832,0
1867,1.766,0
1868,2,0
1869,1.894,0
1870,1.772,0
1871,1.832,0
1872,1.798,0
1873,1.834,0
1874,2,0
1875,1.892,0
1876,1.704,0
1877,1.8,0
1878,1.894,0
1879,1.906,0
1880,1.998,0
1881,1.794,0
1882,1.772,0
1883,2.4,0
1884,1.892,0
1885,1.74,0
1886,2,0
1887,1.766,0
1888,1.864,0
1889,1.828,0
1890,1.772,0
1891,1.798,0
1892,2.026,0
1893,1.738,0
1894,1.924,0
1895,1.672,0
1896,1.866,0
1897,1.792,0
1898,2.032,0
1899,1.74,0
1900,1.834,0
1901,1.766,0
1902,1.892,0
1903,1.706,0
1904,2,0
1905,1.766,0
1906,1.866,0
1907,1.766,0
1908,1.8,0
1909,1.766,0
1910,2.02,0
1911,1.74,0
1912,1.734,0
1913,1.834,0
1914,1.8,0
1915,1.8,0
1916,1.93,0
1917,1.832,0
1918,1.732,0
1919,1.8,0
1920,1.826,0
1921,1.806,0
1922,1.93,0
1923,1.83,0
1924,1.756,0
1925,1.864,0
1926,1.762,0
1927,1.806,0
1928,1.964,0
1929,1.926,0
1930,1.666,0
1931,1.806,0
1932,1.826,0
1933,1.806,0
1934,1.992,0
1935,1.806,0
1936,1.766,0
1937,1.926,0
1938,1.764,0
1939,1.804,0
1940,2.03,0
1941,1.86,0
1942,1.772,0
1943,1.768,0
1944,1.866,0
1945,1.766,0
1946,2.058,0
1947,1.738,0
1948,1.834,0
1949,1.764,0
1950,1.928,0
1951,1.772,0
1952,1.99,0
1953,1.806,0
1954,1.8,0
1955,1.76,0
1956,1.864,0
1957,1.73,0
1958,2.066,0
1959,1.77,0
1960,1.8,0
1961,1.766,0
1962,1.834,0
1963,1.766,0
1964,1.93,0
1965,1.766,0
1966,1.766,0
1967,1.766,0
1968,1.766,0
1969,1.794,0
1970,1.902,0
1971,1.766,0
1972,1.706,0
1973,1.766,0
1974,1.8,0
1975,1.766,0
1976,1.934,0
1977,1.766,0
1978,1.828,0
1979,1.74,0
1980,1.766,0
1981,1.766,0
1982,1.994,0
1983,1.772,0
1984,1.8,0
1985,1.826,0
1986,1.772,0
1987,1.832,0
1988,1.998,0
1989,1.86,0
1990,1.74,0
1991,1.8,0
1992,1.8,0
1993,1.86,0
1994,1.974,0
1995,1.764,0
1996,1.796,0
1997,1.766,0
1998,1.96,0
1999,1.672,0
2000,1.958,0
2001,1.794,0
2002,1.772,0
2003,1.892,0
2004,1.832,0
2005,1.732,0
2006,2.006,0
2007,1.76,0
2008,1.806,0
2009,1.798,0
2010,1.866,0
2011,1.83,0
2012,2.03,0
2013,1.866,0
2014,1.798,0
2015,1.792,0
2016,1.832,0
2017,1.672,0
2018,1.994,0
2019,1.772,0
2020,1.858,0
2021,1.7,0
2022,1.966,0
2023,1.764,0
2024,1.94,0
2025,1.834,0
2026,1.732,0
2027,1.834,0
2028,1.76,0
2029,1.806,0
2030,1.966,0
2031,1.798,0
2032,1.732,0
2033,1.798,0
2034,1.828,0
2035,1.84,0
2036,1.932,0
2037,1.8,0
2038,1.766,0
2039,1.76,0
2040,1.866,0
2041,1.768,0
2042,1.872,0
2043,1.8,0
2044,1.728,0
2045,1.772,0
2046,1.86,0
2047,1.736,0
2048,1.934,0
2049,1.8,0
2050,1.728,0
2051,1.774,0
2052,1.796,0
2053,1.832,0
2054,2.024,0
2055,1.772,0
2056,1.8,0
2057,1.728,0
2058,1.866,0
2059,1.766,0
2060,1.994,0
2061,1.898,0
2062,1.8,0
2063,1.8,0
2064,1.806,0
2065,1.8,0
2066,2.066,0
2067,1.894,0
2068,1.738,0
2069,1.792,0
2070,1.796,0
2071,1.866,0
2072,1.906,0
2073,1.734,0
2074,1.792,0
2075,2.136,0
2076,1.9,0
2077,1.698,0
2078,1.972,0
2079,1.8,0
2080,1.76,0
2081,1.838,0
2082,1.83,0
2083,1.834,0
2084,1.968,0
2085,1.792,0
2086,1.8,0
2087,1.806,0
2088,1.798,0
2089,1.834,0
2090,1.966,0
2091,1.8,0
2092,1.766,0
2093,1.862,0
2094,1.9,0
2095,1.706,0
2096,1.966,0
2097,1.826,0
2098,1.77,0
2099,1.766,0
2100,1.794,0
2101,1.996,0
2102,1.902,0
2103,1.832,0
2104,1.796,0
2105,1.736,0
2106,1.794,0
2107,1.804,0
2108,2,0
2109,1.766,0
2110,1.864,0
2111,1.8,0
2112,1.834,0
2113,1.76,0
2114,2.004,0
2115,1.766,0
2116,1.8,0
2117,1.8,0
2118,1.866,0
2119,1.832,0
2120,2.12,0
2121,1.638,0
2122,1.8,0
2123,1.734,0
2124,1.86,0
2125,1.772,0
2126,1.994,0
2127,1.738,0
2128,1.832,0
2129,1.76,0
2130,1.894,0
2131,1.706,0
2132,2,0
2133,1.828,0
2134,1.806,0
2135,1.734,0
2136,1.798,0
2137,1.826,0
2138,2.004,0
2139,1.838,0
2140,1.766,0
2141,1.8,0
2142,1.826,0
2143,1.802,0
2144,1.966,0
2145,1.9,0
2146,1.826,0
2147,1.738,0
2148,1.834,0
2149,1.834,0
2150,1.96,0
2151,1.828,0
2152,1.8,0
2153,1.828,0
2154,1.804,0
2155,1.866,0
2156,2,0
2157,1.894,0
2158,1.806,0
2159,1.834,0
2160,1.8,0
2161,1.826,0
2162,2.034,0
2163,1.772,0
2164,1.8,0
2165,1.794,0
2166,1.866,0
2167,1.8,0
2168,2.638,0
2169,1.798,0
2170,1.928,0
2171,1.738,0
2172,1.934,0
2173,1.894,0
2174,1.938,0
2175,1.734,0
2176,1.828,0
2177,1.764,0
2178,1.834,0
2179,1.8,0
2180,2,0
2181,1.632,0
2182,1.806,0
2183,1.766,0
2184,1.8,0
2185,1.732,0
2186,2,0
2187,1.732,0
2188,1.798,0
2189,1.732,0
2190,1.834,0
2191,1.8,0
2192,1.934,0
2193,1.766,0
2194,1.794,0
2195,1.804,0
2196,1.8,0
2197,1.764,0
2198,1.96,0
2199,1.834,0
2200,1.76,0
2201,1.9,0
2202,1.704,0
2203,1.83,0
2204,1.966,0
2205,1.866,0
2206,1.766,0
2207,1.834,0
2208,1.8,0
2209,1.834,0
2210,1.966,0
2211,1.828,0
2212,1.772,0
2213,1.86,0
2214,1.838,0
2215,1.834,0
2216,2,0
2217,1.832,0
2218,1.794,0
2219,1.772,0
2220,1.864,0
2221,1.76,0
2222,2.066,0
2223,1.772,0
2224,1.834,0
2225,2.194,0
2226,1.866,0
2227,1.834,0
2228,1.84,0
2229,1.862,0
2230,1.736,0
2231,1.794,0
2232,1.802,0
2233,1.766,0
2234,2,0
2235,1.76,0
2236,1.8,0
2237,1.772,0
2238,1.866,0
2239,1.794,0
2240,1.972,0
2241,1.86,0
2242,1.766,0
2243,1.736,0
2244,1.89,0
2245,1.866,0
2246,1.908,0
2247,1.766,0
2248,1.798,0
2249,1.766,0
2250,1.796,0
2251,1.834,0
2252,1.972,0
2253,1.8,0
2254,1.8,0
2255,1.834,0
2256,1.764,0
2257,1.8,0
2258,1.996,0
2259,1.8,0
2260,1.826,0
2261,1.806,0
2262,1.766,0
2263,1.86,0
2264,1.974,0
2265,1.858,0
2266,1.766,0
2267,1.9,0
2268,1.704,0
2269,1.826,0
2270,1.942,0
2271,1.8,0
2272,1.8,0
2273,1.89,0
2274,1.798,0
2275,1.706,0
2276,2,0
2277,1.8,0
2278,1.894,0
2279,1.738,0
2280,1.798,0
2281,1.766,0
2282,1.994,0
2283,1.734,0
2284,1.828,0
2285,1.738,0
2286,1.866,0
2287,1.734,0
2288,2,0
2289,1.826,0
2290,1.77,0
2291,1.728,0
2292,1.8,0
2293,1.766,0
2294,2,0
2295,1.73,0
2296,1.8,0
2297,1.762,0
2298,1.872,0
2299,1.76,0
2300,2.006,0
2301,1.828,0
2302,1.8,0
2303,1.768,0
2304,1.926,0
2305,1.798,0
2306,1.906,0
2307,1.832,0
2308,1.766,0
2309,1.834,0
2310,1.83,0
2311,1.958,0
2312,1.874,0
2313,1.866,0
2314,1.762,0
2315,1.83,0
2316,1.834,0
2317,1.826,0
2318,2.006,0
2319,1.862,0
2320,1.866,0
2321,1.766,0
2322,1.868,0
2323,1.834,0
2324,2.026,0
2325,1.772,0
2326,1.766,0
2327,1.794,0
2328,1.838,0
2329,1.8,0
2330,1.994,0
2331,1.702,0
2332,1.766,0
2333,1.7,0
2334,1.892,0
2335,1.738,0
2336,1.966,0
2337,1.766,0
2338,1.794,0
2339,1.672,0
2340,1.826,0
2341,1.738,0
2342,1.966,0
2343,1.764,0
2344,1.794,0
2345,1.832,0
2346,1.772,0
2347,1.766,0
2348,2.122,0
2349,1.706,0
2350,1.832,0
2351,1.794,0
2352,1.772,0
2353,1.828,0
2354,2.004,0
2355,1.766,0
2356,1.894,0
2357,1.732,0
2358,1.838,0
2359,1.796,0
2360,2.064,0
2361,1.866,0
2362,1.766,0
2363,1.832,0
2364,1.8,0
2365,1.86,0
2366,1.972,0
2367,1.826,0
2368,1.898,0
2369,1.738,0
2370,1.834,0
2371,1.83,0
2372,2,0
2373,1.8,0
2374,1.836,0
2375,1.858,0
2376,1.866,0
2377,1.838,0
2378,2.06,0
2379,1.798,0
2380,1.772,0
2381,1.894,0
2382,1.802,0
2383,1.834,0
2384,2.03,0
2385,1.866,0
2386,1.8,0
2387,1.86,0
2388,1.8,0
2389,1.772,0
2390,2.094,0
2391,1.704,0
2392,1.828,0
2393,1.772,0
2394,1.86,0
2395,1.772,0
2396,2.06,0
2397,1.864,0
2398,1.734,0
2399,1.834,0
2400,1.896,0
2401,1.828,0
2402,1.974,0
2403,1.826,0
2404,1.772,0
2405,1.76,0
2406,1.9,0
2407,1.738,0
2408,2.03,0
2409,1.858,0
2410,1.738,0
2411,1.728,0
2412,1.872,0
2413,1.728,0
2414,1.974,0
2415,1.794,0
2416,1.738,0
2417,1.792,0
2418,1.826,0
2419,1.834,0
2420,2.042,0
2421,1.8,0
2422,1.826,0
2423,1.764,0
2424,1.738,0
2425,1.866,0
2426,1.96,0
2427,1.838,0
2428,1.828,0
2429,1.806,0
2430,1.83,0
2431,1.83,0
2432,2.028,0
2433,1.838,0
2434,1.862,0
2435,1.798,0
2436,1.86,0
2437,1.8,0
2438,2.004,0
2439,1.766,0
2440,1.806,0
2441,1.8,0
2442,1.894,0
2443,1.864,0
2444,2.028,0
2445,1.766,0
2446,1.9,0
2447,1.704,0
2448,1.892,0
2449,1.738,0
2450,2.034,0
2451,1.766,0
2452,1.8,0
2453,1.8,0
2454,1.832,0
2455,1.892,0
2456,2.65,0
2457,1.8,0
2458,1.828,0
2459,1.772,0
2460,1.832,0
2461,1.798,0
2462,2,0
2463,1.8,0
2464,1.834,0
2465,1.766,0
2466,1.9,0
2467,1.762,0
2468,2.136,0
2469,1.672,0
2470,1.826,0
2471,1.77,0
2472,1.8,0
2473,1.83,0
2474,1.966,0
2475,1.834,0
2476,1.766,0
2477,1.866,0
2478,1.864,0
2479,1.858,0
2480,1.972,0
2481,1.83,0
2482,1.766,0
2483,1.834,0
2484,1.86,0
2485,1.772,0
2486,1.96,0
2487,1.838,0
2488,1.764,0
2489,1.8,0
2490,1.866,0
2491,1.832,0
2492,1.96,0
2493,1.806,0
2494,1.732,0
2495,1.8,0
2496,1.8,0
2497,1.86,0
2498,1.872,0
2499,1.826,0
2500,1.808,0
2501,1.728,0
2502,1.874,0
2503,1.766,0
2504,2,0
2505,1.762,0
2506,1.806,0
2507,1.76,0
2508,1.838,0
2509,1.766,0
2510,2.094,0
2511,1.732,0
2512,1.806,0
2513,1.794,0
2514,1.838,0
2515,1.794,0
2516,2.002,0
2517,1.766,0
2518,1.83,0
2519,1.794,0
2520,1.866,0
2521,1.834,0
2522,2.146,0
2523,1.794,0
2524,1.806,0
2525,1.8,0
2526,1.866,0
2527,1.828,0
2528,1.996,0
2529,1.704,0
2530,1.794,0
2531,1.832,0
2532,1.736,0
2533,1.826,0
2534,1.972,0
2535,1.894,0
2536,1.704,0
2537,1.826,0
2538,1.866,0
2539,1.806,0
2540,1.932,0
2541,1.828,0
2542,1.766,0
2543,1.806,0
2544,1.794,0
2545,1.804,0
2546,1.962,0
2547,1.794,1
2548,1.734,1
2549,1.8,1
2550,1.8,1
2551,1.828,1
2552,1.904,1
2553,1.8,1
2554,1.732,1
2555,1.766,1
2556,1.826,1
2557,1.738,1
2558,2,1
2559,1.734,1
2560,1.8,1
2561,1.732,1
2562,1.894,1
2563,1.862,1
2564,1.904,1
2565,1.766,1
2566,1.83,1
2567,1.766,1
2568,1.832,1
2569,1.766,1
2570,2,1
2571,1.794,1
2572,1.804,1
2573,1.8,1
2574,1.894,1
2575,1.8,1
2576,2.032,1
2577,1.738,1
2578,1.826,1
2579,1.736,1
2580,1.86,1
2581,1.706,1
2582,1.994,1
2583,1.8,1
2584,1.702,1
2585,1.834,1
2586,1.794,1
2587,1.772,1
2588,1.964,1
2589,1.796,1
2590,1.806,1
2591,1.798,1
2592,1.8,1
2593,1.766,1
2594,2.06,1
2595,1.766,1
2596,1.738,1
2597,1.798,1
2598,1.83,1
2599,1.766,1
2600,1.96,1
2601,1.874,1
2602,1.8,1
2603,1.794,1
2604,1.806,1
2605,1.86,1
2606,1.936,1
2607,1.834,1
2608,1.8,1
2609,1.8,1
2610,1.834,1
2611,1.826,1
2612,1.972,1
2613,1.794,1
2614,1.9,1
2615,1.704,1
2616,1.866,1
2617,1.766,1
2618,2,1
2619,1.766,1
2620,1.958,1
2621,1.74,1
2622,1.998,1
2623,1.864,1
2624,2.094,1
2625,1.836,1
2626,1.828,1
2627,1.734,1
2628,1.828,1
2629,1.77,1
2630,2,1
2631,1.734,1
2632,1.8,1
2633,1.766,1
2634,1.794,1
2635,1.766,1
2636,1.972,1
2637,1.766,1
2638,1.798,1
2639,1.766,1
2640,1.766,1
2641,1.86,1
2642,1.908,1
2643,1.858,1
2644,1.732,1
2645,1.738,1
2646,1.796,1
2647,1.8,1
2648,1.966,1
2649,1.766,1
2650,1.794,1
2651,1.802,1
2652,1.8,1
2653,1.866,1
2654,1.99,1
2655,1.866,1
2656,1.706,1
2657,1.832,1
2658,1.8,1
2659,1.966,1
2660,1.966,1
2661,1.86,1
2662,1.872,1
2663,1.996,1
2664,2.124,1
2665,1.94,1
2666,2.2,1
2667,2.032,1
2668,1.966,1
2669,1.998,1
2670,2.092,1
2671,1.934,1
2672,2.364,1
2673,1.898,1
2674,2.032,1
2675,1.972,1
2676,2.06,1
2677,1.97,1
2678,2.198,1
2679,1.996,1
2680,2,1
2681,2,1
2682,2.066,1
2683,1.93,1
2684,2.198,1
2685,2.06,1
2686,1.972,1
2687,1.926,1
2688,2.006,1
2689,1.924,1
2690,2.11,1
2691,1.93,1
2692,1.958,1
2693,1.866,1
2694,1.962,1
2695,1.67,1
2696,2.028,1
2697,1.864,1
2698,1.732,1
2699,1.762,1
2700,1.772,1
2701,1.798,1
2702,2.024,1
2703,1.704,1
2704,1.766,1
2705,1.792,1
2706,1.806,1
2707,1.834,1
2708,1.934,1
2709,1.86,1
2710,1.806,1
2711,1.796,1
2712,1.798,1
2713,1.926,1
2714,1.904,1
2715,1.8,1
2716,1.798,1
2717,1.866,1
2718,1.828,1
2719,1.87,1
2720,2.028,1
2721,1.8,1
2722,1.798,1
2723,1.834,1
2724,1.928,1
2725,1.798,1
2726,2.07,1
2727,1.67,1
2728,1.892,1
2729,1.734,1
2730,1.9,1
2731,1.834,1
2732,2.158,1
2733,1.772,1
2734,1.828,1
2735,1.772,1
2736,1.866,1
2737,1.764,1
2738,2.06,1
2739,1.672,1
2740,1.832,1
2741,1.766,1
2742,1.866,1
2743,1.832,1
2744,2.1,1
2745,1.766,1
2746,1.8,1
2747,1.794,1
2748,1.866,0
2749,1.706,0
2750,2.6,0
2751,1.766,0
2752,1.8,0
2753,1.86,0
2754,1.806,0
2755,1.834,0
2756,1.962,0
2757,1.834,0
2758,1.766,0
2759,1.832,0
2760,1.832,0
2761,1.8,0
2762,1.966,0
2763,1.828,0
2764,1.738,0
2765,1.826,0
2766,1.874,0
2767,1.762,0
2768,2.026,0
2769,1.834,0
2770,1.732,0
2771,1.798,0
2772,1.834,0
2773,1.8,0
2774,1.998,0
2775,1.794,0
2776,1.77,0
2777,1.798,0
2778,1.83,0
2779,1.858,0
2780,1.942,0
2781,1.828,0
2782,1.772,0
2783,1.826,0
2784,1.868,0
2785,1.8,0
2786,2.01,0
2787,1.8,0
2788,1.862,0
2789,1.764,0
2790,1.732,0
2791,1.772,0
2792,1.966,0
2793,1.828,0
2794,1.738,0
2795,1.766,0
2796,1.832,0
2797,1.826,0
2798,1.938,0
2799,1.826,0
2800,1.738,0
2801,1.766,0
2802,1.956,0
2803,1.698,0
2804,1.998,0
2805,1.764,0
2806,1.864,0
2807,1.732,0
2808,1.77,0
2809,1.794,0
2810,1.936,0
2811,1.858,0
2812,1.798,0
2813,1.766,0
2814,1.838,0
2815,1.866,0
2816,1.966,0
2817,1.798,0
2818,1.798,0
2819,1.828,0
2820,1.772,0
2821,1.83,0
2822,1.966,0
2823,1.798,0
2824,1.792,0
2825,1.864,0
2826,1.706,0
2827,1.866,0
2828,1.932,0
2829,1.834,0
2830,1.8,0
2831,1.8,0
2832,1.768,0
2833,1.79,0
2834,2.01,0
2835,1.76,0
2836,1.806,0
2837,1.794,0
2838,1.84,0
2839,1.826,0
2840,1.974,0
2841,1.766,0
2842,1.826,0
2843,1.672,0
2844,1.86,0
2845,1.638,0
2846,1.998,0
2847,1.766,0
2848,1.8,0
2849,1.726,0
2850,1.802,0
2851,1.766,0
2852,2.09,0
2853,1.696,0
2854,1.738,0
2855,1.766,0
2856,1.832,0
2857,1.734,0
2858,2.056,0
2859,1.738,0
2860,1.8,0
2861,1.828,0
2862,1.838,0
2863,1.766,0
2864,1.964,0
2865,1.798,0
2866,1.764,0
2867,1.794,0
2868,1.866,0
2869,1.738,0
2870,1.932,0
2871,1.834,0
2872,1.8,0
2873,1.798,0
2874,1.834,0
2875,1.826,0
2876,1.934,0
2877,1.806,0
2878,1.794,0
2879,1.834,0
2880,1.806,0
2881,1.826,0
2882,1.942,0
2883,1.832,0
2884,1.86,0
2885,1.74,0
2886,1.926,0
2887,1.864,0
2888,1.904,0
2889,1.926,0
2890,1.766,0
2891,1.772,0
2892,1.834,0
2893,1.764,0
2894,2.03,0
2895,1.826,0
2896,1.736,0
2897,1.766,0
2898,1.834,0
2899,1.766,0
2900,1.99,0
2901,1.772,0
2902,1.86,0
2903,1.772,0
2904,1.794,0
2905,1.8,0
2906,1.938,0
2907,1.768,0
2908,1.802,0
2909,1.766,0
2910,1.834,0
2911,1.832,0
2912,2.062,0
2913,1.672,0
2914,1.794,0
2915,1.738,0
2916,1.834,0
2917,1.766,0
2918,1.964,0
2919,1.766,0
2920,1.826,0
2921,1.672,0
2922,1.76,0
2923,1.84,0
2924,1.932,0
2925,1.866,0
2926,1.8,0
2927,1.926,0
2928,1.704,0
2929,1.798,0
2930,1.958,0
2931,1.804,0
2932,1.798,0
2933,1.83,0
2934,1.834,0
2935,1.832,0
2936,2.032,0
2937,1.89,0
2938,1.8,0
2939,1.806,0
2940,1.834,0
2941,1.866,0
2942,1.964,0
2943,1.86,0
2944,1.772,0
2945,1.9,0
2946,1.832,0
2947,1.8,0
2948,2.022,0
2949,1.732,0
2950,1.874,0
2951,1.766,0
2952,1.866,0
2953,1.7,0
2954,2,0
2955,1.766,0
2956,1.834,0
2957,1.766,0
2958,1.832,0
2959,1.858,0
2960,1.974,0
2961,1.758,0
2962,1.806,0
2963,1.8,0
2964,1.834,0
2965,1.828,0
2966,1.968,0
2967,1.798,0
2968,1.766,0
2969,1.766,0
2970,1.866,0
2971,1.84,0
2972,2.066,0
2973,1.794,0
2974,1.77,0
2975,1.76,0
2976,1.862,0
2977,1.738,0
2978,1.994,0
2979,1.766,0
2980,1.766,0
2981,1.8,0
2982,1.806,0
2983,1.794,0
2984,1.938,0
2985,1.894,0
2986,1.698,0
2987,1.806,0
2988,1.892,0
2989,1.772,0
2990,1.994,0
2991,1.806,0
2992,1.768,0
2993,1.888,0
2994,1.766,0
2995,1.836,0
2996,2.028,0
2997,1.834,0
2998,1.86,0
2999,1.738,0
3000,1.764,0
3001,1.834,0
3002,1.966,0
3003,1.826,0
3004,1.738,0
3005,1.732,0
3006,2.058,0
3007,1.698,0
3008,2.03,0
3009,1.772,0
3010,1.792,0
3011,1.798,0
3012,1.806,0
3013,1.828,0
3014,1.972,0
3015,1.732,0
3016,1.924,0
3017,1.704,0
3018,1.9,0
3019,1.764,0
3020,2.03,0
3021,1.86,0
3022,1.872,0
3023,1.866,0
3024,1.832,0
3025,1.798,0
3026,2.066,0
3027,1.766,0
3028,1.834,0
3029,1.8,0
3030,1.898,0
3031,1.8,0
3032,2.03,0
3033,1.898,0
3034,1.832,0
3035,1.834,0
3036,1.834,0
3037,1.828,0
3038,2.576,0
3039,1.964,0
3040,1.664,0
3041,1.806,0
3042,1.86,0
3043,1.8,0
3044,2.006,0
3045,1.834,0
3046,1.8,0
3047,1.8,0
3048,1.926,0
3049,1.738,0
3050,1.93,0
3051,1.822,0
3052,1.706,0
3053,1.8,0
3054,1.8,0
3055,1.794,0
3056,1.932,0
3057,1.738,0
3058,1.766,0
3059,1.8,0
3060,1.826,0
3061,1.672,0
3062,2.09,0
3063,1.672,0
3064,1.8,0
3065,1.766,0
3066,1.86,0
3067,1.798,0
3068,1.934,0
3069,1.806,0
3070,1.832,0
3071,1.728,0
3072,1.84,0
3073,1.8,0
3074,2,0
3075,1.76,0
3076,1.8,0
3077,1.738,0
3078,1.866,0
3079,1.798,0
3080,1.992,0
3081,1.772,0
3082,1.794,0
3083,1.772,0
3084,1.834,0
3085,1.764,0
3086,2.126,0
3087,1.704,0
3088,1.834,0
3089,1.8,0
3090,1.8,0
3091,1.862,0
3092,2.126,0
3093,1.702,0
3094,1.8,0
3095,1.926,0
3096,1.734,0
3097,1.8,0
3098,1.976,0
3099,1.866,0
3100,1.826,0
3101,1.806,0
3102,1.796,0
3103,1.86,0
3104,2.01,0
3105,1.766,0
3106,1.8,0
3107,1.8,0
3108,1.766,0
3109,1.8,0
3110,1.958,0
3111,1.866,0
3112,1.706,0
3113,1.83,0
3114,1.766,0
3115,1.834,0
3116,1.93,0
3117,1.826,0
3118,1.74,0
3119,1.766,0
3120,1.8,0
3121,1.764,0
3122,2,0
3123,1.764,0
3124,1.766,0
3125,1.794,0
3126,1.806,0
3127,1.764,0
3128,2.032,0
3129,1.766,0
3130,1.86,0
3131,1.672,0
3132,1.834,0
3133,1.732,0
3134,2,0
3135,1.766,0
3136,1.8,0
3137,1.796,0
3138,1.832,0
3139,1.766,0
3140,2.024,0
3141,1.738,0
3142,1.834,0
3143,1.8,0
3144,1.866,0
3145,1.766,0
3146,1.934,0
3147,1.86,0
3148,1.738,0
3149,1.796,0
3150,1.866,0
3151,1.832,0
3152,1.96,0
3153,1.84,0
3154,1.8,0
3155,1.832,0
3156,1.856,0
3157,1.732,0
3158,2,0
3159,1.772,0
3160,1.76,0
3161,1.772,0
3162,1.864,0
3163,1.794,0
3164,2.034,0
3165,1.704,0
3166,1.766,0
3167,1.826,0
3168,1.834,0
3169,1.738,0
3170,1.96,0
3171,1.838,0
3172,1.766,0
3173,1.766,0
3174,1.866,0
3175,1.762,0
3176,2.032,0
3177,1.794,0
3178,1.838,0
3179,1.798,0
3180,1.858,0
3181,1.766,0
3182,2.04,0
3183,1.764,0
3184,1.832,0
3185,1.834,0
3186,1.834,0
3187,1.8,0
3188,2.034,0
3189,1.8,0
3190,1.832,0
3191,1.766,0
3192,1.834,0
3193,1.766,0
3194,1.994,0
3195,1.74,0
3196,1.834,0
3197,1.732,0
3198,1.832,0
3199,1.828,0
3200,2.042,0
3201,1.796,0
3202,1.8,0
3203,1.826,0
3204,1.738,0
3205,1.828,0
3206,2.026,0
3207,1.74,0
3208,1.826,0
3209,1.8,0
3210,1.772,0
3211,1.766,0
3212,1.93,0
3213,1.76,0
3214,1.738,0
3215,1.866,0
3216,1.766,0
3217,1.826,0
3218,1.934,0
3219,1.772,0
3220,1.766,0
3221,1.826,0
3222,1.738,0
3223,1.834,0
3224,1.994,0
3225,1.872,0
3226,1.726,0
3227,1.8,0
3228,1.804,0
