timestamp,value,label
1259,20.8334919841,0
1260,72.4709220139,0
1261,65.0849579063,0
1262,63.7174787338,0
1263,74.4179172841,0
1264,70.9556579038,0
1265,72.5429748438,0
1266,61.3786138825,0
1267,66.020678036,0
1268,71.3023069919,0
1269,62.2605665287,0
1270,68.9158230421,0
1271,67.0353896374,0
1272,70.1134081908,0
1273,73.5023409569,0
1274,74.2599716703,0
1275,71.5760663673,0
1276,79.6414528392,0
1277,73.6020150394,0
1278,74.1486546341,0
1279,83.7806630441,0
1280,77.0897503986,0
1281,75.925828841,0
1282,81.0744785146,0
1283,83.9572061276,0
1284,71.9661778915,0
1285,78.6967906156,0
1286,81.2818666871,0
1287,76.6344275126,0
1288,83.8523724126,0
1289,87.0183713256,0
1290,86.5722688328,0
1291,75.7981863063,0
1292,75.1676839803,0
1293,86.7959294054,0
1294,78.8620274641,0
1295,74.8807669879,0
1296,83.2119770764,0
1297,76.4588643122,0
1298,76.1844204592,0
1299,85.9647031076,0
1300,74.5101468543,0
1301,72.9426507989,0
1302,76.2154146631,0
1303,81.6130732535,0
1304,73.8806423677,0
1305,79.4500601387,0
1306,81.9389488943,0
1307,85.4770961312,0
1308,75.65975076,0
1309,85.0571225642,0
1310,75.7403181381,0
1311,82.8083858763,0
1312,78.8718433572,0
1313,73.8171795021,0
1314,83.4081926335,0
1315,75.4660856883,0
1316,74.8080165824,0
1317,77.7145108974,0
1318,82.4328552816,0
1319,75.7257651142,0
1320,74.9349875684,0
1321,72.155794367,0
1322,79.5424713317,0
1323,78.8545439092,0
1324,75.7382482878,0
1325,72.8549374193,0
1326,78.864308325,0
1327,84.6072204356,0
1328,83.4405087646,0
1329,85.7686011473,0
1330,72.1498596439,0
1331,87.4585108588,0
1332,77.4618524011,0
1333,87.8455214124,0
1334,76.0411813673,0
1335,79.5438185733,0
1336,77.6620972619,0
1337,77.6914255951,0
1338,85.4756930054,0
1339,83.9418971858,0
1340,87.8735793692,0
1341,81.8154494876,0
1342,79.4113433141,0
1343,73.4404767718,0
1344,87.9448138579,0
1345,80.8243352639,0
1346,83.2074797564,0
1347,78.5077274599,0
1348,80.763296265,0
1349,87.0810765143,0
1350,74.6625676545,0
1351,76.6778141276,0
1352,74.4328127332,0
1353,84.675291884,0
1354,72.9925840207,0
1355,73.3059656499,0
1356,76.7758763227,0
1357,80.2269800876,0
1358,78.5003666648,0
1359,72.7170330474,0
1360,87.3198313951,0
1361,87.2458788233,0
1362,76.4696718075,0
1363,83.7043777018,0
1364,81.2571753794,0
1365,75.799598013,0
1366,76.1947155691,0
1367,79.8584201233,0
1368,31.4831103808,0
1369,30.6638618132,0
1370,33.9680676945,0
1371,31.8813565517,0
1372,32.991021265,0
1373,30.0113446389,0
1374,32.2144428549,0
1375,30.8350407961,0
1376,32.1690409301,0
1377,33.7972788448,0
1378,33.7210380701,0
1379,31.0670063746,0
1380,23.270360208,0
1381,24.3769776405,0
1382,22.9629973384,0
1383,20.8248762104,0
1384,23.2050933862,0
1385,20.6299705191,0
1386,24.0670533111,0
1387,22.4746377883,0
1388,21.8854292981,0
1389,20.4153884241,0
1390,21.8659099315,0
1391,24.2063645444,0
1392,18.5179461306,0
1393,20.3761586098,0
1394,22.2460232742,0
1395,20.0492684944,0
1396,20.1858073736,0
1397,20.8017817365,0
1398,20.3281910744,0
1399,19.1225922978,0
1400,18.5080032659,0
1401,20.9297882999,0
1402,22.2036235139,0
1403,18.8676672625,0
1404,18.9342611229,0
1405,19.5744263016,0
1406,21.3368967147,0
1407,19.1686110171,0
1408,21.6315530088,0
1409,18.307286645,0
1410,21.8682927987,0
1411,20.3401546056,0
1412,20.7341591947,0
1413,19.5642176811,0
1414,21.2293913804,0
1415,18.7558630265,0
1416,18.2131151136,0
1417,19.6008665479,0
1418,21.4353410369,0
1419,21.0398862553,0
1420,20.087889751,0
1421,20.3080279876,0
1422,18.5373500845,0
1423,21.383234241,0
1424,21.1681406466,0
1425,20.6456824117,0
1426,19.8838343091,0
1427,21.878820586,0
1428,21.5202589819,0
1429,20.5816728947,0
1430,19.4909455321,0
1431,20.4760197538,0
1432,20.3056616428,0
1433,19.5807267273,0
1434,19.2303874105,0
1435,19.6318117513,0
1436,20.2995423861,0
1437,19.7163241845,0
1438,19.0579563761,0
1439,21.0478936888,0
1440,20.1258699838,0
1441,18.2707006529,0
1442,19.4732660225,0
1443,21.5396538288,0
1444,21.0209461248,0
1445,19.2929871358,0
1446,21.7527326082,0
1447,18.3064116334,0
1448,21.8449388156,0
1449,18.9828203699,0
1450,18.0363767212,0
1451,19.7352321461,0
1452,19.4358817187,0
1453,20.1563560208,0
1454,21.1870914423,0
1455,21.3697232086,0
1456,19.6049199984,0
1457,19.7193829748,0
1458,18.5927109213,0
1459,18.1901904355,0
1460,20.5648599609,0
1461,18.2577505022,0
1462,20.9353204777,0
1463,20.1563605801,0
1464,18.7943319129,0
1465,20.1580917741,0
1466,18.7319908664,0
1467,19.75494883,0
1468,21.198241265,0
1469,19.8476771736,0
1470,18.5947972732,0
1471,20.8953147273,0
1472,18.7470736651,0
1473,20.9541994975,0
1474,19.9174091569,0
1475,19.8149670364,0
1476,21.4057401514,0
1477,20.8344140974,0
1478,18.1316431878,0
1479,19.1846972584,0
1480,21.4836826434,0
1481,18.0733046742,0
1482,20.181013785,0
1483,20.9113026767,0
1484,20.4874243419,0
1485,21.0421288084,0
1486,20.9027673957,0
1487,20.7681227806,0
1488,21.2861594437,0
1489,20.5827626738,0
1490,19.609673977,0
1491,19.8876364397,0
1492,20.8668991307,0
1493,21.5052241187,0
1494,19.0888752034,0
1495,19.3683071839,0
1496,21.7229575854,0
1497,20.3140471696,0
1498,18.7158472685,0
1499,20.6547805556,0
1500,21.9630486222,0
1501,21.2938142579,0
1502,20.9829645462,0
1503,18.8321866171,0
1504,21.5045591387,0
1505,20.1031553741,0
1506,21.5571600883,0
1507,19.3193113177,0
1508,18.2482042105,0
1509,19.9039038746,0
1510,19.0793504193,0
1511,20.8609171591,0
1512,21.8284262114,0
1513,20.7638966046,0
1514,21.5477357188,0
1515,19.8120960544,0
1516,21.0865629488,0
1517,21.3721737467,0
1518,20.8435025103,0
1519,20.0311091443,0
1520,20.5034644385,0
1521,20.8020279827,0
1522,19.0123376129,0
1523,21.2383170437,0
1524,21.8012981559,0
1525,19.8609572607,0
1526,20.8042687324,0
1527,20.9481036232,0
1528,20.6489901901,0
1529,20.1884604333,0
1530,21.5265918183,0
1531,19.7957068371,0
1532,18.2444118259,0
1533,21.3782255028,0
1534,20.6959250893,0
1535,21.397034506,0
1536,18.5541897698,0
1537,18.123011762,0
1538,21.7374981615,0
1539,18.5909132234,0
1540,21.2386093283,0
1541,21.2928397687,0
1542,20.8348208022,0
1543,18.5250488444,0
1544,20.6695944982,0
1545,21.5563463333,0
1546,19.7021265792,0
1547,19.6540674175,0
1548,67.2228730103,0
1549,62.3188977132,0
1550,73.3315477388,0
1551,73.0208869501,0
1552,74.7715667763,0
1553,69.1584907244,0
1554,71.4162062557,0
1555,63.9563379258,0
1556,70.2783919278,0
1557,70.0363667431,0
1558,73.4564388074,0
1559,72.4987810306,0
1560,84.4049994998,0
1561,83.3242954963,0
1562,83.3221292488,0
1563,70.8289860302,0
1564,82.9693295058,0
1565,79.2680646827,0
1566,75.7444978914,0
1567,70.7171069705,0
1568,80.3574969844,0
1569,74.9336911683,0
1570,77.0998876326,0
1571,80.4204253431,0
1572,86.0688623959,0
1573,84.6957487058,0
1574,78.7342967413,0
1575,77.735303336,0
1576,75.3814569666,0
1577,77.4910750507,0
1578,73.3340817435,0
1579,87.012462005,0
1580,80.6955830287,0
1581,73.6006241238,0
1582,77.1790267714,0
1583,80.2681105401,0
1584,80.429538782,0
1585,72.4809722348,0
1586,87.1088003998,0
1587,76.3143236905,0
1588,72.1722439573,0
1589,73.1352364182,0
1590,81.1855787098,0
1591,74.1155228488,0
1592,72.5803955696,0
1593,77.9803346344,0
1594,81.8658220626,0
1595,73.7008895532,0
1596,76.9947621355,0
1597,78.665286545,0
1598,74.5334692378,0
1599,80.0779590517,0
1600,73.3458181683,0
1601,72.7268373105,0
1602,80.2980897067,0
1603,75.9481196396,0
1604,73.5083346909,0
1605,78.7636935755,0
1606,86.6214576918,0
1607,83.5670182475,0
1608,85.0457722525,0
1609,85.9464981902,0
1610,87.5578408842,0
1611,84.2079030029,0
1612,81.7306034937,0
1613,77.8430774378,0
1614,74.9026962829,0
1615,82.9825746289,0
1616,87.9149796564,0
1617,79.4739240224,0
1618,83.5748581037,0
1619,79.9176429689,0
1620,78.9101772288,0
1621,78.564135594,0
1622,80.0732262166,0
1623,77.8695830347,0
1624,83.9795669376,0
1625,85.9875269373,0
1626,86.1253380951,0
1627,75.6424532403,0
1628,86.3337174081,0
1629,77.4640760474,0
1630,76.9481839381,0
1631,83.6272940886,0
1632,76.8749938411,0
1633,72.8473226226,0
1634,77.9777346394,0
1635,83.5432892023,0
1636,77.2311864402,0
1637,82.0727873159,0
1638,82.5617525893,0
1639,83.7396154073,0
1640,86.3539216611,0
1641,78.9208804599,0
1642,74.6627698738,0
1643,77.1026634095,0
1644,78.9146457795,0
1645,83.4222314751,0
1646,72.2099262804,0
1647,77.0525365469,0
1648,84.477448857,0
1649,82.7336914835,0
1650,83.7078074336,0
1651,84.9889396753,0
1652,84.5317390418,0
1653,82.9148988191,0
1654,79.0345541686,0
1655,87.7375395708,0
1656,32.4420622229,0
1657,30.0977171612,0
1658,30.6739963833,0
1659,33.2387933364,0
1660,34.7183265514,0
1661,29.9438030777,0
1662,29.327011942,0
1663,34.4417920946,0
1664,34.6577724107,0
1665,30.5688219408,0
1666,31.2146226428,0
1667,33.0251968431,0
1668,21.6380853064,0
1669,24.0896696916,0
1670,20.6419514558,0
1671,20.3301592346,0
1672,21.0940170491,0
1673,21.4416720701,0
1674,20.6659099953,0
1675,20.4542920014,0
1676,23.5451212649,0
1677,20.8959578689,0
1678,24.2543701213,0
1679,21.8086372869,0
1680,21.1788011425,0
1681,19.3552468298,0
1682,19.4163618267,0
1683,20.7860086455,0
1684,20.7283931727,0
1685,21.580714659,0
1686,21.5360030417,0
1687,21.1791368299,0
1688,20.2716385546,0
1689,22.0800627572,0
1690,20.9820812442,0
1691,22.4878527471,0
1692,21.37961112,0
1693,18.2644899487,0
1694,19.3749309839,0
1695,20.3848828298,0
1696,20.9861303153,0
1697,20.2983124022,0
1698,21.246015342,0
1699,19.2224495525,0
1700,18.8255792703,0
1701,18.3031018907,0
1702,20.3906625523,0
1703,20.8540191425,0
1704,19.3231312739,0
1705,20.4739728926,0
1706,18.2261091982,0
1707,18.4148346626,0
1708,20.8269938171,0
1709,19.490972199,0
1710,20.7051940369,0
1711,21.3473582797,0
1712,21.4310438095,0
1713,18.7066116964,0
1714,19.9642896162,0
1715,20.9558051629,0
1716,21.0999728001,0
1717,21.142762552,0
1718,18.9163005682,0
1719,18.7737431358,0
1720,20.3639590007,0
1721,20.9683683428,0
1722,19.2802591594,0
1723,18.4223570392,0
1724,20.8709919908,0
1725,19.2024774916,0
1726,18.669034662,0
1727,18.5944635634,0
1728,19.2596381901,0
1729,20.3707122637,0
1730,19.4336089548,0
1731,18.0826474064,0
1732,18.3876337387,0
1733,19.1620129888,0
1734,20.6388179286,0
1735,18.3940602939,0
1736,20.242627414,0
1737,18.4795434833,0
1738,18.8464613094,0
1739,18.6887541102,0
1740,18.2689145423,0
1741,20.6853192695,0
1742,19.8536141895,0
1743,21.3242137636,0
1744,18.3955633599,0
1745,18.5789317334,0
1746,19.2258309254,0
1747,21.0634639478,0
1748,19.2230352926,0
1749,19.63367483,0
1750,19.2064142652,0
1751,18.3208971672,0
1752,21.7577344916,0
1753,20.1941559683,0
1754,21.1513327527,0
1755,20.6334283687,0
1756,20.0570171162,0
1757,18.3587130266,0
1758,20.5709341811,0
1759,18.6214814237,0
1760,19.6575326774,0
1761,20.5164525739,0
1762,21.1289160019,0
1763,20.7401807028,0
1764,20.6861341162,0
1765,18.5961688367,0
1766,19.3845141603,0
1767,18.1716490906,0
1768,20.8779075727,0
1769,21.8103439253,0
1770,19.0564415607,0
1771,18.3507868366,0
1772,19.902280307,0
1773,21.4267928925,0
1774,20.2078967811,0
1775,18.1871086008,0
1776,21.8970889621,0
1777,21.3145996399,0
1778,18.5263763082,0
1779,21.687191026,0
1780,19.8027531544,0
1781,19.4875919623,0
1782,19.8442133221,0
1783,21.3382878275,0
1784,20.6379187131,0
1785,18.2369938096,0
1786,21.8304174845,0
1787,18.5911365339,0
1788,20.9822718069,0
1789,20.5445461217,0
1790,18.7501121918,0
1791,18.6829283045,0
1792,21.4813103748,0
1793,19.678779694,0
1794,20.6183060567,0
1795,20.0162840154,0
1796,20.9094140683,0
1797,19.9169695002,0
1798,19.149519661,0
1799,19.453533484,0
1800,21.4363107778,0
1801,19.8721387717,0
1802,18.853797329,0
1803,21.7384215523,0
1804,21.186401826,0
1805,18.2226645842,0
1806,21.9957718479,0
1807,20.7797067858,0
1808,18.6410663962,0
1809,18.9486707252,0
1810,20.769781925,0
1811,21.1190442211,0
1812,18.9561437726,0
1813,19.0278754156,0
1814,19.2284827795,0
1815,20.3920734593,0
1816,18.6872647132,0
1817,18.4169727955,0
1818,20.7154563563,0
1819,21.1163917592,0
1820,20.0037176177,0
1821,19.4553308411,0
1822,19.7281708541,0
1823,19.5536313355,0
1824,21.839939633,0
1825,21.0723596209,0
1826,18.8323488594,0
1827,19.5367566082,0
1828,20.1760491655,0
1829,20.4519434483,0
1830,19.8727355841,0
1831,21.24050654,0
1832,21.0704240778,0
1833,20.0206316745,0
1834,21.4177175471,0
1835,21.0043581218,0
1836,71.7887131426,0
1837,74.2070506003,0
1838,64.8239504004,0
1839,64.8400150082,0
1840,73.2897506774,0
1841,71.702278678,0
1842,73.8010193635,0
1843,62.0585701804,0
1844,69.7374962508,0
1845,63.1669453985,0
1846,68.0530018968,0
1847,63.3181582732,0
1848,71.8277784594,0
1849,70.0288527203,0
1850,79.6213063682,0
1851,75.412031011,0
1852,71.4725221813,0
1853,74.8504423104,0
1854,72.4620122993,0
1855,84.4551037849,0
1856,74.806475827,0
1857,75.0229586815,0
1858,82.8745962128,0
1859,79.8931694152,0
1860,82.8625692441,0
1861,81.6829726906,0
1862,86.6163056999,0
1863,74.8601412251,0
1864,87.2976801009,0
1865,84.7835270479,0
1866,80.9350200535,0
1867,82.1023583144,0
1868,81.8869267399,0
1869,72.4967335474,0
1870,75.0353343927,0
1871,86.8592329475,0
1872,80.4531710647,0
1873,77.959993263,0
1874,84.0915842757,0
1875,80.2958323188,0
1876,72.1239516177,0
1877,83.6792657856,0
1878,83.6150223837,0
1879,74.5528085385,0
1880,87.2017935411,0
1881,75.4918310685,0
1882,79.2288010903,0
1883,73.7471724497,0
1884,81.6329205071,0
1885,77.9884961886,0
1886,77.6321392093,0
1887,85.2111744443,0
1888,72.1356706886,0
1889,84.7468042187,0
1890,81.1237026895,0
1891,87.7565095974,0
1892,81.4115480677,0
1893,72.8685734905,0
1894,72.792850745,0
1895,86.1097764745,0
1896,85.4553242757,0
1897,77.5305195657,0
1898,81.884589098,0
1899,79.8296297067,0
1900,87.4704261002,0
1901,87.1951888441,0
1902,87.7372125483,0
1903,85.8590590575,0
1904,86.5486709168,0
1905,75.4728375902,0
1906,85.2920144106,0
1907,83.337713409,0
1908,87.4037450572,0
1909,81.1394103093,0
1910,73.3619703857,0
1911,81.5575992985,0
1912,82.9844981895,0
1913,75.5244114181,0
1914,78.3050624004,0
1915,81.5752714947,0
1916,77.9849431344,0
1917,77.9984146838,0
1918,74.1286745847,0
1919,87.0511118705,0
1920,84.0077488567,0
1921,72.0197567437,0
1922,84.2496507847,0
1923,83.836558916,0
1924,72.1555568236,0
1925,77.9135191676,0
1926,81.7078061659,0
1927,79.2438582812,0
1928,84.4476157598,0
1929,78.8071820121,0
1930,74.4616645446,0
1931,87.6224817529,0
1932,75.8726107493,0
1933,83.4830449112,0
1934,74.2904724591,0
1935,77.2641721511,0
1936,79.0724113711,0
1937,75.0756832434,0
1938,79.1993228093,0
1939,74.5145765543,0
1940,80.9440735412,0
1941,82.6193803145,0
1942,72.9989205129,0
1943,85.9380809371,0
1944,29.9848959072,0
1945,30.2423137155,0
1946,33.0326326343,0
1947,31.8000006812,0
1948,31.9961256914,0
1949,29.6201862141,0
1950,33.9567027403,0
1951,32.7491408872,0
1952,29.6664393812,0
1953,31.1935899598,0
1954,33.9866170441,0
1955,32.4374660663,0
1956,20.6467453979,0
1957,21.8300399676,0
1958,21.2472697395,0
1959,22.4782444473,0
1960,23.9382565442,0
1961,22.1144755508,0
1962,22.1013710836,0
1963,24.215970714,0
1964,22.7413094005,0
1965,22.6965348265,0
1966,21.3333551453,0
1967,22.882596655,0
1968,20.7909290251,0
1969,20.0575033818,0
1970,22.489888768,0
1971,22.0442251279,0
1972,21.5023051861,0
1973,20.6329672825,0
1974,20.3245967047,0
1975,19.1893395006,0
1976,19.6843004574,0
1977,21.6021431769,0
1978,20.2905554718,0
1979,22.0457756753,0
1980,18.6808843935,0
1981,20.1295485991,0
1982,20.6866844266,0
1983,20.1637172663,0
1984,21.6603806697,0
1985,22.0636526884,0
1986,18.5519626134,0
1987,18.608714705,0
1988,18.6101986317,0
1989,20.8241869336,0
1990,19.5842597151,0
1991,21.0337382351,0
1992,19.6407228924,0
1993,20.5301168851,0
1994,21.0996682671,0
1995,20.2122487818,0
1996,20.1773660457,0
1997,18.3705561119,0
1998,19.6619843639,0
1999,20.2024843872,0
2000,19.8669772993,0
2001,21.623866993,0
2002,21.6468835955,0
2003,21.3081056746,0
2004,19.5049365285,0
2005,20.8732034904,0
2006,19.5849134239,0
2007,18.9340090259,0
2008,19.3753299215,0
2009,18.2873690322,0
2010,19.3308208392,0
2011,19.8467787171,0
2012,21.8261133863,0
2013,19.2573390423,0
2014,21.613963239,0
2015,18.9190648646,0
2016,18.763875591,0
2017,20.0759818257,0
2018,20.6900454772,0
2019,18.1773290032,0
2020,18.8842634602,0
2021,19.822734666,0
2022,19.3240173439,0
2023,20.8504843174,0
2024,20.0446423842,0
2025,18.6414364224,0
2026,21.5778615173,0
2027,19.1716227019,0
2028,20.9245244359,0
2029,21.1196631164,0
2030,21.852630801,0
2031,19.9940298661,0
2032,20.4633420619,0
2033,19.3395051739,0
2034,20.7127171736,0
2035,19.8535339435,0
2036,19.7506094589,0
2037,21.4218701165,0
2038,18.200675374,0
2039,21.5278497113,0
2040,21.4082793513,0
2041,20.0254650142,0
2042,19.9608114168,0
2043,19.4472294721,0
2044,21.9766951667,0
2045,18.444677331,0
2046,20.3608609425,0
2047,20.7267263604,0
2048,21.7373200329,0
2049,21.1208139874,0
2050,20.5753888112,0
2051,18.4672492672,0
2052,19.4949340673,0
2053,18.5553665702,0
2054,21.5248509299,0
2055,20.9984846223,0
2056,21.0301471472,0
2057,20.6090260711,0
2058,20.0281741477,0
2059,18.5998842379,0
2060,19.3187795468,0
2061,18.5476631699,0
2062,20.8996525714,0
2063,18.6409151041,0
2064,20.8084542007,0
2065,20.7690215584,0
2066,19.837217916,0
2067,18.5409146165,0
2068,19.2592033045,0
2069,19.2803724363,0
2070,20.8015405326,0
2071,18.4549720777,0
2072,21.3162745849,0
2073,21.0440291607,0
2074,18.7452276727,0
2075,20.8766575271,0
2076,20.6740527259,0
2077,20.9924832004,0
2078,18.7557142218,0
2079,18.6303612886,0
2080,18.9459359437,0
2081,19.4634868126,0
2082,21.1746599241,0
2083,20.9516957499,0
2084,21.7018063691,0
2085,18.2345182364,0
2086,18.0462251241,0
2087,20.7965553188,0
2088,19.1171499832,0
2089,19.3363155821,0
2090,20.1872081037,0
2091,18.4096524925,0
2092,20.5707776662,0
2093,19.3005897849,0
2094,20.5308604972,0
2095,21.3360276523,0
2096,18.6844453333,0
2097,21.7234923717,0
2098,20.1227525642,0
2099,21.6917110607,0
2100,18.8309203288,0
2101,20.4182506584,0
2102,19.6155484693,0
2103,21.0968887646,0
2104,20.4236357729,0
2105,19.9780618278,0
2106,21.6519416257,0
2107,19.5084682567,0
2108,18.8799208196,0
2109,20.4324047474,0
2110,20.4961137487,0
2111,19.7563784863,0
2112,19.9464401748,0
2113,21.8382136572,0
2114,20.9307427656,0
2115,18.4424070059,0
2116,18.8485202835,0
2117,21.9023065377,0
2118,20.9058622152,0
2119,21.6601805046,0
2120,19.215445856,0
2121,20.9674674403,0
2122,20.8560108341,0
2123,19.1787599418,0
2124,68.6911020261,0
2125,69.7328455133,0
2126,67.7433926273,0
2127,72.4496304105,0
2128,72.5270189685,0
2129,72.7681674569,0
2130,72.1265605397,0
2131,67.8379352899,0
2132,66.3875608548,0
2133,72.5067174585,0
2134,67.8667398364,0
2135,64.5506510213,0
2136,77.7139716216,0
2137,72.0415092362,0
2138,80.5740896941,0
2139,75.0534982908,0
2140,73.8854245519,0
2141,84.6850157416,0
2142,81.8971930542,0
2143,82.0553186823,0
2144,79.5201649632,0
2145,82.8639620191,0
2146,81.6222017077,0
2147,79.1329678882,0
2148,86.853722487,0
2149,74.6151260798,0
2150,86.5715110509,0
2151,77.9524725284,0
2152,79.971657432,0
2153,73.520046138,0
2154,80.1578687086,0
2155,81.2886321816,0
2156,87.4354453209,0
2157,87.0774601057,0
2158,86.93758253,0
2159,77.1087637079,0
2160,87.7548316631,0
2161,79.192505245,0
2162,85.526624884,0
2163,75.3705661609,0
2164,79.9972188775,0
2165,87.3512461058,0
2166,87.047919348,0
2167,82.8402303355,0
2168,84.6633111259,0
2169,74.7330397531,0
2170,83.4462809476,0
2171,81.7905463578,0
2172,73.4471962134,0
2173,73.7928295748,0
2174,73.7174014605,0
2175,83.5696494266,0
2176,74.2496191456,0
2177,79.4646402459,0
2178,77.6930580839,0
2179,80.7886723164,0
2180,83.2836309258,0
2181,82.935651261,0
2182,80.2290590582,0
2183,79.4102949319,0
2184,78.3612879996,0
2185,85.786441226,0
2186,77.2899187838,0
2187,76.1461979457,0
2188,83.8890210322,0
2189,77.7524830888,0
2190,85.5478711012,0
2191,77.2425116797,0
2192,83.2271220996,0
2193,72.7182534568,0
2194,78.1652539695,0
2195,77.4879631987,0
2196,85.0660431866,0
2197,87.4720467119,0
2198,79.3733384357,0
2199,85.1965625396,0
2200,83.1943165422,0
2201,87.4773360121,0
2202,84.9769204432,0
2203,73.2389459548,0
2204,83.411706798,0
2205,80.567221994,0
2206,72.2622832023,0
2207,76.0202775379,0
2208,86.7479173641,0
2209,86.816815276,0
2210,84.7814445825,0
2211,87.7083052522,0
2212,84.9045605769,0
2213,72.1631284431,0
2214,76.6052023626,0
2215,72.489847735,0
2216,73.5055863688,0
2217,75.5013081084,0
2218,80.0567830319,0
2219,85.5603477792,0
2220,85.7914351546,0
2221,81.859198303,0
2222,86.8507816743,0
2223,80.0009665051,0
2224,86.2245435959,0
2225,79.2650136635,0
2226,76.4355707675,0
2227,86.6625734112,0
2228,78.2069311794,0
2229,80.0544350006,0
2230,77.261740452,0
2231,82.6053698842,0
2232,35.1681930877,0
2233,28.9632811518,0
2234,34.5590206031,0
2235,28.8251212303,0
2236,31.1310524622,0
2237,29.8790778235,0
2238,33.6469809361,0
2239,29.1239037891,0
2240,32.3422974932,0
2241,30.6875213646,0
2242,29.6554838989,0
2243,33.7396300794,0
2244,21.1340262581,0
2245,21.1620637891,0
2246,21.3923428239,0
2247,22.7887138518,0
2248,23.1153021059,0
2249,20.2388581959,0
2250,21.2435748044,0
2251,22.0907481626,0
2252,21.6472555582,0
2253,24.1210832269,0
2254,23.6889338149,0
2255,22.9639869059,0
2256,19.8166214981,0
2257,21.3019536689,0
2258,21.887541038,0
2259,20.8684249752,0
2260,21.6451539087,0
2261,21.5003336639,0
2262,20.7738357772,0
2263,19.7107022196,0
2264,21.4867234613,0
2265,19.2790376853,0
2266,21.6247840077,0
2267,21.7274229903,0
2268,21.3907646477,0
2269,19.9871438217,0
2270,18.8600186557,0
2271,18.4872090482,0
2272,21.0741174864,0
2273,21.6484617038,0
2274,20.7022494812,0
2275,18.6658080691,0
2276,21.8439357525,0
2277,22.0617987629,0
2278,19.8282352606,0
2279,20.4771217526,0
2280,21.1291786271,0
2281,20.9656668867,0
2282,21.8921450598,0
2283,18.4772535063,0
2284,20.3424094381,0
2285,20.7876626851,0
2286,21.5810916641,0
2287,21.5170750813,0
2288,21.9330346827,0
2289,20.0675601872,0
2290,21.3435135785,0
2291,19.7280475846,0
2292,19.6930358465,0
2293,19.0170440276,0
2294,21.2770335522,0
2295,21.9474735271,0
2296,19.029019782,0
2297,18.2280254594,0
2298,21.2662520842,0
2299,20.4848525448,0
2300,21.8429882487,0
2301,19.0126065942,0
2302,18.2876211794,0
2303,19.9736032372,0
2304,18.3418640919,0
2305,19.0471600044,0
2306,18.5039114433,0
2307,18.8965287186,0
2308,18.4245786113,0
2309,21.8156239977,0
2310,19.1142508538,0
2311,19.775590344,0
2312,21.5944472305,0
2313,20.7092863518,0
2314,20.4721499222,0
2315,20.8222527614,0
2316,21.3152890284,0
2317,21.5106770714,0
2318,20.5705586827,0
2319,21.5600290988,0
2320,20.1415901097,0
2321,19.1091634251,0
2322,21.5203068355,0
2323,20.1658913097,0
2324,21.6245503503,0
2325,18.1606712558,0
2326,19.5900630062,0
2327,21.7912200734,0
2328,18.998600371,0
2329,21.7661449842,0
2330,21.8156098445,0
2331,21.5285692569,0
2332,20.2546721804,0
2333,20.5877577963,0
2334,21.4784679938,0
2335,21.1035883296,0
2336,20.5203753978,0
2337,21.9290376315,0
2338,20.7427065453,0
2339,21.9019279698,0
2340,18.2295538984,0
2341,18.555841483,0
2342,19.805835384,0
2343,19.5395178435,0
2344,21.1309393654,0
2345,18.6424561059,0
2346,21.9043807164,0
2347,19.260263501,0
2348,19.715694831,0
2349,19.0989801298,0
2350,20.3174544693,0
2351,18.2345148017,0
2352,18.5987100223,0
2353,20.9831908137,0
2354,18.7460023336,0
2355,18.9420578062,0
2356,21.1719289429,0
2357,18.3732047134,0
2358,19.7498952911,0
2359,18.092253548,0
2360,19.3872295973,0
2361,20.7959256104,0
2362,18.3604131189,0
2363,21.5533385071,0
2364,21.6379961718,0
2365,18.4199615005,0
2366,21.9629297455,0
2367,19.1901182136,0
2368,18.3364066845,0
2369,18.020268458,0
2370,19.6340915831,0
2371,20.5192399428,0
2372,19.3287169996,0
2373,21.3468694619,0
2374,20.8664251023,0
2375,19.4006461279,0
2376,20.9372386664,0
2377,21.7619509479,0
2378,18.3723839942,0
2379,19.2244158406,0
2380,19.8533037565,0
2381,19.991960511,0
2382,20.1687825795,0
2383,19.2025076262,0
2384,20.6690385839,0
2385,20.5803380141,0
2386,20.3112860251,0
2387,18.4550468868,0
2388,19.9078715644,0
2389,19.42490755,0
2390,19.9641538794,0
2391,21.6874657421,0
2392,19.9221253726,0
2393,18.0559231674,0
2394,19.7553469523,0
2395,21.2825927202,0
2396,21.1202436929,0
2397,20.0535602941,0
2398,18.9990760514,0
2399,19.8603546517,0
2400,20.2548088777,0
2401,21.9994857531,0
2402,20.5767123607,0
2403,20.7770597203,0
2404,19.9658165743,0
2405,19.4179582031,0
2406,21.2518119346,0
2407,19.9797292974,0
2408,21.9787605199,0
2409,19.8284822971,0
2410,18.2720011346,0
2411,20.7303125484,0
2412,61.8343237326,0
2413,64.6068217176,0
2414,66.0108402378,0
2415,71.2569767645,0
2416,67.9216085991,0
2417,61.5895846658,0
2418,69.5891579774,0
2419,66.795532829,0
2420,73.7369493356,0
2421,67.9940474315,0
2422,70.8420619848,0
2423,64.1766114957,0
2424,81.6503097215,0
2425,81.0292264187,0
2426,83.8713481166,0
2427,70.3649118795,0
2428,76.785210827,0
2429,80.3804918505,0
2430,71.3169437292,0
2431,76.2125751222,0
