timestamp,value,label
1258,19.7190993378,0
1259,19.8613569069,0
1260,73.260614173,0
1261,63.3907457581,0
1262,62.6099002426,0
1263,61.2371109254,0
1264,65.4704051083,0
1265,63.2048272242,0
1266,64.1918027339,0
1267,61.3528501642,0
1268,64.2898576398,0
1269,65.7248775143,0
1270,61.6293179512,0
1271,69.4674960904,0
1272,78.6677814147,0
1273,71.3459952825,0
1274,79.0745517471,0
1275,85.3391088168,0
1276,84.4981581476,0
1277,69.8814538171,0
1278,82.1842713918,0
1279,75.3279538872,0
1280,70.8278692676,0
1281,74.4336594769,0
1282,74.8333507332,0
1283,77.9607505941,0
1284,82.0818762346,0
1285,83.4809804566,0
1286,75.4788419889,0
1287,76.6854391492,0
1288,76.4725026659,0
1289,77.3369671506,0
1290,87.4665339376,0
1291,83.9404102882,0
1292,87.0742483596,0
1293,82.591238291,0
1294,78.029329239,0
1295,77.7664914964,0
1296,79.7215175616,0
1297,78.575512634,0
1298,85.1509160736,0
1299,79.3447041698,0
1300,76.6377539677,0
1301,84.296486982,0
1302,85.5679216782,0
1303,78.6323910623,0
1304,82.5857152259,0
1305,72.8533434952,0
1306,80.3748719064,0
1307,72.6324345661,0
1308,72.4496613551,0
1309,81.7871639769,0
1310,76.8349213105,0
1311,83.8604632566,0
1312,86.3166000131,0
1313,74.2124435176,0
1314,83.5723032496,0
1315,80.2130642158,0
1316,73.7761974647,0
1317,82.4056995881,0
1318,81.7318484972,0
1319,80.2310098136,0
1320,86.8193717431,0
1321,80.3334189485,0
1322,87.8440251316,0
1323,80.1438139338,0
1324,73.8500876385,0
1325,79.5237226953,0
1326,74.9136641724,0
1327,81.550221165,0
1328,83.0861264776,0
1329,79.491148701,0
1330,73.5597164471,0
1331,79.4944464607,0
1332,73.3025637244,0
1333,82.9132193136,0
1334,84.6450789973,0
1335,87.397246214,0
1336,74.3801196581,0
1337,80.5179523888,0
1338,81.0798195068,0
1339,86.7587916481,0
1340,82.0356386999,0
1341,74.32744078,0
1342,78.9808629598,0
1343,82.4754086846,0
1344,83.2043911604,0
1345,85.8090192238,0
1346,74.8879701323,0
1347,87.2245068767,0
1348,72.9460905355,0
1349,87.7400256919,0
1350,85.7241088953,0
1351,82.5642060006,0
1352,83.7597671852,0
1353,73.1629316216,0
1354,72.663538292,0
1355,73.6281113786,0
1356,73.3977288499,0
1357,80.7580687244,0
1358,75.4470748221,0
1359,85.7632572622,0
1360,79.1319475824,0
1361,83.1281357021,0
1362,82.4459378283,0
1363,77.1176190097,0
1364,75.8906520344,0
1365,77.4792708127,0
1366,84.7465014389,0
1367,81.3803983246,0
1368,30.422641599,0
1369,34.034210701,0
1370,29.1504544742,0
1371,33.2747672112,0
1372,31.6102390876,0
1373,33.4802520426,0
1374,34.7357455243,0
1375,33.6002117756,0
1376,31.6285722013,0
1377,29.7662386466,0
1378,33.9606397247,0
1379,31.7485092766,0
1380,20.4973980847,0
1381,23.3813668994,0
1382,21.4674956297,0
1383,20.3790181502,0
1384,24.2043232193,0
1385,22.3242916679,0
1386,21.4187043432,0
1387,23.3694104973,0
1388,24.1288413284,0
1389,20.1613745902,0
1390,23.241576514,0
1391,23.5962110948,0
1392,19.2918625106,0
1393,20.4374989682,0
1394,18.7977148164,0
1395,21.4906872609,0
1396,21.9031795892,0
1397,18.8751323219,0
1398,21.7762209367,0
1399,21.5923511592,0
1400,19.852956722,0
1401,21.2594256595,0
1402,18.4321968943,0
1403,22.2486429257,0
1404,20.2985002497,0
1405,20.5796659121,0
1406,20.7577990641,0
1407,20.3426543042,0
1408,21.5299053641,0
1409,20.5369135536,0
1410,21.7348689036,0
1411,20.4269072061,0
1412,18.7741751925,0
1413,21.7581905712,0
1414,20.8259971905,0
1415,20.8967813153,0
1416,21.9629912414,0
1417,18.3183549626,0
1418,19.7332962143,0
1419,18.9745796889,0
1420,20.5414066864,0
1421,21.2476248814,0
1422,21.8862334579,0
1423,19.8374100671,0
1424,21.1651719902,0
1425,21.6890078356,0
1426,20.7532056896,0
1427,18.9891422935,0
1428,20.4353394344,0
1429,21.8840091123,0
1430,21.9544297546,0
1431,20.5733886252,0
1432,21.552088236,0
1433,18.8050073219,0
1434,18.9879594063,0
1435,21.8157382671,0
1436,18.5445013609,0
1437,18.7680285203,0
1438,19.6859733759,0
1439,20.3622459497,0
1440,20.4152688759,0
1441,19.1679040347,0
1442,21.6824555918,0
1443,21.6603996304,0
1444,19.5682722122,0
1445,19.7371670777,0
1446,20.8099884673,0
1447,20.6519835856,0
1448,19.5291880598,0
1449,19.6569770061,0
1450,19.3921557737,0
1451,18.9415400278,0
1452,19.8325534517,0
1453,20.7457365276,0
1454,20.9678668213,0
1455,21.115494593,0
1456,19.4989280538,0
1457,21.0585439771,0
1458,18.0260652628,0
1459,19.9081997509,0
1460,21.1756176005,0
1461,20.5201788826,0
1462,19.8962524966,0
1463,20.5785680264,0
1464,21.6277840126,0
1465,20.2655272024,0
1466,21.1991447658,0
1467,21.9229709009,0
1468,20.8222728083,0
1469,20.2933030556,0
1470,18.1499437885,0
1471,19.497911593,0
1472,20.2617709341,0
1473,21.1888262868,0
1474,19.7524191586,0
1475,21.8402331031,0
1476,19.0871750105,0
1477,20.9782687808,0
1478,19.6761256683,0
1479,19.9439539783,0
1480,21.2100081355,0
1481,19.1848610466,0
1482,18.3872482264,0
1483,20.0810223385,0
1484,20.1151784472,0
1485,21.1886710889,0
1486,21.8732768249,0
1487,18.2212027453,0
1488,20.366757895,0
1489,20.7251141213,0
1490,21.943205403,0
1491,21.7703608571,0
1492,20.8498030588,0
1493,20.087157645,0
1494,18.6460956892,0
1495,19.5367062208,0
1496,20.3404893002,0
1497,20.9008015864,0
1498,20.5415982299,0
1499,20.8564912073,0
1500,19.7166100182,0
1501,20.9105091623,0
1502,18.5749650241,0
1503,18.6503452471,0
1504,18.6513285833,0
1505,21.5634598281,0
1506,18.3041362532,0
1507,21.2060334909,0
1508,18.9342835922,0
1509,19.873719762,0
1510,21.6638263819,0
1511,20.3437489188,0
1512,18.8404707449,0
1513,19.1363602413,0
1514,21.6817864956,0
1515,19.7085757004,0
1516,20.347941932,0
1517,19.8397287865,0
1518,19.5137523522,0
1519,18.8931165077,0
1520,20.7447660019,0
1521,20.8729681051,0
1522,19.0995403664,0
1523,21.1560433722,0
1524,21.4181408012,0
1525,21.682700385,0
1526,18.6448496557,0
1527,19.2156947345,0
1528,21.44141339,0
1529,18.7941608113,0
1530,18.013873837,0
1531,21.483309241,0
1532,19.305797767,0
1533,19.6579901006,0
1534,19.7853361029,0
1535,21.3930984027,0
1536,19.3515685784,0
1537,21.5691195434,0
1538,20.4677565522,0
1539,20.1091468961,0
1540,19.3024580285,0
1541,18.9748467851,0
1542,20.4962337711,0
1543,19.7875766402,0
1544,21.6420640397,0
1545,19.9665548645,0
1546,20.0471796668,0
1547,19.6668931245,0
1548,71.9339767591,0
1549,66.9778130943,0
1550,64.8630511966,0
1551,72.9236198904,0
1552,69.3168638106,0
1553,69.2445389889,0
1554,69.5071820174,0
1555,70.9762205756,0
1556,65.4577246547,0
1557,61.6602834433,0
1558,72.2240669879,0
1559,62.9531087328,0
1560,81.0426423215,0
1561,71.1175334294,0
1562,75.6647777083,0
1563,70.8181646038,0
1564,77.9447563078,0
1565,79.9766671936,0
1566,72.5006423511,0
1567,75.6076606382,0
1568,84.277316901,0
1569,76.7058790975,0
1570,82.2954761905,0
1571,84.2299072433,0
1572,87.0639960004,0
1573,85.8549134012,0
1574,76.6160143549,0
1575,86.8767591815,0
1576,84.4883339247,0
1577,84.8824404822,0
1578,71.8093111403,0
1579,86.7442148822,0
1580,83.9427469201,0
1581,83.7817550645,0
1582,72.8645693207,0
1583,75.2667700772,0
1584,87.2913112182,0
1585,79.9148201971,0
1586,78.2716894178,0
1587,85.3365262107,0
1588,73.3093696899,0
1589,78.5766669736,0
1590,77.9175989359,0
1591,77.5045050459,0
1592,76.8307682074,0
1593,75.2707658695,0
1594,74.6768529604,0
1595,82.1478020733,0
1596,86.6895069831,0
1597,80.1223923337,0
1598,76.7491686153,0
1599,74.5286719884,0
1600,85.2618260903,0
1601,87.5228623741,0
1602,77.5678656667,0
1603,76.6368095592,0
1604,81.6042975147,0
1605,84.385006432,0
1606,79.26741611,0
1607,82.0614709169,0
1608,83.4607787787,0
1609,87.3652828708,0
1610,74.6370145397,0
1611,87.9538979115,0
1612,78.2707493075,0
1613,83.5671908659,0
1614,81.1547344333,0
1615,79.7828681106,0
1616,83.1652137778,0
1617,78.3283016646,0
1618,74.0142068489,0
1619,79.8184626598,0
1620,80.3498825646,0
1621,75.2297122422,0
1622,86.9690747901,0
1623,75.6388842061,0
1624,78.546887448,0
1625,74.4781599923,0
1626,80.5719728406,0
1627,76.9214632765,0
1628,79.8275939674,0
1629,75.5931449622,0
1630,72.8597025873,0
1631,84.4668155281,0
1632,82.2572226092,0
1633,77.4516809839,0
1634,72.7597678959,0
1635,85.8490361727,0
1636,74.7165766229,0
1637,86.8917086601,0
1638,79.6573731151,0
1639,77.4460386619,0
1640,83.8679906034,0
1641,86.0292653207,0
1642,77.93126739,0
1643,78.5173492811,0
1644,78.9305012002,0
1645,86.7571356689,0
1646,83.0809919611,0
1647,75.9623087032,0
1648,74.9599663754,0
1649,75.6858535514,0
1650,76.2169929596,0
1651,75.6829067991,0
1652,82.5360714612,0
1653,73.8549078102,0
1654,78.1977058074,0
1655,82.0008256792,0
1656,30.6614979462,0
1657,29.2177504523,0
1658,29.3236674761,0
1659,29.606181684,0
1660,34.1493888025,0
1661,33.0103200979,0
1662,29.2129378221,0
1663,31.3028348164,0
1664,30.5829392343,0
1665,32.4994504745,0
1666,32.1459519059,0
1667,31.8791876288,0
1668,21.5690142361,0
1669,20.777341839,0
1670,23.4858449069,0
1671,24.1017570023,0
1672,24.3897947354,0
1673,20.422611868,0
1674,23.4747897402,0
1675,23.4147342137,0
1676,24.4030497327,0
1677,21.2930562153,0
1678,23.4849608032,0
1679,20.4047246543,0
1680,21.01758222,0
1681,19.8690724489,0
1682,21.5814528054,0
1683,21.9680940936,0
1684,19.9263067498,0
1685,20.5848003887,0
1686,18.9128868125,0
1687,20.1396506879,0
1688,19.9098381719,0
1689,19.1820734611,0
1690,22.0957841819,0
1691,19.0385675561,0
1692,20.6415635753,0
1693,21.6640612597,0
1694,21.751784063,0
1695,21.2745889496,0
1696,18.7943463993,0
1697,21.3718202676,0
1698,19.1979692471,0
1699,21.7937020986,0
1700,20.9363611388,0
1701,21.2425473293,0
1702,18.428162392,0
1703,20.428649494,0
1704,21.3050016829,0
1705,21.4669499075,0
1706,18.1319167558,0
1707,21.777523291,0
1708,18.190801345,0
1709,20.4777144604,0
1710,20.7934927084,0
1711,18.4470733615,0
1712,18.2095118191,0
1713,21.1599426701,0
1714,19.5574396248,0
1715,18.4461413643,0
1716,21.0547129924,0
1717,21.4007604357,0
1718,20.3534518736,0
1719,18.6485270618,0
1720,18.064357575,0
1721,20.8072041395,0
1722,20.2044372046,0
1723,20.6071443771,0
1724,21.2568192045,0
1725,19.740700593,0
1726,18.5016135014,0
1727,21.7641110466,0
1728,20.181048509,0
1729,20.4611764764,0
1730,21.7336457182,0
1731,21.7263346252,0
1732,20.2883784269,0
1733,19.1904456989,0
1734,21.9884545361,0
1735,20.7232683598,0
1736,19.6337467076,0
1737,20.2393472114,0
1738,19.6633362011,0
1739,21.5532206092,0
1740,19.9299974995,0
1741,21.2941135039,0
1742,21.3607051913,0
1743,21.2973293509,0
1744,20.8887544499,0
1745,21.4195108672,0
1746,19.5489183185,0
1747,18.4586528246,0
1748,21.3698168175,0
1749,19.9926736627,0
1750,18.5095041301,0
1751,18.4612500887,0
1752,18.636969576,0
1753,21.0038930387,0
1754,20.8434266939,0
1755,18.8152747207,0
1756,21.3876936724,0
1757,19.1251791821,0
1758,21.1719423333,0
1759,19.9552236309,0
1760,20.9261947302,0
1761,19.5255506523,0
1762,19.3885623884,0
1763,21.3654383958,0
1764,18.1412090181,0
1765,21.898947789,0
1766,20.5927182331,0
1767,19.7299335528,0
1768,20.5122181246,0
1769,18.4909637858,0
1770,20.0562098212,0
1771,21.9403820934,0
1772,18.9410777514,0
1773,20.8891123961,0
1774,19.7398855033,0
1775,20.609832594,0
1776,18.8195489148,0
1777,19.8818599305,0
1778,21.9203708554,0
1779,18.7811486041,0
1780,20.5457801114,0
1781,20.3023909951,0
1782,20.2602063452,0
1783,20.4604931586,0
1784,20.0089518948,0
1785,18.067723001,0
1786,21.6003872459,0
1787,21.3079153099,0
1788,18.6966707237,0
1789,19.6530927095,0
1790,21.0821959228,0
1791,21.9202492615,0
1792,21.8045481858,0
1793,21.5974367987,0
1794,18.6334955892,0
1795,21.657900424,0
1796,21.5137796518,0
1797,19.5077996447,0
1798,19.5780903781,0
1799,19.8396356878,0
1800,20.6247025239,0
1801,19.0433424639,0
1802,18.0917937178,0
1803,18.5649180984,0
1804,19.7604636303,0
1805,19.1280102777,0
1806,21.0580662441,0
1807,18.4267602822,0
1808,21.6698609022,0
1809,21.5813087198,0
1810,21.6350272677,0
1811,20.9584399944,0
1812,18.4279998859,0
1813,19.7525502855,0
1814,18.5256214872,0
1815,21.950796771,0
1816,19.3321536936,0
1817,20.3413221676,0
1818,21.117572217,0
1819,21.6824643369,0
1820,21.0221909034,0
1821,20.6980151151,0
1822,19.8639271282,0
1823,20.421600535,0
1824,18.3766552354,0
1825,21.5356901678,0
1826,20.1751092354,0
1827,18.1605402017,0
1828,21.6796085026,0
1829,19.9572078953,0
1830,21.4743565662,0
1831,21.4275518168,0
1832,21.2630063498,0
1833,18.2456120772,0
1834,18.9882665817,0
1835,21.5021914899,0
1836,73.4262783623,0
1837,67.4297365282,0
1838,67.1845639601,0
1839,63.5819126209,0
1840,74.3703867262,0
1841,64.0986832649,0
1842,63.7967402672,0
1843,70.185913994,0
1844,64.5026825208,0
1845,73.9672939098,0
1846,61.3483351363,0
1847,61.2782443676,0
1848,77.6756879583,0
1849,77.4147293779,0
1850,72.3754096199,0
1851,77.5149436173,0
1852,76.2289803522,0
1853,83.6579142333,0
1854,69.9836208418,0
1855,84.9917073741,0
1856,79.5305757019,0
1857,72.1966102764,0
1858,70.5657154143,0
1859,78.1913998208,0
1860,75.3036931996,0
1861,76.3577367005,0
1862,75.4665819495,0
1863,81.9083404751,0
1864,80.3713246135,0
1865,72.8081052317,0
1866,79.9418779836,0
1867,84.1510820315,0
1868,72.8593187724,0
1869,85.718408678,0
1870,80.7653889528,0
1871,86.6867315593,0
1872,74.2810151722,0
1873,87.7915635417,0
1874,82.2095958165,0
1875,80.9826113031,0
1876,80.148180617,0
1877,72.2916158056,0
1878,86.9297859923,0
1879,82.2051468718,0
1880,73.3778645235,0
1881,72.248432443,0
1882,72.7251631819,0
1883,81.6522318163,0
1884,81.8046088191,0
1885,79.9754779461,0
1886,76.8897951497,0
1887,80.4885618137,0
1888,80.241566535,0
1889,72.2932944023,0
1890,76.5011430034,0
1891,72.8334812318,0
1892,86.3817394289,0
1893,83.5835057476,0
1894,87.9167376408,0
1895,76.8162998752,0
1896,86.051642887,0
1897,81.6449491412,0
1898,79.2462025101,0
1899,75.5575428445,0
1900,83.8102515594,0
1901,86.4621016024,0
1902,75.7612976524,0
1903,74.8026546598,0
1904,83.1355599416,0
1905,87.6273642882,0
1906,83.9952496521,0
1907,76.5496172668,0
1908,78.7185310812,0
1909,78.1483319361,0
1910,85.632698207,0
1911,84.3411227794,0
1912,81.4228252896,0
1913,76.3986123326,0
1914,87.0069811685,0
1915,82.4522520471,0
1916,87.5267860779,0
1917,81.2810922227,0
1918,85.1382667986,0
1919,85.0088699773,0
1920,77.3971118266,0
1921,87.4241637126,0
1922,72.3509245675,0
1923,84.2992126855,0
1924,87.4487454703,0
1925,77.4223826013,0
1926,82.3696112547,0
1927,80.995416486,0
1928,84.1839553213,0
1929,85.8586818973,0
1930,81.6485563433,0
1931,85.0543100775,0
1932,76.9965396475,0
1933,75.6573638868,0
1934,78.8906527385,0
1935,82.8437537813,0
1936,74.9959223846,0
1937,82.8856032463,0
1938,78.3054683078,0
1939,84.7291718463,0
1940,72.5893451993,0
1941,82.6876904532,0
1942,82.3971257459,0
1943,87.0549341889,0
1944,33.3655459366,0
1945,33.896325629,0
1946,34.5893758603,0
1947,33.120325918,0
1948,30.6569773776,0
1949,34.366545719,0
1950,33.5844935164,0
1951,31.5163946145,0
1952,33.3473803023,0
1953,34.3532022181,0
1954,35.0441669124,0
1955,34.8950429255,0
1956,21.617467478,0
1957,22.0491866279,0
1958,20.6507228575,0
1959,21.2689972391,0
1960,24.1132456912,0
1961,21.7766064751,0
1962,22.9400746521,0
1963,23.1435247004,0
1964,23.6625938546,0
1965,20.9789429847,0
1966,21.5255616622,0
1967,22.1685455936,0
1968,19.9263887477,0
1969,22.4579795643,0
1970,21.8519172677,0
1971,20.3967967022,0
1972,22.033484028,0
1973,19.855986235,0
1974,21.6507525548,0
1975,19.3481750177,0
1976,21.5954308381,0
1977,20.3016328959,0
1978,18.8723169923,0
1979,19.5512827792,0
1980,19.7032221207,0
1981,21.097958019,0
1982,18.3797320821,0
1983,20.737251232,0
1984,20.9642019744,0
1985,20.7146407193,0
1986,21.143683358,0
1987,18.8024952555,0
1988,20.4460857547,0
1989,21.8690497183,0
1990,20.541264087,0
1991,20.5434829954,0
1992,20.9658664864,0
1993,19.3513764233,0
1994,20.8218734225,0
1995,21.6857336605,0
1996,18.0609037218,0
1997,21.501073388,0
1998,18.8925928102,0
1999,19.8427238304,0
2000,21.4299442088,0
2001,21.3160923219,0
2002,21.5884149034,0
2003,21.7825583603,0
2004,19.7924272417,0
2005,20.6294153286,0
2006,19.5656696476,0
2007,19.4065922185,0
2008,19.7301691057,0
2009,20.9763312195,0
2010,20.0096040931,0
2011,21.2603198935,0
2012,20.9849022345,0
2013,18.0853855702,0
2014,20.5248926493,0
2015,19.7500757779,0
2016,19.8265159566,0
2017,21.2734922155,0
2018,20.1904319443,0
2019,21.5424872938,0
2020,20.8512223696,0
2021,20.2113600351,0
2022,21.0181519046,0
2023,18.1533962037,0
2024,18.1083346193,0
2025,18.3333973077,0
2026,19.7502613006,0
2027,18.9418005825,0
2028,21.9370451777,0
2029,20.169160556,0
2030,20.6496629843,0
2031,19.115280545,0
2032,19.2871876344,0
2033,19.3418476566,0
2034,20.7949428206,0
2035,19.8948248308,0
2036,20.0707346101,0
2037,20.3680119286,0
2038,21.075246625,0
2039,18.3614789941,0
2040,21.1074956489,0
2041,20.2529402755,0
2042,20.6763817794,0
2043,19.3102070594,0
2044,19.6375473473,0
2045,18.9246632786,0
2046,21.9171999897,0
2047,19.98801189,0
2048,21.9843076632,0
2049,19.9591439122,0
2050,18.8790050575,0
2051,20.0298095869,0
2052,18.1583822872,0
2053,21.6190792057,0
2054,21.2742010048,0
2055,20.9032820828,0
2056,20.4393068618,0
2057,20.3193369347,0
2058,21.9869128563,0
2059,19.1119897361,0
2060,21.1187374615,0
2061,20.3256190809,0
2062,21.903522175,0
2063,21.3112127332,0
2064,21.994100452,0
2065,20.3532999778,0
2066,18.8181758302,0
2067,20.0147481428,0
2068,20.8444445362,0
2069,21.0974415447,0
2070,18.0020399561,0
2071,20.020108354,0
2072,18.9409383199,0
2073,21.499647333,0
2074,18.6116217762,0
2075,20.6658249983,0
2076,19.0642487613,0
2077,19.4261685729,0
2078,21.762237043,0
2079,18.9617925016,0
2080,18.3800110473,0
2081,18.2771396058,0
2082,20.0184604404,0
2083,20.5668459291,0
2084,19.3091745743,0
2085,20.7610389672,0
2086,18.2441348743,0
2087,21.4293385797,0
2088,21.266268839,0
2089,21.9419850856,0
2090,21.7460199236,0
2091,19.4247886557,0
2092,19.5971015361,0
2093,20.9838593899,0
2094,18.5363310878,0
2095,19.256058841,0
2096,18.4741637479,0
2097,19.8195457963,0
2098,20.2080171195,0
2099,18.8446418799,0
2100,18.1065267477,0
2101,20.877423327,0
2102,18.0800206577,0
2103,21.8936104357,0
2104,18.886429027,0
2105,20.6556003685,0
2106,19.739006905,0
2107,18.2386954413,0
2108,19.8887344265,0
2109,20.0670425372,0
2110,21.4187328324,0
2111,20.9293962786,0
2112,18.317209899,0
2113,18.8366507337,0
2114,19.2475507369,0
2115,18.4656307459,0
2116,19.8275962837,0
2117,21.9372367635,0
2118,20.058451165,0
2119,20.9675286733,0
2120,20.7317511908,0
2121,21.3996457404,0
2122,18.8628939619,0
2123,21.0153050468,0
2124,73.1864312682,0
2125,63.5325335925,0
2126,65.9165101891,0
2127,74.3933839949,0
2128,71.8187147053,0
2129,65.0432353225,0
2130,68.8696080672,0
2131,66.6988352708,0
2132,67.863526398,0
2133,66.0302602029,0
2134,64.998901852,0
2135,70.3767773629,0
2136,81.9229689701,0
2137,83.403814545,0
2138,72.2507210928,0
2139,82.610717727,0
2140,73.7945087959,0
2141,76.4722607714,0
2142,83.8304060044,0
2143,76.8938958873,0
2144,72.8984260484,0
2145,72.3211615293,0
2146,77.1807080584,0
2147,81.6766760201,0
2148,87.4275506098,0
2149,84.0909468266,0
2150,85.515998195,0
2151,83.4615258683,0
2152,85.8089998424,0
2153,72.7813725129,0
2154,86.3576321502,0
2155,77.8724434689,0
2156,86.2253526071,0
2157,72.772455047,0
2158,82.9432239901,0
2159,83.2683938589,0
2160,87.8450335397,0
2161,84.2005223098,0
2162,78.0274338779,0
2163,80.8188776537,0
2164,77.7713772327,0
2165,75.0461347669,0
2166,75.8848659953,0
2167,75.4615059461,0
2168,80.6841080283,0
2169,86.3947718683,0
2170,86.4997016662,0
2171,72.7887689759,0
2172,73.2608036015,0
2173,75.9036836576,0
2174,76.0626918112,0
2175,73.5005824294,0
2176,78.1966417595,0
2177,81.3840694176,0
2178,81.2310950667,0
2179,80.6755081302,0
2180,77.400170298,0
2181,83.2832981752,0
2182,85.2032893574,0
2183,77.5217785705,0
2184,73.3650440576,0
2185,76.7376004358,0
2186,74.1943369741,0
2187,79.4739247041,0
2188,74.4913866629,0
2189,79.4017046578,0
2190,75.532420547,0
2191,83.8156743419,0
2192,72.437614681,0
2193,80.8720588161,0
2194,74.7082262317,0
2195,72.0124130698,0
2196,85.9063766999,0
2197,82.7436502584,0
2198,73.5823787552,0
2199,82.6243646814,0
2200,81.7855721748,0
2201,79.5729430851,0
2202,78.7073739768,0
2203,86.1922887527,0
2204,75.9216394636,0
2205,78.3722085318,0
2206,77.2651048542,0
2207,84.3384068081,0
2208,86.6632785059,0
2209,85.5963428345,0
2210,84.7631001393,0
2211,87.7884705749,0
2212,83.1541531503,0
2213,84.016699347,0
2214,87.7246722036,0
2215,72.1117141116,0
2216,82.144616305,0
2217,83.82338357,0
2218,86.6850664245,0
2219,86.1413434753,0
2220,85.4713380787,0
2221,87.1326268921,0
2222,80.598036057,0
2223,72.1106938388,0
2224,72.1768426632,0
2225,80.7141938956,0
2226,78.9643254995,0
2227,79.2198904334,0
2228,78.4064456873,0
2229,86.683579659,0
2230,77.746695764,0
2231,85.6995981596,0
2232,34.5783280412,0
2233,31.9968051846,0
2234,31.6603973603,0
2235,33.6705254022,0
2236,33.3310112493,0
2237,30.9026188129,0
2238,29.4563023503,0
2239,30.4950495061,0
2240,29.6385767466,0
2241,30.6862806732,0
2242,30.4756521684,0
2243,32.8813467997,0
2244,24.436140867,0
2245,23.2321306464,0
2246,24.3113880145,0
2247,23.6729112199,0
2248,23.4208904621,0
2249,22.0149962845,0
2250,21.6150781871,0
2251,23.9513213148,0
2252,24.2161603551,0
2253,22.1844323546,0
2254,20.2006015717,0
2255,23.7105378432,0
2256,19.5996417354,0
2257,18.4725004734,0
2258,21.7292328768,0
2259,20.5513282708,0
2260,21.2386229621,0
2261,22.1785692413,0
2262,20.6486477605,0
2263,20.4930826754,0
2264,19.6225518136,0
2265,19.6820737097,0
2266,21.6946360421,0
2267,20.2712235467,0
2268,18.7436444918,0
2269,18.4663299631,0
2270,19.9871604848,0
2271,19.9551471821,0
2272,20.7127794611,0
2273,19.9797143577,0
2274,18.6630575044,0
2275,20.1273613054,0
2276,21.7309679189,0
2277,18.7272268758,0
2278,20.858661802,0
2279,20.4732391077,0
2280,21.0144974657,0
2281,18.6202593896,0
2282,21.7873171014,0
2283,20.5035302121,0
2284,21.4088172934,0
2285,19.0046540154,0
2286,20.9777708928,0
2287,21.1444019649,0
2288,19.6085472314,0
2289,19.5545681832,0
2290,20.6509909876,0
2291,18.3912694035,0
2292,20.9465175582,0
2293,18.1750359746,0
2294,18.765963576,0
2295,20.6605410893,0
2296,18.3968261791,0
2297,21.8915707385,0
2298,21.477707764,0
2299,20.5091463278,0
2300,21.2803148567,0
2301,21.5544578537,0
2302,19.0415578737,0
2303,21.4017546978,0
2304,18.7791751346,0
2305,19.6533690566,0
2306,20.233038525,0
2307,20.8555638523,0
2308,18.1205652709,0
2309,19.1620376511,0
2310,20.4340763928,0
2311,19.4294747166,0
2312,21.1001002225,0
2313,20.6066086446,0
2314,18.9376058149,0
2315,18.5837159184,0
2316,20.5161879743,0
2317,19.8018693108,0
2318,18.6758281644,0
2319,19.3054968213,0
2320,19.2121869933,0
2321,18.4325278894,0
2322,20.1876360771,0
2323,21.0545945357,0
2324,20.3018675554,0
2325,21.3051654597,0
2326,18.5102741889,0
2327,19.7424474313,0
2328,20.4376604146,0
2329,20.7040062438,0
2330,20.7831452257,0
2331,20.9158617084,0
2332,20.6057192488,0
2333,18.3769123558,0
2334,20.7812227104,0
2335,20.8991306271,0
2336,21.9739197373,0
2337,20.7734497468,0
2338,20.747321583,0
2339,20.0592531607,0
2340,21.4716916343,0
2341,21.9873390478,0
2342,21.1161794808,0
2343,20.4500015114,0
2344,18.3158193077,0
2345,20.9069565269,0
2346,20.8342462743,0
2347,21.1022725912,0
2348,18.4982215536,0
2349,20.6149300005,0
2350,19.1828956198,0
2351,21.0410849736,0
2352,18.9614958161,0
2353,20.7359147073,0
2354,19.1799717879,0
2355,18.0359771713,0
2356,20.5334316479,0
2357,18.4530763326,0
2358,20.6371658912,0
2359,21.7024377934,0
2360,21.8769837368,0
2361,18.9436923493,0
2362,21.2370129106,0
2363,19.4142131075,0
2364,21.601828291,0
2365,21.1499582745,0
2366,18.2956868666,0
2367,19.6285479755,0
2368,19.349271304,0
2369,21.1407240829,0
2370,19.6411428426,0
2371,20.7383535906,0
2372,20.4097410224,0
2373,21.9025548764,0
2374,21.7511398272,0
2375,19.710798059,0
2376,20.8943128466,0
2377,21.3178403759,0
2378,21.5955430154,0
2379,18.2725370551,0
2380,19.2083151971,0
2381,19.2809201639,0
2382,19.7377838049,0
2383,18.6770590029,0
2384,19.9848235198,0
2385,20.6528573092,0
2386,19.9894556809,0
2387,20.6631723808,0
2388,18.2657665273,0
2389,21.5039493268,0
2390,21.7562767684,0
2391,20.4716296965,0
2392,21.5255639945,0
2393,18.5257840666,0
2394,21.1897956803,0
2395,18.4765927739,0
2396,19.632040926,0
2397,19.2952741382,0
2398,20.3423673009,0
2399,19.206058141,0
2400,20.5492545187,0
2401,19.4695491566,0
2402,21.4431615241,0
2403,20.5355353609,0
2404,18.8611931893,0
2405,19.3445176881,0
2406,21.3896835505,0
2407,19.5459189999,0
2408,20.1431962623,0
2409,20.5957677438,0
2410,19.3912385983,0
2411,19.175914523,0
2412,67.6634666755,0
2413,64.1223812205,0
2414,65.0652639821,0
2415,62.0442673828,0
2416,65.3339957532,0
2417,65.5615756697,0
2418,74.2809310616,0
2419,69.2203120263,0
2420,71.9084009857,0
2421,61.8171306378,0
2422,62.6488990331,0
2423,72.2777026677,0
2424,79.517489007,0
2425,72.804041114,0
2426,76.122424699,0
2427,78.2001971997,0
2428,82.9328245482,0
2429,70.7775941111,0
2430,79.101129931,0
2431,80.968397503,0
2432,85.0168816348,0
