timestamp,value,label
1872,23849,0
1873,22495,0
1874,20367,0
1875,18368,0
1876,17499,0
1877,15607,0
1878,13502,0
1879,11670,0
1880,9956,0
1881,5950,0
1882,4023,0
1883,3499,0
1884,3663,0
1885,4608,0
1886,5226,0
1887,6154,0
1888,7082,0
1889,8917,0
1890,9965,0
1891,12488,0
1892,12845,0
1893,14960,0
1894,15195,0
1895,16331,0
1896,16385,0
1897,16704,0
1898,17450,0
1899,17458,0
1900,16849,0
1901,16880,0
1902,16951,0
1903,16926,0
1904,16376,0
1905,16454,0
1906,17768,0
1907,19335,0
1908,20035,0
1909,21023,0
1910,21977,0
1911,20987,0
1912,19159,0
1913,19801,0
1914,20361,0
1915,20651,0
1916,20833,0
1917,22467,0
1918,23285,0
1919,23652,0
1920,23701,0
1921,21532,0
1922,20557,0
1923,18415,0
1924,17813,0
1925,16223,0
1926,13777,0
1927,11818,0
1928,10499,0
1929,6180,0
1930,4096,0
1931,3476,0
1932,3259,0
1933,3468,0
1934,3690,0
1935,5047,0
1936,5503,0
1937,6667,0
1938,8014,0
1939,10532,0
1940,11486,0
1941,13733,0
1942,14525,0
1943,15314,0
1944,16013,0
1945,16268,0
1946,16610,0
1947,16496,0
1948,16885,0
1949,16396,0
1950,15796,0
1951,15545,0
1952,15642,0
1953,15531,0
1954,16410,0
1955,17684,0
1956,17992,0
1957,18285,0
1958,17697,0
1959,16452,0
1960,16195,0
1961,16545,0
1962,15989,0
1963,15763,0
1964,14767,0
1965,14157,0
1966,12939,0
1967,11801,0
1968,9595,0
1969,7267,0
1970,5616,0
1971,4253,0
1972,3261,0
1973,2770,0
1974,2240,0
1975,2084,0
1976,2407,0
1977,2262,0
1978,2728,0
1979,4273,0
1980,6194,0
1981,10158,0
1982,12697,0
1983,14281,0
1984,16009,0
1985,17659,0
1986,17250,0
1987,16687,0
1988,14465,0
1989,14373,0
1990,14599,0
1991,15212,0
1992,16026,0
1993,15526,0
1994,15672,0
1995,16419,0
1996,16083,0
1997,16352,0
1998,16535,0
1999,16248,0
2000,14959,0
2001,14201,0
2002,16142,0
2003,18163,0
2004,20715,0
2005,21256,0
2006,21528,0
2007,20720,0
2008,20604,0
2009,19786,0
2010,19471,0
2011,19116,0
2012,18358,0
2013,16440,0
2014,14821,0
2015,12022,0
2016,9701,0
2017,7757,0
2018,6003,0
2019,4648,0
2020,3805,0
2021,3093,0
2022,2487,0
2023,2164,0
2024,2288,0
2025,2083,0
2026,2452,0
2027,4282,0
2028,6142,0
2029,10744,0
2030,13034,0
2031,15724,0
2032,18102,0
2033,19748,0
2034,18510,0
2035,17502,0
2036,15832,0
2037,15940,0
2038,15064,0
2039,16927,0
2040,16871,0
2041,17325,0
2042,16350,0
2043,17244,0
2044,18778,0
2045,19036,0
2046,18549,0
2047,16263,0
2048,13781,0
2049,13197,0
2050,14909,0
2051,18695,0
2052,21494,0
2053,23426,0
2054,25057,0
2055,26062,0
2056,20944,0
2057,20583,0
2058,22343,0
2059,22704,0
2060,20090,0
2061,21338,0
2062,18853,0
2063,14548,0
2064,12933,0
2065,11301,0
2066,8095,0
2067,6266,0
2068,4752,0
2069,3446,0
2070,2793,0
2071,2333,0
2072,2468,0
2073,2059,0
2074,2411,0
2075,4204,0
2076,6516,0
2077,11706,0
2078,14894,0
2079,17894,0
2080,18081,0
2081,19597,0
2082,19047,0
2083,19060,0
2084,17041,0
2085,16354,0
2086,15259,0
2087,16470,0
2088,17146,0
2089,17220,0
2090,16932,0
2091,17515,0
2092,17285,0
2093,17467,0
2094,16869,0
2095,16383,0
2096,14727,0
2097,14059,0
2098,16707,0
2099,20486,0
2100,22207,0
2101,23183,0
2102,24873,0
2103,24028,0
2104,22822,0
2105,22831,0
2106,23148,0
2107,23005,0
2108,23506,0
2109,22493,0
2110,20703,0
2111,18013,0
2112,14505,0
2113,11389,0
2114,8924,0
2115,7135,0
2116,5649,0
2117,4544,0
2118,3542,0
2119,3086,0
2120,3091,0
2121,2590,0
2122,2706,0
2123,4336,0
2124,6237,0
2125,10724,0
2126,13183,0
2127,15723,0
2128,17752,0
2129,19645,0
2130,18448,0
2131,17796,0
2132,16361,0
2133,16636,0
2134,15606,0
2135,17003,0
2136,17538,0
2137,16979,0
2138,16844,0
2139,17372,0
2140,17667,0
2141,17859,0
2142,17357,0
2143,16100,0
2144,14347,0
2145,13630,0
2146,16197,0
2147,18210,0
2148,21282,0
2149,22623,0
2150,24035,0
2151,24056,0
2152,23987,0
2153,24289,0
2154,24134,0
2155,24141,0
2156,24661,0
2157,24114,0
2158,23611,0
2159,21287,0
2160,19491,0
2161,16128,0
2162,13044,0
2163,9984,0
2164,8526,0
2165,7009,0
2166,5525,0
2167,4688,0
2168,4665,0
2169,3542,0
2170,3163,0
2171,4547,0
2172,6346,0
2173,10699,0
2174,12050,0
2175,14555,0
2176,16322,0
2177,18762,0
2178,18321,0
2179,17235,0
2180,15496,0
2181,15859,0
2182,15559,0
2183,16873,0
2184,17350,0
2185,16611,0
2186,16543,0
2187,16753,0
2188,17552,0
2189,17361,0
2190,16508,0
2191,15776,0
2192,14232,0
2193,13784,0
2194,16867,0
2195,19906,0
2196,21668,0
2197,23098,0
2198,24319,0
2199,23800,0
2200,22649,0
2201,23190,0
2202,22209,0
2203,22105,0
2204,23041,0
2205,23974,0
2206,24057,0
2207,23997,0
2208,23174,0
2209,21534,0
2210,20240,0
2211,18434,0
2212,17382,0
2213,14870,0
2214,12921,0
2215,11258,0
2216,9869,0
2217,6061,0
2218,4150,0
2219,3688,0
2220,3811,0
2221,4938,0
2222,5248,0
2223,6972,0
2224,7885,0
2225,9526,0
2226,10750,0
2227,12899,0
2228,12950,0
2229,14145,0
2230,14724,0
2231,15667,0
2232,16016,0
2233,16245,0
2234,17156,0
2235,17194,0
2236,16993,0
2237,17286,0
2238,17109,0
2239,17115,0
2240,16437,0
2241,15986,0
2242,17735,0
2243,19247,0
2244,20555,0
2245,21424,0
2246,22252,0
2247,21379,0
2248,20043,0
2249,19941,0
2250,19947,0
2251,20601,0
2252,21109,0
2253,22185,0
2254,22255,0
2255,23286,0
2256,23263,0
2257,22356,0
2258,20247,0
2259,19261,0
2260,18335,0
2261,15881,0
2262,14076,0
2263,12215,0
2264,10492,0
2265,6297,0
2266,4328,0
2267,3426,0
2268,3367,0
2269,3930,0
2270,3834,0
2271,5166,0
2272,6704,0
2273,8252,0
2274,8872,0
2275,10157,0
2276,11490,0
2277,13701,0
2278,14623,0
2279,15373,0
2280,15798,0
2281,16478,0
2282,16986,0
2283,16375,0
2284,17545,0
2285,17532,0
2286,16751,0
2287,16425,0
2288,16231,0
2289,16257,0
2290,16875,0
2291,18041,0
2292,18055,0
2293,18276,0
2294,18030,0
2295,17081,0
2296,16006,0
2297,16544,0
2298,16394,0
2299,16467,0
2300,15480,0
2301,14150,0
2302,12599,0
2303,11942,0
2304,9875,0
2305,7581,0
2306,5815,0
2307,4164,0
2308,3757,0
2309,2863,0
2310,2372,0
2311,1951,0
2312,2353,0
2313,2332,0
2314,2702,0
2315,4271,0
2316,6107,0
2317,10069,0
2318,11882,0
2319,14095,0
2320,15597,0
2321,18046,0
2322,17168,0
2323,16333,0
2324,14794,0
2325,14653,0
2326,14058,0
2327,15162,0
2328,15013,0
2329,15376,0
2330,14922,0
2331,16122,0
2332,16229,0
2333,16481,0
2334,16424,0
2335,15719,0
2336,15087,0
2337,14465,0
2338,16588,0
2339,17923,0
2340,20054,0
2341,21402,0
2342,21523,0
2343,20447,0
2344,20431,0
2345,19708,0
2346,19821,0
2347,19291,0
2348,18093,0
2349,16177,0
2350,14282,0
2351,11852,0
2352,9601,0
2353,7532,0
2354,5866,0
2355,4515,0
2356,3787,0
2357,2947,0
2358,2237,0
2359,2022,0
2360,2313,0
2361,1932,0
2362,2200,0
2363,4019,0
2364,5928,0
2365,9987,0
2366,12094,0
2367,14716,0
2368,16670,0
2369,18950,0
2370,17964,0
2371,17783,0
2372,15966,0
2373,15946,0
2374,15205,0
2375,16175,0
2376,16790,0
2377,17284,0
2378,16153,0
2379,17673,0
2380,18157,0
2381,17858,0
2382,17087,0
2383,16385,0
2384,15063,0
2385,13909,0
2386,16462,0
2387,18855,0
2388,21606,0
2389,22910,0
2390,23691,0
2391,22752,0
2392,22414,0
2393,21896,0
2394,21887,0
2395,21845,0
2396,21436,0
2397,19787,0
2398,18369,0
2399,15132,0
2400,12168,0
2401,9288,0
2402,7465,0
2403,5656,0
2404,4693,0
2405,3694,0
2406,3027,0
2407,2587,0
2408,2733,0
2409,2216,0
2410,2289,0
2411,3937,0
2412,5718,0
2413,10053,0
2414,12154,0
2415,15289,0
2416,17424,0
2417,19403,0
2418,18488,0
2419,17881,0
2420,16397,0
2421,16319,0
2422,15923,0
2423,17200,0
2424,17140,0
2425,17422,0
2426,17393,0
2427,17612,0
2428,17475,0
2429,17685,0
2430,16765,0
2431,15701,0
2432,14276,0
2433,13715,0
2434,15577,0
2435,18831,0
2436,21971,0
2437,23814,0
2438,24147,0
2439,23300,0
2440,23237,0
2441,23018,0
2442,22814,0
2443,22716,0
2444,22838,0
2445,21546,0
2446,19205,0
2447,17041,0
2448,14569,0
2449,11396,0
2450,8719,0
2451,6717,0
2452,5410,0
2453,4458,0
2454,3703,0
2455,3166,0
2456,3256,0
2457,2805,0
2458,3067,0
2459,4424,0
2460,6076,0
2461,10251,0
2462,12400,0
2463,15229,0
2464,17252,0
2465,19332,0
2466,18249,0
2467,18059,0
2468,15889,0
2469,16234,0
2470,15730,0
2471,16578,0
2472,17363,0
2473,16708,0
2474,16809,0
2475,17193,0
2476,18105,0
2477,19035,0
2478,17230,0
2479,15928,0
2480,14180,0
2481,13252,0
2482,15256,0
2483,17773,0
2484,21104,0
2485,23557,0
2486,24797,0
2487,24794,0
2488,24154,0
2489,24501,0
2490,24042,0
2491,24125,0
2492,23970,0
2493,25949,0
2494,25094,0
2495,23295,0
2496,20552,0
2497,16266,0
2498,13365,0
2499,10287,0
2500,7901,0
2501,6235,0
2502,4869,0
2503,3995,0
2504,3734,0
2505,3190,0
2506,2878,0
2507,4020,0
2508,6062,0
2509,9502,0
2510,11446,0
2511,13665,0
2512,15257,0
2513,17391,0
2514,16922,0
2515,16227,0
2516,15185,0
2517,15390,0
2518,14725,0
2519,15415,0
2520,15729,0
2521,16131,0
2522,16058,0
2523,16015,0
2524,16749,0
2525,16857,0
2526,16588,0
2527,15430,0
2528,14186,0
2529,13756,0
2530,15596,0
2531,17743,0
2532,19439,0
2533,21047,0
2534,22647,0
2535,21734,0
2536,21394,0
2537,20208,0
2538,20329,0
2539,20221,0
2540,20945,0
2541,22327,0
2542,22765,0
2543,22852,0
2544,22726,0
2545,21079,0
2546,19166,0
2547,17719,0
2548,16471,0
2549,14158,0
2550,12730,0
2551,10984,0
2552,9409,0
2553,5667,0
2554,3879,0
2555,3398,0
2556,3683,0
2557,4437,0
2558,4732,0
2559,6130,0
2560,6492,0
2561,8397,0
2562,9673,0
2563,11493,0
2564,11723,0
2565,14060,0
2566,14204,0
2567,15542,0
2568,15446,0
2569,15993,0
2570,16206,0
2571,16531,0
2572,15717,0
2573,15964,0
2574,15868,0
2575,16012,0
2576,16200,0
2577,15778,0
2578,16268,0
2579,18160,0
2580,19155,0
2581,20365,0
2582,21278,0
2583,20466,0
2584,20057,0
2585,23457,0
2586,18798,0
2587,19387,0
2588,19998,0
2589,21426,0
2590,22449,0
2591,22640,0
2592,22666,0
2593,21430,0
2594,20015,0
2595,18791,0
2596,17683,0
2597,15830,0
2598,13862,0
2599,11961,0
2600,10153,0
2601,6051,0
2602,3848,0
2603,2948,0
2604,3143,0
2605,3505,0
2606,3812,0
2607,4939,0
2608,5442,0
2609,6630,0
2610,7744,0
2611,10198,0
2612,11041,0
2613,13200,0
2614,14107,0
2615,15069,0
2616,15638,0
2617,15464,0
2618,15901,0
2619,16001,0
2620,16492,0
2621,16166,0
2622,15531,0
2623,15655,0
2624,15040,0
2625,15083,0
2626,16229,0
2627,17409,0
2628,17288,0
2629,17242,0
2630,17129,0
2631,16103,0
2632,16485,0
2633,16190,0
2634,15500,0
2635,15128,0
2636,14489,0
2637,13947,0
2638,12525,0
2639,11899,0
2640,9192,0
2641,6886,0
2642,4888,0
2643,4138,0
2644,3366,0
2645,2698,0
2646,2290,0
2647,2009,0
2648,2265,0
2649,2213,0
2650,2450,0
2651,3829,0
2652,5933,0
2653,9356,0
2654,11482,0
2655,13178,0
2656,14803,0
2657,16826,0
2658,16649,0
2659,15422,0
2660,13996,0
2661,13682,0
2662,13297,0
2663,14284,0
2664,14435,0
2665,14612,0
2666,14814,0
2667,15398,0
2668,15511,0
2669,15828,0
2670,15396,0
2671,15109,0
2672,14787,0
2673,14532,0
2674,16387,0
2675,18242,0
2676,19715,0
2677,20288,0
2678,20761,0
2679,19466,0
2680,19670,0
2681,18802,0
2682,18709,0
2683,17186,0
2684,16500,0
2685,15616,0
2686,13902,0
2687,11077,0
2688,9618,0
2689,7193,0
2690,5665,0
2691,4149,0
2692,3502,0
2693,2634,0
2694,2100,0
2695,1985,0
2696,2053,0
2697,1841,0
2698,1909,0
2699,3547,0
2700,5829,0
2701,9599,0
2702,11323,0
2703,13923,0
2704,16029,0
2705,18308,0
2706,17153,0
2707,16723,0
2708,15360,0
2709,16066,0
2710,14643,0
2711,15960,0
2712,16351,0
2713,16173,0
2714,15659,0
2715,17346,0
2716,17145,0
2717,16896,0
2718,16746,0
2719,15797,0
2720,14202,0
2721,14083,0
2722,16074,0
2723,18329,0
2724,20961,0
2725,22545,0
2726,22067,0
2727,21416,0
2728,21484,0
2729,20731,0
2730,20969,0
2731,20820,0
2732,19650,0
2733,18240,0
2734,17133,0
2735,14907,0
2736,11703,0
2737,8521,0
2738,6962,0
2739,5451,0
2740,4439,0
2741,3436,0
2742,2741,0
2743,2311,0
2744,2532,0
2745,2066,0
2746,2111,0
2747,3623,0
2748,5719,0
2749,9376,0
2750,11971,0
2751,14673,0
2752,16545,0
2753,18678,0
2754,17655,0
2755,17485,0
2756,15834,0
2757,15703,0
2758,15816,0
2759,16870,0
2760,17123,0
2761,16841,0
2762,16700,0
2763,17722,0
2764,17849,0
2765,18221,0
2766,17208,0
2767,16318,0
2768,14910,0
2769,14145,0
2770,16330,0
2771,19328,0
2772,21226,0
2773,23109,0
2774,24206,0
2775,23297,0
2776,23493,0
2777,22794,0
2778,22502,0
2779,22337,0
2780,24446,0
2781,20929,0
2782,17937,0
2783,16036,0
2784,13547,0
2785,10363,0
2786,8553,0
2787,6457,0
2788,5248,0
2789,3879,0
2790,3173,0
2791,2653,0
2792,2858,0
2793,2244,0
2794,2312,0
2795,3859,0
2796,5772,0
2797,9391,0
2798,11375,0
2799,14319,0
2800,16103,0
2801,18835,0
2802,17891,0
2803,17000,0
2804,15534,0
2805,15916,0
2806,15153,0
2807,16440,0
2808,16424,0
2809,16093,0
2810,16178,0
2811,17050,0
2812,16795,0
2813,17547,0
2814,16769,0
2815,15701,0
2816,14067,0
2817,13534,0
2818,15939,0
2819,18560,0
2820,21029,0
2821,22181,0
2822,22860,0
2823,22742,0
2824,22569,0
2825,22184,0
2826,21926,0
2827,22510,0
2828,22350,0
2829,21756,0
2830,20994,0
2831,19084,0
2832,16702,0
2833,13985,0
2834,11632,0
2835,9900,0
2836,8443,0
2837,6546,0
2838,5270,0
2839,4521,0
2840,4369,0
2841,3409,0
2842,2967,0
2843,4444,0
2844,5712,0
2845,9008,0
2846,10312,0
2847,12809,0
2848,13491,0
2849,16417,0
2850,15906,0
2851,15249,0
2852,14367,0
2853,14667,0
2854,14738,0
2855,16134,0
2856,16343,0
2857,15908,0
2858,16700,0
2859,16712,0
2860,17394,0
2861,17680,0
2862,17495,0
2863,15984,0
2864,14946,0
2865,14572,0
2866,16880,0
2867,19398,0
2868,20797,0
2869,21449,0
2870,22077,0
2871,21483,0
2872,20415,0
2873,20436,0
2874,19315,0
2875,19328,0
2876,19660,0
2877,21469,0
2878,20853,0
2879,21452,0
2880,20564,0
2881,19267,0
2882,17439,0
2883,14848,0
2884,13900,0
2885,12731,0
2886,10776,0
2887,9550,0
2888,8605,0
2889,5547,0
2890,3605,0
2891,3238,0
2892,3520,0
2893,4315,0
2894,5116,0
2895,5918,0
2896,6383,0
2897,8259,0
2898,9430,0
2899,11656,0
2900,11833,0
2901,13393,0
2902,13778,0
2903,15204,0
2904,15367,0
2905,15775,0
2906,16045,0
2907,16499,0
2908,16113,0
2909,16651,0
2910,16507,0
2911,16868,0
2912,15594,0
2913,16037,0
2914,16973,0
2915,18390,0
2916,18681,0
2917,19196,0
2918,19744,0
2919,19564,0
2920,17522,0
2921,17731,0
2922,17364,0
2923,17483,0
2924,18037,0
2925,19559,0
2926,19421,0
2927,19857,0
2928,19205,0
2929,18139,0
2930,16686,0
2931,14841,0
2932,14018,0
2933,12187,0
2934,10536,0
2935,9591,0
2936,8665,0
2937,5317,0
2938,3597,0
2939,2783,0
2940,2587,0
2941,2914,0
2942,3167,0
2943,4212,0
2944,4502,0
2945,5730,0
2946,7102,0
2947,9054,0
2948,10152,0
2949,13059,0
2950,13923,0
2951,14755,0
2952,15186,0
2953,16404,0
2954,16652,0
2955,17446,0
2956,17493,0
2957,17264,0
2958,16546,0
2959,17090,0
2960,17297,0
2961,16546,0
2962,16474,0
2963,16959,0
2964,16567,0
2965,17590,0
2966,17053,0
2967,16561,0
2968,16870,0
2969,16514,0
2970,15871,0
2971,15529,0
2972,15049,0
2973,15675,0
2974,15673,0
2975,15524,0
2976,14618,0
2977,12908,0
2978,10842,0
2979,9248,0
2980,8588,0
2981,7631,0
2982,6519,0
2983,5657,0
2984,5214,0
2985,3827,0
2986,2939,0
2987,2872,0
2988,2994,0
2989,3708,0
2990,3547,0
2991,4761,0
2992,5038,0
2993,5875,0
2994,6910,0
2995,8800,0
2996,9782,0
2997,11506,0
2998,12291,0
2999,13600,0
3000,14040,0
3001,15063,0
3002,15073,0
3003,15834,0
3004,16567,0
3005,16955,0
3006,17408,0
3007,16857,0
3008,16002,0
3009,15826,0
3010,16961,0
3011,17779,0
3012,17578,0
3013,17777,0
3014,17764,0
3015,17130,0
3016,16641,0
3017,16884,0
3018,15068,0
3019,15557,0
3020,13766,0
3021,13377,0
3022,11025,0
3023,9707,0
3024,8043,0
3025,5630,0
3026,4347,0
3027,3606,0
3028,2588,0
3029,1969,0
3030,1876,0
3031,1431,0
3032,1752,0
3033,2044,0
3034,2447,0
3035,4617,0
3036,6988,0
3037,11616,0
3038,14774,0
3039,17823,0
3040,18623,0
3041,18814,0
3042,19221,0
3043,18627,0
3044,16650,0
3045,17378,0
3046,16414,0
3047,17230,0
3048,17557,0
3049,18262,0
3050,17698,0
3051,18863,0
3052,18234,0
3053,18514,0
3054,18364,0
3055,17952,0
3056,15781,0
3057,14487,0
3058,16062,0
3059,18952,0
3060,21395,0
3061,23040,0
3062,22890,0
3063,22306,0
3064,21704,0
3065,20543,0
3066,19896,0
3067,19857,0
3068,17841,0
3069,16192,0
3070,14116,0
3071,12865,0
3072,10465,0
3073,8215,0
3074,6481,0
3075,4265,0
3076,3434,0
3077,2726,0
3078,2358,0
3079,2019,0
3080,2137,0
3081,1903,0
3082,2252,0
3083,4206,0
3084,6545,0
3085,11780,0
3086,14707,0
3087,18624,0
3088,19178,0
3089,20265,0
3090,19277,0
3091,19042,0
3092,18108,0
3093,18275,0
3094,17300,0
3095,18631,0
3096,18582,0
3097,18037,0
3098,17899,0
3099,18984,0
3100,18491,0
3101,19072,0
3102,18693,0
3103,17268,0
3104,15918,0
3105,14478,0
3106,16540,0
3107,19765,0
3108,22526,0
3109,23454,0
3110,24380,0
3111,24477,0
3112,24234,0
3113,23319,0
3114,23387,0
3115,22963,0
3116,22006,0
3117,20301,0
3118,18259,0
3119,15608,0
3120,12990,0
3121,10273,0
3122,8434,0
3123,6378,0
3124,5549,0
3125,4131,0
3126,3241,0
3127,2410,0
3128,2804,0
3129,2320,0
3130,2431,0
3131,4222,0
3132,6633,0
3133,12006,0
3134,15589,0
3135,20359,0
3136,20593,0
3137,19590,0
3138,19637,0
3139,19026,0
3140,18629,0
3141,18568,0
3142,18041,0
3143,18695,0
3144,19692,0
3145,19173,0
3146,17824,0
3147,19684,0
3148,20139,0
3149,20320,0
3150,19468,0
3151,17391,0
3152,15218,0
3153,13649,0
3154,16052,0
3155,18987,0
3156,21967,0
3157,24107,0
3158,25260,0
3159,25638,0
3160,26045,0
3161,25045,0
3162,24846,0
3163,24703,0
3164,24863,0
3165,23610,0
3166,21637,0
3167,21643,0
3168,18962,0
3169,15475,0
3170,11955,0
3171,9339,0
3172,7967,0
3173,6372,0
3174,5132,0
3175,4357,0
3176,4305,0
3177,3195,0
3178,2878,0
3179,4762,0
3180,7294,0
3181,12886,0
3182,15820,0
3183,19874,0
3184,20367,0
3185,20091,0
3186,19600,0
3187,19283,0
3188,18413,0
3189,18745,0
3190,17998,0
3191,19325,0
3192,19004,0
3193,18450,0
3194,18029,0
3195,18057,0
3196,19315,0
3197,20057,0
3198,19211,0
3199,16903,0
3200,15288,0
3201,13729,0
3202,17003,0
3203,20142,0
3204,23177,0
3205,25036,0
3206,27337,0
3207,26812,0
3208,26592,0
3209,26243,0
3210,25919,0
3211,25898,0
3212,26603,0
3213,26899,0
3214,26900,0
3215,26763,0
3216,25721,0
3217,24590,0
3218,22118,0
3219,20378,0
3220,19093,0
3221,16717,0
3222,14043,0
3223,12077,0
3224,10212,0
3225,6328,0
3226,4440,0
3227,3603,0
3228,3781,0
3229,4846,0
3230,5444,0
3231,7701,0
3232,8375,0
3233,11334,0
3234,12747,0
3235,15930,0
3236,16567,0
3237,18716,0
3238,18722,0
3239,20103,0
3240,20287,0
3241,21127,0
3242,21259,0
3243,21946,0
3244,21655,0
3245,21830,0
3246,22886,0
3247,20736,0
3248,18209,0
3249,17090,0
3250,19270,0
3251,22270,0
3252,24264,0
3253,25210,0
3254,25976,0
3255,25765,0
3256,24487,0
3257,23499,0
3258,23210,0
3259,23487,0
3260,24515,0
3261,30313,0
3262,30373,0
3263,28464,0
3264,25818,0
3265,24635,0
3266,23410,0
3267,21481,0
3268,19800,0
3269,17674,0
3270,15215,0
3271,13501,0
3272,10896,0
3273,6766,0
3274,4261,0
3275,3415,0
3276,3220,0
3277,4160,0
3278,4345,0
3279,5963,0
3280,6887,0
3281,8834,0
3282,10042,0
3283,13188,0
3284,14600,0
3285,18209,0
3286,18446,0
3287,20350,0
3288,20838,0
3289,22183,0
3290,20582,0
3291,20506,0
3292,20109,0
3293,20198,0
3294,18873,0
3295,19041,0
3296,19295,0
3297,18868,0
3298,18851,0
3299,20518,0
3300,21710,0
3301,20895,0
3302,20761,0
3303,19916,0
3304,19740,0
3305,18975,0
3306,17866,0
3307,17750,0
3308,16820,0
3309,15292,0
3310,13219,0
3311,12246,0
3312,9733,0
3313,7542,0
3314,5518,0
3315,4348,0
3316,3828,0
3317,3083,0
3318,2583,0
3319,2328,0
3320,2523,0
3321,2579,0
3322,2901,0
3323,4963,0
3324,7013,0
3325,11830,0
3326,14665,0
3327,18099,0
3328,18601,0
3329,18329,0
3330,18506,0
3331,17983,0
3332,16869,0
3333,16771,0
3334,16010,0
3335,17370,0
3336,17526,0
3337,17910,0
3338,16565,0
3339,18380,0
3340,18294,0
3341,19585,0
3342,19323,0
3343,18113,0
3344,16472,0
3345,16007,0
3346,18299,0
3347,20385,0
3348,22906,0
3349,24153,0
3350,24545,0
3351,23635,0
3352,23773,0
3353,23212,0
3354,21918,0
3355,21096,0
3356,21563,0
3357,17989,0
3358,15442,0
3359,12815,0
3360,10436,0
3361,8092,0
3362,6061,0
3363,5058,0
3364,4073,0
3365,3310,0
3366,2623,0
3367,2364,0
3368,2333,0
3369,2287,0
3370,2444,0
3371,4427,0
3372,6661,0
3373,12136,0
3374,15910,0
3375,20003,0
3376,19956,0
3377,19897,0
3378,18719,0
3379,18485,0
3380,17235,0
3381,17705,0
3382,17089,0
3383,18334,0
3384,18564,0
3385,18599,0
3386,17715,0
3387,18692,0
3388,19276,0
3389,20557,0
3390,19505,0
3391,16820,0
3392,14005,0
3393,13683,0
3394,16918,0
3395,20051,0
3396,22624,0
3397,23987,0
3398,24069,0
3399,24933,0
3400,24928,0
3401,24390,0
3402,24199,0
3403,24277,0
3404,23154,0
3405,21090,0
3406,18854,0
3407,16194,0
3408,13226,0
3409,9866,0
3410,8085,0
3411,6177,0
3412,5324,0
3413,4177,0
3414,3464,0
3415,2855,0
3416,2850,0
3417,2361,0
3418,2675,0
3419,4589,0
3420,6868,0
3421,12256,0
3422,16024,0
3423,20193,0
3424,20747,0
3425,20007,0
3426,18782,0
3427,18657,0
3428,17331,0
3429,17989,0
3430,17529,0
3431,18953,0
3432,18567,0
3433,17872,0
3434,17411,0
3435,18792,0
3436,18899,0
3437,19548,0
3438,19093,0
3439,16956,0
3440,14987,0
3441,13895,0
3442,17078,0
3443,20224,0
3444,22805,0
3445,24418,0
3446,25720,0
3447,25891,0
3448,26138,0
3449,25149,0
3450,24908,0
3451,24260,0
3452,24620,0
3453,22813,0
3454,20948,0
3455,18271,0
3456,14939,0
3457,11332,0
3458,8890,0
3459,6980,0
3460,5659,0
3461,4679,0
3462,3550,0
3463,2761,0
3464,3009,0
3465,2596,0
3466,2755,0
3467,4554,0
3468,6964,0
3469,12814,0
3470,16360,0
3471,20658,0
3472,21352,0
3473,20521,0
3474,19759,0
3475,19670,0
3476,18301,0
3477,17768,0
3478,16583,0
3479,18179,0
3480,18896,0
3481,18611,0
3482,17662,0
3483,19057,0
3484,18951,0
3485,19997,0
3486,19260,0
3487,17088,0
3488,15367,0
3489,13915,0
3490,17107,0
3491,20299,0
3492,23029,0
3493,24408,0
3494,25778,0
3495,26274,0
3496,26475,0
3497,25326,0
3498,24557,0
3499,24984,0
3500,25001,0
3501,24112,0
3502,23100,0
3503,20158,0
3504,17954,0
3505,14466,0
3506,11632,0
3507,9400,0
3508,7816,0
3509,6678,0
3510,5499,0
3511,4088,0
3512,4312,0
3513,3433,0
3514,3156,0
3515,4545,0
3516,6802,0
3517,11555,0
3518,15447,0
3519,20385,0
3520,20562,0
3521,20191,0
3522,19405,0
3523,18903,0
3524,17251,0
3525,17874,0
3526,17024,0
3527,18267,0
3528,18351,0
3529,17253,0
3530,17098,0
3531,17885,0
3532,18868,0
3533,19352,0
3534,18035,0
3535,15737,0
3536,14420,0
3537,13148,0
3538,16354,0
3539,20087,0
3540,22814,0
3541,25027,0
3542,25983,0
3543,27090,0
3544,26622,0
3545,25560,0
3546,25141,0
3547,25495,0
3548,26737,0
3549,26657,0
3550,27379,0
3551,27284,0
3552,26227,0
3553,24744,0
3554,23304,0
3555,21293,0
3556,19870,0
3557,17657,0
3558,15100,0
3559,12932,0
3560,10574,0
3561,6546,0
3562,4531,0
3563,3807,0
3564,3672,0
3565,5070,0
3566,5484,0
3567,7528,0
3568,8713,0
3569,11686,0
3570,12432,0
3571,16216,0
3572,16126,0
3573,18527,0
3574,18755,0
3575,20352,0
3576,21020,0
3577,20732,0
3578,21345,0
3579,21500,0
3580,20453,0
3581,23821,0
3582,26150,0
3583,24051,0
3584,19433,0
3585,17521,0
3586,19137,0
3587,22602,0
3588,25039,0
3589,25988,0
3590,26920,0
3591,26845,0
3592,26733,0
3593,24954,0
3594,22317,0
3595,22581,0
3596,23544,0
3597,25662,0
3598,26615,0
3599,27542,0
3600,27320,0
3601,25627,0
3602,23964,0
3603,22332,0
3604,20620,0
3605,18567,0
3606,15772,0
3607,13346,0
3608,11616,0
3609,6999,0
3610,4273,0
3611,3568,0
3612,4209,0
3613,4684,0
3614,4527,0
3615,6231,0
3616,7725,0
3617,10159,0
3618,11013,0
3619,14091,0
